Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,50.03,50.94,50.00,50.47,4994500,50.47
2012-05-14,51.65,53.06,49.71,49.94,7640400,49.94
2012-05-07,50.13,52.24,48.93,51.84,7798800,51.84
2012-04-30,52.00,52.48,50.19,50.27,5668800,50.27
2012-04-23,50.51,53.25,50.40,52.16,6825500,52.16
2012-04-16,45.55,54.75,45.39,51.00,13188800,51.00
2012-04-09,46.70,47.41,45.33,45.51,6490700,45.51
2012-04-02,48.71,48.86,45.55,47.76,10459200,47.76
2012-03-26,47.00,48.98,46.68,48.86,5726800,48.86
2012-03-19,46.55,47.23,45.75,46.85,4708500,46.85
2012-03-12,46.32,47.37,45.63,46.73,6247300,46.73
2012-03-05,46.96,47.14,44.80,46.09,7343100,46.09
2012-02-27,45.00,47.28,44.77,46.99,8367400,46.99
2012-02-21,46.55,46.75,43.81,45.26,13909600,45.26
2012-02-13,53.78,55.25,45.60,47.00,18312200,47.00
2012-02-06,54.30,56.50,53.42,53.75,11915100,53.75
2012-01-30,48.48,54.90,48.00,54.70,13971800,54.70
2012-01-23,47.14,48.99,47.02,48.72,8150700,48.72
2012-01-17,45.00,47.55,44.87,47.44,11080200,47.44
2012-01-09,42.49,45.04,42.35,44.89,9620700,44.89
2012-01-03,41.46,43.10,41.35,42.78,8721700,42.78
2011-12-27,39.39,41.06,39.04,40.93,5174800,40.93
2011-12-19,37.15,39.33,36.98,39.29,6333700,39.29
2011-12-12,38.76,39.23,37.04,37.16,10569300,37.16
2011-12-05,39.69,40.32,38.68,39.01,9582900,39.01
2011-11-28,39.38,40.24,39.20,39.40,11707200,39.40
2011-11-21,37.05,40.08,34.45,39.28,26924200,39.28
2011-11-14,41.12,41.13,39.31,39.88,5277000,39.88
2011-11-07,40.91,41.32,39.56,41.08,5585200,41.08
2011-10-31,42.38,42.45,40.12,40.72,6468000,40.72
2011-10-24,41.40,42.98,40.39,42.79,6412300,42.79
2011-10-17,40.22,41.80,39.72,41.47,6464000,41.47
2011-10-10,39.99,40.92,39.55,40.43,5502800,40.43
2011-10-03,38.80,39.69,36.72,39.31,7467600,39.31
2011-09-26,38.53,40.30,38.37,38.80,7823800,38.80
2011-09-19,40.15,41.28,37.58,38.43,8313000,38.43
2011-09-12,37.29,40.72,37.22,40.41,7902700,40.41
2011-09-06,37.80,39.91,37.58,37.81,6789600,37.81
2011-08-29,39.00,40.29,38.61,38.82,5553600,38.82
2011-08-22,37.92,39.05,37.40,38.73,8199500,38.73
2011-08-15,37.38,39.10,36.18,37.20,11455500,37.20
2011-08-08,37.04,38.19,35.28,37.43,14540500,37.43
2011-08-01,42.59,42.95,36.99,37.76,11841200,37.76
2011-07-25,43.04,43.48,41.73,42.36,8337600,42.36
2011-07-18,40.89,43.49,40.32,43.21,6987700,43.21
2011-07-11,42.08,42.16,40.71,41.00,5967800,41.00
2011-07-05,41.88,42.75,41.43,42.44,5179600,42.44
2011-06-27,39.73,41.97,39.45,41.95,5726300,41.95
2011-06-20,39.45,40.45,39.33,39.71,5956200,39.71
2011-06-13,39.96,40.25,39.25,39.54,8303500,39.54
2011-06-06,40.90,41.69,40.21,40.23,5468100,40.23
2011-05-31,41.23,41.84,40.78,41.05,6763400,41.05
2011-05-23,40.50,41.32,40.12,41.19,6125100,41.19
2011-05-16,40.96,41.20,39.98,40.98,8494700,40.98
2011-05-09,40.88,41.92,40.31,41.20,9710800,41.20
2011-05-02,39.07,41.75,39.00,41.01,10505400,41.01
2011-04-25,39.23,40.02,38.79,38.84,11825900,38.84
2011-04-18,41.37,41.40,38.96,39.06,13134500,39.06
2011-04-11,41.35,41.87,40.99,41.70,7001400,41.70
2011-04-04,42.77,42.93,41.04,41.25,7961800,41.25
2011-03-28,42.08,42.90,41.64,42.66,7428100,42.66
2011-03-21,40.56,42.55,39.91,42.08,10118200,42.08
2011-03-14,40.50,41.00,39.06,40.15,9432900,40.15
2011-03-07,41.09,41.81,40.69,40.83,7880500,40.83
2011-02-28,39.23,41.28,38.45,40.71,8557100,40.71
2011-02-22,38.90,39.25,37.83,39.01,7664700,39.01
2011-02-14,38.39,39.79,38.12,39.30,7499500,39.30
2011-02-07,38.79,38.94,37.98,38.39,6483500,38.39
2011-01-31,38.19,39.75,37.92,38.79,8554200,38.79
2011-01-24,37.97,39.86,37.77,38.21,12318500,38.21
2011-01-18,38.50,38.94,37.91,38.19,8212800,38.19
2011-01-10,37.28,38.53,36.43,38.22,8757700,38.22
2011-01-03,36.64,37.78,36.55,37.50,8893100,37.50
2010-12-27,36.06,36.60,35.84,36.24,4590200,36.24
2010-12-20,37.27,37.60,35.88,36.26,8821600,36.26
