Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.99,3.16,2.99,3.16,14600,3.16
2012-05-14,3.48,3.48,2.84,2.91,30700,2.91
2012-05-07,3.30,3.63,3.12,3.47,9000,3.47
2012-04-30,3.36,3.53,3.33,3.35,9700,3.35
2012-04-23,3.20,3.47,3.10,3.40,86400,3.40
2012-04-16,3.55,3.56,3.14,3.23,78700,3.23
2012-04-09,3.52,3.60,3.00,3.53,72000,3.53
2012-04-02,4.05,4.05,3.50,3.54,43300,3.54
2012-03-26,4.05,4.08,3.84,3.99,67000,3.99
2012-03-19,3.92,4.36,3.90,4.02,37200,4.02
2012-03-12,4.59,4.75,3.75,3.92,83800,3.92
2012-03-05,3.51,4.58,3.43,4.41,86100,4.41
2012-02-27,3.25,3.54,3.25,3.54,28100,3.54
2012-02-21,3.32,3.45,3.32,3.39,11200,3.39
2012-02-13,3.39,3.61,3.35,3.45,33900,3.45
2012-02-06,3.26,3.40,3.15,3.39,28500,3.39
2012-01-30,3.30,3.38,3.15,3.25,34300,3.25
2012-01-23,3.11,3.35,3.10,3.33,29700,3.33
2012-01-17,3.00,3.13,2.96,3.10,21900,3.10
2012-01-09,3.09,3.09,2.91,3.01,27800,3.01
2012-01-03,2.84,3.12,2.83,3.07,34500,3.07
2011-12-27,2.83,2.89,2.74,2.89,57800,2.89
2011-12-19,2.65,2.85,2.60,2.78,15100,2.78
2011-12-12,2.77,2.78,2.60,2.67,13100,2.67
2011-12-05,2.80,2.81,2.62,2.74,9000,2.74
2011-11-28,2.81,2.82,2.61,2.75,11500,2.75
2011-11-21,2.80,2.87,2.64,2.70,19900,2.70
2011-11-14,2.85,2.99,2.63,2.89,50300,2.89
2011-11-07,2.85,3.07,2.74,2.91,113600,2.91
2011-10-31,2.98,3.09,2.80,2.88,39300,2.88
2011-10-24,3.00,3.34,2.80,2.92,25900,2.92
2011-10-17,2.59,3.00,2.50,3.00,41600,3.00
2011-10-10,2.68,3.00,2.49,2.60,42900,2.60
2011-10-03,2.90,2.95,2.50,2.65,19400,2.65
2011-09-26,2.65,3.15,2.45,2.78,93500,2.78
2011-09-19,3.43,3.43,2.67,2.70,87200,2.70
2011-09-12,3.60,3.65,3.40,3.42,13100,3.42
2011-09-06,3.67,3.69,3.58,3.65,7800,3.65
2011-08-29,3.71,3.80,3.59,3.67,21000,3.67
2011-08-22,3.84,4.00,3.65,3.70,30500,3.70
2011-08-15,4.24,4.24,3.70,3.76,23500,3.76
2011-08-08,3.86,4.76,3.67,4.08,49100,4.08
2011-08-01,4.92,4.98,4.00,4.18,38700,4.18
2011-07-25,5.19,5.35,4.81,4.85,17900,4.85
2011-07-18,5.03,5.14,4.80,5.14,66500,5.14
2011-07-11,5.21,5.22,4.83,5.00,17600,5.00
2011-07-05,4.79,5.45,4.71,5.15,28800,5.15
2011-06-27,4.26,4.63,4.22,4.58,20000,4.58
2011-06-20,3.97,4.21,3.83,4.21,20400,4.21
2011-06-13,4.30,4.53,3.80,3.95,25000,3.95
2011-06-06,4.50,4.53,4.05,4.10,43900,4.10
2011-05-31,4.92,5.00,4.51,4.55,39000,4.55
2011-05-23,5.16,5.18,4.75,4.81,42500,4.81
2011-05-16,4.89,5.17,4.75,5.12,69900,5.12
2011-05-09,5.51,5.51,4.69,4.75,123100,4.75
2011-05-02,5.50,5.66,5.04,5.24,24300,5.24
2011-04-25,5.54,5.76,4.90,5.50,59100,5.50
2011-04-18,4.74,5.85,4.70,5.50,113800,5.50
2011-04-11,5.25,5.25,3.96,4.72,201100,4.72
2011-04-04,5.97,6.08,5.15,5.20,91800,5.20
2011-03-28,5.94,6.25,5.55,6.04,77900,6.04
2011-03-21,6.66,6.66,5.52,6.00,93000,6.00
2011-03-14,6.55,6.84,5.88,6.62,69200,6.62
2011-03-07,7.00,7.14,6.31,6.35,61400,6.35
2011-02-28,7.12,7.46,6.65,6.85,30600,6.85
2011-02-22,7.28,7.28,6.70,7.12,31400,7.12
2011-02-14,7.44,7.52,7.14,7.26,14300,7.26
2011-02-07,7.51,7.58,7.35,7.44,34700,7.44
2011-01-31,7.72,7.85,7.45,7.51,28200,7.51
2011-01-24,7.53,7.92,7.34,7.91,21200,7.91
2011-01-18,8.20,8.20,7.29,7.53,30400,7.53
2011-01-10,8.47,8.48,7.85,7.96,25900,7.96
2011-01-03,7.90,8.47,7.85,8.38,20900,8.38
2010-12-27,7.59,7.91,7.37,7.83,25700,7.83
2010-12-20,7.66,7.76,7.21,7.43,21800,7.43
2010-12-13,7.30,7.63,7.10,7.61,21700,7.61
2010-12-06,7.55,7.69,6.86,7.24,21900,7.24
2010-11-29,7.62,7.64,7.11,7.43,31500,7.43
2010-11-22,7.89,8.10,7.51,7.67,181700,7.67
2010-11-15,8.70,8.88,7.75,7.76,116700,7.76
2010-11-08,9.25,9.50,8.30,8.45,28800,8.45
2010-11-01,7.30,10.10,6.65,9.05,65100,9.05
2010-10-25,7.27,7.50,7.15,7.30,7200,7.30
2010-10-18,7.00,7.79,6.90,7.40,14200,7.40
2010-10-11,5.55,6.75,5.55,6.75,16200,6.75
2010-10-04,5.50,5.99,5.41,5.95,3000,5.95
2010-09-27,5.20,5.80,5.20,5.45,2500,5.45
2010-09-20,5.60,5.60,5.05,5.20,8000,5.20
2010-09-13,6.00,6.00,5.20,5.45,2200,5.45
2010-09-07,6.50,6.50,5.99,6.00,1000,6.00
2010-08-30,6.95,8.00,6.20,6.50,3000,6.50
2010-08-23,6.95,6.95,6.00,6.15,900,6.15
2010-08-16,8.50,8.50,6.02,7.00,1400,7.00
2010-08-09,5.80,6.80,5.20,6.80,2600,6.80
2010-08-02,5.75,5.88,5.41,5.80,1300,5.80
2010-07-26,6.70,7.00,5.40,5.41,7300,5.41
2010-07-19,5.90,6.95,5.90,6.50,1300,6.50
2010-07-12,6.57,6.60,5.90,5.90,300,5.90
2010-07-06,5.98,7.00,5.98,6.57,1300,6.57
2010-06-28,6.33,6.33,5.91,5.98,000,5.98
2010-06-21,6.20,6.33,6.02,6.33,1200,6.33
2010-06-14,6.36,6.40,6.20,6.39,1000,6.39
