Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.20,16.41,15.78,15.82,371600,15.82
2012-05-14,17.00,17.33,15.99,16.13,341900,16.13
2012-05-07,16.62,17.19,16.14,17.18,320600,17.18
2012-04-30,18.38,18.38,16.41,16.64,332300,16.64
2012-04-23,17.53,18.43,17.36,18.38,261200,18.38
2012-04-16,18.63,18.63,17.56,17.89,262200,17.89
2012-04-09,19.06,19.10,18.18,18.56,284600,18.56
2012-04-02,19.68,20.11,19.06,19.38,227800,19.38
2012-03-26,21.04,21.31,19.67,19.70,229600,19.70
2012-03-19,20.89,21.21,19.85,20.62,199600,20.62
2012-03-12,20.47,21.26,20.28,20.93,267800,20.93
2012-03-05,19.96,20.61,19.42,20.36,344000,20.36
2012-02-27,20.32,20.80,19.96,19.96,305000,19.96
2012-02-21,20.41,20.64,19.60,20.53,413800,20.53
2012-02-13,18.46,20.45,18.45,20.39,425500,20.39
2012-02-06,17.85,18.82,17.71,18.23,260800,18.23
2012-01-30,17.07,18.24,16.89,17.98,434200,17.98
2012-01-23,18.03,18.25,17.20,17.23,255000,17.23
2012-01-17,18.00,18.17,17.58,18.07,173400,18.07
2012-01-09,17.10,18.05,16.77,17.87,241400,17.87
2012-01-03,16.13,17.21,15.50,17.00,414700,17.00
2011-12-27,16.47,16.60,15.74,15.74,127800,15.74
2011-12-19,16.55,16.70,16.02,16.61,162800,16.61
2011-12-12,16.17,16.79,15.58,16.43,252200,16.43
2011-12-05,16.84,16.84,15.47,16.50,353700,16.50
2011-11-28,15.67,16.77,15.51,16.47,259800,16.47
2011-11-21,16.20,16.23,15.08,15.08,178900,15.08
2011-11-14,17.73,17.82,16.40,16.64,280200,16.64
2011-11-07,17.03,18.10,16.77,17.88,234500,17.88
2011-10-31,16.45,17.29,15.56,17.10,280900,17.10
2011-10-24,15.94,17.23,15.60,16.72,274800,16.72
2011-10-17,16.04,16.27,15.05,15.85,170400,15.85
2011-10-10,14.90,16.35,14.86,16.27,176000,16.27
2011-10-03,13.78,15.08,12.90,14.51,247000,14.51
2011-09-26,14.18,15.23,13.87,13.89,267700,13.89
2011-09-19,14.58,15.01,12.74,13.95,273500,13.95
2011-09-12,14.18,15.24,14.18,15.04,221900,15.04
2011-09-06,13.32,14.78,13.13,14.50,253000,14.50
2011-08-29,14.04,15.23,13.73,13.79,198600,13.79
2011-08-22,13.05,13.90,12.54,13.82,150800,13.82
2011-08-15,13.94,14.22,12.53,12.66,226000,12.66
2011-08-08,14.09,14.56,12.44,13.70,406000,13.70
