Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.96,3.12,2.85,2.97,17700,2.97
2012-05-14,3.49,3.55,2.93,2.93,34200,2.93
2012-05-07,3.50,3.62,3.44,3.56,30900,3.56
2012-04-30,3.90,3.99,3.52,3.52,26500,3.52
2012-04-23,4.07,4.07,3.79,3.90,35700,3.90
2012-04-16,4.08,4.10,3.93,4.06,27800,4.06
2012-04-09,3.99,4.09,3.90,4.08,24300,4.08
2012-04-02,3.96,4.05,3.91,4.02,14900,4.02
2012-03-26,4.10,4.29,3.85,3.97,41800,3.97
2012-03-19,3.96,4.49,3.96,4.09,45200,4.09
2012-03-12,3.70,3.99,3.60,3.96,52300,3.96
2012-03-05,3.67,3.80,3.51,3.66,51100,3.66
2012-02-27,3.83,3.89,3.51,3.65,38100,3.65
2012-02-21,3.27,4.00,3.21,3.88,136900,3.88
2012-02-13,3.40,3.40,3.21,3.25,48400,3.25
2012-02-06,3.34,3.44,3.29,3.37,45500,3.37
2012-01-30,3.42,3.42,3.19,3.33,44600,3.33
2012-01-23,3.59,3.68,3.19,3.36,60300,3.36
2012-01-17,3.57,3.68,3.49,3.57,34700,3.57
2012-01-09,3.55,3.82,3.44,3.60,63400,3.60
2012-01-03,3.13,3.57,3.06,3.54,33800,3.54
2011-12-27,3.10,3.14,2.99,3.07,52600,3.07
2011-12-19,2.89,3.28,2.88,3.14,144600,3.14
2011-12-12,3.05,3.16,2.93,2.96,104000,2.96
2011-12-05,2.67,3.06,2.67,3.06,185200,3.06
2011-11-28,2.45,2.72,2.26,2.72,127500,2.72
2011-11-21,2.40,2.58,2.37,2.42,577500,2.42
2011-11-14,2.98,3.04,2.42,2.45,108500,2.45
2011-11-07,3.29,3.29,2.90,2.99,65000,2.99
2011-10-31,3.22,3.35,3.02,3.29,37500,3.29
2011-10-24,3.34,3.45,3.15,3.28,34300,3.28
2011-10-17,3.31,4.00,3.30,3.40,25000,3.40
2011-10-10,3.38,3.44,3.14,3.31,15300,3.31
2011-10-03,3.07,3.89,2.72,3.29,90700,3.29
2011-09-26,2.91,3.32,2.85,3.17,20600,3.17
2011-09-19,3.27,3.46,2.85,2.95,32900,2.95
2011-09-12,3.19,3.42,2.95,3.42,40100,3.42
2011-09-06,3.11,3.43,3.08,3.18,17800,3.18
2011-08-29,3.21,3.33,3.11,3.16,30300,3.16
2011-08-22,3.15,3.28,3.03,3.15,21300,3.15
2011-08-15,3.25,3.42,3.12,3.13,48300,3.13
2011-08-08,3.28,3.41,3.01,3.25,77700,3.25
2011-08-01,4.06,4.06,3.35,3.35,103300,3.35
2011-07-25,4.33,4.39,3.90,4.01,26300,4.01
2011-07-18,4.28,4.38,4.23,4.34,34500,4.34
2011-07-11,4.30,4.34,4.19,4.29,43400,4.29
2011-07-05,4.27,4.39,4.23,4.29,63800,4.29
2011-06-27,4.02,4.39,4.01,4.30,48300,4.30
2011-06-20,4.13,4.14,4.01,4.10,21800,4.10
2011-06-13,4.03,4.17,3.82,4.15,24300,4.15
2011-06-06,4.26,4.26,3.72,3.90,116100,3.90
2011-05-31,4.41,4.44,4.27,4.29,67400,4.29
2011-05-23,4.40,4.73,4.37,4.40,62500,4.40
2011-05-16,4.66,4.70,4.32,4.42,67000,4.42
2011-05-09,4.64,4.78,4.58,4.70,94200,4.70
2011-05-02,4.57,4.76,4.45,4.67,88500,4.67
2011-04-25,4.63,4.73,4.26,4.58,87300,4.58
2011-04-18,4.63,4.79,4.53,4.61,38200,4.61
2011-04-11,4.86,4.88,4.39,4.66,60100,4.66
2011-04-04,4.75,4.94,4.69,4.88,73600,4.88
2011-03-28,4.34,4.97,4.26,4.72,212900,4.72
2011-03-21,5.16,5.34,4.25,4.26,204900,4.26
2011-03-14,5.30,5.74,5.11,5.11,93200,5.11
2011-03-07,6.01,6.05,5.30,5.30,43200,5.30
2011-02-28,5.97,6.09,5.71,6.07,64200,6.07
2011-02-22,6.25,6.28,5.59,5.90,130100,5.90
2011-02-14,6.64,7.02,6.29,6.37,174900,6.37
2011-02-07,6.64,6.97,6.46,6.60,71300,6.60
2011-01-31,6.36,6.77,6.03,6.72,113700,6.72
2011-01-24,6.48,6.96,6.35,6.37,81600,6.37
2011-01-18,6.97,7.10,6.37,6.41,95300,6.41
2011-01-10,6.97,7.25,6.60,7.09,64800,7.09
2011-01-03,6.58,7.36,6.58,6.98,178400,6.98
2010-12-27,6.35,6.67,5.86,6.46,119100,6.46
2010-12-20,6.56,7.05,6.44,6.47,130500,6.47
2010-12-13,6.09,6.59,6.06,6.52,146600,6.52
2010-12-06,4.94,6.20,4.90,5.98,229400,5.98
2010-11-29,4.98,5.06,4.79,4.92,66300,4.92
2010-11-22,4.90,5.14,4.70,4.98,26000,4.98
2010-11-15,5.13,5.31,4.88,4.95,67600,4.95
2010-11-08,5.00,5.34,4.95,5.09,85000,5.09
2010-11-01,4.85,5.15,4.85,5.00,116000,5.00
2010-10-25,4.13,5.50,4.02,4.89,198300,4.89
2010-10-18,3.97,4.09,3.73,4.08,28200,4.08
