Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.37,12.55,12.37,12.42,42500,12.42
2012-05-14,12.73,12.73,12.18,12.32,60300,12.32
2012-05-07,13.17,13.24,12.77,12.93,29200,12.93
2012-04-30,13.44,13.59,13.16,13.19,11500,13.19
2012-04-23,13.16,13.61,12.98,13.60,16600,13.60
2012-04-16,13.28,13.50,13.21,13.27,14700,13.27
2012-04-09,13.36,13.49,12.86,13.32,27000,13.32
2012-04-02,13.68,14.02,13.51,13.63,30200,13.63
2012-03-26,13.51,13.70,13.38,13.65,15800,13.65
2012-03-19,13.66,13.67,13.22,13.35,12200,13.35
2012-03-12,13.15,13.66,13.07,13.66,18700,13.66
2012-03-05,13.54,13.55,13.10,13.25,13500,13.25
2012-02-27,13.34,13.75,13.24,13.65,26700,13.65
2012-02-21,13.86,13.97,13.44,13.55,24600,13.55
2012-02-13,13.66,13.96,13.40,13.94,21300,13.94
2012-02-06,13.56,13.90,13.32,13.37,14600,13.37
2012-01-30,12.89,13.91,12.84,13.78,21900,13.78
2012-01-23,12.27,12.92,12.06,12.90,24900,12.90
2012-01-17,11.88,12.39,11.88,12.28,23500,12.28
2012-01-09,11.28,11.89,11.09,11.72,16300,11.72
2012-01-03,11.30,11.54,11.00,11.15,32400,11.15
2011-12-27,11.09,11.25,10.90,11.06,23800,11.06
2011-12-19,11.44,11.68,11.15,11.22,26900,11.22
2011-12-12,11.93,12.48,11.30,11.51,24000,11.20
2011-12-05,12.42,12.48,11.91,12.24,41300,11.92
2011-11-28,11.62,12.39,11.36,12.17,39500,11.85
2011-11-21,12.00,12.00,10.81,11.23,24700,10.93
2011-11-14,12.90,12.90,12.11,12.11,22800,11.79
2011-11-07,12.97,13.22,12.50,13.00,23900,12.66
2011-10-31,12.95,13.10,12.26,12.99,22500,12.65
2011-10-24,12.41,13.38,12.40,13.28,43800,12.93
2011-10-17,12.97,13.21,11.97,12.43,26200,12.10
2011-10-10,12.64,13.52,12.64,13.20,33500,12.85
2011-10-03,12.80,12.87,12.11,12.64,51400,12.30
2011-09-26,12.33,13.16,12.24,12.69,39800,12.35
2011-09-19,13.00,13.79,12.15,12.40,97400,12.07
2011-09-12,12.55,13.40,12.48,13.34,30600,12.99
2011-09-06,12.37,13.24,12.30,12.68,32800,12.34
2011-08-29,12.98,13.29,12.50,12.66,28500,12.32
2011-08-22,12.42,12.78,11.82,12.78,21700,12.44
2011-08-15,12.36,12.91,11.90,12.12,23600,11.80
2011-08-08,12.40,12.55,11.49,12.20,54400,11.88
2011-08-01,15.07,15.07,12.91,13.21,55300,12.86
2011-07-25,14.28,15.26,14.23,14.83,38500,14.44
2011-07-18,15.31,15.42,14.49,14.52,32400,14.14
2011-07-11,15.57,15.72,15.35,15.45,20300,15.04
2011-07-05,15.92,16.11,15.44,15.88,22500,15.46
2011-06-27,15.14,16.08,15.14,16.06,25900,15.63
2011-06-20,15.34,15.84,15.12,15.31,32700,14.90
2011-06-13,15.99,16.30,15.14,15.56,53500,15.15
2011-06-06,16.08,16.60,15.97,16.06,21100,15.63
2011-05-31,15.82,16.07,15.70,16.00,26400,15.58
2011-05-23,15.70,15.97,15.54,15.59,24600,15.18
2011-05-16,15.86,16.20,15.72,15.83,28200,15.41
2011-05-09,17.12,17.15,15.86,15.92,55900,15.50
2011-05-02,17.78,17.91,16.91,17.07,37100,16.62
2011-04-25,17.73,17.88,17.35,17.69,19000,17.22
2011-04-18,17.15,17.91,16.83,17.65,51500,17.18
2011-04-11,17.38,17.57,17.09,17.53,21700,17.07
2011-04-04,16.61,17.77,16.61,17.39,31600,16.93
2011-03-28,15.92,16.72,15.70,16.65,18300,16.21
2011-03-21,15.62,16.05,15.62,15.89,25100,15.47
