Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,25.30,26.43,25.12,26.17,387700,26.17
2012-05-14,25.61,26.30,25.11,25.25,320000,25.25
2012-05-07,24.98,25.92,24.84,25.80,276400,25.80
2012-04-30,27.03,27.35,23.75,25.00,674500,25.00
2012-04-23,26.57,27.70,25.91,27.42,401600,27.42
2012-04-16,25.94,27.79,25.50,26.85,448600,26.85
2012-04-09,25.75,26.32,25.31,25.76,328800,25.76
2012-04-02,25.89,27.02,25.89,26.24,491300,26.24
2012-03-26,27.00,28.74,26.66,26.97,482200,26.97
2012-03-19,26.33,26.95,25.82,26.81,417800,26.81
2012-03-12,25.04,26.79,24.91,26.37,445700,26.37
2012-03-05,24.14,25.51,23.93,25.08,292800,25.08
2012-02-27,25.35,26.05,24.19,24.20,293700,24.20
2012-02-21,25.07,25.80,24.62,25.47,247700,25.47
2012-02-13,24.47,25.59,24.07,25.03,315600,25.03
2012-02-06,24.73,25.23,23.75,24.15,333000,24.15
2012-01-30,20.54,25.04,20.27,24.79,1274200,24.79
2012-01-23,21.27,21.75,20.29,20.65,405000,20.65
2012-01-17,20.92,21.73,20.49,21.60,242400,21.60
2012-01-09,21.23,21.97,20.11,20.74,534500,20.74
2012-01-03,21.15,21.58,20.30,21.11,329600,21.11
2011-12-27,20.59,21.38,20.36,20.74,266500,20.74
2011-12-19,19.78,21.06,19.10,20.64,272200,20.64
2011-12-12,19.29,19.97,18.74,19.63,450100,19.63
2011-12-05,19.71,20.03,18.94,19.57,520000,19.57
2011-11-28,18.84,20.46,18.81,19.48,446600,19.48
2011-11-21,19.40,19.69,18.24,18.26,286800,18.26
2011-11-14,20.15,20.90,19.69,19.87,423000,19.87
2011-11-07,19.81,20.40,19.09,20.28,385800,20.28
2011-10-31,21.95,22.47,19.52,19.81,715500,19.81
2011-10-24,20.74,22.99,20.72,22.31,487600,22.31
2011-10-17,21.04,21.09,19.64,20.70,393500,20.70
2011-10-10,20.49,21.40,20.20,21.08,272700,21.08
2011-10-03,19.07,20.75,17.99,20.12,441900,20.12
2011-09-26,18.91,20.37,18.64,18.93,466200,18.93
2011-09-19,20.98,21.21,17.56,18.73,767600,18.73
2011-09-12,20.17,21.84,19.72,21.41,416700,21.41
2011-09-06,19.09,21.89,18.72,20.50,647500,20.50
2011-08-29,19.40,21.49,18.77,19.39,429500,19.39
2011-08-22,18.47,19.78,17.54,19.23,470900,19.23
2011-08-15,19.34,20.88,17.68,18.00,577000,18.00
2011-08-08,17.41,20.16,15.26,19.27,1068400,19.27
2011-08-01,20.76,20.93,17.48,17.81,603700,17.81
2011-07-25,22.03,22.18,20.14,20.53,402000,20.53
2011-07-18,23.31,24.24,21.97,22.31,611400,22.31
2011-07-11,23.88,24.24,23.04,23.31,427700,23.31
2011-07-05,23.78,24.17,22.98,24.16,444200,24.16
2011-06-27,22.24,24.09,22.02,23.78,312800,23.78
2011-06-20,22.16,22.98,22.12,22.30,472300,22.30
2011-06-13,23.17,23.73,22.16,22.22,545100,22.22
2011-06-06,24.30,24.64,23.01,23.29,479500,23.29
2011-05-31,25.11,25.46,24.14,24.30,427900,24.30
2011-05-23,23.56,25.40,22.86,24.92,627200,24.92
2011-05-16,24.25,24.81,24.12,24.49,277300,24.49
2011-05-09,24.00,24.98,23.79,24.42,324100,24.42
2011-05-02,27.61,27.76,21.38,24.10,1898400,24.10
2011-04-25,26.50,27.91,26.25,27.76,314800,27.76
2011-04-18,25.96,26.65,25.46,26.60,273700,26.60
2011-04-11,25.94,26.89,25.24,26.29,426800,26.29
2011-04-04,24.96,26.75,24.87,25.83,481200,25.83
2011-03-28,24.25,25.09,24.22,24.96,390600,24.96
2011-03-21,23.76,24.42,23.37,24.18,255600,24.18
2011-03-14,24.06,24.43,23.02,23.65,551100,23.65
2011-03-07,23.45,25.21,22.80,24.17,737200,24.17
2011-02-28,23.71,23.73,22.65,23.36,485000,23.36
2011-02-22,23.13,23.48,21.60,23.29,796700,23.29
2011-02-14,21.58,23.36,21.38,23.28,616200,23.28
2011-02-07,20.71,22.11,20.71,21.64,712600,21.64
2011-01-31,23.07,23.26,19.72,20.66,1768600,20.66
2011-01-24,20.95,23.30,20.69,23.09,1084400,23.09
2011-01-18,20.01,21.59,19.73,20.83,1164700,20.83
2011-01-10,20.35,21.57,19.66,20.13,846000,20.13
2011-01-03,21.51,21.68,20.77,21.16,628200,21.16
2010-12-27,22.09,22.15,21.10,21.23,394200,21.23
2010-12-20,20.96,22.12,20.94,22.07,555600,22.07
2010-12-13,19.29,21.23,19.29,20.94,1008900,20.94
2010-12-06,18.30,19.30,18.25,19.17,780400,19.17
2010-11-29,18.74,19.12,16.80,18.27,1648700,18.27
2010-11-22,20.06,20.13,19.31,19.37,490300,19.37
2010-11-15,21.40,21.54,20.00,20.09,489600,20.09
2010-11-08,21.49,22.38,21.25,21.32,619400,21.32
2010-11-01,21.81,22.28,20.00,21.66,1095400,21.66
2010-10-25,21.35,21.72,20.73,21.51,520700,21.51
2010-10-18,20.81,21.63,20.31,21.47,641500,21.47
2010-10-11,21.32,21.94,20.43,20.73,803800,20.73
2010-10-04,23.09,23.15,20.62,21.43,898800,21.43
2010-09-27,23.40,23.40,22.33,23.09,414600,23.09
2010-09-20,22.02,23.56,21.93,23.42,462900,23.42
2010-09-13,21.36,22.63,21.24,22.01,572800,22.01
2010-09-07,20.93,21.60,20.26,21.10,399200,21.10
2010-08-30,21.09,21.31,19.79,20.98,426900,20.98
2010-08-23,20.44,21.27,19.52,21.26,413400,21.26
2010-08-16,19.99,20.88,19.83,20.35,412000,20.35
2010-08-09,21.81,22.66,19.68,20.05,893900,20.05
2010-08-02,20.81,22.24,20.49,21.71,756500,21.71
2010-07-26,24.44,24.63,20.30,20.53,872400,20.53
2010-07-19,23.69,24.59,23.02,24.29,518400,24.29
2010-07-12,22.27,24.00,22.01,23.02,386000,23.02
2010-07-06,21.01,22.28,20.23,22.25,479700,22.25
2010-06-28,23.73,24.05,20.44,20.78,458500,20.78
2010-06-21,23.56,23.90,22.40,23.61,608500,23.61
2010-06-14,21.92,23.65,21.92,23.16,384600,23.16
2010-06-07,21.15,21.52,19.62,21.43,433500,21.43
2010-06-01,22.30,23.64,21.03,21.10,1106200,21.10
2010-05-24,21.40,22.92,20.87,22.31,497000,22.31
2010-05-17,22.98,24.05,20.67,21.48,612100,21.48
2010-05-10,22.00,24.68,22.00,22.94,637400,22.94
2010-05-03,23.71,24.53,21.22,21.52,537000,21.52
2010-04-26,24.47,25.64,23.53,23.56,794700,23.56
2010-04-19,23.92,25.00,23.69,24.47,394100,24.47
2010-04-12,23.33,24.42,22.73,23.91,435800,23.91
2010-04-05,23.94,24.84,23.00,23.30,1002900,23.30
2010-03-29,23.31,23.92,22.27,23.58,1034100,23.58
2010-03-22,23.20,23.96,23.03,23.18,502400,23.18
2010-03-15,22.92,24.13,22.72,23.31,623200,23.31
2010-03-08,21.64,22.89,21.37,22.89,686600,22.89
2010-03-01,20.20,21.87,20.01,21.62,474300,21.62
2010-02-22,20.83,21.15,19.88,20.15,449400,20.15
2010-02-16,19.73,21.22,19.61,20.83,382500,20.83
2010-02-08,18.98,20.07,18.98,19.58,680200,19.58
2010-02-01,19.45,19.85,18.70,19.10,596400,19.10
2010-01-25,17.50,21.10,16.95,19.34,1362500,19.34
2010-01-19,17.83,18.16,17.05,17.33,652200,17.33
2010-01-11,15.82,18.47,15.82,17.83,1032200,17.83
2010-01-04,14.33,15.76,14.10,15.40,701900,15.40
2009-12-28,14.39,14.44,13.94,14.10,201500,14.10
2009-12-21,13.60,14.34,13.55,14.32,230500,14.32
2009-12-14,12.68,13.59,12.66,13.59,363200,13.59
2009-12-07,12.81,13.14,12.49,12.64,235500,12.64
2009-11-30,12.44,13.08,11.98,12.85,466600,12.85
2009-11-23,12.75,13.17,12.36,12.42,209500,12.42
2009-11-16,13.19,13.71,12.35,12.55,330100,12.55
2009-11-09,11.98,12.89,11.91,12.63,396500,12.63
2009-11-02,12.65,12.87,11.78,11.90,563500,11.90
2009-10-26,14.23,14.64,12.30,12.52,767200,12.52
2009-10-19,14.08,14.65,13.60,14.23,603400,14.23
2009-10-12,13.80,14.16,13.57,14.00,276400,14.00
