Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,21.51,21.57,21.40,21.43,15700,21.43
2012-05-14,21.57,21.70,21.51,21.55,19000,21.55
2012-05-07,21.48,21.61,21.40,21.61,35200,21.61
2012-04-30,21.38,21.49,21.23,21.43,16300,21.32
2012-04-23,21.38,21.38,21.14,21.37,22200,21.26
2012-04-16,21.23,21.38,21.16,21.31,20000,21.20
2012-04-09,21.03,21.28,21.02,21.17,13000,21.07
2012-04-02,21.05,21.05,20.75,21.01,25600,20.80
2012-03-26,20.78,21.11,20.78,20.97,29400,20.76
2012-03-19,20.20,21.00,20.20,20.95,39400,20.74
2012-03-12,21.41,21.54,20.30,20.37,55200,20.17
2012-03-05,21.60,21.68,21.32,21.44,41600,21.12
2012-02-27,21.94,22.11,21.57,21.67,43200,21.35
2012-02-21,21.79,21.96,21.52,21.89,31700,21.56
2012-02-13,22.05,22.05,21.61,21.65,15700,21.33
2012-02-06,21.94,22.26,21.92,22.07,31100,21.62
2012-01-30,21.74,22.00,21.63,21.95,44100,21.50
2012-01-23,21.88,21.88,21.45,21.70,29100,21.25
2012-01-17,21.86,21.97,21.70,21.89,36500,21.44
2012-01-09,21.68,21.99,21.64,21.72,20000,21.27
2012-01-03,21.62,21.89,21.59,21.59,28100,21.02
2011-12-27,21.86,21.86,21.45,21.62,17900,21.05
2011-12-19,21.48,21.84,21.11,21.75,42900,21.18
2011-12-12,21.35,21.60,21.19,21.44,17200,20.88
2011-12-05,21.16,21.47,20.99,21.27,22800,20.59
2011-11-28,21.14,21.27,20.85,21.05,24100,20.38
2011-11-21,21.10,21.40,20.97,21.03,25000,20.36
2011-11-14,20.58,21.08,20.46,21.05,22400,20.38
2011-11-07,21.03,21.34,20.47,20.48,20100,19.83
2011-10-31,20.27,21.04,20.27,20.97,23500,20.18
2011-10-24,20.59,20.72,20.01,20.37,33000,19.60
2011-10-17,20.78,20.82,20.54,20.57,21200,19.79
2011-10-10,21.09,21.09,20.49,20.77,29100,19.99
2011-10-03,21.05,21.18,20.60,20.90,29100,19.99
2011-09-26,20.81,21.14,20.40,21.14,41500,20.22
2011-09-19,20.60,21.37,20.60,20.72,50200,19.82
2011-09-12,21.17,21.19,20.60,20.65,27500,19.75
2011-09-06,20.34,21.09,20.34,20.99,61200,19.96
2011-08-29,20.11,20.59,19.96,20.56,47500,19.55
2011-08-22,19.94,20.14,19.94,20.12,35100,19.13
2011-08-15,19.81,20.39,19.78,19.94,55400,18.96
2011-08-08,19.58,20.50,19.32,19.91,46600,18.93
2011-08-01,20.02,20.39,20.00,20.11,62500,19.00
2011-07-25,20.04,20.04,19.62,19.94,44500,18.84
2011-07-18,20.00,20.02,19.86,20.01,28800,18.91
2011-07-11,20.07,20.14,19.89,19.89,34900,18.79
2011-07-05,19.91,20.13,19.91,19.99,51500,18.77
2011-06-27,20.48,21.77,19.72,19.92,137900,18.70
2011-06-20,19.37,19.54,19.21,19.42,25600,18.23
2011-06-13,19.35,19.52,19.12,19.25,22100,18.07
2011-06-06,19.40,19.57,19.22,19.47,42300,18.16
2011-05-31,19.36,19.52,19.12,19.41,45300,18.11
2011-05-23,19.00,19.34,18.90,19.34,40400,18.04
2011-05-16,18.92,19.30,18.89,19.02,40800,17.74
2011-05-09,18.95,19.11,18.79,18.92,36600,17.65
2011-05-02,18.69,19.11,18.57,18.99,24800,17.60
2011-04-25,18.43,18.64,18.38,18.62,45400,17.25
2011-04-18,18.56,18.59,18.41,18.42,39300,17.07
2011-04-11,18.83,18.83,18.51,18.54,15300,17.18
2011-04-04,19.08,19.19,18.73,18.95,16100,17.44
2011-03-28,18.60,19.12,18.46,19.00,18900,17.49
2011-03-21,18.93,18.97,18.39,18.55,22300,17.07
2011-03-14,18.78,19.69,18.78,18.86,14600,17.36
2011-03-07,19.00,19.16,18.78,18.78,13900,17.28
2011-02-28,18.94,19.96,18.82,19.00,14000,17.37
2011-02-22,18.78,19.07,18.40,19.01,33900,17.38
2011-02-14,18.89,19.11,18.55,18.92,24600,17.30
2011-02-07,18.50,19.05,18.39,18.76,21500,17.15
2011-01-31,18.44,18.60,18.30,18.50,34400,16.80
2011-01-24,18.44,18.44,18.01,18.35,32800,16.66
2011-01-18,18.53,18.71,18.20,18.20,26100,16.53
2011-01-10,18.69,18.91,18.22,18.50,31000,16.80
2011-01-03,18.70,19.45,18.46,18.78,26600,16.94
2010-12-27,18.55,18.95,18.05,18.66,53200,16.83
2010-12-20,20.00,20.02,18.30,18.45,106200,16.64
2010-12-13,20.00,20.05,19.99,20.00,58000,18.04
2010-12-06,20.01,20.09,19.98,19.99,26200,18.03
2010-11-29,20.01,20.09,20.00,20.01,24400,18.05
2010-11-24,20.00,20.05,20.00,20.00,102900,18.04
