Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.00,2.11,2.00,2.01,2900,2.01
2012-05-14,2.34,2.34,2.00,2.00,2800,2.00
2012-05-07,2.20,2.40,2.15,2.36,3700,2.36
2012-04-30,2.20,2.41,2.20,2.25,3500,2.25
2012-04-23,2.20,2.70,2.20,2.25,7700,2.25
2012-04-16,2.26,2.29,2.20,2.29,2500,2.29
2012-04-09,2.20,2.29,2.19,2.21,2100,2.21
2012-04-02,2.23,2.28,2.16,2.27,2000,2.27
2012-03-26,2.04,2.25,2.00,2.23,5300,2.23
2012-03-19,2.16,2.18,2.00,2.04,4900,2.04
2012-03-12,2.14,2.23,2.01,2.16,5600,2.16
2012-03-05,2.12,2.19,2.01,2.14,4000,2.14
2012-02-27,2.17,2.21,2.10,2.17,3400,2.17
2012-02-21,2.25,2.30,2.05,2.17,14900,2.17
2012-02-13,2.15,2.25,2.15,2.18,2500,2.18
2012-02-06,2.19,2.35,2.15,2.15,8900,2.15
2012-01-30,2.20,2.32,2.15,2.15,4900,2.15
2012-01-23,2.30,2.37,2.14,2.32,12500,2.32
2012-01-17,2.28,2.35,2.14,2.27,4100,2.27
2012-01-09,2.23,2.59,2.15,2.28,4600,2.28
2012-01-03,2.39,2.75,2.14,2.26,11900,2.26
2011-12-27,2.30,2.42,2.10,2.39,12100,2.39
2011-12-19,2.05,2.38,1.95,2.38,5000,2.38
2011-12-12,2.02,2.14,1.80,1.95,4800,1.95
2011-12-05,2.27,2.29,2.01,2.09,3400,2.09
2011-11-28,2.36,2.50,2.10,2.16,5900,2.16
2011-11-21,2.25,2.50,2.15,2.50,4700,2.50
2011-11-14,2.50,2.50,2.05,2.23,6600,2.23
2011-11-07,2.23,2.50,2.23,2.40,5300,2.40
2011-10-31,2.32,2.50,2.01,2.17,5600,2.17
2011-10-24,2.27,2.49,2.25,2.30,2800,2.30
2011-10-17,2.30,2.49,2.26,2.37,2100,2.37
2011-10-10,2.32,2.68,2.19,2.25,2900,2.25
2011-10-03,2.21,2.69,2.00,2.15,5200,2.15
2011-09-26,2.40,2.75,2.16,2.31,3500,2.31
2011-09-19,2.37,2.50,2.25,2.39,2200,2.39
2011-09-12,2.57,2.64,2.20,2.44,3000,2.44
2011-09-06,2.50,2.62,2.26,2.42,1000,2.42
2011-08-29,2.57,2.82,2.35,2.55,5900,2.55
2011-08-22,2.33,2.95,2.30,2.52,3900,2.52
2011-08-15,2.68,2.71,2.30,2.32,1400,2.32
2011-08-08,2.89,3.00,2.58,2.58,6200,2.58
2011-08-01,3.00,3.08,2.25,2.89,6900,2.89
2011-07-25,3.03,3.15,2.93,2.94,4800,2.94
2011-07-18,3.00,3.11,2.90,3.11,6700,3.11
2011-07-11,3.10,3.17,3.01,3.06,3800,3.06
2011-07-05,3.13,3.28,3.01,3.10,7100,3.10
2011-06-27,3.22,3.33,3.10,3.11,3200,3.11
2011-06-20,3.28,3.40,3.04,3.23,5100,3.23
2011-06-13,3.62,3.85,3.20,3.25,9500,3.25
2011-06-06,3.83,3.97,3.55,3.61,7200,3.61
2011-05-31,3.99,4.02,3.71,3.96,3200,3.96
2011-05-23,4.07,4.19,3.79,4.00,7600,4.00
2011-05-16,3.83,4.00,3.56,3.97,7500,3.97
2011-05-09,3.62,3.89,3.24,3.88,11600,3.88
2011-05-02,3.22,3.68,3.03,3.65,10700,3.65
2011-04-25,3.47,4.40,2.75,3.32,13600,3.32
2011-04-18,3.25,3.50,3.21,3.42,8200,3.42
2011-04-11,3.72,3.72,3.35,3.35,9700,3.35
2011-04-04,3.80,3.94,3.65,3.68,4300,3.68
2011-03-28,3.77,3.90,3.65,3.80,6200,3.80
2011-03-21,3.55,3.95,3.45,3.75,4900,3.75
2011-03-14,3.99,3.99,3.19,3.45,9300,3.45
2011-03-07,3.91,4.04,3.62,3.93,6800,3.93
2011-02-28,4.22,4.22,3.81,3.91,8600,3.91
2011-02-22,4.10,4.30,3.72,4.08,7700,4.08
2011-02-14,3.74,4.20,3.70,4.18,12300,4.18
2011-02-07,4.00,4.39,3.56,3.79,11700,3.79
2011-01-31,3.71,4.00,3.50,3.86,7500,3.86
2011-01-24,3.35,3.80,3.31,3.75,10000,3.75
2011-01-18,3.85,3.95,3.04,3.30,27700,3.30
2011-01-10,4.68,4.68,3.59,3.81,51200,3.81
2011-01-03,2.40,6.08,2.40,4.79,225100,4.79
2010-12-27,1.78,2.40,1.75,2.40,38600,2.40
2010-12-20,1.85,1.93,1.75,1.77,7300,1.77
2010-12-13,1.80,2.10,1.78,1.87,8900,1.87
2010-12-06,1.81,1.89,1.75,1.77,1600,1.77
2010-11-29,1.98,1.98,1.72,1.81,4500,1.81
2010-11-22,1.79,1.98,1.75,1.98,3100,1.98
2010-11-15,1.90,1.90,1.65,1.75,11100,1.75
2010-11-08,2.00,2.00,1.83,1.90,8600,1.90
2010-11-01,1.94,2.11,1.90,2.00,10500,2.00
2010-10-25,1.91,2.05,1.91,1.94,3200,1.94
2010-10-18,2.00,2.00,1.87,1.96,5700,1.96
2010-10-11,1.83,2.00,1.82,2.00,11400,2.00
2010-10-04,1.81,1.85,1.81,1.85,3600,1.85
2010-09-27,1.77,1.82,1.77,1.81,2300,1.81
2010-09-20,1.93,1.95,1.76,1.78,7000,1.78
2010-09-13,1.80,1.95,1.77,1.95,4800,1.95
2010-09-07,1.95,1.95,1.77,1.80,8200,1.80
2010-08-30,1.75,2.05,1.74,1.82,10100,1.82
2010-08-23,1.71,1.73,1.68,1.72,3600,1.72
2010-08-16,1.73,1.76,1.71,1.71,8200,1.71
2010-08-09,1.75,1.88,1.63,1.73,5200,1.73
2010-08-02,1.72,1.75,1.65,1.66,2300,1.66
2010-07-26,1.78,1.88,1.63,1.66,3300,1.66
2010-07-19,1.78,1.78,1.63,1.78,1700,1.78
2010-07-12,1.97,1.97,1.60,1.70,2500,1.70
2010-07-06,1.97,1.97,1.70,1.75,3100,1.75
2010-06-28,1.70,1.87,1.70,1.80,2700,1.80
2010-06-21,1.96,1.96,1.69,1.72,7200,1.72
2010-06-14,1.82,2.07,1.75,1.83,4800,1.83
2010-06-07,2.25,2.30,1.78,2.05,5300,2.05
2010-06-01,2.45,2.46,2.17,2.23,900,2.23
2010-05-24,2.54,2.54,2.25,2.49,4200,2.49
2010-05-17,2.15,2.51,2.14,2.51,11000,2.51
2010-05-10,1.82,2.50,1.82,2.07,7100,2.07
2010-05-03,2.15,2.17,1.67,1.79,9700,1.79
2010-04-26,1.90,2.15,1.88,2.12,12800,2.12
2010-04-19,1.72,1.87,1.67,1.87,5700,1.87
2010-04-12,1.58,1.72,1.58,1.72,8200,1.72
2010-04-05,1.60,1.67,1.40,1.55,11900,1.55
2010-03-29,1.74,1.75,1.50,1.57,8600,1.57
2010-03-22,1.34,1.75,1.32,1.68,9500,1.68
2010-03-15,1.64,1.84,1.26,1.28,20400,1.28
2010-03-08,1.77,1.81,1.53,1.68,6800,1.68
2010-03-01,1.57,1.80,1.51,1.69,7100,1.69
2010-02-22,1.55,1.95,1.51,1.57,7100,1.57
2010-02-16,1.54,1.65,1.50,1.50,2000,1.50
2010-02-08,1.74,1.77,1.46,1.54,4100,1.54
2010-02-01,1.98,1.98,1.58,1.67,6700,1.67
2010-01-25,1.84,1.98,1.70,1.70,5400,1.70
2010-01-19,2.00,2.16,1.75,2.00,9200,2.00
2010-01-11,0.33,2.49,0.31,2.16,6200,2.16
2010-01-04,0.29,0.37,0.29,0.33,3900,1.98
2009-12-28,0.33,0.34,0.28,0.29,10000,1.74
2009-12-21,0.35,0.38,0.33,0.34,3500,2.04
2009-12-14,0.38,0.40,0.34,0.36,4000,2.16
2009-12-07,0.41,0.42,0.38,0.38,4600,2.28
2009-11-30,0.40,0.48,0.36,0.41,3700,2.46
2009-11-23,0.45,0.45,0.41,0.42,1500,2.52
2009-11-16,0.42,0.49,0.41,0.43,1900,2.58
2009-11-09,0.41,0.50,0.41,0.45,4100,2.70
2009-11-02,0.45,0.48,0.40,0.42,1900,2.52
2009-10-26,0.47,0.48,0.40,0.45,3900,2.70
2009-10-19,0.45,0.51,0.44,0.47,3100,2.82
2009-10-12,0.51,0.53,0.45,0.48,3300,2.88
2009-10-05,0.56,0.56,0.45,0.53,5600,3.18
2009-09-28,0.49,0.58,0.48,0.49,6100,2.94
2009-09-21,0.52,0.70,0.47,0.48,18000,2.88
2009-09-14,0.40,0.56,0.37,0.52,14900,3.12
2009-09-08,0.36,0.40,0.34,0.39,3300,2.34
2009-08-31,0.39,0.39,0.32,0.36,2400,2.16
2009-08-24,0.42,0.42,0.32,0.39,13500,2.34
2009-08-17,0.36,0.42,0.36,0.40,3100,2.40
2009-08-10,0.45,0.45,0.35,0.36,6100,2.16
2009-08-03,0.38,0.39,0.36,0.39,4800,2.34
2009-07-27,0.40,0.40,0.33,0.34,1500,2.04
2009-07-20,0.42,0.42,0.32,0.39,2300,2.34
2009-07-13,0.36,0.42,0.35,0.37,3000,2.22
2009-07-06,0.32,0.40,0.28,0.36,5700,2.16
2009-06-29,0.37,0.37,0.32,0.33,2200,1.98
2009-06-22,0.36,0.40,0.31,0.37,4800,2.22
2009-06-15,0.40,0.40,0.36,0.36,2700,2.16
2009-06-08,0.32,0.42,0.26,0.40,8800,2.40
2009-06-01,0.50,0.51,0.40,0.40,3500,2.40
2009-05-26,0.47,0.50,0.42,0.46,4600,2.76
2009-05-18,0.37,0.55,0.37,0.39,11100,2.34
2009-05-11,0.56,0.60,0.36,0.39,20000,2.34
2009-05-04,0.19,0.80,0.18,0.53,63300,3.18
2009-04-27,0.19,0.20,0.17,0.19,16400,1.14
2009-04-20,0.21,0.23,0.18,0.19,10100,1.14
2009-04-13,0.19,0.22,0.18,0.18,12800,1.08
2009-04-06,0.19,0.21,0.18,0.18,9200,1.08
2009-03-30,0.24,0.24,0.15,0.18,17900,1.08
2009-03-23,0.26,0.30,0.21,0.23,3500,1.38
2009-03-16,0.31,0.31,0.21,0.22,4200,1.32
2009-03-09,0.29,0.30,0.23,0.23,2500,1.38
2009-03-02,0.30,0.30,0.20,0.23,1600,1.38
2009-02-23,0.26,0.30,0.20,0.30,900,1.80
2009-02-17,0.30,0.30,0.14,0.30,2200,1.80
2009-02-09,0.25,0.33,0.24,0.30,2300,1.80
2009-02-02,0.31,0.33,0.24,0.24,3600,1.44
2009-01-26,0.32,0.39,0.27,0.28,2200,1.68
2009-01-20,0.35,0.40,0.25,0.35,4000,2.10
2009-01-12,0.40,0.45,0.33,0.39,3500,2.34
2009-01-05,0.37,0.41,0.30,0.39,5200,2.34
2008-12-29,0.31,0.34,0.30,0.32,3500,1.92
2008-12-22,0.30,0.42,0.30,0.31,4300,1.86
2008-12-15,0.35,0.42,0.28,0.30,3900,1.80
2008-12-08,0.49,0.49,0.25,0.28,4800,1.68
2008-12-01,0.42,0.50,0.38,0.46,2800,2.76
2008-11-24,0.38,0.54,0.37,0.42,1500,2.52
2008-11-17,0.42,0.55,0.34,0.37,1500,2.22
2008-11-10,0.62,0.62,0.37,0.41,2800,2.46
2008-11-03,0.63,0.66,0.59,0.61,800,3.66
2008-10-27,0.63,0.66,0.50,0.60,1300,3.60
2008-10-20,0.63,0.73,0.54,0.64,3100,3.84
2008-10-13,0.49,0.83,0.49,0.54,2700,3.24
2008-10-06,0.62,0.72,0.46,0.47,4100,2.82
2008-09-29,0.41,1.08,0.41,0.62,2200,3.72
2008-09-22,0.89,0.89,0.77,0.79,1700,4.74
2008-09-15,0.87,0.92,0.80,0.80,2600,4.80
2008-09-08,1.00,1.09,0.80,0.85,4200,5.10
2008-09-02,1.15,1.20,0.80,0.91,6000,5.46
2008-08-25,1.05,1.10,1.00,1.07,2800,6.42
2008-08-18,1.20,1.29,0.99,1.09,4900,6.54
2008-08-11,1.60,1.60,1.19,1.20,5000,7.20
2008-08-04,1.52,1.63,1.31,1.49,3600,8.94
2008-07-28,1.71,1.72,1.36,1.60,4000,9.60
2008-07-21,1.69,1.80,1.41,1.79,1700,10.74
2008-07-14,1.80,1.80,1.60,1.69,1500,10.14
2008-07-07,1.91,1.96,1.81,1.82,1700,10.92
2008-06-30,2.00,2.00,1.90,1.92,500,11.52
2008-06-23,2.10,2.10,1.90,1.92,1200,11.52
2008-06-16,2.12,2.12,1.94,2.04,2000,12.24
2008-06-09,2.00,2.16,1.80,1.95,3000,11.70
2008-06-02,2.10,2.40,1.95,2.02,1100,12.12
2008-05-27,2.03,2.10,1.90,2.10,2600,12.60
2008-05-19,2.15,2.22,1.90,2.00,2700,12.00
2008-05-12,2.54,2.54,2.15,2.15,1300,12.90
2008-05-05,2.50,2.68,2.43,2.46,2200,14.76
2008-04-28,2.36,2.80,2.26,2.59,4400,15.54
2008-04-21,1.96,2.44,1.93,2.36,2000,14.16
2008-04-14,2.15,2.15,1.90,1.94,2200,11.64
2008-04-07,2.11,2.37,2.00,2.11,1600,12.66
2008-03-31,1.95,2.25,1.80,2.14,2400,12.84
2008-03-24,2.00,2.45,1.93,1.95,2900,11.70
2008-03-17,1.93,2.00,1.90,2.00,2100,12.00
2008-03-10,1.84,1.92,1.76,1.85,2000,11.10
2008-03-03,2.11,2.29,1.85,1.86,3700,11.16
2008-02-25,2.50,2.50,2.08,2.14,7000,12.84
2008-02-19,2.39,2.40,2.29,2.30,3100,13.80
2008-02-11,2.72,2.72,2.25,2.28,5000,13.68
2008-02-04,2.65,2.79,2.61,2.68,2300,16.08
2008-01-28,2.76,2.80,2.59,2.70,1700,16.20
2008-01-22,2.80,2.85,2.53,2.76,2200,16.56
2008-01-14,2.90,2.93,2.72,2.76,2000,16.56
2008-01-07,2.85,2.94,2.65,2.89,2600,17.34
2007-12-31,2.90,2.90,2.55,2.60,5900,15.60
2007-12-24,2.70,3.08,2.50,2.80,7000,16.80
2007-12-17,3.03,3.03,2.62,2.66,15200,15.96
2007-12-10,3.27,3.27,2.58,2.99,5600,17.94
2007-12-03,3.55,3.55,3.25,3.28,2200,19.68
2007-11-26,3.34,3.75,3.15,3.54,2300,21.24
2007-11-19,3.14,3.40,3.01,3.40,2700,20.40
2007-11-12,3.60,3.60,3.10,3.14,4000,18.84
2007-11-05,3.97,3.97,3.10,3.50,10300,21.00
2007-10-29,4.04,4.20,3.93,3.93,4300,23.58
2007-10-22,4.19,4.25,4.03,4.09,2500,24.54
2007-10-15,4.17,4.20,4.10,4.10,1300,24.60
2007-10-08,4.04,4.50,4.04,4.12,6100,24.72
2007-10-01,4.17,4.25,3.91,4.02,5400,24.12
2007-09-24,4.44,4.45,4.10,4.20,4300,25.20
2007-09-17,4.26,4.65,4.23,4.39,2400,26.34
2007-09-10,4.30,4.75,4.25,4.27,1800,25.62
2007-09-04,4.62,4.69,4.32,4.36,1900,26.16
2007-08-27,4.57,4.70,4.25,4.68,2700,28.08
2007-08-20,4.67,4.89,4.54,4.63,3000,27.78
2007-08-13,4.74,5.02,4.20,4.53,4200,27.18
2007-08-06,4.97,5.50,4.08,4.62,11100,27.72
2007-07-30,5.27,5.50,4.94,4.97,5000,29.82
2007-07-23,5.45,5.50,5.25,5.28,3200,31.68
2007-07-16,5.66,5.75,5.45,5.49,4000,32.94
