Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.97,4.08,3.87,3.97,87700,3.97
2012-05-14,4.30,4.36,3.96,3.96,85200,3.96
2012-05-07,4.77,4.81,4.33,4.36,96900,4.36
2012-04-30,4.92,4.98,4.37,4.47,118200,4.47
2012-04-23,4.52,5.03,4.42,4.93,90300,4.93
2012-04-16,4.70,5.01,4.55,4.62,78600,4.62
2012-04-09,5.00,5.06,4.61,4.64,102100,4.64
2012-04-02,5.00,5.64,4.97,5.12,140000,5.12
2012-03-26,5.14,5.30,4.97,5.01,266900,5.01
2012-03-19,5.11,5.37,5.00,5.05,104100,5.05
2012-03-12,4.71,5.23,4.55,5.12,110600,5.12
2012-03-05,5.35,5.51,4.40,4.71,337600,4.71
2012-02-27,5.91,6.05,5.38,5.38,106800,5.38
2012-02-21,6.10,6.10,5.76,5.99,104900,5.99
2012-02-13,6.05,6.17,5.80,6.10,98400,6.10
2012-02-06,6.64,6.72,5.95,5.96,85100,5.96
2012-01-30,6.26,6.73,5.92,6.71,114200,6.71
2012-01-23,5.98,6.49,5.80,6.35,96600,6.35
2012-01-17,5.47,6.09,5.40,6.00,172200,6.00
2012-01-09,5.22,5.45,4.91,5.40,122000,5.40
2012-01-03,5.73,5.76,5.05,5.17,152300,5.17
2011-12-27,5.38,5.62,5.29,5.55,77000,5.55
2011-12-19,5.67,5.76,5.24,5.43,146800,5.43
2011-12-12,5.21,5.65,4.87,5.60,152100,5.60
2011-12-05,5.17,5.39,4.87,5.33,103300,5.33
2011-11-28,4.92,5.26,4.65,5.05,127200,5.05
2011-11-21,5.05,5.24,4.64,4.70,79200,4.70
2011-11-14,5.36,5.99,5.15,5.19,91400,5.19
2011-11-07,5.30,5.60,5.16,5.40,110100,5.40
2011-10-31,5.29,5.38,4.64,5.31,157300,5.31
2011-10-24,4.63,5.74,4.39,5.45,137200,5.45
2011-10-17,4.59,4.88,4.25,4.60,117600,4.60
2011-10-10,4.15,4.75,4.06,4.66,147300,4.66
2011-10-03,4.14,4.46,3.76,4.03,154900,4.03
2011-09-26,4.10,4.49,3.82,4.18,171300,4.18
2011-09-19,4.64,4.73,3.92,4.04,129700,4.04
2011-09-12,4.10,5.10,4.08,4.79,138100,4.79
2011-09-06,4.07,4.68,4.07,4.20,132900,4.20
2011-08-29,4.98,5.24,4.29,4.33,130800,4.33
2011-08-22,4.34,5.12,4.17,4.91,128400,4.91
2011-08-15,4.75,4.98,4.13,4.17,135500,4.17
2011-08-08,6.10,6.28,4.21,4.68,238900,4.68
2011-08-01,7.01,7.39,6.09,6.17,136500,6.17
2011-07-25,7.38,7.52,6.75,6.91,61900,6.91
2011-07-18,7.45,7.66,7.20,7.45,45300,7.45
2011-07-11,7.41,7.53,7.14,7.46,65500,7.46
2011-07-05,7.54,8.00,7.47,7.51,104000,7.51
2011-06-27,7.51,7.80,7.18,7.51,103200,7.51
2011-06-20,7.19,7.55,6.97,7.50,192000,7.50
2011-06-13,6.93,7.42,6.86,7.04,157400,7.04
2011-06-06,7.31,7.65,6.89,6.99,51700,6.99
2011-05-31,7.59,7.86,7.30,7.32,154700,7.32
2011-05-23,7.30,7.50,7.21,7.46,62700,7.46
2011-05-16,7.47,7.68,7.29,7.51,169500,7.51
2011-05-09,7.39,7.84,7.30,7.56,134000,7.56
2011-05-02,7.45,7.49,6.96,7.43,133100,7.43
2011-04-25,6.58,7.48,6.52,7.42,235800,7.42
2011-04-18,6.53,6.68,6.34,6.59,104100,6.59
2011-04-11,6.98,7.01,6.62,6.66,99500,6.66
2011-04-04,7.88,7.88,6.89,6.99,64600,6.99
2011-03-28,7.88,7.92,7.70,7.83,115000,7.83
2011-03-21,7.13,7.96,7.12,7.86,61800,7.86
2011-03-14,6.92,7.34,6.52,7.00,103800,7.00
2011-03-07,7.77,8.10,6.91,7.01,101500,7.01
2011-02-28,8.33,8.48,7.56,7.75,110900,7.75
2011-02-22,8.01,8.26,7.60,8.22,67200,8.22
2011-02-14,7.49,8.29,7.49,8.15,76500,8.15
2011-02-07,7.15,7.71,7.00,7.50,114000,7.50
2011-01-31,7.24,7.39,7.05,7.16,85600,7.16
2011-01-24,7.18,7.65,7.01,7.19,58400,7.19
2011-01-18,8.33,8.58,7.09,7.15,70200,7.15
2011-01-10,8.06,8.52,7.99,8.39,57200,8.39
2011-01-03,8.61,9.26,7.93,8.15,68600,8.15
2010-12-27,8.89,9.03,8.46,8.47,55700,8.47
2010-12-20,8.75,9.32,8.75,8.92,74200,8.92
