Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,42.08,44.32,41.61,43.83,1506800,43.83
2012-05-14,43.73,45.02,41.38,41.82,1082600,41.82
2012-05-07,42.17,44.78,41.84,44.27,1067900,44.27
2012-04-30,46.06,46.37,41.64,42.20,1548600,42.20
2012-04-23,42.47,47.80,42.25,46.76,2641900,46.76
2012-04-16,40.85,42.61,40.71,42.54,583800,42.54
2012-04-09,40.90,41.35,39.64,40.84,846000,40.84
2012-04-02,36.56,41.89,36.56,41.49,1770100,41.49
2012-03-26,37.48,39.37,37.32,37.68,533400,37.68
2012-03-19,37.46,38.70,36.53,37.26,487200,37.26
2012-03-12,38.05,38.28,36.85,37.62,580700,37.62
2012-03-05,36.80,38.15,35.73,38.14,932800,38.14
2012-02-27,38.03,39.27,36.87,36.89,1230800,36.89
2012-02-21,39.04,39.85,37.02,38.52,1087200,38.52
2012-02-13,42.27,42.57,38.62,38.97,838600,38.97
2012-02-06,42.27,43.63,41.41,41.78,708500,41.78
2012-01-30,41.01,43.62,40.86,42.63,723000,42.63
2012-01-23,41.99,42.29,40.43,41.53,911900,41.53
2012-01-17,44.37,44.69,41.30,41.71,1011400,41.71
2012-01-09,44.61,44.83,41.63,44.09,1384400,44.09
2012-01-03,42.64,44.45,42.22,43.55,1554700,43.55
2011-12-27,43.39,44.74,43.36,43.95,881000,43.95
2011-12-19,39.75,43.86,39.29,43.60,1314100,43.60
2011-12-12,37.77,40.03,37.65,39.40,1951500,39.40
2011-12-05,44.22,44.39,39.86,40.63,1548400,40.63
2011-11-28,38.87,46.07,38.21,43.81,3715000,43.81
2011-11-21,36.80,39.02,36.44,37.68,889300,37.68
2011-11-14,39.19,39.60,37.11,37.23,1074700,37.23
2011-11-07,39.68,39.98,37.01,39.48,895500,39.48
2011-10-31,41.33,41.73,38.19,39.56,1170900,39.56
2011-10-24,36.25,42.75,35.87,41.86,2093500,41.86
2011-10-17,35.78,36.38,33.40,36.08,1064000,36.08
2011-10-10,33.75,36.65,30.53,36.08,2275300,36.08
2011-10-03,29.75,34.20,29.41,33.05,1329900,33.05
2011-09-26,30.44,32.26,29.50,30.01,686600,30.01
2011-09-19,32.01,34.01,29.82,30.25,708100,30.25
2011-09-12,30.36,33.17,30.12,32.68,780300,32.68
2011-09-06,30.40,33.39,30.31,30.96,566500,30.96
2011-08-29,32.35,34.76,31.25,31.30,845700,31.30
2011-08-22,31.06,32.09,29.30,31.94,757300,31.94
2011-08-15,31.66,33.77,29.24,30.27,1191200,30.27
2011-08-08,28.62,31.53,27.17,31.34,1273200,31.34
2011-08-01,33.27,33.93,28.28,29.52,1313800,29.52
2011-07-25,34.00,34.63,31.51,32.98,688100,32.98
2011-07-18,34.52,34.78,32.99,34.52,522200,34.52
2011-07-11,36.07,36.41,33.73,34.66,965000,34.66
2011-07-05,35.12,37.53,35.04,36.58,596300,36.58
2011-06-27,34.80,36.61,34.19,35.25,834900,35.25
2011-06-20,34.72,36.45,34.26,34.89,482200,34.89
2011-06-13,36.21,37.01,34.60,34.95,781500,34.95
2011-06-06,40.93,41.05,35.58,35.63,1201500,35.63
2011-05-31,42.85,42.98,40.34,40.75,574000,40.75
2011-05-23,42.96,43.06,41.09,42.67,756000,42.67
2011-05-16,43.12,45.90,42.04,43.71,1360600,43.71
2011-05-09,39.62,43.94,38.98,43.18,1096900,43.18
2011-05-02,37.67,42.28,36.32,39.81,1329300,39.81
2011-04-25,33.50,38.32,32.82,37.57,1003100,37.57
2011-04-18,34.25,34.43,33.40,33.58,588700,33.58
2011-04-11,34.07,34.77,33.00,34.74,641300,34.74
2011-04-04,34.33,35.08,33.58,34.14,849500,34.14
2011-03-28,35.30,35.53,33.89,34.33,708900,34.33
2011-03-21,36.26,36.66,34.53,35.13,545400,35.13
2011-03-14,36.14,36.53,34.27,35.90,669300,35.90
2011-03-07,35.89,36.88,34.75,36.54,510800,36.54
