Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,38.33,38.78,38.18,38.67,102900,38.67
2012-05-14,38.52,39.40,38.26,38.30,182200,38.30
2012-05-07,38.93,39.35,38.22,38.81,229000,38.81
2012-04-30,40.45,40.68,38.85,38.96,251800,38.96
2012-04-23,38.48,41.23,38.11,40.65,190400,40.65
2012-04-16,39.44,40.68,39.27,40.30,168900,40.30
2012-04-09,39.94,40.26,39.10,39.27,169200,39.27
2012-04-02,40.96,41.08,40.31,40.41,232500,40.41
2012-03-26,40.75,41.72,40.72,41.12,194000,41.12
2012-03-19,40.61,41.12,39.85,40.35,249800,40.35
2012-03-12,40.13,41.21,40.09,40.56,167300,40.56
2012-03-05,39.94,40.55,39.32,40.30,188800,40.01
2012-02-27,40.61,41.34,39.87,39.94,249400,39.65
2012-02-21,41.55,41.66,40.66,40.75,330800,40.45
2012-02-13,40.06,41.59,39.93,41.52,277300,41.22
2012-02-06,37.36,40.72,36.88,39.82,313000,39.53
2012-01-30,36.43,37.74,36.23,37.43,190400,37.16
2012-01-23,36.84,37.17,36.25,36.69,173000,36.42
2012-01-17,35.79,36.94,35.16,36.81,173800,36.54
2012-01-09,34.42,36.39,34.26,35.60,200200,35.34
2012-01-03,35.57,35.57,33.92,34.27,239600,34.02
2011-12-27,35.09,35.43,34.55,34.95,162900,34.70
2011-12-19,34.11,35.20,33.33,35.17,272000,34.91
2011-12-12,34.68,34.89,33.72,33.86,284700,33.61
2011-12-05,35.50,35.77,34.46,35.16,386800,34.90
2011-11-28,35.24,36.70,34.60,35.02,409600,34.76
2011-11-21,36.54,36.63,33.61,34.32,282400,34.07
2011-11-14,37.32,37.56,35.94,37.03,317400,36.44
2011-11-07,37.86,38.47,36.63,37.58,340400,36.98
2011-10-31,38.45,39.73,36.48,37.85,407100,37.24
2011-10-24,36.00,39.53,35.96,38.89,304500,38.27
2011-10-17,34.19,36.00,33.14,35.99,358700,35.41
2011-10-10,35.46,36.56,33.71,34.43,353800,33.88
2011-10-03,35.28,36.20,33.64,34.81,306700,34.25
2011-09-26,34.75,36.34,34.28,35.50,336300,34.93
2011-09-19,35.84,36.48,33.50,34.46,370600,33.91
2011-09-12,34.03,36.48,33.86,36.48,316500,35.90
2011-09-06,32.84,35.61,32.84,34.40,343400,33.85
2011-08-29,33.82,35.90,33.79,33.88,265800,33.34
2011-08-22,33.58,35.35,32.55,33.32,260200,32.53
2011-08-15,33.87,35.04,32.78,32.82,230500,32.05
2011-08-08,33.98,34.62,31.00,33.62,597200,32.83
2011-08-01,36.54,36.54,33.73,34.23,281800,33.42
2011-07-25,36.94,37.20,35.90,36.21,187200,35.35
2011-07-18,36.93,37.59,36.33,37.12,176600,36.24
2011-07-11,37.23,38.20,36.82,37.09,283900,36.21
2011-07-05,37.88,37.94,37.05,37.60,419100,36.71
2011-06-27,36.37,38.08,36.37,37.97,305300,37.07
2011-06-20,36.95,37.16,36.08,36.43,426500,35.57
2011-06-13,38.57,38.95,37.00,37.05,311000,36.18
2011-06-06,39.68,39.84,38.50,38.70,266300,37.79
2011-05-31,41.28,41.45,39.70,39.79,301300,38.85
2011-05-23,41.71,41.94,39.24,41.17,319100,40.20
2011-05-16,41.93,42.38,41.30,42.08,232800,40.80
2011-05-09,42.16,42.64,41.88,41.99,237800,40.72
2011-05-02,42.05,43.61,41.55,42.22,384300,40.94
2011-04-25,41.22,42.30,40.82,42.22,545500,40.94
2011-04-18,44.51,44.65,40.80,41.24,1252000,39.99
2011-04-11,45.86,46.03,44.83,45.00,216800,43.63
2011-04-04,45.28,46.28,44.98,45.83,406500,44.44
2011-03-28,45.27,45.47,44.95,45.20,374700,43.83
2011-03-21,46.38,46.65,44.93,45.24,299100,43.87
2011-03-14,46.11,46.37,45.10,46.07,295100,44.67
2011-03-07,47.03,47.77,45.93,46.23,172100,44.83
2011-02-28,46.37,47.31,46.18,47.04,226700,45.34
2011-02-22,46.69,47.05,45.23,46.34,212900,44.67
2011-02-14,46.90,47.23,46.01,47.18,209300,45.48
2011-02-07,47.88,48.95,46.32,46.90,221500,45.21
2011-01-31,47.58,48.20,47.27,47.85,152500,46.13
2011-01-24,46.88,48.36,46.88,47.41,190400,45.70
2011-01-18,47.47,48.05,46.75,46.89,215400,45.20
2011-01-10,45.97,47.90,45.75,47.57,280900,45.86
2011-01-03,47.04,47.33,45.90,46.18,207200,44.52
2010-12-27,46.82,47.38,46.70,46.72,111500,45.04
2010-12-20,47.13,47.39,46.64,47.00,145600,45.31
2010-12-13,47.36,47.99,46.79,47.08,246200,45.38
2010-12-06,46.19,47.28,45.64,47.26,237600,45.56
2010-11-29,45.64,46.81,45.06,46.22,209000,44.55
2010-11-22,46.30,46.45,45.60,45.91,175700,44.02
2010-11-15,46.82,47.11,46.15,46.42,238100,44.51
2010-11-08,47.58,47.60,46.53,46.62,266600,44.70
2010-11-01,45.45,47.94,45.32,47.73,229300,45.76
2010-10-25,46.01,46.47,45.12,45.25,236700,43.39
2010-10-18,45.98,46.34,45.41,45.87,296800,43.98
2010-10-11,45.99,47.01,45.73,46.26,194700,44.35
2010-10-04,45.84,46.11,45.19,45.95,269300,44.06
2010-09-27,46.08,47.22,45.70,46.05,391700,44.15
2010-09-20,45.66,46.26,45.36,46.19,290900,44.29
2010-09-13,44.97,45.78,44.46,45.64,197200,43.76
2010-09-07,44.64,44.95,44.14,44.70,196300,42.86
2010-08-30,43.94,44.92,42.88,44.91,330900,42.82
2010-08-23,43.82,44.12,43.06,43.97,263700,41.92
2010-08-16,43.49,43.99,43.12,43.70,263200,41.66
2010-08-09,44.80,45.15,42.92,43.60,274500,41.57
2010-08-02,44.33,44.87,43.98,44.53,357500,42.46
2010-07-26,44.30,44.95,43.37,43.83,277600,41.79
2010-07-19,43.40,44.21,42.81,44.06,278600,42.01
2010-07-12,45.19,45.97,43.19,43.24,338000,41.23
2010-07-06,43.82,45.33,42.81,45.32,374300,43.21
2010-06-28,44.72,44.88,42.39,43.25,376100,41.23
2010-06-21,45.32,45.42,43.60,44.59,254800,42.51
2010-06-14,43.45,44.99,43.24,44.93,243800,42.84
2010-06-07,42.47,43.46,42.18,43.41,259800,41.39
2010-06-01,43.24,44.08,42.35,42.47,293600,40.49
2010-05-24,43.51,43.91,41.74,43.50,422300,41.47
2010-05-17,43.84,45.25,42.72,43.64,793500,41.61
2010-05-10,45.77,45.77,43.74,43.79,624400,41.52
2010-05-03,45.32,46.39,42.43,43.98,673000,41.70
2010-04-26,45.39,45.71,44.37,45.05,322400,42.71
2010-04-19,43.47,45.42,43.30,45.35,276800,43.00
2010-04-12,43.30,44.02,43.15,43.67,499800,41.40
2010-04-05,43.55,44.13,43.11,43.39,300700,41.14
2010-03-29,43.31,44.00,42.80,43.50,369900,41.24
2010-03-22,42.95,43.49,42.61,43.10,216600,40.86
2010-03-15,43.32,43.94,42.69,43.12,280000,40.88
