Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.83,6.94,6.69,6.82,10749600,6.82
2012-05-14,7.40,7.42,6.77,6.81,8894800,6.81
2012-05-07,8.20,8.38,7.36,7.47,10630200,7.47
2012-04-30,8.31,8.97,8.10,8.22,9359700,8.22
2012-04-23,7.96,8.40,7.82,8.33,5473900,8.33
2012-04-16,8.50,8.63,8.04,8.07,8261600,8.07
2012-04-09,8.38,8.79,8.15,8.48,5576400,8.48
2012-04-02,8.94,9.03,8.40,8.49,5978000,8.49
2012-03-26,9.02,9.31,8.62,9.01,5277900,9.01
2012-03-19,9.08,9.26,8.84,8.94,3522000,8.94
2012-03-12,8.82,9.18,8.60,9.09,4328700,9.09
2012-03-05,8.71,8.83,8.29,8.81,7859000,8.81
2012-02-27,8.86,9.30,8.68,8.75,6153800,8.75
2012-02-21,9.41,9.44,8.87,8.96,6321800,8.96
2012-02-13,9.45,9.59,9.20,9.38,6454900,9.38
2012-02-06,9.20,9.85,9.01,9.39,11689100,9.39
2012-01-30,8.77,9.28,8.62,9.24,6209600,9.24
2012-01-23,8.99,9.14,8.59,8.86,8499300,8.86
2012-01-17,8.15,9.17,8.04,8.92,12582200,8.92
2012-01-09,8.08,8.50,8.02,8.11,8332300,8.11
2012-01-03,7.83,8.17,7.62,8.06,7342800,8.06
2011-12-27,7.57,7.83,7.50,7.72,2851100,7.72
2011-12-19,7.48,7.62,6.95,7.60,6392100,7.60
2011-12-12,8.05,8.05,6.92,7.39,8426700,7.39
2011-12-05,8.25,8.28,7.80,8.14,6403000,8.14
2011-11-28,7.13,8.17,6.96,8.04,7940800,8.04
2011-11-21,7.30,8.41,6.90,6.92,7527200,6.92
2011-11-14,7.81,8.38,7.39,7.42,7121600,7.42
2011-11-07,7.87,7.96,7.27,7.80,6745600,7.80
2011-10-31,7.70,8.11,7.03,7.96,13308700,7.96
2011-10-24,6.64,8.00,6.63,7.82,12276400,7.82
2011-10-17,8.10,8.18,6.54,6.58,16397500,6.58
2011-10-10,7.18,8.29,7.18,8.17,9409700,8.17
2011-10-03,7.09,7.35,6.53,7.11,7783700,7.11
2011-09-26,7.61,8.04,7.16,7.18,5321800,7.18
2011-09-19,8.03,8.19,7.16,7.58,6057500,7.58
2011-09-12,7.08,8.42,7.05,8.23,9737600,8.23
2011-09-06,6.61,7.41,6.59,7.17,7290600,7.17
2011-08-29,7.30,7.52,6.81,6.92,3802800,6.92
2011-08-22,6.89,7.33,6.62,7.21,6686900,7.21
2011-08-15,7.83,7.90,6.70,6.71,6387600,6.71
2011-08-08,6.99,7.82,6.86,7.77,9776400,7.77
2011-08-01,8.88,8.91,7.12,7.23,11623400,7.23
2011-07-25,9.15,9.41,8.55,8.69,6750600,8.69
2011-07-18,9.28,9.41,8.86,9.29,9397500,9.29
2011-07-11,10.32,10.46,9.10,9.33,11545200,9.33
2011-07-05,10.65,10.68,10.20,10.50,6683300,10.50
2011-06-27,10.18,10.77,10.05,10.67,4670500,10.67
2011-06-20,9.69,10.24,9.52,10.17,7693100,10.17
2011-06-13,9.94,10.30,9.64,9.74,5105700,9.74
2011-06-06,10.46,10.84,10.07,10.21,5590500,10.21
2011-05-31,11.20,11.25,10.50,10.51,5448700,10.51
2011-05-23,10.96,11.12,10.66,11.11,5882800,11.11
2011-05-16,11.55,11.80,11.17,11.29,5036700,11.29
2011-05-09,11.40,11.85,11.21,11.64,6284500,11.64
2011-05-02,10.55,11.58,10.16,11.24,11216800,11.24
2011-04-25,9.96,10.55,9.92,10.50,5069400,10.50
2011-04-18,9.42,10.01,9.21,9.95,5328100,9.95
2011-04-11,9.71,9.75,9.34,9.58,5461300,9.58
2011-04-04,9.75,10.23,9.57,9.71,7140800,9.71
2011-03-28,10.11,10.22,9.69,9.76,3745200,9.76
2011-03-21,9.77,10.17,9.63,10.09,5849600,10.09
2011-03-14,10.16,10.18,9.40,9.66,11038000,9.66
2011-03-07,11.17,11.18,9.96,10.28,6186400,10.28
2011-02-28,11.41,11.59,10.85,11.15,7508300,11.15
2011-02-22,11.27,11.45,10.33,11.38,8059800,11.38
2011-02-14,11.30,11.87,11.28,11.61,5575400,11.61
2011-02-07,11.55,11.83,11.04,11.32,7574400,11.32
2011-01-31,10.94,11.78,10.85,11.54,13295700,11.54
2011-01-24,10.85,11.50,10.84,10.93,8115000,10.93
2011-01-18,11.67,11.75,10.76,10.85,9930200,10.85
2011-01-10,10.85,11.95,10.66,11.64,15139000,11.64
2011-01-03,10.05,10.78,9.82,10.78,9912500,10.78
2010-12-27,9.38,9.97,9.29,9.88,4876200,9.88
2010-12-20,9.18,9.41,9.07,9.39,4712700,9.39
2010-12-13,9.24,9.29,8.89,9.14,4610700,9.14
2010-12-06,9.17,9.44,9.06,9.24,6062600,9.24
2010-11-29,8.16,9.25,7.99,9.21,10348700,9.21
2010-11-22,8.07,8.27,7.88,8.18,3286300,8.18
2010-11-15,8.06,8.13,7.74,8.02,4776700,8.02
2010-11-08,8.15,8.33,7.88,8.04,4322400,8.04
2010-11-01,7.73,8.27,7.52,8.21,9927200,8.21
2010-10-25,7.32,7.72,7.21,7.67,7015100,7.67
2010-10-18,7.20,7.32,6.96,7.30,3979700,7.30
2010-10-11,7.03,7.23,6.93,7.22,8158000,7.22
2010-10-04,7.19,7.30,6.87,7.04,6801000,7.04
2010-09-27,6.81,7.34,6.72,7.23,7582200,7.23
2010-09-20,6.58,6.89,6.56,6.79,5630800,6.79
2010-09-13,6.20,6.88,6.20,6.56,7316600,6.56
2010-09-07,6.42,6.48,6.07,6.16,8351800,6.16
2010-08-30,6.42,6.67,6.12,6.52,5967800,6.52
2010-08-23,6.42,6.52,6.08,6.41,6601900,6.41
2010-08-16,6.38,6.62,6.30,6.43,4017700,6.43
2010-08-09,6.83,6.90,6.22,6.36,7310700,6.36
2010-08-02,6.75,6.99,6.63,6.83,11525400,6.83
2010-07-26,7.27,7.45,6.65,6.75,8437200,6.75
2010-07-19,7.09,7.38,6.87,7.29,7003100,7.29
2010-07-12,6.75,7.30,6.64,7.05,8717800,7.05
2010-07-06,6.49,6.77,6.24,6.75,5042500,6.75
2010-06-28,6.66,6.84,6.17,6.31,9405200,6.31
2010-06-21,7.29,7.35,6.53,6.68,8862800,6.68
2010-06-14,6.92,7.36,6.75,7.18,8094200,7.18
2010-06-07,7.05,7.10,6.42,6.78,11904800,6.78
2010-06-01,7.28,7.45,7.03,7.06,7182300,7.06
2010-05-24,7.30,7.53,6.90,7.31,10398000,7.31
2010-05-17,7.78,7.96,7.06,7.35,10122000,7.35
2010-05-10,7.90,8.13,7.62,7.76,12729700,7.76
2010-05-03,8.00,8.27,6.80,7.61,20038300,7.61
2010-04-26,8.63,8.66,7.88,7.96,10536800,7.96
2010-04-19,8.54,8.75,8.12,8.56,9875300,8.56
2010-04-12,8.33,8.92,8.25,8.69,10541600,8.69
2010-04-05,8.11,8.49,8.08,8.44,11357800,8.44
2010-03-29,7.99,8.31,7.87,8.06,8539900,8.06
2010-03-22,7.78,8.27,7.72,7.93,10618500,7.93
2010-03-15,7.95,8.15,7.70,7.85,11650300,7.85
2010-03-08,8.22,8.46,7.81,8.00,12626000,8.00
2010-03-01,8.00,8.46,8.00,8.22,10770900,8.22
2010-02-22,8.22,8.35,7.74,7.96,9137700,7.96
2010-02-16,8.15,8.31,7.93,8.21,6181500,8.21
2010-02-08,7.47,8.15,7.35,8.02,10381000,8.02
2010-02-01,7.23,7.89,7.20,7.49,15984100,7.49
2010-01-25,7.76,8.02,7.06,7.21,12561500,7.21
2010-01-19,8.03,8.41,7.62,7.67,11083200,7.67
2010-01-11,9.00,9.00,7.97,7.99,8640900,7.99
2010-01-04,8.86,9.11,8.69,8.89,6474400,8.89
2009-12-28,8.90,9.01,8.66,8.82,3905700,8.82
2009-12-21,8.40,8.94,8.37,8.87,6808600,8.87
2009-12-14,8.19,8.70,8.08,8.28,7384300,8.28
2009-12-07,8.32,8.49,8.02,8.11,6676900,8.11
2009-11-30,7.65,8.64,7.53,8.38,11099500,8.38
2009-11-23,7.81,7.99,7.49,7.58,6481000,7.58
2009-11-16,7.88,8.32,7.56,7.73,10012000,7.73
2009-11-09,7.37,7.89,7.33,7.84,8331500,7.84
