Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,34.34,35.23,33.87,34.86,89800,34.86
2012-05-14,36.63,36.89,33.71,34.31,168400,34.31
2012-05-07,37.82,39.00,36.63,36.83,118500,36.83
2012-04-30,38.87,38.99,37.23,38.07,122300,38.07
2012-04-23,34.37,40.00,34.15,38.89,174800,38.89
2012-04-16,34.89,36.52,34.13,35.00,80500,35.00
2012-04-09,35.05,36.20,34.02,34.81,96900,34.81
2012-04-02,36.91,37.94,35.27,35.71,94400,35.71
2012-03-26,36.66,38.56,36.04,36.91,129700,36.91
2012-03-19,37.27,38.37,35.87,36.20,119200,36.20
2012-03-12,35.98,37.49,35.34,37.32,151500,37.32
2012-03-05,34.84,36.65,33.84,35.91,139400,35.91
2012-02-27,37.23,37.95,34.77,34.87,136900,34.87
2012-02-21,35.03,38.00,34.47,37.50,488000,37.50
2012-02-13,32.35,35.20,32.06,35.05,226400,35.05
2012-02-06,33.69,34.49,31.62,32.06,345500,32.06
2012-01-30,33.75,34.16,33.33,33.78,297300,33.78
2012-01-23,32.81,34.21,32.13,34.08,133700,34.08
2012-01-17,31.77,32.84,31.01,32.72,171300,32.72
2012-01-09,34.54,34.80,29.70,31.54,1163500,31.54
2012-01-03,46.76,47.15,44.12,45.65,163900,45.65
2011-12-27,46.05,47.15,45.68,45.72,53000,45.72
2011-12-19,45.00,46.93,44.61,46.30,84700,46.30
2011-12-12,45.11,45.81,43.00,44.78,120800,44.78
2011-12-05,47.64,48.29,45.63,45.74,158100,45.74
2011-11-28,42.97,47.53,41.29,46.79,138900,46.79
2011-11-21,42.86,43.22,40.82,41.47,103300,41.47
2011-11-14,44.75,45.50,43.08,43.80,66500,43.80
2011-11-07,43.10,45.22,42.34,44.83,110900,44.83
2011-10-31,42.45,44.23,40.12,43.31,142300,43.31
2011-10-24,40.50,44.74,39.13,43.14,268000,43.14
2011-10-17,40.28,42.47,39.17,40.60,180100,40.60
2011-10-10,36.24,40.97,35.46,40.70,184600,40.70
2011-10-03,35.32,37.13,35.08,35.50,202700,35.50
2011-09-26,37.02,39.15,35.60,35.69,116100,35.69
2011-09-19,40.23,40.72,35.83,36.96,184200,36.96
2011-09-12,35.81,41.35,35.60,41.18,177300,41.18
2011-09-06,36.33,39.27,35.32,36.40,118100,36.40
2011-08-29,38.98,42.13,37.29,37.46,161700,37.46
2011-08-22,37.67,40.26,35.34,38.46,191300,38.46
2011-08-15,41.44,42.31,36.10,36.50,121200,36.50
2011-08-08,38.84,41.32,36.80,41.13,178600,41.13
2011-08-01,45.98,48.01,39.39,40.08,311000,40.08
2011-07-25,51.45,52.23,42.00,45.18,345200,45.18
2011-07-18,49.76,52.00,48.29,51.94,75300,51.94
2011-07-11,48.77,50.93,48.64,49.77,85200,49.77
2011-07-05,47.28,49.78,46.98,49.42,79600,49.42
2011-06-27,46.03,47.32,45.33,47.14,75500,47.14
2011-06-20,45.00,47.67,45.00,45.90,83900,45.90
2011-06-13,45.97,47.23,45.02,45.11,98600,45.11
2011-06-06,47.31,47.59,45.15,45.79,90600,45.79
2011-05-31,50.32,50.78,45.05,47.42,110800,47.42
2011-05-23,48.55,50.53,47.33,49.99,73800,49.99
2011-05-16,50.91,50.95,49.00,49.50,71300,49.50
2011-05-09,50.34,51.98,49.40,51.14,105500,51.14
2011-05-02,51.87,51.90,49.01,50.12,103700,50.12
2011-04-25,46.48,52.25,45.64,51.86,141300,51.86
2011-04-18,45.75,47.07,45.00,46.78,48500,46.78
2011-04-11,46.07,46.52,43.27,46.41,47300,46.41
2011-04-04,49.13,49.26,45.78,45.98,54400,45.98
2011-03-28,44.07,49.26,42.61,49.26,107300,49.26
2011-03-21,44.42,45.94,43.57,43.72,78400,43.72
2011-03-14,43.88,44.48,41.84,43.90,76600,43.90
2011-03-07,43.83,46.50,42.42,44.38,110100,44.38
2011-02-28,40.45,43.94,40.13,43.64,149500,43.64
2011-02-22,39.59,40.24,38.35,40.11,89600,40.11
2011-02-14,39.21,40.11,38.77,40.11,53000,40.11
2011-02-07,37.81,39.28,37.63,39.26,53300,39.26
2011-01-31,37.61,38.41,36.63,37.76,75300,37.76
2011-01-24,37.41,39.58,36.42,37.53,107600,37.53
2011-01-18,40.10,40.10,37.15,37.28,111700,37.28
2011-01-10,39.90,41.03,39.85,40.33,131400,40.33
2011-01-03,39.43,41.23,39.43,40.16,179700,40.16
2010-12-27,37.93,40.00,37.84,39.01,64900,39.01
2010-12-20,37.37,38.29,36.68,37.92,65800,37.92
2010-12-13,35.90,37.50,35.46,37.47,117800,37.47
2010-12-06,35.01,35.90,34.85,35.89,97300,35.89
2010-11-29,32.25,35.10,31.66,35.00,79500,35.00
2010-11-22,32.72,33.20,32.20,32.48,75100,32.48
2010-11-15,31.75,33.22,31.23,32.63,122200,32.63
2010-11-08,31.90,32.98,31.72,31.74,75000,31.74
2010-11-01,32.14,32.47,31.87,32.08,182900,32.08
2010-10-25,28.88,32.76,28.88,32.03,244400,32.03
2010-10-18,28.39,29.74,28.05,29.47,154500,29.47
2010-10-11,27.99,29.25,27.38,28.45,70900,28.45
