Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.57,2.57,2.46,2.46,144200,2.46
2012-05-14,2.62,2.81,2.56,2.57,99400,2.57
2012-05-07,3.03,3.12,2.71,2.75,78100,2.75
2012-04-30,3.05,3.14,3.02,3.02,25700,3.02
2012-04-23,3.03,3.05,3.00,3.04,18300,3.04
2012-04-16,3.13,3.13,3.01,3.06,11100,3.06
2012-04-09,3.05,3.20,3.00,3.12,39600,3.12
2012-04-02,3.03,3.08,3.02,3.04,42200,3.04
2012-03-26,3.05,3.12,3.03,3.03,22300,3.03
2012-03-19,3.16,3.17,3.06,3.06,34200,3.06
2012-03-12,3.07,3.24,3.00,3.24,130900,3.24
2012-03-05,3.16,3.16,3.05,3.09,66200,3.09
2012-02-27,3.20,3.32,3.05,3.16,185300,3.16
2012-02-21,3.26,3.28,3.15,3.24,124000,3.24
2012-02-13,2.82,3.30,2.80,3.28,435900,3.28
2012-02-06,2.75,2.87,2.73,2.81,25900,2.81
2012-01-30,2.75,2.84,2.68,2.76,27600,2.76
2012-01-23,2.75,2.88,2.64,2.77,25900,2.77
2012-01-17,2.63,2.80,2.59,2.73,30300,2.73
2012-01-09,2.69,2.75,2.61,2.64,21300,2.64
2012-01-03,2.71,2.72,2.58,2.70,32600,2.70
2011-12-27,2.77,2.80,2.66,2.68,67900,2.68
2011-12-19,2.71,2.84,2.69,2.80,61300,2.80
2011-12-12,2.76,2.87,2.70,2.72,54900,2.72
2011-12-05,2.73,2.88,2.70,2.79,196600,2.79
2011-11-28,2.57,2.74,2.53,2.73,201300,2.73
2011-11-21,2.45,2.53,2.41,2.51,162100,2.51
2011-11-14,2.65,2.66,2.41,2.49,217200,2.49
2011-11-07,2.71,2.75,2.64,2.66,84200,2.66
2011-10-31,2.80,2.85,2.67,2.69,176100,2.69
2011-10-24,2.80,2.87,2.72,2.80,147300,2.80
2011-10-17,2.74,2.79,2.71,2.79,139000,2.79
2011-10-10,2.84,2.84,2.68,2.76,93900,2.76
2011-10-03,2.70,2.82,2.67,2.75,198400,2.75
2011-09-26,2.82,2.84,2.64,2.74,134300,2.74
2011-09-19,2.89,2.94,2.71,2.80,46000,2.80
2011-09-12,2.85,2.93,2.75,2.91,162500,2.91
2011-09-06,2.72,2.90,2.65,2.86,117100,2.86
2011-08-29,2.74,2.82,2.65,2.77,121800,2.77
2011-08-22,2.79,2.79,2.67,2.72,116900,2.72
2011-08-15,2.87,3.00,2.71,2.77,63400,2.77
2011-08-08,2.77,2.93,2.74,2.89,266000,2.89
2011-08-01,3.40,3.48,2.84,2.90,376900,2.90
2011-07-25,3.45,3.64,3.39,3.39,148800,3.39
2011-07-18,3.55,3.57,3.41,3.47,83100,3.47
2011-07-11,3.56,3.70,3.45,3.57,90300,3.57
2011-07-05,3.48,3.65,3.47,3.60,47600,3.60
2011-06-27,3.57,3.67,3.45,3.47,117500,3.47
2011-06-20,3.66,3.72,3.54,3.61,92000,3.61
2011-06-13,3.77,3.79,3.54,3.68,109700,3.68
2011-06-06,4.09,4.10,3.74,3.77,89200,3.77
2011-05-31,4.18,4.22,4.06,4.11,115900,4.11
2011-05-23,4.03,4.19,3.85,4.15,100400,4.15
2011-05-16,4.35,4.38,4.04,4.06,108000,4.06
2011-05-09,4.24,4.40,3.29,4.33,596300,4.33
2011-05-02,4.23,4.39,4.17,4.23,106500,4.23
2011-04-25,4.37,4.52,4.23,4.23,159800,4.23
2011-04-18,4.15,4.40,4.09,4.35,164900,4.35
2011-04-11,4.28,4.32,4.00,4.16,145100,4.16
2011-04-04,3.84,4.35,3.78,4.21,374200,4.21
2011-03-28,3.85,3.96,3.77,3.85,62500,3.85
2011-03-21,3.84,3.89,3.80,3.81,22500,3.81
2011-03-14,3.80,3.90,3.72,3.83,62000,3.83
2011-03-07,3.85,3.86,3.74,3.80,62800,3.80
2011-02-28,3.85,3.92,3.82,3.82,62600,3.82
2011-02-22,3.91,3.95,3.83,3.85,44600,3.85
2011-02-14,4.03,4.06,3.90,3.95,29700,3.95
2011-02-07,4.07,4.14,3.90,4.04,59600,4.04
2011-01-31,3.97,4.15,3.90,4.09,45700,4.09
2011-01-24,4.06,4.09,3.96,3.97,50000,3.97
2011-01-18,4.18,4.25,3.96,4.06,126300,4.06
2011-01-10,4.10,4.26,4.07,4.21,39200,4.21
2011-01-03,4.17,4.25,4.09,4.12,66800,4.12
2010-12-27,4.10,4.30,4.01,4.16,103900,4.16
2010-12-20,3.80,4.06,3.78,4.05,112300,4.05
2010-12-13,3.83,3.87,3.70,3.81,72600,3.81
2010-12-06,3.78,3.88,3.70,3.84,63600,3.84
2010-11-29,3.75,3.83,3.69,3.76,115000,3.76
2010-11-22,3.67,3.84,3.63,3.74,103200,3.74
2010-11-15,3.65,3.89,3.65,3.71,107600,3.71
2010-11-08,3.70,3.75,3.59,3.63,99000,3.63
2010-11-01,3.66,3.72,3.57,3.68,123300,3.68
2010-10-25,3.75,3.78,3.62,3.67,93000,3.67
2010-10-18,3.82,3.88,3.71,3.74,38000,3.74
2010-10-11,3.99,4.00,3.81,3.86,91300,3.86
2010-10-04,3.76,4.11,3.71,3.93,193100,3.93
2010-09-27,3.84,3.88,3.77,3.77,61700,3.77
2010-09-20,3.90,3.93,3.81,3.86,69500,3.86
2010-09-13,3.87,3.98,3.78,3.82,136400,3.82
2010-09-07,3.84,3.89,3.78,3.86,72700,3.86
2010-08-30,3.82,3.87,3.73,3.87,50300,3.87
2010-08-23,3.68,3.98,3.66,3.82,96700,3.82
2010-08-16,3.68,3.85,3.66,3.71,51500,3.71
2010-08-09,3.82,3.87,3.64,3.72,121000,3.72
2010-08-02,3.85,3.88,3.73,3.82,104000,3.82
2010-07-26,3.78,3.94,3.78,3.83,81100,3.83
2010-07-19,3.71,3.79,3.70,3.78,75600,3.78
2010-07-12,3.70,3.82,3.66,3.71,79800,3.71
2010-07-06,3.75,3.83,3.56,3.73,74000,3.73
2010-06-28,3.86,3.96,3.65,3.67,143200,3.67
2010-06-21,4.02,4.02,3.77,3.84,880500,3.84
2010-06-14,3.93,4.13,3.75,4.00,166600,4.00
2010-06-07,4.00,4.01,3.74,3.91,142800,3.91
2010-06-01,4.02,4.11,3.94,3.99,198300,3.99
2010-05-24,4.24,4.31,3.96,4.02,302300,4.02
2010-05-17,4.19,4.63,4.02,4.22,169700,4.22
2010-05-10,4.31,4.39,4.17,4.20,151500,4.20
2010-05-03,4.91,4.93,4.15,4.24,129600,4.24
2010-04-26,5.03,5.17,4.89,4.91,101400,4.91
2010-04-19,5.08,5.25,5.02,5.06,99100,5.06
2010-04-12,4.55,5.22,4.54,5.09,614900,5.09
2010-04-05,4.60,4.75,4.42,4.53,112600,4.53
2010-03-29,4.65,4.78,4.50,4.59,109100,4.59
2010-03-22,4.46,4.70,4.37,4.66,96100,4.66
2010-03-15,4.72,4.76,4.20,4.46,263300,4.46
2010-03-08,4.69,4.92,4.66,4.72,71800,4.72
2010-03-01,4.81,5.00,4.69,4.71,129600,4.71
2010-02-22,4.80,4.94,4.74,4.81,95800,4.81
2010-02-16,4.80,5.04,4.60,4.80,202600,4.80
2010-02-08,4.25,4.75,4.19,4.71,165900,4.71
2010-02-01,4.68,4.79,4.19,4.27,285000,4.27
2010-01-25,4.55,4.81,4.50,4.67,338200,4.67
2010-01-19,4.90,4.91,4.52,4.54,250800,4.54
2010-01-11,5.14,5.16,4.85,4.91,197600,4.91
2010-01-04,5.12,5.43,5.08,5.13,316700,5.13
2009-12-28,5.01,5.29,5.00,5.03,204000,5.03
2009-12-21,5.02,5.15,4.85,4.98,353500,4.98
2009-12-14,5.50,5.59,4.75,5.03,645600,5.03
2009-12-07,5.53,5.70,5.31,5.46,180700,5.46
2009-11-30,5.00,5.62,4.94,5.60,217700,5.60
2009-11-23,5.42,5.45,5.02,5.02,102800,5.02
2009-11-16,6.20,6.22,5.12,5.33,289400,5.33
2009-11-09,5.50,6.07,5.07,5.81,224400,5.81
2009-11-02,5.51,5.77,5.28,5.47,190100,5.47
2009-10-26,6.28,6.46,5.40,5.52,215300,5.52
2009-10-19,6.28,6.81,6.08,6.29,353500,6.29
2009-10-12,5.76,6.50,5.70,6.27,325100,6.27
2009-10-05,5.62,5.95,5.56,5.76,146700,5.76
2009-09-28,5.82,6.23,5.40,5.60,239900,5.60
2009-09-21,6.57,6.80,5.65,5.83,549000,5.83
2009-09-14,4.84,6.73,4.75,6.58,2065900,6.58
2009-09-08,4.50,5.13,4.23,4.84,629700,4.84
2009-08-31,4.55,4.65,4.30,4.42,203900,4.42
2009-08-24,4.93,4.93,4.50,4.58,233500,4.58
2009-08-17,4.80,4.96,4.75,4.91,134800,4.91
2009-08-10,4.62,5.05,4.54,4.84,190500,4.84
2009-08-03,4.87,5.03,4.55,4.69,122000,4.69
2009-07-27,4.79,5.00,4.65,4.87,193800,4.87
2009-07-20,4.55,4.91,4.41,4.81,270300,4.81
2009-07-13,4.22,4.60,4.01,4.48,514000,4.48
2009-07-06,4.05,5.09,4.00,4.21,659000,4.21
2009-06-29,4.65,5.12,3.81,4.16,1770200,4.16
2009-06-22,5.05,5.36,4.45,4.57,386900,4.57
2009-06-15,7.00,7.49,3.63,5.03,722800,5.03
2009-06-12,7.00,7.00,7.00,7.00,2000,7.00
