Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,68.93,71.16,68.10,70.64,2124300,70.64
2012-05-14,70.82,72.50,68.18,68.84,2740700,68.84
2012-05-07,67.50,72.42,66.69,71.55,3280300,71.55
2012-04-30,70.98,71.74,67.91,68.05,2301200,68.05
2012-04-23,68.13,71.66,67.32,71.18,1928100,71.18
2012-04-16,69.82,70.31,67.94,68.56,1806200,68.56
2012-04-09,70.83,72.26,69.02,69.41,2625600,69.41
2012-04-02,66.21,72.75,65.88,71.85,4883400,71.85
2012-03-26,66.64,68.20,65.55,65.77,2345200,65.77
2012-03-19,65.00,66.72,64.23,66.11,2396700,66.11
2012-03-12,62.51,66.30,61.70,66.03,3029700,66.03
2012-03-05,61.24,62.99,60.85,62.66,2526000,62.66
2012-02-27,59.86,61.01,59.22,60.84,3046200,60.84
2012-02-21,59.69,60.75,58.99,60.35,2610200,60.35
2012-02-13,59.60,60.04,57.58,59.47,3962400,59.47
2012-02-06,62.91,62.99,57.86,58.98,3443000,58.98
2012-01-30,62.14,63.23,60.17,63.15,2508900,63.15
2012-01-23,61.74,63.32,61.30,62.54,2044400,62.54
2012-01-17,59.65,63.60,59.49,61.72,2962600,61.72
2012-01-09,60.00,61.28,58.72,59.02,2518900,59.02
2012-01-03,58.75,60.25,57.90,59.94,2874000,59.94
2011-12-27,57.58,58.84,57.08,57.97,2365900,57.97
2011-12-19,61.13,62.41,56.72,57.46,3958900,57.46
2011-12-12,62.92,62.92,60.15,61.22,1956700,61.22
2011-12-05,61.70,63.38,61.33,63.22,1800000,63.22
2011-11-28,59.37,61.37,59.18,60.81,2300900,60.81
2011-11-21,59.20,59.67,57.89,57.90,1285700,57.90
2011-11-14,61.72,62.13,59.46,59.99,1869900,59.99
2011-11-07,62.20,63.83,59.21,61.92,2323300,61.92
2011-10-31,60.56,62.63,60.33,62.03,2430700,62.03
2011-10-24,62.00,63.30,59.87,61.15,2494300,61.15
2011-10-17,61.07,62.00,58.98,61.81,2621300,61.81
2011-10-10,57.97,61.23,57.75,61.17,2259400,61.17
2011-10-03,56.84,57.98,53.15,57.13,3179400,57.13
2011-09-26,57.90,60.25,57.30,57.31,3287400,57.31
2011-09-19,59.78,60.41,56.48,57.22,4468100,57.22
2011-09-12,55.40,60.91,55.39,59.94,3277200,59.94
2011-09-06,55.01,58.30,54.78,56.29,2687800,56.29
2011-08-29,55.45,58.30,55.26,56.44,2977800,56.44
2011-08-22,51.70,55.28,50.92,54.90,2043000,54.90
2011-08-15,54.94,55.27,50.27,50.64,2260500,50.64
2011-08-08,51.25,54.48,48.75,54.43,4520000,54.43
2011-08-01,58.85,58.97,51.00,52.90,4095900,52.90
2011-07-25,59.23,59.82,56.83,58.49,1906200,58.49
2011-07-18,58.26,60.20,58.00,59.70,1889200,59.70
2011-07-11,59.49,60.25,58.06,58.66,1932000,58.66
2011-07-05,59.49,60.55,58.93,60.14,2101500,60.14
2011-06-27,56.39,59.53,56.23,59.39,2436200,59.39
2011-06-20,52.00,57.63,51.83,56.59,4939900,56.59
2011-06-13,53.21,54.89,51.98,51.99,3698200,51.99
2011-06-06,51.36,54.28,51.25,52.91,3435000,52.91
2011-05-31,53.98,54.47,51.35,51.61,2909100,51.61
2011-05-23,53.39,54.47,53.05,53.46,1848600,53.46
2011-05-16,55.38,55.59,53.81,53.83,2185200,53.83
2011-05-09,55.59,56.83,55.38,55.65,1565100,55.65
2011-05-02,56.10,56.63,55.17,55.68,2017000,55.68
2011-04-25,57.29,57.90,55.85,56.13,3247000,56.13
2011-04-18,55.38,57.88,54.57,57.30,3545200,57.30
2011-04-11,53.61,55.85,53.56,55.84,3943700,55.84
2011-04-04,48.77,55.17,47.77,53.82,5320900,53.82
2011-03-28,47.40,49.09,47.15,48.71,2189400,48.71
2011-03-21,46.84,48.12,45.77,47.28,2710300,47.28
2011-03-14,45.53,46.44,44.79,45.58,4214300,45.58
2011-03-07,48.67,48.82,45.32,45.82,3343300,45.82
2011-02-28,47.95,49.20,47.00,48.34,2010000,48.34
2011-02-22,50.27,50.95,46.78,47.85,2580800,47.85
2011-02-14,49.96,50.84,49.07,50.82,2215000,50.82
2011-02-07,48.41,50.08,48.04,50.04,1805700,50.04
2011-01-31,48.61,49.06,47.48,48.34,2247400,48.34
2011-01-24,48.30,50.87,48.05,48.60,2679000,48.60
2011-01-18,49.50,50.15,47.52,48.11,3064000,48.11
2011-01-10,48.31,49.67,48.15,49.51,1838800,49.51
2011-01-03,49.55,50.50,48.23,48.63,2575800,48.63
2010-12-27,49.74,50.23,48.88,49.15,1350900,49.15
2010-12-20,47.97,50.95,47.30,50.10,4161200,50.10
2010-12-13,46.83,48.96,46.70,47.72,3639800,47.72
2010-12-06,45.79,46.86,45.61,46.76,1598700,46.76
2010-11-29,43.73,46.03,43.12,45.95,2226500,45.95
2010-11-22,43.01,44.42,42.31,44.00,2010900,44.00
2010-11-15,44.35,44.51,42.37,43.09,2601000,43.09
2010-11-08,44.90,45.13,43.67,44.11,1735500,44.11
2010-11-01,44.12,45.74,43.21,45.13,2518200,45.13
2010-10-25,44.30,44.73,42.77,43.90,1795300,43.90
2010-10-18,43.59,44.44,42.40,44.02,2118800,44.02
2010-10-11,42.89,43.84,42.65,43.64,2140400,43.64
2010-10-04,43.16,44.06,42.54,42.87,2797400,42.87
2010-09-27,43.47,44.17,42.94,43.40,2665800,43.40
2010-09-20,41.41,44.10,41.26,43.72,5175000,43.72
2010-09-13,40.48,42.15,40.39,41.10,3618600,41.10
