Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,22.60,23.90,22.51,23.11,190100,23.11
2012-05-14,23.85,23.97,22.51,22.52,327000,22.52
2012-05-07,27.73,27.97,22.56,22.75,826400,22.75
2012-04-30,30.25,30.39,27.92,27.94,442400,27.94
2012-04-23,28.17,29.91,27.94,29.26,287000,28.20
2012-04-16,27.96,28.87,27.27,28.32,138700,27.30
2012-04-09,27.94,28.50,27.01,27.85,222900,26.84
2012-04-02,27.85,28.40,27.60,28.05,173400,27.04
2012-03-26,26.74,28.13,26.25,27.74,253900,26.74
2012-03-19,26.49,26.76,25.30,26.18,212200,25.23
2012-03-12,25.33,26.68,24.60,25.67,187900,24.74
2012-03-05,24.13,25.98,23.09,25.40,370000,24.48
2012-02-27,25.94,25.94,23.55,24.28,153600,23.40
2012-02-21,25.60,26.30,25.32,25.91,104600,24.97
2012-02-13,24.44,25.98,23.94,25.46,162800,24.54
2012-02-06,25.30,25.99,23.94,24.16,252800,23.29
2012-01-30,23.05,25.36,22.35,25.01,207800,24.11
2012-01-23,21.96,22.68,21.52,22.65,232100,21.83
2012-01-17,20.50,21.47,20.25,21.41,375600,20.64
2012-01-09,19.35,20.44,19.05,20.37,342300,19.63
2012-01-03,16.72,19.47,16.59,19.39,477600,18.69
2011-12-27,17.13,17.43,16.24,16.35,353800,15.76
2011-12-19,16.86,17.60,16.04,17.15,333100,16.53
2011-12-12,18.82,18.82,16.50,16.86,272100,16.25
2011-12-05,18.96,19.19,18.44,18.83,172900,18.15
2011-11-28,19.20,19.42,18.13,18.80,239900,18.12
2011-11-21,20.00,20.05,18.50,18.79,243600,18.11
2011-11-14,20.02,20.45,19.87,19.91,235000,19.19
2011-11-07,19.84,20.65,19.80,20.05,667200,19.33
2011-11-04,20.00,20.20,19.29,19.85,9349500,19.13
