Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.01,4.33,3.90,4.26,976200,4.26
2012-05-14,4.55,4.72,3.89,3.98,1122900,3.98
2012-05-07,4.42,4.70,4.28,4.62,579900,4.62
2012-04-30,4.22,4.74,4.17,4.43,1353200,4.43
2012-04-23,4.12,4.29,4.03,4.22,498200,4.22
2012-04-16,4.21,4.39,4.09,4.22,843200,4.22
2012-04-09,4.16,4.22,3.95,4.17,1062500,4.17
2012-04-02,3.59,4.28,3.59,4.28,1986500,4.28
2012-03-26,3.70,3.80,3.52,3.60,568600,3.60
2012-03-19,3.72,3.81,3.56,3.63,495200,3.63
2012-03-12,3.54,3.79,3.46,3.74,610100,3.74
2012-03-05,3.43,3.63,3.34,3.54,725300,3.54
2012-02-27,3.91,4.01,3.39,3.47,1558700,3.47
2012-02-21,4.36,4.38,3.86,3.98,1616600,3.98
2012-02-13,4.21,4.37,3.93,4.35,751700,4.35
2012-02-06,4.12,4.44,4.11,4.14,539600,4.14
2012-01-30,3.83,4.31,3.72,4.15,1485400,4.15
2012-01-23,3.58,4.09,3.44,3.90,1256300,3.90
2012-01-17,3.19,3.74,3.00,3.62,1466800,3.62
2012-01-09,3.34,3.48,3.10,3.15,901900,3.15
2012-01-03,3.16,3.32,3.00,3.31,708200,3.31
2011-12-27,2.89,3.06,2.74,3.05,689100,3.05
2011-12-19,2.61,2.97,2.46,2.91,679900,2.91
2011-12-12,2.69,2.84,2.55,2.59,814600,2.59
2011-12-05,2.70,2.78,2.56,2.76,780500,2.76
2011-11-28,2.55,2.70,2.42,2.62,1546000,2.62
2011-11-21,2.92,2.98,2.40,2.40,1527000,2.40
2011-11-14,3.21,3.26,2.94,3.02,756900,3.02
2011-11-07,3.44,3.49,3.04,3.25,797600,3.25
2011-10-31,3.00,3.48,2.80,3.46,1458900,3.46
2011-10-24,2.85,3.09,2.51,3.04,1328100,3.04
2011-10-17,2.64,2.82,2.38,2.81,1046300,2.81
2011-10-10,2.22,2.68,2.17,2.68,1407300,2.68
2011-10-03,2.29,2.35,1.91,2.15,1679800,2.15
2011-09-26,2.12,2.50,2.01,2.33,1559300,2.33
2011-09-19,2.66,2.69,2.07,2.08,1702300,2.08
2011-09-12,2.58,2.89,2.57,2.75,1539500,2.75
2011-09-06,2.73,2.98,2.63,2.64,1504400,2.64
2011-08-29,2.63,3.55,2.59,2.88,2403200,2.88
2011-08-22,2.74,2.77,2.50,2.57,1752000,2.57
2011-08-15,3.02,3.16,2.64,2.64,1297000,2.64
2011-08-08,3.69,3.70,2.75,2.97,2395600,2.97
2011-08-01,5.25,5.25,3.83,3.90,2530400,3.90
2011-07-25,5.30,5.35,5.01,5.14,751000,5.14
2011-07-18,5.35,5.64,5.23,5.41,595400,5.41
2011-07-11,5.90,5.95,5.33,5.41,740300,5.41
2011-07-05,5.66,6.06,5.62,6.01,1069100,6.01
2011-06-27,5.20,5.73,5.08,5.65,878100,5.65
2011-06-20,5.26,5.66,5.14,5.21,971500,5.21
2011-06-13,5.15,5.36,5.08,5.27,1029900,5.27
2011-06-06,5.80,5.84,5.18,5.20,994100,5.20
2011-05-31,6.15,6.23,5.71,5.80,1266200,5.80
2011-05-23,5.87,6.11,5.71,6.08,835600,6.08
2011-05-16,6.09,6.29,5.95,6.02,827900,6.02
2011-05-09,6.17,6.43,6.03,6.13,762200,6.13
2011-05-02,6.36,6.41,5.88,6.17,1356200,6.17
2011-04-25,6.43,6.68,6.23,6.36,1451800,6.36
2011-04-18,6.03,6.49,5.89,6.46,1300800,6.46
2011-04-11,6.36,6.40,5.93,6.15,1288800,6.15
2011-04-04,6.10,6.40,6.02,6.39,1934000,6.39
2011-03-28,6.70,6.74,5.76,6.08,6001900,6.08
2011-03-21,6.67,6.84,6.45,6.65,414400,6.65
2011-03-14,6.64,6.68,6.14,6.55,802000,6.55
2011-03-07,7.29,7.31,6.56,6.75,756000,6.75
2011-02-28,7.64,7.68,7.13,7.24,541700,7.24
2011-02-22,7.59,7.82,6.93,7.58,793200,7.58
2011-02-14,7.92,8.05,7.54,7.74,469000,7.74
2011-02-07,7.72,8.06,7.67,7.90,495800,7.90
2011-01-31,7.00,7.78,6.87,7.72,661100,7.72
2011-01-24,7.26,7.43,6.87,7.01,769100,7.01
2011-01-18,8.04,8.08,7.15,7.25,732400,7.25
2011-01-10,7.50,8.31,7.37,8.08,776100,8.08
2011-01-03,7.12,7.80,7.05,7.55,947800,7.55
2010-12-27,7.17,7.34,6.81,7.04,415500,7.04
2010-12-20,6.84,7.48,6.82,7.30,452600,7.30
2010-12-13,6.91,6.94,6.63,6.85,598700,6.85
2010-12-06,6.50,6.88,6.43,6.86,745100,6.86
2010-11-29,6.14,6.52,5.89,6.52,691100,6.52
2010-11-22,6.08,6.43,5.93,6.20,560800,6.20
2010-11-15,6.14,6.22,5.56,6.11,773500,6.11
2010-11-08,6.58,6.61,6.04,6.07,759300,6.07
2010-11-01,6.14,6.75,5.95,6.60,1263000,6.60
2010-10-25,6.06,6.20,5.86,6.15,924900,6.15
2010-10-18,5.46,6.14,5.45,6.01,1114300,6.01
2010-10-11,5.28,5.62,5.25,5.45,986700,5.45
2010-10-04,4.57,5.33,4.53,5.29,1114700,5.29
2010-09-27,4.49,4.69,4.36,4.58,829600,4.58
2010-09-20,4.48,4.79,4.23,4.48,1196400,4.48
2010-09-13,4.35,4.64,4.30,4.47,1023700,4.47
2010-09-07,4.41,4.41,4.19,4.28,873800,4.28
2010-08-30,4.07,4.48,3.91,4.41,1213700,4.41
2010-08-23,4.54,4.63,3.98,4.11,1310500,4.11
2010-08-16,4.65,5.05,4.46,4.49,1328200,4.49
2010-08-09,5.47,5.60,4.56,4.69,1247500,4.69
2010-08-02,6.10,6.16,5.19,5.38,1647900,5.38
2010-07-26,5.47,6.15,5.38,5.93,2247400,5.93
2010-07-19,4.97,5.45,4.60,5.45,1050000,5.45
2010-07-12,5.01,5.40,4.89,4.95,1223000,4.95
2010-07-06,4.72,5.04,4.43,5.04,1670400,5.04
2010-06-28,5.43,5.56,4.60,4.61,1769600,4.61
2010-06-21,5.54,5.67,5.18,5.44,2701800,5.44
2010-06-14,6.30,6.61,5.40,5.47,6452100,5.47
2010-06-07,5.91,6.59,5.12,6.19,1387500,6.19
2010-06-01,6.66,6.88,5.88,5.95,905100,5.95
2010-05-24,6.24,6.84,5.80,6.76,768000,6.76
2010-05-17,7.29,7.83,5.90,6.27,1079400,6.27
2010-05-10,7.64,8.43,7.14,7.22,966400,7.22
2010-05-03,8.24,8.74,6.75,7.44,1572200,7.44
2010-04-26,8.66,8.83,7.77,8.11,940700,8.11
2010-04-19,7.96,8.82,7.56,8.71,711300,8.71
2010-04-12,7.87,8.99,7.70,8.04,1225100,8.04
2010-04-05,5.78,7.95,5.78,7.83,1650300,7.83
2010-03-29,5.91,6.16,5.63,5.74,659000,5.74
2010-03-22,4.64,6.42,4.40,5.89,1697400,5.89
2010-03-15,4.62,5.11,4.51,4.66,960300,4.66
2010-03-08,4.50,4.73,4.39,4.58,880600,4.58
2010-03-01,3.82,4.53,3.79,4.50,927500,4.50
2010-02-22,4.29,4.35,3.74,3.77,359500,3.77
2010-02-16,3.96,4.35,3.89,4.28,243900,4.28
2010-02-08,3.70,4.03,3.60,3.98,287500,3.98
2010-02-01,3.80,4.00,3.53,3.69,291600,3.69
2010-01-25,3.97,4.01,3.50,3.78,371200,3.78
2010-01-19,3.95,4.12,3.89,3.92,462700,3.92
2010-01-11,3.86,4.24,3.81,3.92,571600,3.92
2010-01-04,3.70,3.92,3.49,3.81,488200,3.81
2009-12-28,3.75,3.84,3.46,3.60,451700,3.60
2009-12-21,3.61,3.86,3.58,3.76,348100,3.76
2009-12-14,3.63,3.71,3.36,3.62,509300,3.62
2009-12-07,3.55,3.71,3.41,3.60,324200,3.60
2009-11-30,3.28,3.74,3.15,3.60,523700,3.60
2009-11-23,3.56,3.68,3.23,3.23,378200,3.23
2009-11-16,3.54,3.86,3.40,3.45,534600,3.45
2009-11-09,3.42,3.61,3.38,3.47,435400,3.47
2009-11-02,3.18,3.38,2.85,3.37,766200,3.37
2009-10-26,3.56,3.73,2.93,3.15,1188700,3.15
2009-10-19,4.61,4.74,3.40,3.54,936900,3.54
2009-10-12,4.45,4.66,4.28,4.60,487300,4.60
2009-10-05,4.34,4.90,4.23,4.45,438100,4.45
2009-09-28,4.62,4.97,4.21,4.31,638300,4.31
2009-09-21,4.61,5.27,4.48,4.56,702000,4.56
2009-09-14,4.65,5.31,4.40,4.72,1061800,4.72
2009-09-08,4.00,4.93,3.92,4.73,935400,4.73
2009-08-31,4.03,4.32,3.34,3.94,679200,3.94
2009-08-24,3.96,4.17,3.70,4.13,501900,4.13
2009-08-17,3.49,3.86,3.09,3.84,608300,3.84
2009-08-10,2.90,3.62,2.82,3.61,1252200,3.61
2009-08-03,2.35,2.95,2.35,2.87,928200,2.87
2009-07-27,2.14,2.44,2.10,2.35,428500,2.35
2009-07-20,2.12,2.24,1.96,2.15,450700,2.15
2009-07-13,1.89,2.38,1.88,2.09,518700,2.09
2009-07-06,2.29,2.35,1.86,1.87,461900,1.87
2009-06-29,2.59,2.66,2.25,2.25,389500,2.25
2009-06-22,2.36,2.63,1.89,2.63,983700,2.63
2009-06-15,2.88,3.06,2.32,2.40,630700,2.40
2009-06-08,3.14,3.23,2.71,3.02,766500,3.02
2009-06-01,3.19,3.29,2.89,3.09,564200,3.09
2009-05-26,2.63,3.12,2.63,3.12,631800,3.12
2009-05-18,2.51,3.12,2.43,2.67,891200,2.67
2009-05-11,2.80,3.26,2.12,2.47,1286900,2.47
2009-05-04,1.98,3.60,1.94,3.09,1859300,3.09
2009-04-27,1.75,2.21,1.58,1.92,931600,1.92
2009-04-20,1.54,1.86,1.35,1.83,619500,1.83
2009-04-13,1.46,1.80,1.33,1.63,605900,1.63
2009-04-06,1.57,1.57,1.25,1.50,597100,1.50
2009-03-30,1.39,1.69,1.22,1.54,640500,1.54
2009-03-23,1.56,1.68,1.28,1.47,807000,1.47
2009-03-16,1.08,1.59,0.85,1.59,2715700,1.59
2009-03-09,0.91,1.24,0.82,1.05,2225300,1.05
2009-03-02,0.80,1.05,0.72,0.94,1520000,0.94
2009-02-23,1.11,1.18,0.77,0.81,1316300,0.81
2009-02-17,1.31,1.35,0.94,1.09,1032400,1.09
2009-02-09,1.48,1.52,1.20,1.35,931000,1.35
2009-02-02,1.54,1.55,1.21,1.45,958600,1.45
2009-01-26,1.63,1.81,1.45,1.45,969600,1.45
2009-01-20,1.81,1.82,1.43,1.63,1204600,1.63
2009-01-12,2.15,2.15,1.45,1.86,977500,1.86
2009-01-05,1.85,2.19,1.67,2.09,1217500,2.09
2008-12-29,1.74,1.97,1.46,1.84,1138600,1.84
2008-12-22,2.18,2.18,1.67,1.77,803000,1.77
2008-12-15,1.78,2.35,1.50,2.17,2048200,2.17
2008-12-08,1.51,1.87,1.32,1.87,2102000,1.87
2008-12-01,1.67,1.67,1.04,1.46,1776900,1.46
2008-11-24,1.11,1.69,1.02,1.69,1544000,1.69
2008-11-17,1.57,1.97,0.66,1.05,2997100,1.05
2008-11-10,2.44,2.66,1.53,1.53,1202500,1.53
2008-11-03,3.11,3.54,2.03,2.41,1563200,2.41
2008-10-27,2.50,3.23,1.89,3.01,1767200,3.01
2008-10-20,3.58,3.62,2.48,2.50,1025400,2.50
2008-10-13,3.08,4.59,2.90,3.48,1349400,3.48
2008-10-06,5.20,5.77,2.52,2.80,2162000,2.80
2008-09-29,6.93,7.37,5.43,5.43,1074000,5.16
2008-09-22,8.73,8.82,6.45,7.06,1050800,6.71
2008-09-15,8.06,10.19,6.75,8.89,1944200,8.45
2008-09-08,8.66,8.98,8.30,8.81,837900,8.37
2008-09-02,8.25,8.63,7.87,8.23,664700,7.82
2008-08-25,7.73,8.24,7.46,8.01,759300,7.61
2008-08-18,8.73,8.73,7.27,7.85,856800,7.46
2008-08-11,7.59,8.82,7.41,8.63,1171900,8.20
2008-08-04,8.17,8.21,6.56,7.54,2201300,7.17
2008-07-28,8.36,8.86,7.83,8.18,1003600,7.77
2008-07-21,8.13,9.11,7.73,8.29,1409600,7.88
2008-07-14,8.35,8.44,6.95,7.93,2050000,7.54
2008-07-07,9.43,9.81,7.75,8.17,2173400,7.76
2008-06-30,10.66,10.78,9.29,9.30,1194000,8.47
2008-06-23,12.20,12.31,10.52,10.66,1423400,9.71
2008-06-16,13.20,13.23,12.10,12.14,1104200,11.06
2008-06-09,13.80,13.97,12.82,13.30,1049000,12.12
2008-06-02,14.76,14.76,13.65,13.75,992700,12.53
2008-05-27,14.55,15.54,14.55,14.86,712300,13.54
2008-05-19,15.57,15.57,14.25,14.60,753800,13.30
2008-05-12,14.28,15.87,14.28,15.50,767000,14.12
2008-05-05,13.38,14.72,13.08,14.31,834600,13.04
2008-04-28,12.70,13.44,12.50,13.25,645900,12.07
2008-04-21,12.50,12.80,12.06,12.67,600000,11.54
2008-04-14,12.44,12.93,12.10,12.53,705000,11.41
2008-04-07,13.19,13.20,12.34,12.40,1035200,11.30
2008-03-31,12.05,13.26,12.00,13.07,1449900,11.58
2008-03-24,13.08,13.21,12.00,12.01,1517400,10.64
2008-03-17,12.80,13.38,12.25,12.80,1796500,11.35
2008-03-10,12.55,13.62,12.25,13.16,927800,11.66
2008-03-03,13.06,13.52,11.95,12.48,1343400,11.06
2008-02-25,12.22,13.08,11.90,12.62,824700,11.19
2008-02-19,13.22,13.30,11.96,12.20,653900,10.81
2008-02-11,13.13,13.62,12.54,13.01,526200,11.53
2008-02-04,14.22,14.65,12.91,13.10,656700,11.61
2008-01-28,13.35,14.21,12.81,14.21,704400,12.59
2008-01-22,12.10,14.00,12.00,13.24,1453500,11.73
2008-01-14,14.14,14.14,12.35,12.57,835400,11.14
2008-01-07,13.94,14.73,13.28,13.81,1060600,12.24
2007-12-31,15.49,15.69,13.79,13.90,848800,12.32
2007-12-24,16.33,17.23,15.24,15.50,574200,13.74
2007-12-17,16.75,17.01,16.09,16.30,619000,14.14
