Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,13.70,14.16,13.52,13.99,172400,13.99
2012-05-14,13.44,14.02,13.35,13.66,200400,13.66
2012-05-07,12.82,13.61,12.79,13.55,187000,13.55
2012-04-30,14.89,14.89,12.65,12.90,188100,12.90
2012-04-23,14.26,15.10,14.15,14.95,91300,14.95
2012-04-16,14.40,15.08,14.15,14.55,89600,14.55
2012-04-09,14.77,15.03,13.90,14.33,125800,14.33
2012-04-02,14.87,15.40,14.87,15.09,106200,15.09
2012-03-26,14.75,15.02,14.54,14.90,127300,14.90
2012-03-19,14.54,14.99,14.11,14.51,189300,14.51
2012-03-12,14.50,14.77,14.24,14.57,175500,14.57
2012-03-05,13.74,14.86,13.70,14.52,150300,14.52
2012-02-27,14.06,14.49,13.70,13.81,201800,13.81
2012-02-21,14.18,14.31,14.00,14.26,121800,14.26
2012-02-13,14.30,14.32,13.64,14.16,122800,14.16
2012-02-06,13.25,14.56,12.90,14.09,251700,14.09
2012-01-30,12.37,13.43,12.21,13.36,221300,13.36
2012-01-23,12.97,13.10,12.41,12.45,91800,12.45
2012-01-17,12.88,13.01,12.73,12.98,97200,12.98
2012-01-09,12.76,13.01,12.01,12.74,121600,12.74
2012-01-03,12.69,12.87,12.30,12.67,122300,12.67
2011-12-27,12.27,12.54,12.01,12.33,107100,12.33
2011-12-19,11.28,12.44,10.70,12.31,194100,12.31
2011-12-12,11.97,12.15,10.78,11.16,335900,11.16
2011-12-05,12.47,12.47,11.57,12.19,165900,12.19
2011-11-28,10.61,12.51,10.24,12.21,302800,12.21
2011-11-21,11.72,12.11,10.23,10.24,165800,10.24
2011-11-14,12.69,12.81,11.70,12.00,259400,12.00
2011-11-07,11.95,13.02,10.84,12.78,356500,12.78
2011-10-31,13.24,13.99,11.85,11.95,492900,11.95
2011-10-24,12.23,14.11,11.76,13.51,376500,13.51
2011-10-17,12.72,13.11,11.53,12.18,260500,12.18
2011-10-10,11.49,12.98,11.15,12.51,262700,12.51
2011-10-03,9.74,11.63,9.42,11.26,342100,11.26
2011-09-26,9.10,10.24,8.86,9.81,282600,9.81
2011-09-19,10.00,10.00,8.41,9.03,264000,9.03
2011-09-12,9.14,10.25,9.03,10.20,463800,10.20
