Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.74,13.10,12.62,12.99,54200,12.99
2012-05-14,12.82,13.18,12.18,12.73,56800,12.73
2012-05-07,12.96,13.07,12.53,12.98,72600,12.98
2012-04-30,12.91,13.13,12.73,13.05,97700,13.05
2012-04-23,11.95,13.05,11.84,12.95,63800,12.95
2012-04-16,12.31,12.54,11.87,12.08,70000,12.08
2012-04-09,13.17,13.39,12.13,12.20,125700,12.20
2012-04-02,13.31,13.50,12.51,13.44,168100,13.44
2012-03-26,12.97,13.98,12.94,13.29,188100,13.29
2012-03-19,13.89,14.12,12.47,13.11,302100,13.11
2012-03-12,15.75,17.48,13.66,13.81,566600,13.81
2012-03-05,15.77,16.24,15.18,15.77,57600,15.77
2012-02-27,15.62,16.71,15.42,15.86,90100,15.86
2012-02-21,14.27,15.85,13.90,15.63,83300,15.63
2012-02-13,14.24,14.78,13.74,14.28,31800,14.28
2012-02-06,14.23,15.40,14.09,14.26,94800,14.26
2012-01-30,13.98,14.62,13.75,14.25,92000,14.25
2012-01-23,13.46,14.25,13.42,14.02,34100,14.02
2012-01-17,12.59,13.58,12.43,13.42,42900,13.42
2012-01-09,12.00,12.74,11.89,12.48,31400,12.48
2012-01-03,11.86,12.10,11.33,11.80,30700,11.80
2011-12-27,11.66,11.82,11.09,11.74,45200,11.74
2011-12-19,11.13,11.87,10.90,11.77,30600,11.77
2011-12-12,11.46,11.78,10.81,11.00,39900,11.00
2011-12-05,11.25,11.70,10.63,11.57,27500,11.57
2011-11-28,10.57,11.95,10.37,11.00,40500,11.00
2011-11-21,11.71,11.87,10.19,10.24,44800,10.24
2011-11-14,12.49,12.60,11.46,11.79,36500,11.79
2011-11-07,12.56,12.68,11.65,12.49,43100,12.49
2011-10-31,10.88,12.74,10.77,12.56,82700,12.56
2011-10-24,9.70,11.13,9.70,11.03,54500,11.03
2011-10-17,9.68,9.75,9.14,9.69,27000,9.69
2011-10-10,9.83,10.07,9.56,9.87,22700,9.87
2011-10-03,9.72,9.90,9.07,9.65,60700,9.65
2011-09-26,10.10,10.49,9.40,9.80,31400,9.80
2011-09-19,10.17,10.66,9.78,10.02,35800,10.02
2011-09-12,10.06,10.58,9.69,10.30,30900,10.30
2011-09-06,10.46,11.45,9.91,10.07,22800,10.07
2011-08-29,11.13,12.07,10.67,10.72,33100,10.72
2011-08-22,11.26,12.12,10.80,11.04,28700,11.04
2011-08-15,11.50,12.17,10.41,11.01,54800,11.01
2011-08-08,11.19,11.87,9.49,11.44,77700,11.44
2011-08-01,14.55,15.28,8.63,11.50,143700,11.50
2011-07-25,15.70,15.70,14.14,14.46,29000,14.46
2011-07-18,15.92,16.07,15.60,15.70,20700,15.70
2011-07-11,17.15,17.28,15.75,15.83,30400,15.83
2011-07-05,17.13,17.75,16.12,17.20,48500,17.20
2011-06-27,17.52,17.91,16.69,17.13,44400,17.13
2011-06-20,16.29,18.10,16.26,17.48,316100,17.48
2011-06-13,18.37,18.97,15.99,16.34,70500,16.34
2011-06-06,18.28,18.99,17.38,18.52,63800,18.52
2011-05-31,17.64,18.50,17.30,18.11,45200,18.11
2011-05-23,15.68,18.90,15.58,17.44,62400,17.44
2011-05-16,15.57,15.85,15.40,15.79,13000,15.79
2011-05-09,15.47,15.72,15.40,15.58,22200,15.58
2011-05-02,15.52,15.73,15.42,15.50,23900,15.50
2011-04-25,15.45,15.60,15.40,15.51,9900,15.51
2011-04-18,15.40,15.79,15.35,15.50,19600,15.50
2011-04-11,15.45,15.67,15.27,15.45,19200,15.45
2011-04-04,15.54,15.74,15.30,15.50,23500,15.50
2011-03-28,15.39,15.64,15.15,15.50,27400,15.50
2011-03-21,15.37,15.95,15.28,15.31,14500,15.31
2011-03-14,15.01,16.09,14.95,15.30,57100,15.30
2011-03-07,15.80,15.88,14.77,15.07,29800,15.07
2011-02-28,15.80,15.82,15.01,15.62,23000,15.62
2011-02-22,15.84,15.90,15.70,15.78,24900,15.78
2011-02-14,16.08,16.21,15.80,15.90,21400,15.90
2011-02-07,16.17,16.20,15.77,16.15,13200,16.15
2011-01-31,15.87,16.30,15.75,16.10,28800,16.10
2011-01-24,16.37,16.42,15.78,15.89,37500,15.89
2011-01-18,17.00,17.31,16.32,16.50,30300,16.50
2011-01-10,16.99,17.37,16.71,16.95,22400,16.95
2011-01-03,16.92,17.44,16.22,17.14,38600,17.14
2010-12-27,15.87,16.89,15.77,16.79,44200,16.79
2010-12-20,16.30,16.48,15.93,15.96,39800,15.96
2010-12-13,16.04,16.30,15.84,16.30,46300,16.30
2010-12-06,16.08,16.20,15.78,16.04,30400,16.04
2010-11-29,16.61,16.77,15.79,16.04,49600,16.04
2010-11-22,16.95,16.95,16.20,16.63,23000,16.63
2010-11-15,16.22,17.00,15.71,16.72,53000,16.72
2010-11-08,16.01,16.37,15.40,16.07,63200,16.07
2010-11-01,15.91,16.60,15.11,15.86,85100,15.86
2010-10-25,17.00,17.60,15.24,15.79,101500,15.79
2010-10-18,18.20,19.40,15.90,16.83,284600,16.83
2010-10-11,14.56,20.00,14.51,18.14,247300,18.14
2010-10-04,15.04,15.04,13.59,14.45,38500,14.45
2010-09-27,13.30,15.04,13.07,14.50,58400,14.50
2010-09-20,11.85,13.49,11.85,13.17,51800,13.17
2010-09-13,12.51,12.76,11.83,11.88,25200,11.88
2010-09-07,13.04,13.19,12.58,12.58,9400,12.58
2010-08-30,13.25,13.32,12.82,13.19,14700,13.19
2010-08-23,13.28,13.46,12.56,13.13,27500,13.13
2010-08-16,13.76,14.24,13.00,13.25,12200,13.25
2010-08-09,15.14,15.60,14.20,14.24,33100,14.24
2010-08-02,14.25,15.50,14.25,14.92,54400,14.92
2010-07-26,11.94,14.84,11.94,14.14,68000,14.14
2010-07-19,12.41,12.64,11.83,11.94,26900,11.94
2010-07-12,12.98,13.46,12.28,12.41,26000,12.41
2010-07-06,13.33,13.34,12.85,13.04,34600,13.04
2010-06-28,13.93,14.18,13.05,13.18,42500,13.18
2010-06-21,14.03,14.72,13.69,13.73,168300,13.73
2010-06-14,14.40,14.47,13.69,14.01,47300,14.01
2010-06-07,14.58,15.21,13.74,14.31,42600,14.31
2010-06-01,14.91,15.08,14.12,14.24,63200,14.24
2010-05-24,16.36,16.86,14.79,15.01,90700,15.01
2010-05-17,18.87,19.05,16.11,16.42,70300,16.42
2010-05-10,19.89,19.89,18.19,18.83,55500,18.83
2010-05-03,22.04,22.40,19.09,19.11,50200,19.11
2010-04-26,22.39,22.49,20.65,22.00,52400,22.00
2010-04-19,21.89,22.65,21.82,22.31,30400,22.31
2010-04-12,20.80,22.65,20.80,21.86,75000,21.86
2010-04-05,20.40,21.57,20.26,20.84,35300,20.84
2010-03-29,21.00,21.88,19.95,20.30,55200,20.30
2010-03-22,19.73,21.99,19.46,20.78,75600,20.78
2010-03-15,21.65,22.71,19.48,19.75,128000,19.75
2010-03-08,16.95,21.75,16.62,21.65,177900,21.65
2010-03-01,16.75,17.46,16.51,16.77,40200,16.77
2010-02-22,17.18,17.18,16.22,16.65,68600,16.65
2010-02-16,17.54,17.74,16.83,17.24,50100,17.24
2010-02-08,15.44,17.47,15.40,17.19,107700,17.19
2010-02-01,14.17,15.98,13.97,15.49,143400,15.49
2010-01-25,15.95,16.29,13.90,14.17,235600,14.17
2010-01-19,18.39,18.39,15.58,15.85,173000,15.85
2010-01-11,20.30,20.42,17.60,18.06,225400,18.06
2010-01-04,22.50,22.62,20.40,20.51,178200,20.51
2009-12-28,22.38,22.92,21.46,22.28,164100,22.28
2009-12-21,22.98,23.73,20.10,22.37,1153300,22.37
2009-12-14,31.51,31.51,29.51,29.65,47300,29.65
2009-12-07,32.80,33.09,30.60,31.34,33700,31.34
2009-11-30,30.90,33.88,30.65,32.68,101900,32.68
2009-11-23,32.58,33.00,30.13,30.92,65000,30.92
2009-11-16,30.09,32.77,30.09,32.32,54000,32.32
2009-11-09,30.16,30.95,29.27,29.97,78400,29.97
2009-11-02,29.11,29.99,26.15,29.39,97400,29.39
2009-10-26,31.00,31.93,28.55,29.11,146400,29.11
2009-10-19,35.29,35.33,29.00,30.79,411000,30.79
2009-10-12,36.50,37.88,34.04,34.34,114600,34.34
2009-10-05,34.30,37.46,34.16,36.40,89500,36.40
2009-09-28,36.45,37.50,33.35,34.20,72400,34.20
2009-09-21,36.99,40.10,35.11,35.87,119000,35.87
2009-09-14,36.72,37.39,35.35,36.18,79700,36.18
2009-09-08,38.30,38.30,36.75,37.30,70400,37.30
2009-08-31,39.07,42.99,34.52,38.04,146000,38.04
2009-08-24,30.06,40.04,29.85,39.89,177300,39.89
2009-08-17,29.54,30.80,27.34,30.20,56600,30.20
2009-08-10,30.35,31.80,29.01,29.99,51500,29.99
2009-08-03,29.24,31.79,29.01,29.90,79700,29.90
2009-07-27,28.40,30.00,27.90,29.18,100600,29.18
2009-07-20,20.83,28.98,20.00,28.37,196500,28.37
2009-07-13,20.56,22.32,19.30,20.72,74900,20.72
2009-07-06,21.91,22.08,19.33,20.42,79700,20.42
2009-06-29,23.69,23.72,21.05,22.29,126000,22.29
2009-06-22,23.38,24.04,19.33,23.73,394700,23.73
2009-06-15,26.49,26.70,22.85,23.76,169400,23.76
2009-06-08,24.51,26.85,22.50,26.40,241700,26.40
2009-06-01,16.65,27.05,14.02,24.98,775000,24.98
2009-05-26,20.35,21.39,16.65,17.65,575700,17.65
2009-05-18,8.63,22.40,8.40,21.42,714400,21.42
2009-05-11,7.20,9.49,6.66,8.20,124100,8.20
2009-05-04,6.80,7.50,6.35,7.19,48100,7.19
2009-04-27,4.80,6.91,4.80,6.84,98100,6.84
2009-04-20,4.20,4.99,4.12,4.91,13200,4.91
2009-04-13,4.15,4.99,4.03,4.21,14600,4.21
2009-04-06,4.06,4.28,3.90,4.02,16100,4.02
2009-03-30,4.49,4.64,3.94,4.17,16300,4.17
2009-03-23,3.86,4.60,3.80,4.32,7000,4.32
2009-03-16,3.90,5.35,3.70,4.00,15500,4.00
2009-03-09,3.71,4.34,3.58,4.00,29500,4.00
2009-03-02,3.65,4.17,3.50,3.90,13600,3.90
2009-02-23,3.54,3.93,3.25,3.77,9600,3.77
2009-02-17,3.94,3.95,2.90,3.69,39100,3.69
2009-02-09,4.46,4.49,3.77,3.95,18400,3.95
2009-02-02,4.50,5.25,4.01,4.25,24700,4.25
2009-01-26,5.73,5.75,4.43,4.43,9700,4.43
2009-01-20,5.81,5.94,5.07,5.51,19300,5.51
