Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,26.30,26.93,25.92,26.20,8100,26.20
2012-05-14,25.79,27.19,25.52,26.28,9100,26.28
2012-05-07,25.19,26.33,25.19,26.23,8400,26.23
2012-04-30,26.12,27.17,25.07,25.12,10400,25.12
2012-04-23,26.69,27.14,25.90,26.73,11600,26.45
2012-04-16,27.00,27.70,26.60,26.95,5600,26.67
2012-04-09,27.40,27.58,26.17,26.29,11100,26.02
2012-04-02,27.91,28.68,27.77,27.88,12100,27.59
2012-03-26,27.47,28.58,27.08,28.18,18400,27.89
2012-03-19,27.30,27.45,26.65,27.13,7100,26.85
2012-03-12,26.81,27.54,26.76,27.09,5600,26.81
2012-03-05,26.49,27.03,26.09,27.02,5600,26.74
2012-02-27,28.52,28.80,25.89,26.12,7900,25.85
2012-02-21,28.94,28.94,28.11,28.71,4300,28.41
2012-02-13,29.38,29.38,28.07,28.81,5100,28.51
2012-02-06,29.78,29.85,28.85,29.05,5700,28.75
2012-01-30,28.74,29.89,28.42,29.83,10500,29.52
2012-01-23,29.04,29.20,28.50,28.90,8000,28.32
2012-01-17,28.68,29.38,28.62,29.00,9500,28.42
2012-01-09,28.81,29.48,28.53,28.56,6300,27.99
2012-01-03,29.40,29.40,28.48,28.90,4600,28.32
2011-12-27,28.79,29.36,28.25,29.20,5700,28.61
2011-12-19,27.50,28.95,27.45,28.79,8500,28.21
2011-12-12,28.12,28.64,27.11,27.82,9400,27.26
2011-12-05,29.14,29.14,27.06,28.67,8400,28.09
2011-11-28,26.80,29.06,26.43,29.05,9800,28.47
2011-11-21,27.76,28.44,26.07,26.17,6500,25.65
2011-11-14,29.81,30.06,27.87,27.87,7600,27.31
2011-11-07,28.84,30.13,28.29,29.90,7200,29.30
2011-10-31,29.15,29.50,27.30,28.98,6900,28.40
2011-10-24,27.09,29.82,26.72,28.89,15000,28.03
2011-10-17,25.96,26.98,25.61,26.53,8500,25.74
2011-10-10,26.36,26.50,25.55,26.25,14700,25.47
2011-10-03,26.67,27.79,25.27,26.44,11400,25.65
2011-09-26,26.35,27.63,25.93,26.78,11100,25.98
2011-09-19,26.07,26.51,25.25,26.25,15000,25.47
2011-09-12,26.58,26.64,25.77,26.40,8100,25.62
2011-09-06,25.80,27.29,25.80,26.03,7100,25.26
2011-08-29,26.61,27.78,25.57,26.21,13000,25.43
2011-08-22,26.27,27.16,25.51,26.55,10300,25.76
2011-08-15,25.80,26.68,25.52,25.73,9300,24.97
2011-08-08,25.66,27.34,23.79,25.97,24400,25.20
2011-08-01,26.56,26.86,25.52,26.02,13600,25.25
2011-07-25,26.32,26.71,25.05,26.44,11600,25.38
2011-07-18,26.30,27.52,25.97,26.31,7000,25.26
2011-07-11,26.07,26.92,25.50,26.34,8900,25.29
2011-07-05,24.83,26.53,24.76,26.16,7100,25.11
2011-06-27,23.80,24.75,23.53,24.75,7800,23.76
2011-06-20,24.58,24.75,23.58,23.66,24200,22.71
2011-06-13,24.64,25.15,24.50,24.50,9600,23.52
2011-06-06,24.84,25.54,24.49,24.49,7300,23.51
2011-05-31,25.15,25.48,24.64,24.67,10700,23.68
2011-05-23,24.76,25.16,24.65,24.91,9800,23.91
2011-05-16,25.01,25.41,24.95,24.95,6800,23.95
2011-05-09,25.80,25.93,25.01,25.05,9300,24.05
2011-05-02,26.96,26.96,25.77,25.92,4500,24.88
2011-04-25,26.89,27.79,26.44,26.90,8100,25.55
2011-04-18,26.75,27.06,26.56,26.96,3600,25.61
2011-04-11,26.89,27.07,26.55,26.86,9000,25.52
2011-04-04,26.17,27.32,25.99,26.80,11900,25.46
2011-03-28,25.08,26.50,24.89,26.50,17700,25.17
2011-03-21,24.75,25.24,24.59,25.05,11500,23.80
2011-03-14,25.17,25.18,23.77,24.73,15000,23.49
