Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,67.66,68.54,67.00,67.34,89600,67.34
2012-05-14,69.83,70.40,66.87,67.39,72600,67.39
2012-05-07,67.95,70.98,67.77,70.25,139600,70.25
2012-04-30,68.38,70.33,65.95,68.00,129000,68.00
2012-04-23,64.87,68.72,64.46,68.30,84100,68.30
2012-04-16,67.06,67.31,64.69,65.89,133200,65.89
2012-04-09,67.98,68.56,66.18,66.64,121800,66.64
2012-04-02,68.95,70.43,68.57,69.15,94800,69.15
2012-03-26,70.60,70.99,68.61,69.06,96800,69.06
2012-03-19,70.03,70.96,68.58,69.96,66900,69.96
2012-03-12,72.67,73.00,69.96,70.09,111700,70.09
2012-03-05,70.13,72.99,69.99,72.67,72800,72.67
2012-02-27,69.55,71.29,68.89,69.93,112600,69.93
2012-02-21,69.79,70.44,69.79,70.07,70800,70.07
2012-02-13,70.90,71.60,69.67,69.90,130000,69.75
2012-02-06,69.95,72.55,69.95,70.32,89900,70.17
2012-01-30,66.75,71.83,61.18,70.27,446100,70.12
2012-01-23,67.70,69.83,66.83,67.13,119100,66.99
2012-01-17,67.00,69.03,65.84,67.56,83700,67.42
2012-01-09,68.52,71.44,66.11,66.67,76100,66.53
2012-01-03,67.92,68.39,65.65,68.28,73200,68.13
2011-12-27,67.17,68.58,66.31,66.46,27300,66.32
2011-12-19,66.67,68.35,64.91,67.50,42800,67.36
2011-12-12,66.89,68.13,64.70,66.15,84100,66.01
2011-12-05,69.75,69.88,65.07,67.66,123700,67.51
2011-11-28,70.14,72.00,65.79,69.20,231400,69.05
2011-11-21,67.78,68.55,66.23,68.00,75200,67.85
2011-11-14,71.05,71.56,67.78,68.36,75400,68.06
2011-11-07,72.59,73.37,69.36,71.38,94900,71.07
2011-10-31,71.94,73.16,68.03,72.44,136400,72.12
2011-10-24,62.97,74.68,62.88,72.62,271400,72.30
2011-10-17,60.34,60.90,57.34,59.56,106300,59.30
2011-10-10,59.31,61.13,58.67,60.88,107200,60.61
2011-10-03,55.51,60.70,53.37,58.18,170500,57.93
2011-09-26,58.74,62.53,55.86,55.87,161600,55.63
