Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,60.15,63.13,59.94,62.61,422700,62.61
2012-05-14,62.69,62.75,59.40,59.93,349900,59.93
2012-05-07,61.94,63.59,61.03,63.22,532600,63.22
2012-04-30,68.57,69.25,62.38,62.39,651200,62.39
2012-04-23,64.84,68.73,63.90,68.49,393100,68.49
2012-04-16,65.02,67.01,63.12,65.81,644400,65.81
2012-04-09,65.55,66.57,64.67,64.96,366500,64.96
2012-04-02,67.05,67.72,65.21,66.33,378400,66.33
2012-03-26,68.99,69.90,66.70,67.33,294200,67.33
2012-03-19,68.78,69.50,66.73,68.26,234600,68.26
2012-03-12,69.79,70.48,68.25,68.95,353800,68.95
2012-03-05,65.53,69.97,64.81,69.52,379700,69.52
2012-02-27,69.00,69.26,65.35,65.87,389400,65.87
2012-02-21,65.17,71.63,64.95,69.56,479700,69.56
2012-02-13,64.31,65.99,62.74,65.01,234900,65.01
2012-02-06,66.68,66.91,63.10,63.59,269700,63.59
2012-01-30,64.04,67.60,62.99,66.88,329700,66.88
2012-01-23,63.31,66.14,62.61,64.61,223100,64.61
2012-01-17,63.06,63.86,60.18,63.49,292200,63.49
2012-01-09,63.21,65.08,62.34,62.69,297300,62.69
2012-01-03,64.64,65.32,61.30,63.16,287000,63.16
2011-12-27,63.58,64.68,62.89,63.73,197500,63.73
2011-12-19,60.87,64.22,59.40,63.70,284100,63.70
2011-12-12,59.93,60.82,57.00,60.48,433600,60.48
2011-12-05,60.31,61.84,58.71,60.56,313000,60.56
2011-11-28,55.60,61.23,55.26,59.49,384400,59.49
2011-11-21,55.79,56.20,53.88,53.88,243800,53.88
2011-11-14,56.76,58.93,55.28,56.96,480700,56.96
2011-11-07,56.84,58.72,54.66,57.24,437500,57.24
2011-10-31,57.91,60.25,55.45,56.84,632900,56.84
2011-10-24,54.31,60.45,54.15,57.64,372300,57.64
2011-10-17,55.38,55.93,52.06,54.02,348300,54.02
2011-10-10,50.27,55.52,50.26,55.51,433600,55.51
2011-10-03,50.75,52.44,45.05,49.79,632900,49.79
2011-09-26,52.02,54.59,50.09,51.30,437700,51.30
2011-09-19,54.38,57.30,50.20,51.73,557600,51.73
2011-09-12,51.15,56.81,50.86,55.46,548000,55.46
2011-09-06,49.75,52.75,49.60,50.87,488300,50.87
2011-08-29,53.64,55.17,50.99,51.46,413400,51.46
2011-08-22,47.75,52.72,46.66,52.27,526400,52.27
2011-08-15,51.71,52.38,46.49,46.77,433900,46.77
2011-08-08,51.41,52.00,46.00,51.09,957500,51.09
2011-08-01,53.27,59.35,51.60,52.47,1006100,52.47
2011-07-25,110.57,112.73,52.02,52.75,483600,52.75
2011-07-18,108.24,114.09,106.47,112.28,288000,56.14
2011-07-11,107.75,111.47,106.78,108.63,395300,54.31
2011-07-05,105.10,110.30,104.50,109.05,472900,54.53
2011-06-27,99.02,105.45,97.87,104.82,289300,52.41
2011-06-20,95.44,100.11,95.25,99.29,372800,49.65
2011-06-13,96.20,97.30,93.59,95.68,406500,47.84
2011-06-06,96.26,99.55,95.25,96.36,385200,48.18
2011-05-31,99.76,103.10,96.46,96.59,421700,48.29
2011-05-23,99.01,100.25,96.15,98.88,259900,49.44
2011-05-16,100.51,104.01,97.65,100.12,285100,50.06
2011-05-09,101.00,103.71,100.17,101.03,283300,50.51
2011-05-02,98.92,106.31,96.92,101.28,634900,50.64
2011-04-25,97.56,99.27,95.90,98.50,397600,49.25
2011-04-18,96.77,98.00,94.74,97.77,346100,48.88
2011-04-11,103.20,103.57,96.96,98.00,354200,49.00
2011-04-04,99.05,106.61,99.01,103.56,529500,51.78
2011-03-28,100.73,100.73,97.44,99.02,306200,49.51
2011-03-21,94.79,101.87,94.53,100.42,331600,50.21
2011-03-14,91.60,98.13,91.26,93.92,692000,46.96
2011-03-07,92.60,93.35,89.90,92.00,431200,46.00
2011-02-28,90.63,93.45,88.32,92.32,379200,46.16
2011-02-22,92.90,95.50,90.00,91.95,516400,45.97
2011-02-14,93.07,94.36,92.02,93.18,258600,46.59
2011-02-07,89.64,93.11,89.50,92.70,253300,46.35
2011-01-31,89.30,91.53,88.15,89.64,341200,44.82
2011-01-24,82.71,91.57,82.34,88.91,482700,44.46
2011-01-18,83.01,85.14,82.27,82.67,405300,41.33
2011-01-10,81.73,83.79,80.55,83.14,254500,41.57
2011-01-03,84.88,85.05,80.61,81.92,378600,40.96
2010-12-27,82.77,86.27,82.55,84.08,213100,42.04
2010-12-20,82.28,84.20,81.44,83.02,283400,41.51
2010-12-13,79.44,82.22,78.31,81.71,489200,40.85
2010-12-06,76.65,78.67,76.06,78.58,274600,39.29
2010-11-29,74.34,77.15,72.85,76.60,360800,38.30
2010-11-22,73.52,75.21,73.01,74.74,391200,37.37
2010-11-15,72.05,72.59,69.98,72.09,370200,36.04
2010-11-08,74.00,74.00,71.89,72.01,304600,36.01
2010-11-01,70.83,74.76,69.53,74.00,626100,37.00
2010-10-25,69.91,71.31,68.62,70.50,316100,35.25
2010-10-18,69.83,70.50,68.02,69.44,309200,34.72
2010-10-11,68.82,70.49,68.18,69.63,376900,34.81
2010-10-04,68.62,69.40,66.75,68.70,330100,34.35
2010-09-27,67.99,68.66,65.45,68.12,414700,34.06
2010-09-20,67.69,69.70,65.94,68.34,509400,34.17
2010-09-13,66.29,67.99,64.61,67.55,552800,33.78
2010-09-07,62.73,66.09,62.37,65.83,521500,32.92
2010-08-30,60.93,64.00,60.33,62.80,530700,31.40
2010-08-23,62.00,62.20,59.36,61.12,598600,30.56
2010-08-16,60.09,63.09,59.29,61.76,633600,30.88
2010-08-09,64.08,64.18,58.30,60.43,678500,30.22
2010-08-02,63.45,65.25,62.03,63.88,812400,31.94
2010-07-26,64.35,66.39,62.26,63.16,357300,31.58
2010-07-19,61.80,64.50,60.54,64.39,517000,32.19
2010-07-12,64.58,66.93,61.01,61.46,790200,30.73
2010-07-06,66.51,67.02,62.92,64.89,792500,32.44
2010-06-28,69.85,70.34,65.01,66.20,534600,33.10
2010-06-21,71.61,72.14,67.30,69.37,599200,34.69
2010-06-14,68.92,70.72,67.20,70.33,876500,35.17
2010-06-07,63.44,68.00,62.20,67.76,944600,33.88
2010-06-01,64.84,68.25,62.95,63.08,1117200,31.54
2010-05-24,60.73,64.46,60.00,63.39,913300,31.69
2010-05-17,61.71,66.34,59.80,60.64,1273600,30.32
2010-05-10,62.18,62.65,60.08,61.10,660900,30.55
2010-05-03,65.69,70.50,58.04,60.13,3562700,30.07
2010-04-26,55.84,64.69,55.69,63.43,1210600,31.72
2010-04-19,55.42,56.12,54.31,56.02,382700,28.01
2010-04-12,56.10,56.32,55.19,55.41,289800,27.70
2010-04-05,56.21,57.09,55.16,56.13,194100,28.07
2010-03-29,56.20,56.95,55.47,56.29,212300,28.15
2010-03-22,55.44,57.25,55.44,56.05,225000,28.02
2010-03-15,56.02,57.60,55.29,56.07,256100,28.03
2010-03-08,57.07,57.50,55.37,56.08,346200,28.04
2010-03-01,56.99,58.70,56.33,57.19,485800,28.59
2010-02-22,59.99,59.99,52.00,56.84,793200,28.42
2010-02-16,57.09,59.95,57.04,59.61,240300,29.81
2010-02-08,55.24,56.91,53.96,56.79,248200,28.40
2010-02-01,57.24,58.55,54.14,55.43,245100,27.72
2010-01-25,60.90,60.95,56.92,57.26,310600,28.63
2010-01-19,62.40,63.29,60.75,60.75,270700,30.38
2010-01-11,63.93,65.79,62.24,62.37,303600,31.18
2010-01-04,60.33,65.00,60.06,63.93,346400,31.97
2009-12-28,60.40,60.41,58.59,59.61,295600,29.81
2009-12-21,57.78,60.55,57.73,60.10,323400,30.05
2009-12-14,56.38,59.39,55.80,57.36,429300,28.68
2009-12-07,56.77,57.52,55.06,56.41,175000,28.20
2009-11-30,54.55,57.91,52.80,57.00,419800,28.50
2009-11-23,54.90,55.87,54.01,54.52,214400,27.26
2009-11-16,57.03,58.22,54.00,54.46,335400,27.23
