Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,24.71,25.00,24.49,24.64,1300,24.64
2012-05-14,24.84,25.10,24.20,24.20,400,24.20
2012-05-07,24.34,24.84,24.05,24.84,800,24.84
2012-04-30,24.19,24.69,23.98,24.24,1200,24.24
2012-04-23,24.19,24.62,24.03,24.59,1100,24.59
2012-04-16,24.75,25.22,24.21,24.21,800,24.21
2012-04-09,24.57,25.22,24.50,24.99,1300,24.99
2012-04-02,24.61,24.97,24.42,24.52,1100,24.52
2012-03-26,24.75,25.20,24.26,24.61,1800,24.61
2012-03-19,25.08,25.08,24.42,24.42,1000,24.42
2012-03-12,25.01,25.47,25.01,25.10,2000,25.10
2012-03-05,25.02,25.42,24.72,24.83,500,24.83
2012-02-27,24.94,25.36,24.52,25.02,1900,25.02
2012-02-21,24.94,25.00,24.57,25.00,3000,25.00
2012-02-13,24.65,24.98,24.00,24.80,4300,24.80
2012-02-06,23.65,24.99,23.26,24.60,3000,24.60
2012-01-30,24.29,24.29,23.02,23.78,2000,23.78
2012-01-23,24.89,25.15,24.72,24.72,1300,24.72
2012-01-17,24.52,24.99,24.27,24.65,4700,23.78
2012-01-09,23.93,24.59,23.93,24.48,2300,23.61
2012-01-03,24.48,24.48,23.85,24.28,1600,23.42
2011-12-27,23.12,24.00,23.12,23.80,1700,22.96
2011-12-19,23.01,23.30,23.01,23.30,1300,22.48
2011-12-12,22.79,23.07,22.79,22.85,1500,22.04
2011-12-05,23.05,23.05,22.55,22.79,1800,21.98
2011-11-28,23.07,23.42,22.63,22.85,2600,22.04
2011-11-21,23.37,23.49,23.00,23.02,800,22.21
2011-11-14,23.17,23.24,22.78,23.02,1600,22.21
2011-11-07,23.54,23.90,23.16,23.25,2200,22.43
2011-10-31,23.24,23.53,22.85,23.31,700,22.48
2011-10-24,22.90,23.23,22.83,22.91,800,22.10
2011-10-17,22.94,22.94,22.11,22.90,1400,22.09
2011-10-10,23.67,23.74,22.19,22.80,6500,21.99
2011-10-03,23.23,23.45,22.51,23.03,2900,22.21
2011-09-26,23.85,24.18,23.33,23.33,1500,22.50
2011-09-19,24.30,24.56,23.85,23.85,1000,23.01
2011-09-12,24.68,24.68,24.00,24.01,400,23.16
2011-09-06,24.00,24.90,23.90,24.18,900,23.32
2011-08-29,23.60,24.49,23.48,23.85,2000,23.01
