Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,28.91,29.03,28.76,28.80,7900,28.80
2012-05-14,29.14,29.34,28.84,28.86,3100,28.86
2012-05-07,28.93,29.53,28.93,29.29,3600,29.29
2012-04-30,29.50,29.81,29.07,29.08,139300,29.08
2012-04-23,28.66,29.48,28.63,29.46,2800,29.46
2012-04-16,29.04,29.43,28.88,29.04,2000,29.04
2012-04-09,29.46,29.59,28.98,29.01,3700,29.01
2012-04-02,30.22,30.48,29.67,29.68,3600,29.68
2012-03-26,30.47,30.57,29.98,30.21,2500,30.21
2012-03-19,30.23,30.39,29.91,30.18,10300,30.18
2012-03-12,30.79,30.92,30.10,30.10,2700,30.10
2012-03-05,30.10,30.86,30.06,30.69,3000,30.51
2012-02-27,31.12,31.17,30.19,30.24,3200,30.07
2012-02-21,31.41,31.53,31.20,31.30,3400,31.12
2012-02-13,31.19,31.52,30.83,31.52,4000,31.34
2012-02-06,31.50,31.57,30.99,31.04,2400,30.86
2012-01-30,30.58,31.65,30.41,31.60,11600,31.42
2012-01-23,30.57,30.85,30.21,30.77,24000,30.59
2012-01-17,30.69,30.69,30.26,30.46,9900,30.28
2012-01-09,30.39,30.72,30.15,30.26,4100,30.09
2012-01-03,30.98,31.02,30.39,30.39,5200,30.21
2011-12-27,31.00,31.15,30.75,30.75,4100,30.57
2011-12-19,30.26,30.89,29.80,30.84,10300,30.66
2011-12-12,29.78,30.42,29.69,29.95,27000,29.78
2011-12-05,30.30,30.30,29.43,30.17,2300,29.64
2011-11-28,28.94,30.58,28.70,29.95,4600,29.43
2011-11-21,29.30,29.45,28.18,28.39,4300,27.89
2011-11-14,29.83,29.99,29.43,29.75,4100,29.23
2011-11-07,29.63,30.12,29.39,30.06,2700,29.53
2011-10-31,30.07,30.40,28.93,29.76,4700,29.24
2011-10-24,29.51,30.65,29.27,30.48,4100,29.95
2011-10-17,28.92,29.47,28.47,29.47,3200,28.96
2011-10-10,28.38,29.51,28.37,29.15,4600,28.64
2011-10-03,27.67,28.46,26.65,28.04,5300,27.55
2011-09-26,27.75,28.81,27.60,27.96,5200,27.47
2011-09-19,28.38,29.20,26.62,27.57,3600,27.09
2011-09-12,27.87,29.14,27.87,28.80,5300,28.30
2011-09-06,28.00,29.50,28.00,28.38,3300,27.59
2011-08-29,29.75,30.06,28.92,28.99,5000,28.18
2011-08-22,28.25,29.22,27.62,28.95,3800,28.14
2011-08-15,28.28,29.09,27.45,27.74,5000,26.97
2011-08-08,26.99,28.41,25.74,27.85,10900,27.07
2011-08-01,29.92,29.92,27.79,28.22,11600,27.43
2011-07-25,30.25,30.61,29.27,29.51,5500,28.69
2011-07-18,30.32,30.83,30.01,30.60,3200,29.75
2011-07-11,30.49,30.80,30.39,30.42,3600,29.57
2011-07-05,30.71,31.15,30.48,30.70,3900,29.84
2011-06-27,29.74,30.66,29.71,30.66,4900,29.81
2011-06-20,28.99,29.58,28.98,29.50,5100,28.68
2011-06-13,28.98,29.32,28.81,29.14,9800,28.33
2011-06-06,29.25,29.35,28.86,28.86,36900,27.94
2011-05-31,30.45,30.56,29.16,29.36,9400,28.42
2011-05-23,29.47,29.97,29.30,29.97,2400,29.01
2011-05-16,30.03,30.29,29.59,29.85,3000,28.90
2011-05-09,29.47,30.32,29.47,30.13,4700,29.17
2011-05-02,29.70,29.76,29.21,29.57,3600,28.63
2011-04-25,28.72,29.75,28.61,29.68,2700,28.73
2011-04-18,28.28,28.86,28.07,28.74,4700,27.82
