Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.62,3.05,2.55,2.95,61200,2.95
2012-05-14,3.15,3.19,2.54,2.65,118700,2.65
2012-05-07,3.50,3.50,3.20,3.20,46800,3.20
2012-04-30,3.60,3.70,3.42,3.55,31200,3.55
2012-04-23,3.44,3.74,3.30,3.61,69000,3.61
2012-04-16,3.48,3.55,3.31,3.44,34500,3.44
2012-04-09,3.40,3.58,3.22,3.49,31500,3.49
2012-04-02,3.45,3.59,3.25,3.41,36300,3.41
2012-03-26,3.35,3.54,3.22,3.42,58700,3.42
2012-03-19,3.57,3.75,3.30,3.34,61000,3.34
2012-03-12,3.36,3.58,3.30,3.50,42000,3.50
2012-03-05,3.34,3.40,3.21,3.35,31800,3.35
2012-02-27,3.41,3.52,3.20,3.31,85900,3.31
2012-02-21,3.31,3.79,3.31,3.48,97000,3.48
2012-02-13,3.39,3.85,3.33,3.37,130500,3.37
2012-02-06,3.29,3.46,3.22,3.34,48800,3.34
2012-01-30,3.40,3.52,3.30,3.31,52800,3.31
2012-01-23,3.30,3.62,3.25,3.50,80400,3.50
2012-01-17,3.62,3.70,3.20,3.21,104200,3.21
2012-01-09,3.28,3.98,3.20,3.55,202800,3.55
2012-01-03,3.73,3.74,2.95,3.19,238100,3.19
2011-12-27,3.61,4.19,3.53,3.70,282100,3.70
2011-12-19,2.91,3.62,2.82,3.55,118500,3.55
2011-12-12,3.07,3.56,2.77,2.92,154000,2.92
2011-12-05,3.00,3.15,2.87,3.10,57300,3.10
2011-11-28,3.01,3.14,2.83,2.95,73400,2.95
2011-11-21,2.91,3.00,2.77,2.92,42600,2.92
2011-11-14,2.90,3.03,2.57,2.93,50700,2.93
2011-11-07,3.04,3.30,2.80,2.87,97800,2.87
2011-10-31,2.75,3.18,2.46,3.04,99300,3.04
2011-10-24,2.23,2.89,2.15,2.81,76100,2.81
2011-10-17,2.35,2.47,2.06,2.23,29900,2.23
2011-10-10,2.01,2.41,1.91,2.41,66000,2.41
2011-10-03,2.12,2.12,1.88,1.98,41600,1.98
2011-09-26,2.22,2.30,2.10,2.16,46700,2.16
2011-09-19,2.23,2.35,2.10,2.23,39600,2.23
2011-09-12,2.30,2.40,2.18,2.36,55500,2.36
2011-09-06,2.68,2.68,2.26,2.35,58600,2.35
2011-08-29,2.62,2.84,2.39,2.65,92200,2.65
2011-08-22,2.47,2.56,2.35,2.56,42100,2.56
2011-08-15,2.58,2.77,2.16,2.42,133800,2.42
2011-08-08,2.34,2.77,2.11,2.56,107300,2.56
2011-08-01,2.78,2.98,2.25,2.45,148400,2.45
2011-07-25,2.95,3.10,2.52,2.65,179800,2.65
2011-07-18,2.09,3.30,1.91,3.07,807400,3.07
2011-07-11,1.92,2.61,1.92,2.06,433600,2.06
2011-07-05,1.81,1.87,1.71,1.83,52400,1.83
2011-06-27,2.02,2.02,1.68,1.83,73700,1.83
2011-06-20,1.94,2.08,1.91,1.98,44100,1.98
2011-06-13,1.85,2.16,1.75,1.96,122100,1.96
2011-06-06,1.93,1.95,1.72,1.85,75300,1.85
2011-05-31,2.07,2.07,1.88,1.91,58600,1.91
2011-05-23,2.01,2.08,1.90,2.05,73800,2.05
2011-05-16,2.00,2.30,1.97,2.08,160200,2.08
2011-05-09,2.18,2.28,1.86,1.98,198300,1.98
2011-05-02,2.90,2.94,1.95,2.15,459800,2.15
2011-04-25,2.91,3.23,2.63,2.90,267700,2.90
2011-04-18,2.48,3.14,2.39,2.89,255000,2.89
2011-04-11,2.85,2.88,2.22,2.52,217900,2.52
2011-04-04,3.00,3.04,2.70,2.84,256900,2.84
2011-03-28,3.72,3.79,2.86,2.99,452200,2.99
2011-03-21,3.70,3.90,3.47,3.72,99200,3.72
2011-03-14,3.98,4.02,3.31,3.62,348600,3.62
2011-03-07,4.30,4.45,3.76,3.89,271000,3.89
2011-02-28,3.67,4.48,3.38,4.10,414500,4.10
2011-02-22,3.99,3.99,3.35,3.66,256500,3.66
2011-02-14,4.02,4.22,3.94,4.03,174600,4.03
2011-02-07,3.88,4.15,3.55,4.05,359700,4.05
2011-01-31,4.48,4.48,3.82,3.90,412500,3.90
2011-01-24,4.68,4.86,4.27,4.37,326800,4.37
2011-01-18,5.03,5.30,4.36,4.66,697100,4.66
2011-01-10,4.54,5.35,4.37,4.98,736900,4.98
2011-01-03,5.35,5.37,4.49,4.52,610000,4.52
2010-12-27,5.40,5.43,4.96,5.27,475200,5.27
2010-12-20,6.30,6.75,5.25,5.35,1363200,5.35
2010-12-13,6.05,6.15,5.00,6.11,468400,6.11
2010-12-06,5.82,5.97,5.47,5.85,279200,5.85
2010-11-29,6.15,6.24,5.35,5.82,297500,5.82
2010-11-22,5.70,6.15,5.40,6.07,310700,6.07
2010-11-15,5.85,7.25,5.45,5.69,383600,5.69
2010-11-08,6.20,6.68,5.58,5.84,343400,5.84
2010-11-01,5.91,6.49,5.74,6.22,360800,6.22
2010-10-25,5.69,6.25,5.50,5.62,384700,5.62
2010-10-18,5.73,5.93,5.35,5.67,299800,5.67
2010-10-11,4.84,5.97,4.78,5.55,500600,5.55
2010-10-04,4.16,5.03,4.15,4.85,395300,4.85
2010-09-27,3.88,4.30,3.50,4.15,235900,4.15
2010-09-20,3.29,3.94,3.16,3.78,216700,3.78
2010-09-13,3.29,3.34,3.10,3.25,46700,3.25
2010-09-07,3.25,3.26,3.08,3.24,36100,3.24
2010-08-30,3.09,3.29,3.02,3.25,47200,3.25
2010-08-23,3.14,3.20,2.92,3.03,69900,3.03
2010-08-16,3.68,3.83,2.91,3.15,226600,3.15
2010-08-09,4.10,4.18,3.17,3.57,221000,3.57
2010-08-02,3.84,4.45,3.75,4.09,247300,4.09
2010-07-26,3.29,3.94,3.15,3.69,260000,3.69
2010-07-19,3.28,3.29,3.04,3.27,100700,3.27
2010-07-12,3.15,3.36,3.03,3.20,125300,3.20
2010-07-06,3.15,3.20,2.96,3.08,92600,3.08
2010-06-28,3.20,3.30,2.87,3.12,131600,3.12
2010-06-21,3.44,3.54,2.75,3.22,139400,3.22
2010-06-14,3.34,3.44,3.18,3.33,51200,3.33
2010-06-07,3.62,3.95,3.00,3.26,118800,3.26
2010-06-01,3.36,4.05,3.20,3.61,112500,3.61
2010-05-24,3.47,3.80,3.18,3.31,92700,3.31
2010-05-17,3.88,4.00,2.95,3.44,200700,3.44
2010-05-10,4.20,4.58,3.60,3.75,226400,3.75
2010-05-03,5.02,5.02,3.60,3.94,112600,3.94
2010-04-26,5.10,5.10,4.70,4.97,50600,4.97
2010-04-19,5.08,5.10,4.70,5.00,73900,5.00
2010-04-12,5.10,5.19,4.58,4.92,112200,4.92
2010-04-05,4.72,5.14,4.50,4.95,66600,4.95
2010-03-29,5.22,5.22,4.50,4.72,95300,4.72
2010-03-22,4.52,5.15,4.17,4.97,135700,4.97
2010-03-15,5.12,5.22,4.53,4.53,124500,4.53
2010-03-08,4.78,5.89,4.76,5.12,180000,5.12
2010-03-01,4.34,4.75,4.14,4.71,71800,4.71
2010-02-22,4.16,4.69,4.07,4.25,119200,4.25
2010-02-16,4.27,4.31,4.01,4.14,69900,4.14
2010-02-08,3.69,4.30,3.38,4.11,200100,4.11
2010-02-01,4.17,4.17,3.24,3.50,237100,3.50
2010-01-25,5.07,5.07,3.85,3.97,263400,3.97
2010-01-19,5.82,6.33,4.71,4.82,330900,4.82
2010-01-11,6.70,6.75,5.63,5.70,208100,5.70
2010-01-04,4.85,6.70,4.72,6.51,864700,6.51
2009-12-28,4.44,4.49,4.01,4.40,242200,4.40
2009-12-21,5.93,5.93,3.91,4.39,441400,4.39
2009-12-14,5.50,6.20,5.37,5.79,299400,5.79
2009-12-07,5.71,5.85,5.03,5.37,164900,5.37
2009-11-30,5.15,5.91,5.04,5.71,323000,5.71
2009-11-23,4.39,5.05,4.25,4.99,264900,4.99
2009-11-16,4.50,4.60,3.90,4.37,268500,4.37
2009-11-09,3.40,4.39,3.11,4.13,461300,4.13
2009-11-02,3.16,3.54,3.00,3.37,159700,3.37
2009-10-26,3.60,3.65,2.84,3.15,225200,3.15
2009-10-19,3.69,4.05,3.05,3.60,332500,3.60
2009-10-12,2.44,4.12,2.03,3.69,384100,3.69
2009-10-05,2.20,2.60,1.78,2.42,22600,2.42
2009-09-28,1.79,2.47,1.79,2.25,14800,2.25
2009-09-21,1.59,2.25,1.42,1.82,22700,1.82
2009-09-14,1.50,1.56,1.40,1.55,6300,1.55
2009-09-08,1.40,1.52,1.35,1.52,11500,1.52
2009-08-31,1.35,1.45,1.25,1.40,6800,1.40
2009-08-24,1.54,1.55,1.35,1.48,8800,1.48
2009-08-17,1.40,1.55,1.26,1.38,6800,1.38
2009-08-10,1.40,1.45,1.10,1.33,6000,1.33
2009-08-03,1.44,1.48,1.20,1.40,10100,1.40
2009-07-27,1.53,1.54,1.26,1.40,3500,1.40
2009-07-20,1.26,1.52,1.18,1.52,6600,1.52
2009-07-13,1.45,1.53,1.14,1.22,11600,1.22
2009-07-06,1.48,1.70,1.38,1.45,27400,1.45
2009-06-29,1.55,1.55,1.38,1.48,4900,1.48
2009-06-22,1.48,1.55,1.20,1.51,11800,1.51
2009-06-15,1.40,1.51,1.26,1.46,12700,1.46
2009-06-08,1.54,1.54,1.28,1.48,20400,1.48
2009-06-01,1.50,1.55,1.33,1.54,13900,1.54
2009-05-26,1.55,1.60,1.44,1.50,13800,1.50
2009-05-18,1.45,1.59,1.30,1.47,15800,1.47
2009-05-11,1.61,1.61,1.10,1.29,17200,1.29
2009-05-04,1.73,1.73,1.35,1.62,21300,1.62
2009-04-27,1.38,1.74,1.30,1.57,38300,1.57
2009-04-20,1.50,1.50,1.18,1.30,7100,1.30
2009-04-13,1.15,1.74,1.14,1.43,11000,1.43
2009-04-06,1.10,1.20,0.78,1.11,15000,1.11
2009-03-30,0.88,1.22,0.75,1.10,19800,1.10
2009-03-23,0.79,0.91,0.60,0.72,4600,0.72
2009-03-16,0.55,0.82,0.49,0.75,5600,0.75
2009-03-09,0.67,0.71,0.48,0.60,3000,0.60
2009-03-02,0.46,0.83,0.44,0.67,2500,0.67
2009-02-23,0.81,0.81,0.58,0.59,1300,0.59
2009-02-17,0.90,0.90,0.56,0.69,2700,0.69
2009-02-09,0.88,0.88,0.72,0.80,2700,0.80
2009-02-02,0.79,0.95,0.73,0.88,5700,0.88
2009-01-26,0.73,0.88,0.73,0.77,900,0.77
2009-01-20,0.72,0.89,0.72,0.74,2800,0.74
2009-01-12,0.90,0.95,0.80,0.88,2500,0.88
2009-01-05,0.95,0.95,0.81,0.94,5200,0.94
2008-12-29,0.95,0.98,0.72,0.95,8900,0.95
2008-12-22,0.96,1.15,0.82,0.99,2900,0.99
2008-12-15,1.09,1.09,0.85,0.95,7800,0.95
2008-12-08,1.10,1.15,1.01,1.15,2600,1.15
2008-12-01,1.49,1.52,1.00,1.09,2200,1.09
2008-11-24,1.25,1.47,0.95,1.47,2400,1.47
2008-11-17,1.28,1.56,1.18,1.40,2800,1.40
