Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,24.84,25.00,24.71,24.71,22000,24.71
2012-05-14,24.77,25.00,24.53,24.71,20400,24.71
2012-05-07,24.39,25.00,23.96,24.85,12800,24.85
2012-04-30,24.49,24.69,24.05,24.55,4800,24.55
2012-04-23,24.22,24.64,24.13,24.35,4300,24.35
2012-04-16,23.90,24.39,23.73,24.38,7100,24.38
2012-04-09,23.98,24.05,23.40,23.89,12500,23.89
2012-04-02,23.97,24.28,23.75,24.09,13700,24.09
2012-03-26,23.76,24.20,23.69,23.88,15700,23.88
2012-03-19,23.36,24.12,23.31,23.76,17200,23.76
2012-03-12,23.24,23.60,23.02,23.20,7200,23.20
2012-03-05,23.98,23.98,23.13,23.23,16100,23.23
2012-02-27,23.58,24.10,23.33,23.71,6800,23.71
2012-02-21,22.95,23.73,22.81,23.57,10400,23.57
2012-02-13,22.95,23.45,22.77,23.08,10600,23.08
2012-02-06,23.49,23.80,22.70,23.00,7300,23.00
2012-01-30,23.23,23.48,23.18,23.48,5800,22.73
2012-01-23,22.63,23.11,22.62,23.07,11900,22.34
2012-01-17,22.20,22.79,22.06,22.62,9900,21.90
2012-01-09,21.73,22.58,21.73,22.04,9100,21.34
2012-01-03,21.93,21.93,21.45,21.82,5700,21.13
2011-12-27,21.69,22.17,21.26,21.84,3600,21.14
2011-12-19,21.38,21.90,20.94,21.80,9300,21.11
2011-12-12,21.68,21.87,21.44,21.44,3700,20.76
2011-12-05,21.82,22.11,21.61,21.63,4000,20.94
2011-11-28,21.65,21.96,21.60,21.96,3200,21.26
2011-11-21,22.00,22.19,21.60,21.60,4300,20.91
2011-11-14,22.83,22.93,22.02,22.13,8200,21.43
2011-11-07,22.75,23.00,22.52,22.72,3600,22.00
2011-10-31,22.59,22.98,22.13,22.86,3700,22.13
2011-10-24,22.51,22.95,21.96,22.91,3700,22.18
2011-10-17,21.60,22.50,21.60,22.29,3700,21.58
2011-10-10,21.69,22.20,21.60,21.61,4100,20.92
2011-10-03,22.62,22.62,21.69,21.77,3600,21.08
2011-09-26,22.45,22.63,21.70,22.41,6300,21.70
2011-09-19,23.10,23.10,22.15,22.56,3300,21.84
2011-09-12,22.45,23.05,22.43,22.93,2700,22.20
2011-09-06,22.17,23.18,22.15,22.77,5200,22.05
2011-08-29,22.44,22.67,22.05,22.40,5000,21.69
2011-08-22,21.93,22.31,21.48,22.28,4200,21.57
2011-08-15,21.75,22.59,21.43,22.00,6600,21.30
2011-08-08,21.40,21.54,19.50,21.50,13400,20.82
2011-08-01,23.55,23.68,22.36,22.46,4700,21.02
2011-07-25,23.64,23.79,23.15,23.15,4400,21.66
2011-07-18,23.48,23.68,23.48,23.60,1700,22.09
2011-07-11,23.60,24.03,23.40,23.54,6800,22.03
2011-07-05,23.58,23.58,23.39,23.54,2100,22.03
2011-06-27,23.61,23.95,23.33,23.55,3300,22.04
2011-06-20,22.89,23.61,22.88,23.61,4300,22.10
2011-06-13,23.01,23.21,22.59,22.88,3800,21.41
2011-06-06,23.49,23.51,22.93,22.98,4400,21.51
2011-05-31,23.89,24.02,23.45,23.64,5400,22.12
2011-05-23,24.03,24.21,23.70,23.77,3400,22.24
2011-05-16,24.18,24.39,23.24,24.00,4600,22.46
2011-05-09,23.84,24.34,23.75,24.05,6200,22.51
2011-05-02,23.64,23.84,23.41,23.74,4600,22.22
2011-04-25,22.95,23.74,22.94,23.74,8300,22.22
2011-04-18,22.76,23.00,22.60,22.93,3600,21.46
2011-04-11,23.06,23.19,22.50,22.65,6700,21.20
2011-04-04,23.27,23.28,22.96,23.14,3800,21.66
2011-03-28,22.95,23.43,22.95,23.32,4000,21.82
2011-03-21,22.90,23.14,22.76,23.02,2800,21.54
2011-03-14,22.72,22.94,22.58,22.84,2700,21.37
2011-03-07,22.79,23.04,22.69,22.79,2700,21.33
2011-02-28,22.73,22.80,22.55,22.80,3800,21.34
2011-02-22,22.88,22.92,22.62,22.74,2300,21.28
2011-02-14,23.03,23.17,22.68,23.00,3300,21.52
2011-02-07,23.89,23.96,22.79,22.95,2900,21.48
2011-01-31,23.41,23.88,23.05,23.77,3400,21.54
2011-01-24,23.45,23.74,23.12,23.53,4100,21.32
2011-01-18,23.62,23.69,23.35,23.35,2400,21.16
2011-01-10,23.00,23.68,22.95,23.45,4700,21.25
2011-01-03,23.02,23.55,22.97,23.05,4000,20.89
2010-12-27,23.08,23.50,22.89,23.00,4300,20.84
2010-12-20,23.18,23.80,23.00,23.31,3100,21.12
2010-12-13,23.27,23.50,22.60,23.05,3700,20.89
2010-12-06,24.01,24.20,23.22,23.30,3200,21.11
2010-11-29,24.05,24.56,23.41,24.01,6400,21.76
2010-11-22,23.86,24.20,23.27,24.15,5500,21.89
2010-11-15,24.50,24.52,23.55,23.81,4500,21.58
2010-11-08,24.28,24.62,23.80,24.40,4500,22.11
2010-11-01,23.99,24.62,23.47,24.38,13000,22.09
2010-10-25,23.70,24.10,23.51,23.94,4800,21.69
2010-10-18,23.62,24.26,23.36,23.82,6800,21.59
2010-10-11,23.89,24.18,23.50,23.53,6600,21.32
2010-10-04,23.90,24.23,23.66,23.99,5500,21.74
2010-09-27,23.60,24.27,23.51,23.80,7100,21.57
2010-09-20,23.72,23.88,23.25,23.70,7600,21.48
2010-09-13,23.72,23.92,23.30,23.82,7400,21.59
2010-09-07,23.20,23.69,23.09,23.62,5100,21.40
2010-08-30,23.20,23.49,22.82,23.28,9100,21.10
2010-08-23,23.00,23.47,22.55,23.15,9100,20.98
2010-08-16,22.68,23.40,22.68,22.98,9400,20.82
2010-08-09,22.57,22.89,22.36,22.49,5000,20.38
2010-08-02,22.94,23.41,22.82,23.31,5600,20.44
2010-07-26,22.31,22.99,22.03,22.70,7200,19.91
2010-07-19,22.01,22.50,21.77,22.50,6600,19.73
2010-07-12,21.61,22.25,21.23,22.00,7400,19.30
2010-07-06,20.88,21.79,20.88,21.75,5400,19.08
2010-06-28,21.13,21.49,20.74,21.26,3800,18.65
2010-06-21,20.98,21.35,20.95,21.28,8400,18.66
2010-06-14,21.00,21.37,20.69,21.00,25200,18.42
2010-06-07,20.70,21.00,20.40,20.95,12600,18.37
2010-06-01,20.93,20.93,20.43,20.75,17500,18.20
2010-05-24,20.18,20.97,19.65,20.93,8700,18.36
2010-05-17,20.25,20.37,20.00,20.03,21200,17.57
2010-05-10,20.01,20.48,19.91,20.35,24100,17.85
2010-05-03,20.14,20.55,19.41,19.90,19900,17.45
2010-04-26,20.40,20.77,19.82,20.10,16400,17.63
2010-04-19,20.05,20.74,19.80,20.40,22700,17.89
2010-04-12,20.94,21.20,19.60,20.18,15500,17.70
2010-04-05,21.15,21.36,20.94,20.94,5400,18.37
2010-03-29,21.26,21.45,20.94,21.24,9200,18.63
2010-03-22,21.49,21.80,20.98,21.22,11300,18.61
2010-03-15,22.03,22.07,21.45,21.56,6200,18.91
2010-03-08,20.90,22.05,20.89,22.02,7400,19.31
2010-03-01,20.81,21.06,20.81,20.97,2400,18.39
2010-02-22,20.71,21.00,20.60,20.94,3200,18.37
2010-02-16,20.78,21.03,20.63,20.89,4100,18.32
2010-02-08,21.43,21.43,20.60,20.65,7000,18.11
2010-02-01,21.75,21.91,21.52,21.77,9200,18.44
2010-01-25,21.60,21.75,21.35,21.75,3700,18.42
2010-01-19,22.47,22.47,21.40,21.55,9500,18.25
2010-01-11,21.27,21.73,21.25,21.50,6800,18.21
2010-01-04,21.29,21.38,21.11,21.35,4100,18.08
2009-12-28,20.95,21.30,20.90,21.29,1500,18.03
2009-12-21,20.91,21.13,20.90,21.04,4300,17.82
2009-12-14,21.15,21.63,20.70,20.80,4000,17.61
2009-12-07,21.22,21.55,20.75,21.08,10400,17.85
2009-11-30,20.71,21.35,20.62,21.10,3000,17.87
2009-11-23,20.81,21.30,20.72,20.72,3700,17.55
2009-11-16,21.81,21.85,20.70,20.79,3800,17.61
2009-11-09,21.50,22.09,21.25,21.50,7400,18.21
2009-11-02,20.95,21.99,20.62,21.30,9500,18.04
2009-10-26,21.53,21.70,20.86,20.93,4600,17.72
2009-10-19,21.40,21.78,21.25,21.40,4900,18.12
2009-10-12,21.34,21.58,21.20,21.47,5300,18.18
2009-10-05,20.97,21.56,20.90,21.52,7300,18.22
