Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.38,8.77,8.37,8.68,188600,8.68
2012-05-14,9.32,9.38,8.26,8.27,225900,8.27
2012-05-07,9.75,10.10,9.32,9.60,107900,9.60
2012-04-30,10.14,10.34,9.78,9.83,53900,9.83
2012-04-23,9.66,10.35,9.62,10.30,100000,10.30
2012-04-16,9.59,9.99,9.49,9.90,115000,9.90
2012-04-09,9.90,10.07,9.61,9.69,61800,9.69
2012-04-02,10.44,10.75,9.93,10.10,107700,10.10
2012-03-26,11.00,11.09,10.30,10.62,103400,10.62
2012-03-19,12.00,12.02,10.83,11.07,50100,11.07
2012-03-12,11.16,12.07,11.03,11.92,51300,11.41
2012-03-05,11.62,11.65,10.86,11.28,50300,10.80
2012-02-27,11.56,11.92,11.54,11.68,52200,11.18
2012-02-21,11.79,11.87,11.50,11.83,44700,11.32
2012-02-13,11.58,11.72,11.21,11.69,35900,11.19
2012-02-06,11.70,11.86,11.24,11.28,67000,10.80
2012-01-30,10.64,11.89,10.57,11.89,67500,11.38
2012-01-23,11.12,11.30,10.82,11.19,88700,10.71
2012-01-17,9.94,11.01,9.84,11.01,58700,10.54
2012-01-09,9.27,10.05,9.16,9.88,52300,9.46
2012-01-03,9.57,9.75,9.18,9.23,61400,8.84
2011-12-27,9.22,9.33,9.05,9.25,74800,8.85
2011-12-19,8.90,9.40,8.61,9.26,126700,8.86
2011-12-12,9.49,9.51,8.69,8.71,66500,8.34
2011-12-05,10.19,10.31,9.62,10.08,61400,9.65
2011-11-28,9.28,10.03,9.12,9.83,73000,9.41
2011-11-21,8.93,8.95,8.54,8.57,108300,8.20
2011-11-14,10.07,10.10,9.13,9.18,67400,8.79
2011-11-07,10.52,10.67,9.64,10.25,89000,9.81
2011-10-31,11.22,11.22,10.06,10.55,69600,10.10
2011-10-24,10.94,12.26,10.80,11.71,146000,11.21
2011-10-17,10.94,10.96,10.20,10.90,52200,10.43
2011-10-10,10.19,11.05,10.05,10.85,46800,10.39
2011-10-03,9.01,10.03,8.34,9.80,78000,9.38
2011-09-26,9.18,9.86,9.07,9.35,79300,8.95
2011-09-19,9.53,9.82,8.46,8.63,110900,8.26
2011-09-12,9.18,10.06,9.14,9.99,104000,9.24
2011-09-06,9.69,10.47,9.57,9.68,88700,8.95
2011-08-29,10.67,11.23,10.49,10.53,74300,9.74
2011-08-22,10.76,10.98,10.00,10.47,61500,9.69
2011-08-15,11.74,11.93,10.38,10.42,64700,9.64
2011-08-08,11.20,12.01,10.47,11.64,80200,10.77
2011-08-01,13.37,13.38,11.02,11.35,99400,10.50
2011-07-25,13.64,13.67,12.92,13.20,29100,12.21
2011-07-18,12.90,14.04,12.63,13.94,35400,12.90
2011-07-11,13.54,13.60,13.14,13.30,35400,12.30
2011-07-05,14.47,14.56,14.03,14.24,55300,13.17
2011-06-27,13.41,14.55,13.36,14.55,37300,13.46
2011-06-20,13.55,14.35,13.55,13.67,59900,12.65
2011-06-13,13.97,14.36,13.48,13.74,40700,12.71
2011-06-06,14.11,14.35,13.72,13.81,26500,12.78
2011-05-31,14.50,14.55,13.94,14.17,16900,13.11
2011-05-23,13.87,14.39,13.60,14.33,31800,13.26
2011-05-16,14.01,14.99,13.98,14.26,415500,13.19
2011-05-09,14.40,14.85,14.14,14.19,19900,13.13
2011-05-02,15.23,15.28,14.45,14.52,33900,13.43
2011-04-25,14.38,15.18,14.35,15.16,38800,14.02
2011-04-18,13.89,14.55,13.55,14.44,56000,13.36
2011-04-11,15.02,15.09,14.28,14.32,92500,13.25
2011-04-04,14.55,15.02,14.44,14.87,32200,13.76
2011-03-28,14.01,14.56,14.00,14.49,64900,13.40
2011-03-21,14.84,14.97,13.99,13.99,51700,12.94
2011-03-14,14.61,14.69,13.46,14.46,55600,12.90
2011-03-07,15.57,15.82,14.68,14.91,38200,13.31
2011-02-28,15.42,15.54,14.80,15.36,23100,13.71
2011-02-22,15.04,15.24,14.50,15.15,44100,13.52
2011-02-14,14.83,15.59,14.70,15.57,114100,13.89
2011-02-07,14.95,15.19,14.66,14.91,91700,13.31
2011-01-31,14.24,14.99,14.17,14.98,49900,13.37
2011-01-24,13.88,14.66,13.73,14.32,109300,12.78
2011-01-18,14.02,14.24,13.71,14.20,58800,12.67
2011-01-10,12.72,13.89,12.67,13.87,83500,12.38
2011-01-03,12.44,13.12,12.44,12.85,48900,11.47
2010-12-27,12.16,12.50,12.13,12.41,50400,11.07
2010-12-20,12.28,12.50,12.17,12.38,93700,11.05
2010-12-13,12.62,12.70,11.95,12.10,42000,10.80
2010-12-06,12.23,12.62,11.94,12.62,33400,11.26
2010-11-29,11.42,12.21,11.14,12.21,53200,10.90
2010-11-22,12.59,12.69,11.62,11.75,107100,10.49
2010-11-15,13.15,13.38,12.58,13.08,67800,11.67
2010-11-08,13.66,13.86,12.92,12.98,40700,11.58
2010-11-01,12.97,13.77,12.78,13.73,258600,12.25
2010-10-25,12.80,12.98,12.29,12.98,71900,11.58
2010-10-18,12.78,12.93,12.53,12.93,33900,11.54
2010-10-11,12.81,12.91,12.54,12.72,29200,11.35
2010-10-04,12.70,13.03,12.47,12.88,37300,11.49
2010-09-27,12.78,12.99,12.45,12.69,93600,11.32
2010-09-20,13.24,13.41,12.42,12.83,38000,11.45
2010-09-13,12.92,13.21,12.76,13.09,45000,11.41
2010-09-07,12.15,12.75,12.01,12.59,31000,10.98
2010-08-30,11.98,12.41,11.57,12.39,24000,10.80
2010-08-23,12.28,12.39,11.61,12.04,25400,10.50
2010-08-16,11.93,12.59,11.69,11.89,25700,10.37
2010-08-09,12.60,12.61,11.40,12.16,27600,10.60
2010-08-02,11.89,12.67,11.76,12.53,120300,10.92
2010-07-26,10.91,11.79,10.89,11.47,286600,10.00
2010-07-19,10.35,10.96,10.05,10.91,6900,9.51
2010-07-12,10.39,10.99,10.22,10.31,12400,8.99
2010-07-06,10.07,10.39,9.89,10.39,14700,9.06
2010-06-28,9.97,10.05,9.25,9.71,26600,8.47
2010-06-21,10.67,10.67,9.68,9.93,57400,8.66
2010-06-14,10.29,10.70,10.15,10.70,136500,9.33
2010-06-07,9.50,10.16,9.16,10.10,32500,8.81
2010-06-01,9.54,10.16,9.52,9.60,23200,8.37
2010-05-24,8.94,9.62,8.49,9.41,21700,8.20
2010-05-17,9.32,9.62,8.59,9.08,19400,7.92
2010-05-10,10.20,10.36,9.57,9.67,14700,8.43
2010-05-03,10.78,10.86,8.80,9.06,29600,7.90
2010-04-26,11.59,11.62,10.64,10.71,12100,9.34
2010-04-19,11.66,12.04,11.35,11.58,12400,10.10
2010-04-12,12.04,12.18,11.67,11.98,13700,10.44
2010-04-05,11.86,12.07,11.50,11.98,9100,10.44
2010-03-29,11.65,11.99,11.58,11.86,34900,10.34
2010-03-22,11.93,12.31,11.36,11.38,140600,9.92
2010-03-15,11.95,12.43,11.85,12.08,24000,10.14
2010-03-08,11.94,12.19,11.76,12.19,28500,10.24
2010-03-01,11.33,11.96,11.21,11.78,25700,9.89
2010-02-22,11.92,12.14,11.39,12.14,17400,10.19
2010-02-16,11.70,12.03,11.61,11.93,16600,10.02
2010-02-08,11.04,11.84,10.77,11.66,27100,9.79
2010-02-01,12.75,12.90,11.42,11.55,13700,9.70
2010-01-25,12.89,13.03,12.50,12.50,8700,10.50
2010-01-19,13.87,13.98,12.60,12.60,14600,10.58
2010-01-11,13.19,13.88,13.10,13.75,8400,11.55
2010-01-04,12.86,13.34,12.77,13.34,25500,11.20
2009-12-28,12.61,13.25,12.59,13.07,24100,10.97
2009-12-21,12.35,12.66,12.32,12.60,151700,10.58
2009-12-14,12.43,12.75,12.03,12.65,27900,10.62
2009-12-07,12.53,12.60,11.17,12.06,6300,10.13
2009-11-30,12.45,12.85,12.27,12.57,3000,10.55
2009-11-23,13.45,13.60,12.34,12.65,3500,10.62
2009-11-16,13.74,14.14,13.13,13.28,7500,11.15
2009-11-09,13.55,13.82,13.28,13.63,10000,11.44
2009-11-02,12.61,13.54,12.40,13.14,34400,11.03
2009-10-26,14.15,14.98,12.65,12.78,16200,10.73
2009-10-20,14.50,15.05,14.12,14.30,171600,12.01
