Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.12,16.36,16.00,16.07,3036900,16.07
2012-05-14,17.61,17.66,15.93,16.03,2416900,16.03
2012-05-07,17.60,18.43,17.17,17.80,3040000,17.80
2012-04-30,19.23,19.56,17.60,17.69,3089300,17.69
2012-04-23,18.91,19.27,18.37,19.24,2332600,19.24
2012-04-16,18.81,19.37,18.47,19.11,1713600,19.11
2012-04-09,19.12,19.16,18.12,18.73,2702000,18.73
2012-04-02,19.31,20.08,19.28,19.43,3742700,19.43
2012-03-26,19.72,19.87,19.30,19.31,1686900,19.31
2012-03-19,20.30,20.37,19.40,19.56,2265900,19.56
2012-03-12,19.50,20.45,19.04,20.32,2726600,20.32
2012-03-05,19.62,19.81,19.19,19.50,3034500,19.50
2012-02-27,19.64,20.09,19.33,19.78,2601400,19.78
2012-02-21,21.24,21.24,19.62,19.83,3416200,19.70
2012-02-13,20.28,21.09,19.08,21.04,4810400,20.90
2012-02-06,20.52,21.50,19.81,20.08,2839500,19.95
2012-01-30,19.67,20.77,19.42,20.71,2066000,20.57
2012-01-23,19.60,20.30,19.21,19.90,2941800,19.77
2012-01-17,18.48,19.41,18.48,19.30,3592600,19.17
2012-01-09,17.54,18.10,17.38,17.98,2153700,17.86
2012-01-03,17.56,17.67,17.26,17.54,2503500,17.43
2011-12-27,16.95,17.27,16.74,17.21,2242300,17.10
2011-12-19,17.47,17.50,16.59,17.05,4671300,16.94
2011-12-12,17.97,18.05,16.96,17.42,1980200,17.31
2011-12-05,18.12,18.80,17.86,18.15,2647400,18.03
2011-11-28,16.84,17.99,16.63,17.82,2123300,17.70
2011-11-21,16.61,17.03,16.30,16.31,1568600,16.08
2011-11-14,18.12,18.31,16.69,16.88,2281100,16.64
2011-11-07,17.73,18.32,17.35,18.15,2782000,17.89
2011-10-31,18.13,18.25,16.97,17.70,3803700,17.45
2011-10-24,17.44,18.65,16.73,18.35,3658500,18.09
2011-10-17,17.27,17.43,16.49,17.34,2971300,17.09
2011-10-10,16.81,17.79,16.70,17.52,2379600,17.27
2011-10-03,16.51,16.98,15.05,16.47,2247600,16.24
2011-09-26,17.58,18.54,16.70,16.70,1791800,16.46
2011-09-19,18.73,18.90,16.91,17.42,2356300,17.17
2011-09-12,17.32,19.27,17.07,19.13,2675900,18.86
2011-09-06,17.11,18.19,17.11,17.45,2065900,17.20
2011-08-29,17.27,18.63,17.16,17.75,4249600,17.50
2011-08-22,17.80,18.08,16.20,17.02,3217000,16.66
2011-08-15,19.00,19.21,17.33,17.37,1994700,17.00
2011-08-08,19.12,19.41,17.75,18.46,2524100,18.07
2011-08-01,21.69,21.72,19.24,19.62,2498700,19.20
2011-07-25,22.79,22.93,21.08,21.53,1921300,21.07
2011-07-18,22.90,23.10,22.24,23.05,2017400,22.56
2011-07-11,23.19,24.25,22.86,23.04,1512600,22.55
2011-07-05,23.89,23.99,23.34,23.53,1134800,23.03
2011-06-27,22.56,24.11,22.32,23.87,1630100,23.36
2011-06-20,22.93,23.16,22.28,22.51,1883800,22.03
2011-06-13,23.42,23.74,22.72,22.98,1834400,22.49
2011-06-06,22.80,24.05,21.99,23.42,3927200,22.92
2011-05-31,25.65,27.55,21.88,21.89,7157300,21.42
2011-05-23,25.47,25.56,24.89,25.35,787700,24.68
2011-05-16,25.51,26.11,25.46,25.74,1145500,25.06
2011-05-09,25.73,26.22,25.54,25.60,995900,24.93
2011-05-02,25.82,25.98,25.19,25.71,909600,25.04
2011-04-25,26.27,26.77,25.57,25.77,1094200,25.09
2011-04-18,25.72,26.60,25.48,26.35,683800,25.66
2011-04-11,26.18,26.31,25.48,26.09,828600,25.41
2011-04-04,26.92,27.10,26.11,26.19,701400,25.50
2011-03-28,26.52,27.06,25.93,26.90,716800,26.19
2011-03-21,26.13,26.55,25.92,26.43,779400,25.74
2011-03-14,26.06,26.23,25.04,25.83,1209300,25.15
2011-03-07,27.04,27.14,25.84,26.18,869100,25.49
2011-02-28,27.61,27.71,26.59,26.90,895700,26.19
2011-02-22,27.90,28.13,26.84,27.45,1267300,26.60
2011-02-14,28.56,28.77,28.11,28.24,1253900,27.37
2011-02-07,28.16,28.61,28.10,28.39,1007000,27.51
2011-01-31,26.72,28.23,26.63,28.17,1444400,27.30
2011-01-24,25.07,27.44,24.99,26.64,1407100,25.82
2011-01-18,26.85,27.06,25.33,25.45,2304300,24.66
2011-01-10,25.79,26.87,25.58,26.86,1094400,26.03
2011-01-03,25.68,26.04,25.40,25.93,1241200,25.13
2010-12-27,25.32,25.70,25.14,25.45,398400,24.66
2010-12-20,25.12,25.57,25.07,25.40,671900,24.61
2010-12-13,24.32,25.09,24.30,25.05,1140200,24.27
2010-12-06,24.26,24.50,23.96,24.32,775300,23.57
2010-11-29,23.08,24.46,22.92,24.28,1189800,23.53
2010-11-22,22.72,23.40,22.42,23.26,1009700,22.41
2010-11-15,22.62,22.92,22.01,22.87,884600,22.04
2010-11-08,23.44,23.61,22.35,22.52,1127000,21.70
2010-11-01,23.28,23.74,22.89,23.59,702800,22.73
2010-10-25,23.92,24.13,22.73,23.15,1016300,22.31
2010-10-18,23.78,24.20,23.26,23.76,833800,22.90
2010-10-11,22.85,23.81,22.67,23.77,718600,22.91
2010-10-04,22.73,22.94,22.19,22.86,755800,22.03
2010-09-27,22.71,22.95,22.19,22.73,788400,21.90
2010-09-20,22.57,22.87,22.15,22.71,846400,21.88
2010-09-13,21.85,22.69,21.79,22.50,702100,21.68
2010-09-07,21.12,21.81,20.93,21.69,784400,20.90
2010-08-30,20.85,21.26,20.44,21.16,1487000,20.39
2010-08-23,21.27,21.44,20.15,20.90,847100,20.01
2010-08-16,21.53,22.62,21.15,21.22,945400,20.32
2010-08-09,22.50,22.71,21.39,21.64,798500,20.72
2010-08-02,21.88,22.52,21.88,22.36,993700,21.41
2010-07-26,22.74,23.06,21.49,21.63,1547900,20.71
2010-07-19,21.19,22.74,21.01,22.68,858700,21.72
2010-07-12,20.85,21.87,20.81,21.12,857300,20.22
2010-07-06,19.70,20.93,19.48,20.85,1230600,19.96
2010-06-28,20.70,20.79,19.28,19.49,1148000,18.66
2010-06-21,21.83,21.86,20.42,20.69,795600,19.81
