Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.58,3.65,3.48,3.52,89400,3.52
2012-05-14,4.01,4.02,3.55,3.60,151300,3.60
2012-05-07,4.56,4.56,4.00,4.04,106300,4.04
2012-04-30,5.17,5.64,4.37,4.57,144900,4.57
2012-04-23,5.24,5.37,5.12,5.21,66000,5.21
2012-04-16,5.38,5.40,4.96,5.34,146300,5.34
2012-04-09,6.16,6.17,5.38,5.43,108300,5.43
2012-04-02,5.98,6.19,5.90,6.18,101800,6.18
2012-03-26,5.83,6.04,5.80,5.99,80900,5.99
2012-03-19,5.77,5.97,5.75,5.89,61200,5.89
2012-03-12,5.95,5.99,5.64,5.83,127800,5.83
2012-03-05,6.00,6.10,5.62,6.02,145200,6.02
2012-02-27,5.99,6.21,5.88,6.09,215100,6.09
2012-02-21,6.15,6.23,5.99,6.14,149300,6.14
2012-02-13,6.05,6.30,5.85,6.25,154500,6.25
2012-02-06,5.89,6.47,5.82,6.12,221100,6.12
2012-01-30,5.25,6.47,5.14,5.89,374200,5.89
2012-01-23,5.32,5.52,5.23,5.47,77600,5.47
2012-01-17,5.53,5.58,5.14,5.32,106600,5.32
2012-01-09,5.03,5.71,5.03,5.46,139600,5.46
2012-01-03,5.02,5.21,4.96,5.09,66600,5.09
2011-12-27,5.11,5.24,4.91,4.95,51400,4.95
2011-12-19,4.75,5.35,4.50,5.23,137700,5.23
2011-12-12,4.29,4.76,4.29,4.71,157900,4.71
2011-12-05,4.45,4.47,4.25,4.33,47700,4.33
2011-11-28,4.28,4.64,4.13,4.43,80800,4.43
2011-11-21,4.14,4.40,4.08,4.18,64500,4.18
2011-11-14,4.18,4.30,4.11,4.16,37800,4.16
2011-11-07,4.01,4.45,3.94,4.27,87300,4.27
2011-10-31,4.32,4.33,3.95,4.10,25500,4.10
2011-10-24,4.13,4.45,4.07,4.40,47400,4.40
2011-10-17,4.25,4.30,3.95,4.25,43800,4.25
2011-10-10,4.24,4.36,4.10,4.32,23200,4.32
2011-10-03,3.95,4.38,3.78,4.22,47100,4.22
2011-09-26,4.10,4.46,3.93,4.00,43500,4.00
2011-09-19,4.41,4.67,4.01,4.14,78200,4.14
2011-09-12,3.50,4.56,3.34,4.37,136900,4.37
2011-09-06,3.52,3.80,3.52,3.62,51200,3.62
2011-08-29,3.55,3.90,3.54,3.64,35400,3.64
2011-08-22,3.77,3.82,3.32,3.50,50900,3.50
2011-08-15,3.75,4.11,3.60,3.68,40400,3.68
2011-08-08,3.73,3.92,3.40,3.62,90900,3.62
2011-08-01,4.04,4.44,3.88,4.00,99300,4.00
2011-07-25,4.09,4.11,3.87,4.05,33600,4.05
2011-07-18,4.00,4.14,3.98,4.07,38000,4.07
2011-07-11,4.12,4.17,4.00,4.02,41900,4.02
2011-07-05,4.14,4.45,4.10,4.27,34300,4.27
2011-06-27,4.15,4.29,4.01,4.12,33100,4.12
2011-06-20,3.90,4.20,3.75,4.09,65100,4.09
2011-06-13,4.05,4.24,3.86,3.91,49900,3.91
2011-06-06,4.14,4.14,3.85,3.88,83100,3.88
2011-05-31,4.40,4.44,4.04,4.22,57100,4.22
2011-05-23,4.40,4.50,4.31,4.44,45500,4.44
2011-05-16,4.57,4.77,4.35,4.58,85100,4.58
2011-05-09,4.77,4.86,4.59,4.62,38600,4.62
2011-05-02,4.77,4.82,4.62,4.76,46800,4.76
2011-04-25,4.56,4.93,4.55,4.77,58900,4.77
2011-04-18,4.53,4.66,4.48,4.57,46100,4.57
2011-04-11,4.73,4.80,4.58,4.60,40100,4.60
2011-04-04,5.09,5.14,4.68,4.76,67200,4.76
2011-03-28,4.90,5.18,4.84,5.10,46600,5.10
2011-03-21,4.96,5.00,4.76,4.88,46400,4.88
2011-03-14,4.94,5.03,4.64,4.87,71500,4.87
2011-03-07,5.15,5.27,4.94,5.06,75100,5.06
2011-02-28,5.05,5.20,4.98,5.12,53600,5.12
2011-02-22,5.05,5.14,4.67,5.02,111700,5.02
2011-02-14,4.96,5.45,4.96,5.16,91900,5.16
2011-02-07,5.41,5.61,4.85,5.00,108000,5.00
2011-01-31,5.37,5.50,5.19,5.39,89900,5.39
2011-01-24,5.67,5.70,5.26,5.41,105100,5.41
2011-01-18,5.79,5.80,5.50,5.68,206400,5.68
2011-01-10,5.00,5.77,4.68,5.56,274100,5.56
2011-01-03,5.01,5.16,4.89,5.03,115200,5.03
2010-12-27,4.75,5.03,4.52,4.92,113200,4.92
2010-12-20,4.50,4.94,4.42,4.78,166500,4.78
2010-12-13,3.99,4.50,3.82,4.36,249900,4.36
2010-12-06,4.12,4.20,3.97,4.03,57500,4.03
2010-11-29,4.00,4.00,3.72,3.96,67700,3.96
2010-11-22,4.20,4.29,4.00,4.03,69300,4.03
2010-11-15,4.27,4.32,4.01,4.16,51600,4.16
2010-11-08,4.32,4.53,4.28,4.28,62100,4.28
2010-11-01,4.61,4.64,4.23,4.35,81400,4.35
2010-10-25,5.14,5.18,4.37,4.62,143600,4.62
2010-10-18,4.73,5.17,4.66,5.13,103300,5.13
