Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,44.28,46.43,44.12,45.47,1987800,45.47
2012-05-14,48.85,48.88,44.00,44.24,1893100,44.24
2012-05-07,50.46,51.59,49.37,49.68,1923700,49.68
2012-04-30,54.06,55.31,50.66,50.71,2100500,50.71
2012-04-23,52.00,55.53,51.15,54.05,2053200,54.05
2012-04-16,52.57,53.95,51.76,52.76,1234300,52.76
2012-04-09,51.66,53.09,49.70,52.14,2219900,52.14
2012-04-02,51.64,53.79,51.29,52.08,2646700,52.08
2012-03-26,51.87,52.42,50.20,51.69,1915500,51.69
2012-03-19,51.90,52.12,50.30,51.22,1264300,51.22
2012-03-12,52.21,52.52,51.20,52.03,1741400,52.03
2012-03-05,53.37,53.43,49.72,52.08,1891800,51.82
2012-02-27,53.48,55.14,52.86,53.55,1749300,53.28
2012-02-21,54.70,54.94,53.44,53.80,1413000,53.53
2012-02-13,54.42,54.96,53.41,54.61,1559200,54.34
2012-02-06,53.33,54.83,53.15,53.76,1772100,53.49
2012-01-30,49.81,54.53,49.27,53.67,2958500,53.40
2012-01-23,46.05,52.37,45.62,50.41,4090200,50.16
2012-01-17,46.03,46.59,44.91,45.99,1193700,45.76
2012-01-09,41.63,46.18,41.22,45.20,2787000,44.97
2012-01-03,40.22,41.73,39.16,41.32,1899100,41.11
2011-12-27,39.35,39.68,38.39,39.06,947800,38.86
2011-12-19,36.70,39.59,35.68,39.44,1449100,39.24
2011-12-12,37.83,37.88,35.89,36.74,2113000,36.56
2011-12-05,39.26,39.72,37.16,38.50,1432600,38.04
2011-11-28,36.92,39.91,36.11,38.42,1505300,37.96
2011-11-21,37.07,37.43,35.40,35.47,1152400,35.04
2011-11-14,40.33,41.22,37.60,37.80,1383100,37.35
2011-11-07,39.76,41.71,38.80,40.59,1733800,40.10
2011-10-31,41.21,41.28,37.50,39.82,1879000,39.34
2011-10-24,37.60,42.62,36.69,41.92,2135900,41.42
2011-10-17,38.00,38.22,35.08,37.46,1913200,37.01
2011-10-10,36.35,38.30,36.17,38.19,1477000,37.73
2011-10-03,67.89,69.83,33.21,35.48,3447400,35.05
2011-09-26,67.93,73.74,67.16,68.53,2782600,33.85
2011-09-19,74.47,75.63,64.89,66.95,2375100,33.07
2011-09-12,71.23,77.09,70.51,76.24,2142700,37.66
2011-09-06,75.32,78.77,71.41,72.50,3574200,35.56
2011-08-29,80.42,84.53,77.91,78.22,1487600,38.36
2011-08-22,78.03,79.85,74.55,79.05,2157200,38.77
2011-08-15,85.88,86.37,75.85,76.00,1980800,37.27
2011-08-08,83.64,86.26,76.88,84.95,3047400,41.66
2011-08-01,98.15,98.61,82.50,86.00,2725000,42.18
2011-07-25,103.10,105.11,93.50,96.59,1977900,47.37
2011-07-18,100.38,105.06,98.28,104.44,1144200,51.22
2011-07-11,102.90,103.50,99.87,100.83,1174400,49.45
2011-07-05,104.06,106.62,102.43,104.66,1322900,51.33
2011-06-27,98.16,104.26,97.00,103.99,1460400,51.00
2011-06-20,94.43,101.18,94.23,98.58,1967700,48.35
2011-06-13,98.74,101.24,93.63,95.02,2169000,46.60
2011-06-06,100.70,102.95,99.34,99.72,1876400,48.68
2011-05-31,105.83,106.24,99.50,100.68,2139200,49.14
2011-05-23,101.62,105.14,98.71,104.46,1789200,50.99
2011-05-16,103.92,106.18,101.01,103.36,1590500,50.45
2011-05-09,103.58,108.56,103.31,104.55,2645300,51.03
2011-05-02,107.79,108.94,100.97,103.46,3091200,50.50
2011-04-25,100.76,110.72,99.83,107.25,3315400,52.35
2011-04-18,97.75,101.01,95.78,100.76,2377500,49.18
2011-04-11,99.99,100.17,95.38,98.66,2431400,48.16
2011-04-04,100.94,101.99,99.16,99.99,1713500,48.81
2011-03-28,98.46,100.98,96.54,100.39,1074800,49.00
2011-03-21,95.40,99.70,94.51,98.12,1946800,47.89
2011-03-14,93.80,95.87,90.09,93.80,1669600,45.79
2011-03-07,96.78,97.76,92.12,94.14,1794700,45.95
2011-02-28,91.77,97.84,90.89,96.36,2440800,46.80
2011-02-22,93.74,94.62,87.50,91.35,2483000,44.36
2011-02-14,93.43,97.31,91.48,95.41,2046900,46.34
2011-02-07,92.01,94.05,91.06,93.32,1505000,45.32
2011-01-31,92.47,93.33,89.38,91.71,2558800,44.54
2011-01-24,90.44,94.00,89.12,91.85,2007600,44.61
2011-01-18,92.93,94.42,90.01,90.57,1398600,43.99
2011-01-10,86.98,93.47,86.16,92.76,2365400,45.05
2011-01-03,84.88,87.88,84.78,87.23,2663600,42.36
2010-12-27,82.16,84.57,81.91,84.08,811700,40.83
2010-12-20,80.19,82.97,79.76,82.40,1091100,40.02
2010-12-13,81.40,82.07,79.72,80.25,1554500,38.97
2010-12-06,81.63,83.03,80.96,81.17,1620000,39.42
2010-11-29,78.81,82.34,77.38,82.06,2282500,39.63
2010-11-22,78.94,79.79,77.22,79.51,1456100,38.39
2010-11-15,77.63,79.17,75.55,79.10,1958000,38.20
2010-11-08,79.17,80.69,76.80,77.39,1632500,37.37
2010-11-01,79.32,80.90,78.11,79.72,1980800,38.50
2010-10-25,81.16,83.42,77.84,78.57,2840500,37.94
2010-10-18,78.43,80.22,76.63,78.60,1450800,37.95
2010-10-11,77.93,79.25,77.25,78.50,1590100,37.91
2010-10-04,74.48,78.13,73.63,77.91,1938700,37.62
2010-09-27,72.96,74.90,71.70,74.57,2008900,36.01
2010-09-20,70.37,72.74,69.95,72.74,1712100,35.12
2010-09-13,65.94,70.77,65.94,70.07,2353800,33.84
2010-09-07,65.79,65.95,64.45,65.15,1692800,31.46
2010-08-30,60.91,66.28,59.78,65.92,2272400,31.62
2010-08-23,61.20,61.77,57.48,61.12,1566700,29.31
2010-08-16,59.75,62.90,59.27,60.94,1555400,29.23
2010-08-09,64.06,64.33,59.78,60.13,1595600,28.84
2010-08-02,63.67,64.11,62.32,63.68,2709000,30.54
2010-07-26,59.08,63.15,58.47,62.64,3231400,30.04
2010-07-19,54.28,59.10,52.44,58.97,3589300,28.28
2010-07-12,56.12,57.41,54.13,54.21,1785700,26.00
2010-07-06,53.18,56.96,51.10,56.32,2389800,27.01
2010-06-28,58.07,58.27,51.50,52.06,3082100,24.97
2010-06-21,63.50,63.88,57.43,57.98,2464600,27.81
2010-06-14,61.46,63.24,60.23,62.67,1919800,30.06
2010-06-07,57.33,60.80,56.68,60.71,2308800,29.12
2010-06-01,59.67,61.06,56.96,57.18,2069200,27.22
2010-05-24,59.01,61.76,56.58,60.39,2132200,28.74
2010-05-17,62.98,65.30,55.55,59.56,2747400,28.35
2010-05-10,64.06,66.65,62.13,62.78,2181800,29.88
2010-05-03,67.42,68.31,59.26,61.65,3381600,29.34
2010-04-26,70.10,70.89,66.61,66.92,2765100,31.85
2010-04-19,65.21,71.95,64.00,71.12,2085200,33.85
2010-04-12,66.78,67.00,64.63,65.30,1334100,31.08
2010-04-05,65.00,66.90,64.83,66.90,1385300,31.84
2010-03-29,63.61,64.97,63.57,64.97,1540600,30.92
2010-03-22,60.80,64.52,60.42,63.37,1858000,30.16
2010-03-15,61.53,63.43,61.08,61.21,1700400,29.13
2010-03-08,61.72,62.58,60.31,61.93,1895700,29.48
2010-03-01,59.94,62.07,59.16,61.75,2251400,29.18
2010-02-22,60.37,60.66,58.02,59.55,1584000,28.14
2010-02-16,58.64,60.36,58.35,60.02,1262200,28.36
2010-02-08,57.55,58.27,56.29,57.99,1687000,27.41
2010-02-01,58.10,60.35,55.87,57.64,2513200,27.24
2010-01-25,58.35,59.90,56.31,56.53,1784900,26.72
2010-01-19,60.45,61.82,57.35,57.41,1301300,27.13
2010-01-11,61.33,61.88,59.43,60.42,1390500,28.55
2010-01-04,61.50,62.10,59.97,60.86,1748900,28.76
2009-12-28,60.89,61.95,60.17,60.24,848100,28.47
2009-12-21,59.21,61.43,58.87,60.91,909600,28.78
2009-12-14,59.93,61.75,58.23,58.72,2121200,27.75
2009-12-07,59.72,60.09,58.38,59.26,2326300,28.01
2009-11-30,59.83,61.95,58.81,59.73,1897400,28.02
2009-11-23,59.59,61.53,58.49,59.49,1713400,27.91
2009-11-16,59.63,60.45,57.77,58.76,2652000,27.56
