Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.00,6.12,5.72,5.78,100000,5.78
2012-05-14,6.01,6.22,5.90,6.00,95700,6.00
2012-05-07,5.83,6.25,5.80,6.12,108300,6.12
2012-04-30,6.49,6.51,5.83,5.86,112500,5.86
2012-04-23,6.62,6.75,6.11,6.50,145900,6.50
2012-04-16,6.96,7.04,6.62,6.76,111100,6.76
2012-04-09,7.01,7.25,6.45,6.90,110100,6.90
2012-04-02,7.40,7.49,7.05,7.14,74200,7.14
2012-03-26,7.71,7.95,7.29,7.40,65100,7.40
2012-03-19,7.53,7.87,7.25,7.60,86700,7.60
2012-03-12,7.43,7.70,7.12,7.52,83900,7.52
2012-03-05,7.57,7.66,6.91,7.45,185000,7.45
2012-02-27,7.40,7.95,7.26,7.57,197400,7.57
2012-02-21,7.67,7.75,7.36,7.49,133100,7.49
2012-02-13,7.65,7.76,7.13,7.66,183700,7.66
2012-02-06,7.38,8.07,7.16,7.53,176800,7.53
2012-01-30,6.07,7.71,5.99,7.44,274700,7.44
2012-01-23,6.53,6.55,5.95,6.14,67700,6.14
2012-01-17,5.71,6.59,5.62,6.55,91900,6.55
2012-01-09,5.35,5.78,5.23,5.63,100600,5.63
2012-01-03,5.20,5.68,5.09,5.31,86400,5.31
2011-12-27,5.56,5.72,5.03,5.06,142200,5.06
2011-12-19,5.48,5.60,5.18,5.57,152300,5.57
2011-12-12,4.61,5.47,4.59,5.42,272800,5.42
2011-12-05,4.36,4.75,4.18,4.67,105500,4.67
2011-11-28,4.13,4.48,4.01,4.30,125900,4.30
2011-11-21,4.48,4.48,4.02,4.02,70100,4.02
2011-11-14,5.25,5.28,4.31,4.54,102200,4.54
2011-11-07,5.71,5.72,5.17,5.30,147200,5.30
2011-10-31,6.17,6.17,5.15,5.70,243600,5.70
2011-10-24,6.28,6.47,6.01,6.28,103500,6.28
2011-10-17,6.78,6.80,6.08,6.28,75400,6.28
2011-10-10,6.19,6.91,6.00,6.86,94900,6.86
2011-10-03,6.08,6.54,5.53,6.07,135800,6.07
2011-09-26,6.30,6.59,5.79,6.12,104600,6.12
2011-09-19,6.62,6.90,5.93,6.25,98900,6.25
2011-09-12,6.14,6.74,6.04,6.68,172100,6.68
2011-09-06,6.99,7.08,6.22,6.24,150600,6.24
2011-08-29,7.20,7.92,7.11,7.13,96500,7.13
2011-08-22,7.58,7.76,7.25,7.58,101200,7.58
2011-08-15,8.01,8.17,7.32,7.38,90600,7.38
2011-08-08,7.79,8.03,7.23,7.96,218100,7.96
2011-08-01,8.08,8.50,7.59,7.99,226600,7.99
2011-07-25,7.98,8.86,7.09,7.94,250600,7.94
2011-07-18,7.95,8.19,7.89,8.05,158400,8.05
2011-07-11,8.50,8.50,7.87,7.96,96300,7.96
2011-07-05,7.49,8.42,7.12,8.39,88400,8.39
2011-06-27,7.35,7.60,7.19,7.45,67100,7.45
2011-06-20,7.24,7.50,7.05,7.25,281100,7.25
2011-06-13,7.66,8.00,7.16,7.28,101800,7.28
2011-06-06,8.13,8.37,7.91,7.95,51500,7.95
2011-05-31,8.56,8.65,8.11,8.14,59100,8.14
2011-05-23,8.15,8.57,8.14,8.48,39500,8.48
2011-05-16,8.65,8.74,8.18,8.25,58600,8.25
2011-05-09,8.74,9.10,8.60,8.62,56900,8.62
2011-05-02,8.81,9.38,8.65,8.73,86700,8.73
2011-04-25,8.38,8.94,8.35,8.81,42000,8.81
2011-04-18,8.55,8.75,8.20,8.41,52000,8.41
2011-04-11,8.70,8.84,8.35,8.70,35200,8.70
2011-04-04,8.70,9.07,8.55,8.72,63300,8.72
2011-03-28,8.33,8.69,8.22,8.68,41900,8.68
2011-03-21,8.18,8.62,8.18,8.28,31900,8.28
2011-03-14,8.47,8.63,8.04,8.11,65900,8.11
2011-03-07,8.75,8.76,8.44,8.50,60700,8.50
2011-02-28,8.45,8.72,8.24,8.72,52800,8.72
2011-02-22,8.34,8.57,8.02,8.37,64600,8.37
2011-02-14,8.65,8.73,8.41,8.44,47600,8.44
2011-02-07,8.42,8.73,8.42,8.68,27900,8.68
2011-01-31,8.48,9.00,8.24,8.42,132800,8.42
2011-01-24,8.35,8.77,8.01,8.46,63100,8.46
2011-01-18,9.10,9.10,8.37,8.37,60100,8.37
2011-01-10,8.89,9.08,8.71,9.03,39100,9.03
2011-01-03,8.94,9.22,8.70,8.95,96400,8.95
2010-12-27,9.04,9.16,8.85,8.90,40500,8.90
2010-12-20,8.97,9.20,8.90,9.04,65500,9.04
2010-12-13,9.16,9.50,8.72,8.97,178700,8.97
2010-12-06,9.04,9.17,8.87,9.17,85200,9.17
2010-11-29,8.94,9.17,8.83,9.09,74500,9.09
2010-11-22,9.05,9.95,8.46,8.97,88300,8.97
2010-11-15,9.42,9.57,9.04,9.09,90300,9.09
2010-11-08,9.94,10.13,9.33,9.35,76300,9.35
2010-11-01,9.68,10.09,9.30,10.01,101200,10.01
2010-10-25,10.02,10.06,9.53,9.77,69800,9.77
2010-10-18,9.98,10.21,9.62,9.98,51000,9.98
2010-10-11,9.43,10.45,9.35,9.98,136600,9.98
2010-10-04,9.25,9.50,9.09,9.45,49600,9.45
2010-09-27,9.54,9.57,9.11,9.31,61000,9.31
2010-09-20,9.29,9.69,9.22,9.57,55500,9.57
2010-09-13,9.46,9.58,9.10,9.29,66500,9.29
2010-09-07,9.52,9.57,9.15,9.32,40800,9.32
2010-08-30,8.97,9.56,8.80,9.54,70000,9.54
2010-08-23,8.99,9.04,8.49,9.04,74300,9.04
2010-08-16,8.54,8.95,8.47,8.91,70300,8.91
2010-08-09,9.21,9.32,8.55,8.61,112300,8.61
2010-08-02,10.04,10.04,8.62,9.17,71900,9.17
2010-07-26,10.49,10.95,9.35,9.87,168700,9.87
2010-07-19,9.82,10.49,9.51,10.48,64800,10.48
2010-07-12,10.23,10.59,9.72,9.75,75000,9.75
2010-07-06,9.68,10.27,9.44,10.26,75000,10.26
2010-06-28,9.74,10.18,9.39,9.51,78900,9.51
2010-06-21,9.45,9.96,8.89,9.88,159600,9.88
2010-06-14,9.04,9.33,8.85,9.26,69200,9.26
2010-06-07,9.12,9.28,8.22,8.96,119000,8.96
2010-06-01,9.31,9.75,8.76,9.12,97700,9.12
2010-05-24,9.54,9.60,8.90,9.38,90700,9.38
2010-05-17,10.08,10.45,9.30,9.54,111500,9.54
2010-05-10,10.00,10.36,9.24,10.04,92100,10.04
2010-05-03,9.86,10.50,8.85,9.03,108700,9.03
2010-04-26,10.00,11.00,9.79,9.79,161300,9.79
2010-04-19,9.25,10.05,9.05,10.04,82300,10.04
2010-04-12,9.30,9.46,8.94,9.33,54800,9.33
2010-04-05,9.13,9.68,8.88,9.28,55700,9.28
2010-03-29,9.04,9.27,8.79,9.13,43600,9.13
2010-03-22,9.00,9.43,8.88,9.02,65800,9.02
2010-03-15,8.89,9.10,8.43,9.08,75300,9.08
2010-03-08,8.93,9.13,8.62,8.90,33100,8.90
2010-03-01,8.28,9.00,8.24,8.96,63300,8.96
2010-02-22,8.30,8.72,8.19,8.23,62800,8.23
2010-02-16,8.42,8.61,8.00,8.30,77100,8.30
2010-02-08,7.72,8.45,7.42,8.40,92300,8.40
2010-02-01,7.55,8.53,7.13,7.75,150900,7.75
2010-01-25,8.15,8.56,7.46,7.51,245900,7.51
2010-01-19,9.02,9.51,8.00,8.02,103500,8.02
2010-01-11,9.42,9.47,8.71,9.02,85600,9.02
2010-01-04,9.76,10.18,9.25,9.31,82900,9.31
2009-12-28,9.96,10.00,9.48,9.55,61000,9.55
2009-12-21,9.54,9.96,9.53,9.93,56600,9.93
2009-12-14,9.59,9.82,9.08,9.49,136600,9.49
2009-12-07,9.79,10.10,9.12,9.54,48100,9.54
2009-11-30,9.39,9.90,9.00,9.79,51700,9.79
2009-11-23,9.78,10.10,9.05,9.43,71800,9.43
2009-11-16,9.34,10.03,9.19,9.57,145100,9.57
2009-11-09,8.80,9.44,8.46,9.25,110500,9.25
2009-11-02,8.57,8.93,8.26,8.70,105400,8.70
2009-10-26,7.83,8.85,7.54,8.51,120500,8.51
2009-10-19,7.91,8.13,7.50,7.82,47700,7.82
2009-10-12,8.15,8.21,7.57,7.84,61600,7.84
2009-10-05,8.18,8.46,7.75,8.10,68500,8.10
2009-09-28,8.14,8.92,7.99,8.15,83800,8.15
2009-09-21,8.02,8.90,8.01,8.10,74300,8.10
2009-09-14,7.97,8.64,7.78,8.13,106800,8.13
2009-09-08,7.84,8.04,7.47,8.03,91300,8.03
2009-08-31,7.57,7.76,6.80,7.76,101500,7.76
2009-08-24,7.89,7.93,7.28,7.65,71900,7.65
2009-08-17,7.21,7.96,7.03,7.86,94500,7.86
2009-08-10,7.49,8.07,7.41,7.55,75600,7.55
2009-08-03,8.05,8.10,7.16,7.57,118500,7.57
2009-07-27,9.34,9.34,7.51,7.92,179800,7.92
2009-07-20,8.99,9.71,8.78,9.44,80600,9.44
2009-07-13,7.73,9.36,7.43,8.94,107400,8.94
2009-07-06,8.50,8.68,7.50,7.71,101700,7.71
2009-06-29,8.72,9.49,8.23,8.56,138900,8.56
2009-06-22,9.15,9.15,8.26,8.74,247500,8.74
2009-06-15,8.96,9.45,8.10,9.22,138300,9.22
2009-06-08,8.63,9.28,8.57,9.09,68400,9.09
2009-06-01,8.92,9.10,8.55,8.78,114700,8.78
2009-05-26,8.21,9.17,8.21,8.66,117100,8.66
2009-05-18,7.98,9.10,7.93,8.31,134800,8.31
2009-05-11,8.63,8.85,7.50,7.85,155300,7.85
2009-05-04,8.50,9.21,8.21,8.91,176800,8.91
2009-04-27,7.00,8.66,6.00,8.47,201600,8.47
2009-04-20,7.17,7.50,6.51,7.17,122500,7.17
2009-04-13,7.09,7.59,6.85,7.47,161500,7.47
2009-04-06,6.31,7.34,5.93,7.28,125800,7.28
2009-03-30,5.99,6.69,5.64,6.45,152600,6.45
2009-03-23,5.83,7.00,5.52,6.12,294300,6.12
2009-03-16,5.03,7.21,5.03,6.00,152400,6.00
2009-03-09,4.66,5.61,4.46,5.52,99100,5.52
2009-03-02,6.08,6.15,4.53,4.72,106400,4.72
2009-02-23,6.70,6.79,6.09,6.10,114200,6.10
2009-02-17,6.60,7.35,6.48,6.64,250500,6.64
2009-02-09,7.39,8.00,7.03,7.50,178500,7.50
2009-02-02,4.62,7.63,4.62,7.45,183900,7.45
2009-01-26,4.41,5.26,4.34,4.73,75100,4.73
2009-01-20,5.68,5.68,4.30,4.39,125500,4.39
2009-01-12,5.67,6.02,5.03,5.77,299200,5.77
2009-01-05,5.74,6.30,5.31,5.67,90600,5.67
2008-12-29,4.75,5.78,4.49,5.75,112200,5.75
2008-12-22,5.04,5.04,4.51,4.75,76600,4.75
2008-12-15,6.00,6.22,4.81,5.01,176800,5.01
2008-12-08,5.96,6.34,5.43,5.97,166200,5.97
2008-12-01,5.78,6.33,4.28,5.72,168500,5.72
2008-11-24,4.81,6.00,4.19,6.00,112200,6.00
2008-11-17,6.65,6.88,4.01,4.71,160800,4.71
2008-11-10,7.96,7.96,6.09,7.26,151900,7.26
2008-11-03,6.37,7.98,6.00,7.76,218000,7.76
2008-10-27,5.40,6.64,4.78,6.37,234000,6.37
2008-10-20,6.72,7.84,5.50,5.50,160100,5.50
2008-10-13,5.73,7.23,5.14,6.61,294600,6.61
2008-10-06,7.49,7.51,4.52,5.41,344900,5.41
2008-09-29,8.88,9.06,7.55,7.60,173500,7.60
2008-09-22,9.77,9.84,7.72,9.08,113900,9.08
2008-09-15,9.79,10.24,8.09,9.78,233500,9.78
2008-09-08,10.84,10.88,9.83,10.14,97700,10.14
2008-09-02,11.30,11.39,10.40,10.48,89800,10.48
2008-08-25,11.47,11.55,10.78,11.07,78600,11.07
2008-08-18,11.22,11.57,10.94,11.54,85800,11.54
2008-08-11,12.13,12.45,10.98,11.17,120700,11.17
2008-08-04,11.84,12.16,11.36,12.14,126300,12.14
2008-07-28,9.69,12.69,9.57,11.89,245200,11.89
2008-07-21,8.54,10.14,8.31,9.68,120600,9.68
2008-07-14,9.50,9.58,8.36,8.49,122200,8.49
2008-07-07,8.82,9.58,8.47,9.40,108600,9.40
2008-06-30,9.35,9.50,8.49,8.75,121700,8.75
2008-06-23,9.80,9.92,8.90,9.36,177600,9.36
2008-06-16,9.98,10.35,9.55,9.76,94700,9.76
2008-06-09,9.88,10.23,9.50,10.01,137200,10.01
2008-06-02,10.00,10.30,9.46,9.87,101400,9.87
2008-05-27,9.87,10.27,9.82,10.03,266400,10.03
2008-05-19,10.40,10.58,9.82,9.88,108500,9.88
2008-05-12,10.03,10.67,9.94,10.43,182200,10.43
2008-05-05,9.61,10.22,9.54,9.99,231400,9.99
2008-04-28,9.01,10.05,8.02,9.70,377200,9.70
2008-04-21,9.24,9.51,8.75,9.00,165200,9.00
2008-04-14,9.26,9.63,9.12,9.31,262200,9.31
2008-04-07,10.34,10.70,9.32,9.34,275800,9.34
2008-03-31,9.80,10.50,9.55,10.29,229200,10.29
2008-03-24,9.30,10.36,8.95,9.75,452700,9.75
2008-03-17,9.32,9.90,9.00,9.26,587100,9.26
2008-03-10,9.50,10.36,9.36,9.57,225000,9.57
2008-03-03,9.54,9.81,9.21,9.45,331800,9.45
2008-02-25,10.04,10.82,9.50,9.51,186300,9.51
2008-02-19,10.69,10.83,9.80,10.02,212800,10.02
2008-02-11,10.47,10.87,10.10,10.57,265300,10.57
