Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,20.07,20.33,18.98,19.18,20700,19.18
2012-05-14,19.62,20.44,19.51,20.07,26400,20.07
2012-05-07,19.50,20.22,19.28,19.93,29800,19.93
2012-04-30,21.26,21.96,19.04,19.65,31000,19.65
2012-04-23,24.00,24.74,16.40,21.26,61300,21.26
2012-04-16,22.48,24.76,22.30,24.29,23800,24.29
2012-04-09,23.19,23.79,22.27,22.34,27700,22.34
2012-04-02,25.05,25.48,23.50,23.73,57300,23.73
2012-03-26,25.72,26.16,25.05,25.22,32900,25.22
2012-03-19,23.84,25.61,23.71,25.45,33100,25.45
2012-03-12,23.86,24.95,23.55,23.91,32200,23.91
2012-03-05,22.51,24.23,21.93,23.92,36000,23.92
2012-02-27,24.68,25.25,22.29,22.49,44100,22.49
2012-02-21,24.50,25.53,24.24,25.00,37600,25.00
2012-02-13,21.02,27.93,20.04,24.47,46900,24.47
2012-02-06,23.07,23.37,20.65,20.71,22100,20.71
2012-01-30,21.28,23.68,21.01,23.21,21900,23.21
2012-01-23,20.79,22.30,20.37,21.47,16800,21.47
2012-01-17,19.84,20.90,19.49,20.80,44900,20.80
2012-01-09,20.34,20.73,19.42,19.60,31400,19.60
2012-01-03,20.37,21.23,19.87,20.17,33300,20.17
2011-12-27,20.48,20.48,19.32,19.84,41400,19.84
2011-12-19,19.97,21.46,19.37,20.57,38700,20.57
2011-12-12,17.02,20.81,17.02,19.68,37800,19.68
2011-12-05,20.14,20.44,18.61,19.87,36200,19.87
2011-11-28,16.89,20.43,16.53,19.78,59000,19.78
2011-11-21,19.57,19.89,16.42,16.47,30400,16.47
2011-11-14,22.22,22.45,19.75,20.05,38600,20.05
2011-11-07,20.73,22.36,19.59,22.34,50700,22.34
2011-10-31,20.02,20.93,18.05,20.87,48400,20.87
2011-10-24,22.58,24.02,20.24,20.46,44400,20.46
2011-10-17,22.15,22.88,20.33,22.58,34300,22.58
2011-10-10,20.06,22.67,19.48,22.23,23700,22.23
2011-10-03,19.87,21.19,18.76,19.58,45700,19.58
2011-09-26,20.53,22.18,20.00,20.01,28700,20.01
2011-09-19,21.07,22.12,19.66,20.36,37700,20.36
2011-09-12,20.32,21.61,19.47,21.61,52500,21.61
2011-09-06,21.23,23.35,20.38,20.74,51700,20.74
2011-08-29,23.25,24.73,22.02,22.09,62500,22.09
2011-08-22,23.92,24.06,22.41,22.90,81300,22.90
2011-08-15,23.82,26.56,22.57,23.15,66900,23.15
2011-08-08,26.13,27.35,23.08,23.53,96400,23.53
2011-08-01,27.24,28.63,26.28,27.17,54100,27.17
2011-07-25,27.89,28.35,25.00,26.88,42100,26.88
2011-07-18,27.19,29.20,26.55,28.40,35000,28.40
2011-07-11,28.79,29.52,26.80,27.13,27200,27.13
2011-07-05,28.04,29.80,27.41,29.22,22100,29.22
2011-06-27,25.47,28.14,25.47,27.99,31900,27.99
2011-06-20,27.50,28.44,25.42,25.59,53300,25.59
2011-06-13,27.25,28.44,27.01,27.58,47800,27.58
2011-06-06,26.93,28.83,26.76,27.97,44000,27.97
2011-05-31,27.62,28.15,26.30,27.01,40900,27.01
2011-05-23,24.80,27.29,24.80,27.07,33400,27.07
2011-05-16,25.88,26.01,24.56,25.39,61100,25.39
2011-05-09,27.38,27.99,25.75,26.08,32800,26.08
2011-05-02,28.60,29.58,26.81,27.34,45800,27.34
2011-04-25,25.22,29.80,25.03,28.45,32000,28.45
2011-04-18,24.95,25.73,24.75,25.35,23900,25.35
2011-04-11,25.54,25.78,24.02,25.44,27500,25.44
2011-04-04,28.65,29.62,25.25,25.44,58400,25.44
2011-03-28,26.62,29.67,26.46,28.41,29400,28.41
2011-03-21,25.00,27.42,24.59,26.71,23900,26.71
2011-03-14,23.51,24.92,23.05,24.86,34900,24.86
2011-03-07,24.90,24.90,23.16,23.87,24600,23.87
2011-02-28,26.02,26.09,22.95,24.83,20100,24.83
2011-02-22,25.22,25.86,24.00,25.77,23500,25.77
2011-02-14,23.36,25.93,22.64,25.62,30300,25.62
2011-02-07,23.12,23.81,22.23,23.47,36500,23.47
2011-01-31,24.96,25.61,22.82,23.12,16800,23.12
2011-01-24,24.23,26.15,23.80,24.85,28100,24.85
2011-01-18,25.49,25.85,23.57,24.13,42900,24.13
2011-01-10,22.93,26.06,22.87,25.64,22200,25.64
2011-01-03,23.71,23.80,22.69,23.11,21100,23.11
2010-12-27,23.84,24.80,23.34,23.51,24000,23.51
2010-12-20,24.44,25.01,22.00,23.84,35600,23.84
2010-12-13,22.49,24.90,22.04,24.18,29000,24.18
2010-12-06,21.71,22.75,21.53,22.50,19600,22.50
2010-11-29,21.26,22.74,21.12,21.83,41600,21.83
2010-11-22,19.83,21.72,19.54,21.45,13600,21.45
2010-11-15,19.60,20.52,19.57,19.99,19400,19.99
2010-11-08,21.03,21.75,19.45,19.51,30400,19.51
2010-11-01,18.58,21.61,18.01,21.17,26300,21.17
2010-10-25,19.46,20.30,18.44,18.65,21700,18.65
2010-10-18,21.07,21.22,18.93,19.47,32900,19.47
2010-10-11,19.13,21.45,19.12,20.95,23300,20.95
2010-10-04,17.80,19.34,17.41,19.21,25800,19.21
2010-09-27,17.15,18.29,16.63,17.91,26300,17.91
2010-09-20,16.95,17.96,16.28,17.10,47100,17.10
2010-09-13,16.50,17.89,16.35,16.96,71100,16.96
2010-09-07,17.02,17.64,15.99,16.74,40600,16.74
2010-08-30,16.75,17.12,15.80,17.10,36400,17.10
2010-08-23,16.48,17.10,14.98,16.80,37500,16.80
2010-08-16,16.65,17.39,16.00,16.39,35900,16.39
2010-08-09,18.70,19.13,16.07,16.78,53800,16.78
2010-08-02,19.60,19.75,17.61,18.51,38400,18.51
2010-07-26,19.84,20.24,18.57,19.22,31000,19.22
2010-07-19,18.55,19.99,18.13,19.61,43100,19.61
2010-07-12,19.51,19.89,18.50,18.52,46000,18.52
2010-07-06,18.19,20.61,17.55,19.53,68500,19.53
2010-06-28,21.19,21.57,17.35,17.80,75100,17.80
2010-06-21,22.79,22.99,19.81,21.42,136700,21.42
2010-06-14,23.00,23.00,21.82,22.43,47400,22.43
2010-06-07,22.33,23.19,20.64,23.00,81000,23.00
2010-06-01,21.98,24.11,21.87,22.29,56400,22.29
2010-05-24,22.36,23.50,21.80,22.22,92500,22.22
2010-05-17,24.39,24.39,21.31,22.21,62900,22.21
2010-05-10,22.67,25.04,21.76,24.18,43100,24.18
2010-05-03,23.33,24.05,21.42,21.96,35600,21.96
2010-04-26,24.36,24.36,23.22,23.23,45000,23.23
2010-04-19,24.05,24.36,22.95,24.28,32900,24.28
2010-04-12,24.20,24.43,23.73,24.21,31700,24.21
2010-04-05,23.40,24.18,22.32,24.04,68200,24.04
2010-03-29,23.08,23.67,22.82,23.40,70500,23.40
2010-03-22,22.25,23.20,21.58,23.12,76400,23.12
2010-03-15,27.98,28.52,19.70,22.49,306100,22.49
2010-03-08,27.50,28.88,26.77,27.93,19600,27.93
2010-03-01,27.27,27.84,26.48,27.33,23700,27.33
