Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.62,1.64,1.50,1.57,49700,1.57
2012-05-14,1.43,1.62,1.43,1.62,58300,1.62
2012-05-07,1.51,1.52,1.41,1.43,50300,1.43
2012-04-30,1.61,1.65,1.48,1.56,28300,1.56
2012-04-23,1.53,1.60,1.47,1.57,32100,1.57
2012-04-16,1.67,1.67,1.49,1.54,62100,1.54
2012-04-09,1.71,1.72,1.62,1.66,60500,1.66
2012-04-02,1.69,1.74,1.65,1.70,59900,1.70
2012-03-26,1.79,1.79,1.67,1.69,61100,1.69
2012-03-19,1.69,1.74,1.65,1.71,73400,1.71
2012-03-12,1.69,1.74,1.67,1.67,69800,1.67
2012-03-05,1.71,1.80,1.67,1.67,69900,1.67
2012-02-27,1.69,1.83,1.67,1.76,56900,1.76
2012-02-21,1.75,1.75,1.66,1.67,66300,1.67
2012-02-13,1.82,1.82,1.70,1.73,68900,1.73
2012-02-06,1.76,2.03,1.65,1.72,178900,1.72
2012-01-30,1.72,1.85,1.62,1.78,133900,1.78
2012-01-23,1.58,1.76,1.56,1.73,93400,1.73
2012-01-17,1.52,1.60,1.51,1.56,52700,1.56
2012-01-09,1.47,1.58,1.47,1.52,71100,1.52
2012-01-03,1.49,1.75,1.46,1.48,290000,1.48
2011-12-27,1.51,1.51,1.43,1.47,65000,1.47
2011-12-19,1.53,1.54,1.45,1.51,43000,1.51
2011-12-12,1.54,1.58,1.45,1.51,59500,1.51
2011-12-05,1.60,1.60,1.52,1.55,46800,1.55
2011-11-28,1.50,1.57,1.47,1.56,51600,1.56
2011-11-21,1.52,1.78,1.45,1.49,364300,1.49
2011-11-14,1.58,1.67,1.52,1.54,137900,1.54
2011-11-07,1.50,1.59,1.50,1.53,37500,1.53
2011-10-31,1.55,1.58,1.45,1.52,69200,1.52
2011-10-24,1.58,1.60,1.48,1.56,54900,1.56
2011-10-17,1.59,1.65,1.51,1.54,45200,1.54
2011-10-10,1.57,1.65,1.46,1.58,64200,1.58
2011-10-03,1.56,1.62,1.40,1.55,111500,1.55
2011-09-26,1.70,1.72,1.54,1.55,113100,1.55
2011-09-19,2.13,2.31,1.65,1.69,752900,1.69
2011-09-12,1.59,1.95,1.53,1.72,103600,1.72
2011-09-06,1.65,1.71,1.50,1.55,42400,1.55
2011-08-29,1.72,1.78,1.65,1.71,35500,1.71
2011-08-22,1.66,1.72,1.55,1.70,36500,1.70
2011-08-15,1.64,1.84,1.54,1.55,72000,1.55
2011-08-08,1.53,1.69,1.40,1.60,164800,1.60
2011-08-01,1.95,1.95,1.55,1.62,138600,1.62
2011-07-25,1.89,2.02,1.78,1.84,96500,1.84
2011-07-18,1.91,1.92,1.81,1.89,58400,1.89
2011-07-11,1.96,2.02,1.77,1.88,144500,1.88
2011-07-05,1.90,2.13,1.86,1.97,121000,1.97
2011-06-27,1.79,2.05,1.70,1.90,138000,1.90
2011-06-20,1.87,1.91,1.72,1.78,162200,1.78
2011-06-13,1.97,2.22,1.90,1.91,240700,1.91
2011-06-06,2.00,2.10,1.90,1.93,217600,1.93
2011-05-31,1.93,2.22,1.85,1.98,372300,1.98
2011-05-23,1.90,2.00,1.85,1.91,212100,1.91
2011-05-16,2.14,2.18,1.93,2.02,298600,2.02
2011-05-09,2.23,2.52,2.11,2.16,647500,2.16
2011-05-02,2.38,2.39,2.20,2.23,272500,2.23
2011-04-25,2.50,2.54,2.35,2.38,279100,2.38
2011-04-18,2.38,2.72,2.21,2.47,1325000,2.47
2011-04-11,2.47,2.71,2.37,2.41,1004900,2.41
2011-04-04,2.65,2.75,2.33,2.40,919200,2.40
2011-03-28,2.97,3.14,2.50,2.62,2326900,2.62
2011-03-21,1.56,4.50,1.55,2.86,13477200,2.86
2011-03-14,1.41,1.55,1.30,1.47,48200,1.47
2011-03-07,1.46,1.52,1.40,1.45,46500,1.45
2011-02-28,1.53,1.60,1.40,1.46,69500,1.46
2011-02-22,1.57,1.70,1.50,1.56,134100,1.56
2011-02-14,1.40,2.35,1.30,1.63,812500,1.63
2011-02-07,1.35,1.38,1.28,1.36,33800,1.36
2011-01-31,1.26,1.41,1.25,1.33,36700,1.33
2011-01-24,1.57,1.57,1.26,1.27,58200,1.27
2011-01-18,1.29,1.62,1.29,1.51,143400,1.51
2011-01-10,1.31,1.38,1.24,1.30,28800,1.30
2011-01-03,1.24,1.32,1.23,1.30,26900,1.30
2010-12-27,1.25,1.32,1.19,1.25,42600,1.25
2010-12-20,1.27,1.33,1.18,1.25,37600,1.25
2010-12-13,1.41,1.41,1.26,1.31,14100,1.31
2010-12-06,1.39,1.43,1.29,1.35,18000,1.35
2010-11-29,1.41,1.44,1.35,1.37,22400,1.37
2010-11-22,1.38,1.48,1.38,1.45,21200,1.45
2010-11-15,1.46,1.50,1.32,1.37,28200,1.37
2010-11-08,1.50,1.68,1.45,1.45,147700,1.45
2010-11-01,1.28,1.40,1.21,1.37,20000,1.37
2010-10-25,1.32,1.50,1.30,1.31,30900,1.31
2010-10-18,1.47,1.47,1.32,1.33,33900,1.33
2010-10-11,1.15,1.49,1.15,1.42,98000,1.42
2010-10-04,1.17,1.24,1.13,1.17,17000,1.17
2010-09-27,1.21,1.25,1.15,1.19,25800,1.19
2010-09-20,1.20,1.24,1.15,1.20,14900,1.20
2010-09-13,1.15,1.25,1.13,1.15,20300,1.15
2010-09-07,1.19,1.25,1.14,1.17,16800,1.17
2010-08-30,1.13,1.22,1.10,1.22,27900,1.22
2010-08-23,1.12,1.25,1.10,1.13,22000,1.13
2010-08-16,1.26,1.28,1.12,1.12,29600,1.12
2010-08-09,1.27,1.32,1.20,1.28,16500,1.28
2010-08-02,1.34,1.34,1.25,1.28,12900,1.28
2010-07-26,1.22,1.38,1.20,1.30,29800,1.30
2010-07-19,1.32,1.35,1.22,1.24,18400,1.24
2010-07-12,1.30,1.38,1.29,1.31,38600,1.31
2010-07-06,1.26,1.35,1.23,1.33,27900,1.33
2010-06-28,1.29,1.30,1.09,1.23,108800,1.23
2010-06-21,1.34,1.40,1.29,1.29,25100,1.29
2010-06-14,1.49,1.49,1.34,1.37,18900,1.37
2010-06-07,1.49,1.49,1.32,1.43,64000,1.43
2010-06-01,1.46,1.59,1.46,1.50,90400,1.50
2010-05-24,1.37,1.49,1.33,1.43,39100,1.43
2010-05-17,1.58,1.58,1.28,1.37,69100,1.37
2010-05-10,1.45,1.64,1.44,1.55,80000,1.55
2010-05-03,1.76,1.82,1.31,1.37,164900,1.37
2010-04-26,1.65,2.34,1.58,1.76,913100,1.76
2010-04-19,1.37,3.35,1.35,1.66,2326500,1.66
2010-04-12,1.28,1.40,1.27,1.35,24900,1.35
2010-04-05,1.25,1.30,1.16,1.26,11600,1.26
2010-03-29,1.32,1.35,1.17,1.25,32600,1.25
2010-03-22,1.40,1.40,1.19,1.30,14900,1.30
2010-03-15,1.40,1.42,1.29,1.42,13800,1.42
2010-03-08,1.31,1.49,1.31,1.39,22600,1.39
2010-03-01,1.46,1.49,1.34,1.34,29300,1.34
2010-02-22,1.50,1.51,1.38,1.48,29600,1.48
2010-02-16,1.27,1.60,1.02,1.55,277400,1.55
2010-02-08,1.32,1.35,1.20,1.29,9400,1.29
2010-02-01,1.35,1.35,1.27,1.35,6100,1.35
2010-01-25,1.42,1.43,1.30,1.34,6400,1.34
2010-01-19,1.44,1.45,1.40,1.41,16200,1.41
2010-01-11,1.50,1.50,1.40,1.45,8600,1.45
2010-01-04,1.33,1.50,1.30,1.50,14000,1.50
2009-12-28,1.39,1.40,1.26,1.32,37300,1.32
2009-12-21,1.33,1.40,1.13,1.31,10900,1.31
2009-12-14,1.31,1.39,1.24,1.31,9800,1.31
2009-12-07,1.57,1.57,1.30,1.30,17000,1.30
2009-11-30,1.57,1.61,1.34,1.48,8400,1.48
2009-11-23,1.64,1.64,1.53,1.57,5300,1.57
2009-11-16,1.61,1.78,1.52,1.56,10100,1.56
2009-11-09,1.65,1.68,1.58,1.65,10900,1.65
2009-11-02,1.62,1.65,1.51,1.60,8100,1.60
2009-10-26,1.60,1.64,1.52,1.57,9000,1.57
2009-10-19,1.60,1.74,1.58,1.58,18200,1.58
2009-10-12,1.70,1.79,1.60,1.60,23100,1.60
2009-10-05,1.85,1.89,1.71,1.80,32200,1.80
2009-09-28,1.87,2.00,1.76,1.84,21100,1.84
2009-09-21,1.76,1.99,1.75,1.87,12900,1.87
2009-09-14,1.89,1.89,1.65,1.85,53600,1.85
2009-09-08,2.09,2.09,1.85,1.87,46800,1.87
2009-08-31,2.00,2.14,1.88,1.96,14200,1.96
2009-08-24,2.00,2.14,1.95,2.00,19400,2.00
2009-08-17,2.02,2.17,1.95,2.00,44300,2.00
2009-08-10,1.78,2.12,1.65,2.00,140800,2.00
2009-08-03,1.50,1.95,1.45,1.76,91300,1.76
2009-07-27,1.45,1.49,1.26,1.49,41000,1.49
2009-07-20,1.26,1.38,1.18,1.30,43500,1.30
2009-07-13,1.70,1.73,1.15,1.30,91100,1.30
2009-07-06,1.25,1.80,1.11,1.70,119600,1.70
2009-06-29,1.32,1.32,1.05,1.20,6700,1.20
2009-06-22,1.30,1.40,1.25,1.26,2300,1.26
2009-06-15,1.30,1.42,1.20,1.39,9100,1.39
2009-06-08,1.36,1.48,1.22,1.30,10600,1.30
2009-06-01,1.45,1.45,1.35,1.40,3700,1.40
2009-05-26,1.44,1.45,1.14,1.45,6700,1.45
2009-05-18,1.39,1.50,1.36,1.41,2200,1.41
2009-05-11,1.36,1.50,1.36,1.45,9000,1.45
2009-05-04,1.50,1.50,1.36,1.40,10200,1.40
2009-04-27,1.50,1.60,1.40,1.53,5100,1.53
2009-04-20,1.69,1.69,1.36,1.45,6900,1.45
2009-04-13,1.45,1.75,1.45,1.62,5800,1.62
2009-04-06,1.44,1.56,1.36,1.45,2500,1.45
2009-03-30,1.44,1.50,1.30,1.45,5400,1.45
2009-03-23,1.45,1.46,1.44,1.44,500,1.44
