Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,47.86,49.58,47.34,49.38,198000,49.38
2012-05-14,48.87,49.36,47.49,47.63,192500,47.63
2012-05-07,48.47,49.63,48.19,49.32,240500,49.32
2012-04-30,48.89,49.24,47.53,48.61,295200,48.61
2012-04-23,47.90,49.61,47.33,48.98,299300,48.98
2012-04-16,47.94,49.74,47.58,48.70,309700,48.70
2012-04-09,47.73,48.67,46.84,47.75,339900,47.75
2012-04-02,49.06,49.38,48.00,48.63,374800,48.63
2012-03-26,49.40,50.09,48.91,49.09,350600,48.97
2012-03-19,51.27,51.63,45.95,48.86,435000,48.74
2012-03-12,51.07,52.16,50.75,51.32,202200,51.19
2012-03-05,49.65,51.83,48.92,51.10,215000,50.97
2012-02-27,50.86,51.86,49.20,49.71,172000,49.59
2012-02-21,51.85,52.34,50.97,51.40,167400,51.27
2012-02-13,52.59,52.97,51.09,51.86,179400,51.73
2012-02-06,53.18,53.58,51.58,52.17,191800,52.04
2012-01-30,51.35,53.92,51.06,53.46,253800,53.33
2012-01-23,51.99,52.95,51.21,51.77,292700,51.64
2012-01-17,51.37,54.22,51.17,52.98,309000,52.85
2012-01-09,50.42,51.70,49.97,50.83,291900,50.71
2012-01-03,51.24,51.64,49.55,50.30,241500,50.18
2011-12-27,50.44,51.31,49.44,49.99,207300,49.75
2011-12-19,48.22,51.21,47.56,50.79,439600,50.55
2011-12-12,49.22,49.95,47.77,48.06,1658900,47.83
2011-12-05,49.50,49.89,47.41,49.71,246700,49.47
2011-11-28,45.15,49.22,44.95,48.78,403600,48.55
2011-11-21,45.88,46.59,43.42,43.80,217500,43.59
2011-11-14,48.40,49.24,46.62,47.02,201800,46.79
2011-11-07,48.34,49.07,46.05,48.46,224300,48.23
2011-10-31,47.90,49.37,46.00,49.23,288200,48.99
2011-10-24,46.31,49.60,45.32,49.01,249600,48.77
2011-10-17,45.20,46.23,43.66,46.23,198500,46.01
2011-10-10,43.97,46.28,43.68,45.69,181300,45.47
2011-10-03,41.12,44.18,39.50,43.06,363000,42.85
2011-09-26,41.14,43.90,40.43,41.38,278800,41.07
2011-09-19,42.56,43.59,39.54,40.75,539600,40.44
2011-09-12,43.23,46.46,41.05,43.57,504900,43.24
2011-09-06,42.37,46.28,42.15,43.91,280800,43.58
2011-08-29,43.52,47.15,43.41,43.76,312500,43.43
2011-08-22,41.63,43.41,40.53,43.18,241500,42.85
2011-08-15,43.43,44.18,39.65,40.58,223900,40.27
2011-08-08,40.82,43.49,39.13,43.07,431800,42.74
2011-08-01,44.62,44.88,40.12,41.93,368700,41.61
2011-07-25,47.16,47.62,43.20,44.06,172600,43.73
2011-07-18,46.93,48.39,46.18,47.65,150500,47.29
2011-07-11,47.44,48.10,46.49,47.13,196800,46.77
2011-07-05,47.91,48.77,47.17,48.05,173300,47.69
2011-06-27,45.26,48.11,44.87,47.91,191900,47.44
