Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,25.10,26.39,24.78,26.04,621300,26.04
2012-05-14,28.09,28.77,25.09,25.15,645200,25.15
2012-05-07,28.50,28.68,26.64,28.38,805800,28.38
2012-04-30,30.87,31.77,28.52,28.71,626700,28.71
2012-04-23,32.02,33.20,30.38,30.93,898100,30.93
2012-04-16,33.20,33.40,31.51,32.42,705900,32.42
2012-04-09,33.06,34.15,32.63,32.99,342000,32.99
2012-04-02,36.50,36.73,33.80,34.26,314700,34.26
2012-03-26,35.74,36.66,34.82,36.51,401400,36.51
2012-03-19,35.92,36.80,34.78,35.42,344400,35.42
2012-03-12,36.90,37.10,35.97,35.99,265200,35.99
2012-03-05,36.93,37.25,35.60,37.00,324600,37.00
2012-02-27,38.29,39.89,36.34,36.90,438000,36.90
2012-02-21,37.84,38.68,37.02,38.61,274600,38.61
2012-02-13,37.85,38.12,37.06,37.79,373300,37.79
2012-02-06,37.94,39.10,37.35,37.40,501600,37.40
2012-01-30,36.98,39.28,36.54,38.05,871600,38.05
2012-01-23,32.58,37.81,32.57,36.98,753100,36.98
2012-01-17,32.93,33.98,32.27,32.74,433000,32.74
2012-01-09,31.91,33.76,31.18,32.86,380200,32.86
2012-01-03,30.88,32.28,30.00,31.89,390400,31.89
2011-12-27,30.19,30.74,29.60,30.15,280300,30.15
2011-12-19,30.79,31.20,29.40,30.22,316200,30.22
2011-12-12,33.22,33.70,29.85,30.74,594500,30.74
2011-12-05,32.62,34.22,32.00,33.78,556500,33.78
2011-11-28,31.56,32.91,30.72,32.21,357500,32.21
2011-11-21,32.64,32.90,30.62,30.62,301200,30.62
2011-11-14,33.25,34.31,32.82,33.29,448100,33.29
2011-11-07,34.60,34.64,31.83,33.30,448600,33.30
2011-10-31,33.57,34.94,31.94,34.64,567900,34.64
2011-10-24,32.15,34.93,31.80,34.17,933800,34.17
2011-10-17,28.73,32.88,26.96,32.18,1290200,32.18
2011-10-10,26.79,29.92,26.71,28.97,681600,28.97
2011-10-03,23.67,26.96,23.00,26.31,673900,26.31
2011-09-26,23.00,25.27,22.65,23.90,455100,23.90
2011-09-19,25.49,25.50,21.97,22.93,475800,22.93
2011-09-12,24.08,26.10,24.08,25.32,326100,25.32
2011-09-06,23.02,24.71,22.85,24.41,301800,24.41
2011-08-29,25.48,26.21,23.27,23.44,409000,23.44
2011-08-22,23.59,25.62,23.19,25.23,341200,25.23
2011-08-15,24.55,24.83,22.52,23.21,319000,23.21
2011-08-08,22.55,25.00,22.34,24.41,746600,24.41
2011-08-01,25.03,25.53,22.82,23.29,655200,23.29
2011-07-25,24.60,25.61,23.14,24.57,666800,24.57
2011-07-18,24.43,24.92,23.86,24.84,285200,24.84
2011-07-11,25.43,25.70,24.20,24.55,374000,24.55
2011-07-05,25.81,26.15,25.20,25.61,371700,25.61
2011-06-27,25.03,26.05,24.56,25.91,398800,25.91
2011-06-20,26.00,26.41,24.92,25.02,438000,25.02
2011-06-13,26.57,27.40,26.02,26.06,455600,26.06
2011-06-06,26.88,27.38,26.20,26.47,400500,26.47
2011-05-31,28.12,28.34,26.78,26.85,389600,26.85
2011-05-23,28.78,29.01,27.69,27.87,368600,27.87
2011-05-16,28.77,30.30,28.77,29.21,523000,29.21
2011-05-09,28.33,29.58,28.04,28.91,452700,28.91
2011-05-02,28.46,28.84,27.52,28.43,425200,28.43
2011-04-25,27.60,29.20,27.35,28.42,506800,28.42
2011-04-18,25.70,27.95,25.15,27.94,570800,27.94
2011-04-11,25.20,26.07,25.20,25.98,333300,25.98
2011-04-04,26.03,26.64,24.94,25.20,565200,25.20
2011-03-28,27.14,27.51,25.55,25.60,417100,25.60
2011-03-21,27.03,27.49,26.61,26.98,321400,26.98
2011-03-14,27.50,27.93,26.52,26.85,384800,26.85
2011-03-07,29.19,29.40,27.18,27.68,558500,27.68
2011-02-28,30.01,30.25,28.93,29.04,361400,29.04
2011-02-22,30.36,30.75,29.19,30.22,605200,30.22
2011-02-14,29.53,31.50,29.53,30.64,706200,30.64
2011-02-07,29.11,29.60,28.69,29.43,343800,29.43
2011-01-31,28.44,29.39,28.27,29.12,535800,29.12
2011-01-24,28.44,28.77,27.81,28.36,689400,28.36
2011-01-18,31.64,32.24,28.22,28.55,1941800,28.55
2011-01-10,30.88,31.73,30.11,31.73,437200,31.73
2011-01-03,29.43,31.75,29.43,31.01,651500,31.01
2010-12-27,29.50,30.16,28.71,29.38,434200,29.38
2010-12-20,30.42,30.96,29.44,29.52,531700,29.52
2010-12-13,30.56,30.69,29.80,30.42,611600,30.42
2010-12-06,29.57,30.65,29.38,30.36,656100,30.36
2010-11-29,27.77,29.74,27.65,29.53,673000,29.53
2010-11-22,28.00,28.41,27.44,27.96,391800,27.96
2010-11-15,28.71,28.95,27.47,27.97,579000,27.97
2010-11-08,29.16,29.47,28.20,28.64,471100,28.64
2010-11-01,27.00,29.30,26.51,29.16,1088500,29.16
2010-10-25,26.80,27.42,26.43,26.93,778700,26.93
2010-10-18,26.90,27.89,25.30,26.81,1419200,26.81
2010-10-11,26.13,26.47,23.82,25.57,1136700,25.57
2010-10-04,26.84,27.49,25.27,26.07,739900,26.07
2010-09-27,27.82,28.90,26.52,27.00,545400,27.00
2010-09-20,27.04,28.33,26.86,27.74,577600,27.74
2010-09-13,25.22,27.24,25.22,27.00,576000,27.00
2010-09-07,26.55,26.90,24.97,25.17,691000,25.17
2010-08-30,27.92,28.44,25.19,26.53,892000,26.53
2010-08-23,28.20,28.82,27.22,28.01,566600,28.01
2010-08-16,27.98,29.09,27.78,28.04,368600,28.04
2010-08-09,29.77,30.20,27.91,28.05,462400,28.05
2010-08-02,31.61,31.90,29.32,29.76,430600,29.76
2010-07-26,31.63,33.33,30.51,31.30,869200,31.30
2010-07-19,29.35,31.63,28.88,31.48,564900,31.48
2010-07-12,28.91,30.24,28.57,29.20,402100,29.20
2010-07-06,27.90,29.33,27.46,29.06,565700,29.06
2010-06-28,28.38,28.54,26.54,27.69,596900,27.69
2010-06-21,28.99,30.20,27.69,28.28,552200,28.28
2010-06-14,27.88,28.59,27.24,28.04,341400,28.04
2010-06-07,28.21,28.23,26.53,27.73,564000,27.73
2010-06-01,29.53,30.50,28.14,28.19,596300,28.19
2010-05-24,29.25,30.49,27.37,29.92,569400,29.92
2010-05-17,28.20,29.80,27.70,29.18,811100,29.18
2010-05-10,28.75,30.13,27.51,28.06,637300,28.06
2010-05-03,30.60,30.65,25.25,27.64,870300,27.64
2010-04-26,33.31,33.61,30.61,30.62,918200,30.62
2010-04-19,29.55,33.95,28.45,33.35,1900800,33.35
2010-04-12,28.90,29.87,27.70,29.54,874500,29.54
2010-04-05,28.48,29.93,28.31,29.00,898400,29.00
2010-03-29,25.36,29.31,25.13,28.45,1494800,28.45
2010-03-22,26.01,26.73,24.85,25.40,1337900,25.40
2010-03-15,27.33,27.85,26.04,26.28,707700,26.28
2010-03-08,26.68,27.68,25.68,27.35,584900,27.35
2010-03-01,26.93,27.50,26.11,26.67,653900,26.67
2010-02-22,27.97,28.10,26.05,26.70,458600,26.70
2010-02-16,26.65,28.05,26.31,28.00,510300,28.00
2010-02-08,25.91,26.57,25.50,26.56,420600,26.56
2010-02-01,25.31,26.99,25.19,25.98,827100,25.98
2010-01-25,27.17,27.61,25.14,25.31,1261100,25.31
2010-01-19,30.53,30.78,26.35,26.71,2279000,26.71
2010-01-11,32.72,32.76,29.80,30.47,958200,30.47
2010-01-04,30.93,33.68,30.90,32.40,1101300,32.40
2009-12-28,29.81,30.88,29.49,30.65,552000,30.65
2009-12-21,27.40,29.94,27.20,29.62,652100,29.62
2009-12-14,27.04,27.47,25.81,27.40,729900,27.40
2009-12-07,27.17,27.83,25.53,27.27,619200,27.27
2009-11-30,26.70,28.30,26.44,27.29,866700,27.29
2009-11-23,25.85,26.91,25.17,26.75,588900,26.75
2009-11-16,25.35,25.72,24.88,25.48,553200,25.48
2009-11-09,24.85,25.37,24.18,25.14,709900,25.14
2009-11-02,22.66,24.88,21.79,24.77,1547200,24.77
2009-10-26,24.46,27.68,22.07,22.50,1846700,22.50
2009-10-19,22.80,26.18,21.85,24.59,3256100,24.59
2009-10-12,23.80,24.28,20.80,22.64,3299600,22.64
2009-10-05,23.75,24.10,22.60,23.32,1456800,23.32
2009-09-28,26.21,26.78,22.62,23.15,2094100,23.15
2009-09-21,28.32,28.40,25.93,26.12,1775700,26.12
2009-09-14,28.63,29.73,27.80,28.47,1582500,28.47
2009-09-08,27.00,29.00,26.09,28.88,1562700,28.88
2009-08-31,25.65,26.88,25.09,26.64,1286000,26.64
2009-08-24,25.51,26.28,24.32,26.00,1561500,26.00
2009-08-17,26.50,26.75,25.45,25.50,1304000,25.50
2009-08-10,26.91,27.40,25.68,27.39,1749100,27.39
2009-08-03,24.50,27.62,24.31,26.91,3999500,26.91
2009-07-27,35.18,37.05,23.92,23.97,5511000,23.97
2009-07-20,34.75,35.41,33.39,34.79,1394600,34.79
2009-07-13,34.10,34.85,31.75,33.84,2422500,33.84
2009-07-06,37.89,37.95,32.72,34.10,1495600,34.10
2009-06-29,39.02,39.34,37.50,37.84,786600,37.84
2009-06-22,38.45,38.97,35.15,38.10,1042600,38.10
2009-06-15,38.52,39.81,35.70,38.92,1172200,38.92
2009-06-08,37.26,40.94,36.12,38.46,1592300,38.46
2009-06-01,36.00,38.50,34.47,37.41,1570800,37.41
2009-05-26,35.46,37.29,34.25,35.12,1440100,35.12
2009-05-18,30.55,35.72,30.55,34.64,1650200,34.64
2009-05-11,28.00,31.24,27.82,30.35,1111900,30.35
2009-05-04,33.72,33.72,27.81,28.49,1369700,28.49
2009-04-27,32.85,33.49,31.00,33.33,1121300,33.33
2009-04-20,31.73,34.42,29.50,32.28,2068700,32.28
2009-04-13,31.71,33.18,28.48,32.05,1262900,32.05
2009-04-06,29.33,31.59,28.24,30.55,1081700,30.55
2009-03-30,23.43,29.78,23.03,29.78,1836500,29.78
2009-03-23,23.93,25.50,23.21,23.89,1329000,23.89
