Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,29.61,30.57,29.22,29.45,49400,29.45
2012-05-14,31.61,31.93,29.00,29.51,84700,29.51
2012-05-07,32.37,33.49,31.61,31.89,87300,31.89
2012-04-30,33.90,34.03,32.19,32.47,90400,32.47
2012-04-23,33.01,34.45,32.41,34.17,70200,34.17
2012-04-16,32.85,34.56,31.78,33.40,143500,33.40
2012-04-09,35.64,35.84,33.09,33.37,109000,33.37
2012-04-02,35.96,37.55,35.23,36.15,107900,36.15
2012-03-26,36.64,38.16,35.77,35.93,121200,35.93
2012-03-19,35.51,37.53,35.51,36.44,127800,36.44
2012-03-12,37.37,37.69,35.10,35.27,254600,35.27
2012-03-05,42.04,42.66,36.94,37.99,228600,37.99
2012-02-27,39.35,43.08,39.35,42.04,194500,42.04
2012-02-21,39.03,39.90,36.46,39.42,108800,39.42
2012-02-13,40.00,40.91,38.30,39.03,159300,39.03
2012-02-06,40.04,40.75,39.40,39.84,118700,39.84
2012-01-30,38.73,41.34,38.31,40.45,143500,40.45
2012-01-23,37.50,39.74,37.13,39.57,160000,39.57
2012-01-17,36.77,38.08,36.01,37.51,205200,37.51
2012-01-09,42.24,42.28,32.89,36.76,577600,36.76
2012-01-03,39.36,42.54,38.00,42.24,207800,42.24
2011-12-27,38.06,39.86,38.06,38.89,137000,38.89
2011-12-19,39.40,40.99,38.05,38.15,188300,38.15
2011-12-12,37.53,39.92,36.89,39.13,258700,39.13
2011-12-05,44.36,44.58,36.91,37.96,420200,37.96
2011-11-28,38.88,43.26,38.87,42.68,322000,42.68
2011-11-21,36.46,39.60,36.01,38.00,192500,38.00
2011-11-14,34.86,38.33,34.44,37.08,208700,37.08
2011-11-07,33.80,35.48,33.15,34.92,127300,34.92
2011-10-31,36.18,36.87,33.60,33.90,154400,33.90
2011-10-24,33.57,37.22,32.50,36.31,230200,36.31
2011-10-17,34.16,34.16,31.65,33.27,117600,33.27
2011-10-10,32.59,34.91,31.81,34.31,117300,34.31
2011-10-03,33.40,33.59,29.30,32.10,240600,32.10
2011-09-26,33.09,34.89,32.21,33.60,204700,33.60
2011-09-19,33.10,35.22,31.61,32.60,214900,32.60
2011-09-12,29.85,34.00,28.83,33.69,295600,33.69
2011-09-06,27.85,31.45,27.65,30.25,244100,30.25
2011-08-29,27.35,29.00,26.92,28.53,197200,28.53
2011-08-22,27.08,28.11,25.56,27.01,97900,27.01
2011-08-15,26.67,28.12,25.29,26.47,124000,26.47
2011-08-08,25.90,26.70,23.72,26.42,158000,26.42
2011-08-01,28.96,29.08,25.89,26.56,221300,26.56
2011-07-25,30.79,31.00,27.74,28.29,137200,28.29
2011-07-18,30.17,31.15,29.54,30.27,125700,30.27
2011-07-11,30.31,32.83,30.01,30.09,230500,30.09
2011-07-05,29.00,32.10,28.62,30.35,442100,30.35
2011-06-27,26.40,29.05,26.36,29.03,151900,29.03
2011-06-20,25.38,26.85,25.02,26.44,104100,26.44
2011-06-13,26.10,26.99,25.32,25.39,88200,25.39
2011-06-06,27.61,28.12,25.79,25.94,91500,25.94
2011-05-31,27.73,29.17,27.25,27.69,253200,27.69
2011-05-23,25.41,27.56,25.23,27.52,110700,27.52
2011-05-16,26.07,26.14,25.17,25.65,108400,25.65
2011-05-09,25.44,26.55,25.08,26.19,74200,26.19
2011-05-02,27.56,27.88,24.43,25.50,172400,25.50
2011-04-25,27.15,27.67,26.67,27.66,113300,27.66
2011-04-18,26.90,27.25,26.21,27.07,186400,27.07
2011-04-11,22.51,27.12,21.90,27.07,468000,27.07
2011-04-04,20.46,22.77,20.44,22.48,145400,22.48
2011-03-28,20.42,21.77,20.09,20.45,162000,20.45
2011-03-21,19.79,20.57,19.52,20.31,186900,20.31
2011-03-14,19.66,20.27,19.10,19.67,201100,19.67
2011-03-07,20.00,20.80,19.33,19.68,391800,19.68
2011-02-28,23.35,23.43,18.68,19.99,639600,19.99
2011-02-22,23.02,23.45,22.81,23.26,64600,23.26
2011-02-14,23.30,24.00,22.79,23.41,180300,23.41
2011-02-07,23.00,24.20,22.27,24.03,92000,24.03
2011-01-31,22.82,23.55,22.74,23.00,53300,23.00
2011-01-24,23.19,23.70,22.53,22.95,103500,22.95
2011-01-18,24.71,24.88,22.88,23.19,101200,23.19
2011-01-10,25.24,25.47,24.59,24.69,113300,24.69
2011-01-03,25.08,25.84,24.28,25.45,94200,25.45
2010-12-27,25.05,25.23,24.74,24.95,59200,24.95
2010-12-20,24.53,25.24,24.30,25.03,65100,25.03
2010-12-13,25.55,25.73,23.79,24.53,163200,24.53
2010-12-06,24.27,26.18,24.11,25.55,163400,25.55
2010-11-29,23.69,24.48,23.22,24.37,65400,24.37
2010-11-22,22.47,23.98,22.47,23.78,54700,23.78
2010-11-15,21.93,22.70,21.65,22.50,57900,22.50
2010-11-08,22.35,22.81,21.70,21.84,70400,21.84
2010-11-01,21.63,23.18,21.06,22.48,86200,22.48
2010-10-25,22.60,23.12,21.58,21.63,109800,21.63
