Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,22.35,22.46,21.91,22.15,47900,22.15
2012-05-14,23.04,23.19,21.55,22.16,65700,22.16
2012-05-07,23.29,24.13,23.16,23.35,48700,23.35
2012-04-30,26.96,26.96,23.28,23.50,52200,23.50
2012-04-23,22.49,27.10,21.99,27.09,93500,27.09
2012-04-16,23.02,24.49,22.37,23.02,34700,23.02
2012-04-09,23.30,24.23,22.45,22.99,50000,22.99
2012-04-02,23.63,24.31,23.38,23.88,55700,23.88
2012-03-26,24.20,24.65,23.61,23.82,51500,23.82
2012-03-19,24.01,24.58,22.39,23.77,60400,23.77
2012-03-12,22.90,24.49,22.34,24.00,56600,24.00
2012-03-05,22.03,23.33,21.53,22.80,45300,22.80
2012-02-27,21.77,22.97,21.49,22.05,93600,22.05
2012-02-21,25.56,25.65,22.00,22.18,54900,22.18
2012-02-13,25.30,25.98,24.00,25.36,33200,25.36
2012-02-06,25.80,26.00,24.86,25.00,25700,25.00
2012-01-30,24.21,26.00,23.86,25.91,50600,25.91
2012-01-23,24.46,24.65,23.62,24.50,32000,24.50
2012-01-17,23.36,24.75,22.99,24.51,41400,24.51
2012-01-09,22.46,23.53,21.93,23.14,94200,23.14
2012-01-03,23.31,23.50,21.85,22.24,43600,22.24
2011-12-27,21.96,23.14,21.91,22.61,33300,22.61
2011-12-19,22.46,23.50,21.74,22.17,46700,22.17
2011-12-12,21.80,23.38,21.01,22.07,79200,22.07
2011-12-05,21.21,22.62,20.54,22.30,61000,22.30
2011-11-28,19.14,20.90,18.16,20.73,67800,20.73
2011-11-21,20.38,20.42,18.11,18.15,47500,18.15
2011-11-14,22.12,22.37,20.71,20.93,55000,20.93
2011-11-07,21.37,22.39,20.72,22.28,58200,22.28
2011-10-31,21.54,22.29,20.08,21.38,76600,21.38
2011-10-24,17.81,23.03,17.81,22.17,122900,22.17
2011-10-17,17.84,17.99,16.33,17.78,113100,17.78
2011-10-10,17.33,18.52,17.01,18.00,95000,18.00
2011-10-03,17.61,19.08,16.10,16.84,91800,16.84
2011-09-26,17.32,18.44,16.55,17.76,101000,17.76
2011-09-19,20.85,21.35,16.90,17.12,116900,17.12
2011-09-12,20.02,21.58,19.98,21.38,70100,21.38
2011-09-06,20.05,21.93,19.53,20.50,76000,20.50
2011-08-29,22.83,24.62,20.64,20.68,122700,20.68
2011-08-22,20.71,22.77,19.67,22.48,101300,22.48
2011-08-15,21.88,22.78,19.65,19.91,96500,19.91
2011-08-08,20.39,21.95,18.68,21.63,148400,21.63
2011-08-01,26.59,26.59,20.72,21.42,141300,21.42
2011-07-25,33.15,33.59,26.16,26.31,129500,26.31
2011-07-18,31.92,34.95,30.92,33.78,102800,33.78
2011-07-11,31.95,32.74,31.25,32.17,54900,32.17
2011-07-05,32.06,32.60,30.52,32.51,98000,32.51
2011-06-27,28.93,32.36,28.53,32.15,83800,32.15
2011-06-20,26.44,29.29,26.44,28.82,157700,28.82
2011-06-13,26.99,27.57,25.98,26.44,77000,26.44
2011-06-06,28.12,28.44,25.70,26.25,93100,26.25
2011-05-31,28.78,29.73,27.44,28.30,124700,28.30
2011-05-23,28.64,29.49,26.80,28.29,79800,28.29
2011-05-16,30.59,30.73,28.62,29.03,50900,29.03
2011-05-09,30.79,31.99,30.35,30.66,71800,30.66
2011-05-02,31.17,32.12,28.90,30.98,109600,30.98
2011-04-25,26.87,32.99,26.73,30.85,154700,30.85
2011-04-18,26.47,27.00,25.54,26.84,73300,26.84
2011-04-11,27.27,27.85,25.78,26.95,79900,26.95
2011-04-04,26.80,29.47,26.59,27.18,107200,27.18
2011-03-28,25.38,26.85,24.89,26.72,118000,26.72
2011-03-21,24.74,25.71,24.60,25.36,84700,25.36
2011-03-14,22.89,24.84,22.15,24.29,62900,24.29
2011-03-07,25.16,25.66,22.90,23.42,68700,23.42
2011-02-28,25.49,26.62,24.55,25.07,108300,25.07
2011-02-22,21.55,25.47,20.55,25.20,258700,25.20
2011-02-14,22.32,22.47,21.55,21.94,25900,21.94
2011-02-07,22.07,22.98,21.51,22.23,29400,22.23
2011-01-31,21.62,22.77,20.82,21.96,33700,21.96
2011-01-24,21.98,23.33,20.81,21.50,42000,21.50
2011-01-18,23.93,23.93,21.05,21.89,49400,21.89
2011-01-10,21.95,24.01,21.43,23.96,48300,23.96
2011-01-03,23.90,24.23,21.25,22.21,30000,22.21
2010-12-27,22.78,24.28,22.78,23.57,29700,23.57
2010-12-20,23.36,24.03,22.20,23.78,49100,23.78
2010-12-13,23.40,24.44,22.55,23.31,73800,23.31
2010-12-06,21.42,23.42,21.42,23.22,31500,23.22
2010-11-29,20.36,21.70,18.95,21.57,53400,21.57
2010-11-22,20.58,21.54,20.08,20.46,34800,20.46
