Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.96,17.30,16.73,16.82,428500,16.82
2012-05-14,17.74,17.74,16.70,16.86,417300,16.86
2012-05-07,17.65,17.89,17.20,17.31,395900,17.31
2012-04-30,18.71,19.12,17.75,17.96,452400,17.96
2012-04-23,18.05,18.69,17.91,18.63,348400,18.18
2012-04-16,17.72,18.30,16.69,18.10,664400,17.66
2012-04-09,18.82,18.97,17.35,17.52,539300,17.10
2012-04-02,19.05,19.20,18.75,19.00,298700,18.54
2012-03-26,19.22,19.32,18.65,19.12,339300,18.66
2012-03-19,19.55,19.69,19.06,19.22,333400,18.76
2012-03-12,19.49,19.70,19.01,19.61,525400,19.14
2012-03-05,19.09,19.50,18.70,19.50,521700,19.03
2012-02-27,19.31,19.42,18.82,19.10,695900,18.64
2012-02-21,19.12,19.50,19.05,19.41,513400,18.94
2012-02-13,18.97,19.14,18.74,19.09,512000,18.63
2012-02-06,19.01,19.31,18.65,18.80,734700,18.35
2012-01-30,19.97,20.19,18.65,19.06,1924300,18.60
2012-01-23,19.19,19.99,19.08,19.94,537800,19.03
2012-01-17,19.20,19.52,18.85,19.00,436400,18.13
2012-01-09,19.24,19.63,18.87,19.01,535400,18.14
2012-01-03,19.55,19.61,19.00,19.15,542500,18.27
2011-12-27,19.10,19.17,18.70,19.07,354300,18.20
2011-12-19,17.36,19.10,17.05,18.98,675100,18.11
2011-12-12,17.69,18.00,17.12,17.26,581400,16.47
2011-12-05,18.20,18.20,17.22,17.62,731500,16.81
2011-11-28,17.04,18.53,16.61,18.03,2415700,17.20
2011-11-21,17.00,17.06,16.61,16.76,237400,15.99
2011-11-14,17.96,17.96,16.86,17.07,440200,16.29
2011-11-07,17.61,18.09,17.46,17.74,409400,16.93
2011-10-31,18.16,18.25,17.52,18.04,587900,16.80
2011-10-24,17.60,18.22,17.41,18.18,608000,16.93
2011-10-17,17.35,17.60,17.06,17.60,333500,16.39
2011-10-10,16.57,17.46,16.55,17.36,322700,16.16
2011-10-03,17.21,17.33,15.75,16.60,359100,15.46
2011-09-26,17.36,17.80,16.80,17.40,246900,16.20
2011-09-19,18.30,18.83,17.25,17.44,235000,16.24
2011-09-12,17.82,18.80,17.50,18.63,200000,17.35
2011-09-06,17.68,18.44,17.51,18.15,186200,16.90
2011-08-29,18.27,18.93,17.95,18.09,358700,16.84
2011-08-22,18.17,18.18,17.03,17.94,202700,16.70
2011-08-15,18.04,18.92,17.60,17.85,308300,16.62
2011-08-08,15.47,18.40,15.00,17.92,631400,16.69
2011-08-01,19.13,19.62,16.07,16.98,676300,15.81
2011-07-25,19.93,19.99,17.66,18.72,660800,17.02
2011-07-18,19.82,20.00,19.50,19.93,333400,18.12
2011-07-11,19.63,19.99,19.51,19.98,299400,18.17
2011-07-05,19.70,19.84,19.56,19.83,438900,18.03
2011-06-27,19.25,19.62,19.10,19.61,401400,17.83
2011-06-20,19.16,19.60,19.01,19.26,392400,17.51
2011-06-13,20.23,20.74,19.10,19.22,1260000,17.48
2011-06-06,19.75,20.45,19.15,20.30,347600,18.46
2011-05-31,20.81,20.84,19.70,19.80,420900,18.00
2011-05-23,20.29,20.97,20.17,20.78,207900,18.89
2011-05-16,20.35,20.63,19.36,20.57,311200,18.70
2011-05-09,20.83,21.18,19.61,20.31,402500,18.47
2011-05-02,22.27,22.69,19.80,19.94,504400,18.13
2011-04-25,21.80,22.23,21.18,22.21,442700,19.77
2011-04-18,21.11,21.66,20.73,21.61,304900,19.24
2011-04-11,21.19,21.43,20.65,21.38,270900,19.04
2011-04-04,21.63,21.75,20.81,21.20,221400,18.88
2011-03-28,21.80,21.99,21.30,21.61,284600,19.24
2011-03-21,21.50,21.86,21.28,21.74,269400,19.36
2011-03-14,20.35,21.30,19.90,21.25,361400,18.92
2011-03-07,22.49,22.49,19.50,20.35,641100,18.12
