Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,20.01,20.38,19.85,19.97,301400,19.97
2012-05-14,20.50,21.10,19.79,19.96,176500,19.96
2012-05-07,21.57,21.95,20.28,20.71,156600,20.71
2012-04-30,22.85,23.15,21.31,21.63,221300,21.63
2012-04-23,20.76,22.92,20.38,22.83,177100,22.83
2012-04-16,21.86,22.44,20.98,21.18,229700,21.18
2012-04-09,21.48,22.36,21.27,21.78,299600,21.78
2012-04-02,22.22,22.36,21.45,22.00,207700,22.00
2012-03-26,22.59,22.84,21.72,22.36,273500,22.36
2012-03-19,21.99,22.83,21.58,22.58,278100,22.58
2012-03-12,22.01,22.86,21.44,22.11,350500,22.11
2012-03-05,21.69,22.21,20.48,21.97,309400,21.97
2012-02-27,23.33,23.88,21.79,21.81,224900,21.81
2012-02-21,23.89,25.01,23.02,23.65,492900,23.65
2012-02-13,23.95,24.37,22.46,23.84,359700,23.84
2012-02-06,24.82,24.96,23.37,23.68,147700,23.68
2012-01-30,23.93,25.00,23.26,25.00,277300,25.00
2012-01-23,24.00,24.82,23.50,24.18,115200,24.18
2012-01-17,23.58,24.23,22.65,24.22,192400,24.22
2012-01-09,22.16,24.34,21.35,23.46,354600,23.46
2012-01-03,23.00,23.00,21.65,22.04,299000,22.04
2011-12-27,23.00,23.51,21.85,22.33,165400,22.33
2011-12-19,21.81,23.23,21.52,23.16,379800,23.16
2011-12-12,21.45,22.10,20.44,21.72,478900,21.72
2011-12-05,23.16,23.40,20.91,21.76,461500,21.76
2011-11-28,20.36,23.27,19.96,22.80,406000,22.80
2011-11-21,21.06,21.07,19.01,19.45,300000,19.45
2011-11-14,22.26,22.67,20.86,21.39,248800,21.39
2011-11-07,22.51,22.98,21.14,22.34,259200,22.34
2011-10-31,23.48,23.66,21.11,22.56,388000,22.56
2011-10-24,21.94,24.61,21.04,24.10,365000,24.10
2011-10-17,19.66,22.33,18.84,21.81,509100,21.81
2011-10-10,17.53,20.29,17.38,19.72,364400,19.72
2011-10-03,18.06,18.48,15.31,17.20,697800,17.20
2011-09-26,18.24,19.87,17.72,18.11,399100,18.11
2011-09-19,21.18,21.50,17.31,18.06,566600,18.06
2011-09-12,21.43,22.44,21.32,21.55,762600,21.55
2011-09-06,20.13,22.50,19.77,21.75,435900,21.75
2011-08-29,20.22,22.50,19.89,20.83,426000,20.83
2011-08-22,18.56,21.81,18.20,19.96,357700,19.96
2011-08-15,19.32,20.93,18.01,18.11,360600,18.11
2011-08-08,19.08,19.61,16.86,19.29,582500,19.29
2011-08-01,23.85,23.94,19.00,19.57,697000,19.57
2011-07-25,24.86,25.25,23.56,23.76,985000,23.76
2011-07-18,23.63,25.40,23.05,25.10,331700,25.10
2011-07-11,25.62,25.63,23.50,23.70,201800,23.70
2011-07-05,26.00,26.25,25.35,25.77,225900,25.77
2011-06-27,25.18,26.19,24.57,25.98,287200,25.98
2011-06-20,23.08,25.54,22.97,25.13,1243000,25.13
2011-06-13,23.52,24.39,22.87,23.09,246600,23.09
2011-06-06,23.65,23.96,22.56,23.42,374300,23.42
2011-05-31,25.21,25.38,23.48,23.72,353200,23.72
2011-05-23,25.17,25.41,24.61,25.02,262600,25.02
2011-05-16,26.60,26.89,24.83,25.44,554600,25.44
2011-05-09,27.91,28.99,26.50,26.81,451200,26.81
2011-05-02,28.50,29.00,27.21,27.88,144700,27.88
2011-04-25,27.73,28.51,27.00,28.43,189500,28.43
2011-04-18,27.38,28.72,26.98,27.86,104700,27.86
2011-04-11,28.14,28.14,26.58,27.62,123200,27.62
2011-04-04,28.15,28.85,27.83,28.19,184200,28.19
2011-03-28,25.27,28.04,25.19,27.98,276900,27.98
2011-03-21,24.40,25.50,24.32,25.26,116500,25.26
2011-03-14,23.69,24.38,22.82,24.29,132800,24.29
2011-03-07,25.01,25.23,23.52,23.89,119600,23.89
2011-02-28,24.21,25.27,23.91,25.01,232300,25.01
2011-02-22,25.03,25.20,23.56,24.02,392000,24.02
2011-02-14,24.50,26.74,22.88,25.20,622500,25.20
2011-02-07,22.04,24.81,21.66,24.56,181300,24.56
2011-01-31,23.00,23.71,21.99,22.06,188200,22.06
2011-01-24,23.82,24.52,22.76,22.95,232100,22.95
2011-01-18,23.57,24.32,22.63,23.88,511900,23.88
2011-01-10,21.00,23.98,20.45,23.77,472900,23.77
2011-01-03,19.85,21.00,19.09,20.99,302200,20.99
2010-12-27,19.50,20.41,18.99,19.83,227800,19.83
2010-12-20,17.79,19.66,17.36,19.48,287900,19.48
2010-12-13,17.94,18.14,16.73,17.77,262200,17.77
2010-12-06,16.74,18.07,16.35,17.92,580800,17.92
2010-11-29,16.63,17.25,16.46,16.82,444600,16.82
2010-11-22,15.95,16.86,15.56,16.74,390300,16.74
2010-11-15,15.94,16.00,14.75,15.85,468300,15.85
2010-11-08,15.09,17.51,14.91,15.89,631500,15.89
2010-11-01,14.74,15.45,14.07,15.04,164700,15.04
2010-10-25,14.56,14.90,14.07,14.73,147900,14.73
2010-10-18,14.22,14.55,13.85,14.50,171300,14.50
2010-10-11,13.58,14.56,13.24,14.19,259700,14.19
2010-10-04,13.20,14.03,13.08,13.63,208800,13.63
2010-09-27,13.76,13.94,13.19,13.30,212500,13.30
2010-09-20,13.87,13.99,13.64,13.79,419300,13.79
2010-09-13,13.66,13.95,13.39,13.87,211000,13.87
2010-09-07,13.56,13.96,13.01,13.56,251300,13.56
2010-08-30,13.23,13.89,12.70,13.58,407200,13.58
2010-08-23,14.55,14.80,14.07,14.17,83800,14.17
2010-08-16,14.76,15.73,14.09,14.52,101600,14.52
2010-08-09,15.41,15.82,13.79,14.88,112900,14.88
2010-08-02,14.75,16.16,13.94,15.26,70400,15.26
2010-07-26,14.86,15.31,13.75,14.65,64700,14.65
2010-07-19,13.24,15.09,12.95,14.75,89300,14.75
2010-07-12,12.92,13.64,12.77,13.15,119100,13.15
2010-07-06,12.77,13.00,12.27,13.00,125200,13.00
2010-06-28,15.25,15.50,12.40,12.60,157900,12.60
2010-06-21,15.88,15.88,13.67,15.29,453800,15.29
2010-06-14,14.07,15.90,13.60,15.83,100700,15.83
2010-06-07,14.88,15.12,13.09,13.92,151500,13.92
2010-06-01,15.18,16.09,14.44,14.82,89300,14.82
2010-05-24,15.63,15.81,14.71,15.24,50700,15.24
2010-05-17,15.85,15.96,15.15,15.66,71300,15.66
2010-05-10,15.71,15.99,15.30,15.54,80900,15.54
2010-05-03,15.93,16.24,14.80,15.52,73600,15.52
2010-04-26,16.55,16.99,15.79,15.92,87800,15.92
2010-04-19,15.81,16.77,15.27,16.76,210100,16.76
2010-04-12,16.56,17.29,15.61,15.93,139700,15.93
2010-04-05,16.55,16.88,16.08,16.67,112100,16.67
2010-03-29,17.16,17.50,16.40,16.57,186700,16.57
2010-03-22,17.61,18.96,16.78,17.28,231600,17.28
2010-03-16,15.00,18.15,14.90,17.60,3011100,17.60
