Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.73,0.74,0.71,0.71,37600,0.71
2012-05-14,0.85,0.95,0.72,0.72,29900,0.72
2012-05-07,0.88,0.89,0.78,0.84,19200,0.84
2012-04-30,0.95,0.95,0.86,0.88,19200,0.88
2012-04-23,0.95,0.96,0.94,0.95,14700,0.95
2012-04-16,0.95,1.00,0.95,0.95,27300,0.95
2012-04-09,0.94,1.00,0.90,0.95,16200,0.95
2012-04-02,0.91,0.94,0.90,0.94,7300,0.94
2012-03-26,0.89,0.96,0.88,0.92,5800,0.92
2012-03-19,1.01,1.15,0.87,0.93,52200,0.93
2012-03-12,0.96,1.10,0.96,1.00,50600,1.00
2012-03-05,0.99,0.99,0.93,0.96,14000,0.96
2012-02-27,0.97,0.98,0.93,0.95,14200,0.95
2012-02-21,0.98,0.98,0.94,0.96,22600,0.96
2012-02-13,0.98,1.00,0.96,0.98,8600,0.98
2012-02-06,0.99,1.05,0.95,0.96,37700,0.96
2012-01-30,0.93,0.99,0.91,0.99,10800,0.99
2012-01-23,0.92,0.99,0.90,0.92,24100,0.92
2012-01-17,0.97,0.97,0.91,0.91,34000,0.91
2012-01-09,0.92,1.02,0.90,0.92,40100,0.92
2012-01-03,0.92,0.97,0.90,0.94,10200,0.94
2011-12-27,0.94,0.94,0.86,0.88,44700,0.88
2011-12-19,1.04,1.08,0.90,0.99,57100,0.99
2011-12-12,1.10,1.13,1.01,1.09,53400,1.09
2011-12-05,1.03,1.16,0.94,1.12,95100,1.12
2011-11-28,0.95,1.05,0.87,1.00,131100,1.00
2011-11-21,0.91,0.91,0.85,0.90,115700,0.90
2011-11-14,0.88,0.96,0.87,0.91,34800,0.91
2011-11-07,0.78,0.98,0.78,0.94,20300,0.94
2011-10-31,0.72,0.85,0.67,0.78,53800,0.78
2011-10-24,0.71,0.79,0.66,0.67,75400,0.67
2011-10-17,0.83,0.85,0.67,0.70,22700,0.70
2011-10-10,0.90,1.00,0.72,0.74,116700,0.74
2011-10-03,0.68,1.00,0.67,0.94,100800,0.94
2011-09-26,0.93,0.93,0.55,0.67,87600,0.67
2011-09-19,1.05,1.05,0.84,0.90,33300,0.90
2011-09-12,1.05,1.08,0.96,1.01,21600,1.01
2011-09-06,1.15,1.18,1.04,1.04,195800,1.04
2011-08-29,1.14,1.21,1.10,1.13,40600,1.13
2011-08-22,1.10,1.15,1.06,1.09,28200,1.09
2011-08-15,1.17,1.29,1.09,1.11,54600,1.11
2011-08-08,1.23,1.28,1.10,1.15,47800,1.15
2011-08-01,1.43,1.43,1.19,1.28,61900,1.28
2011-07-25,1.47,1.47,1.33,1.41,68600,1.41
2011-07-18,1.51,1.70,1.40,1.47,156000,1.47
2011-07-11,1.33,1.53,1.33,1.45,89000,1.45
2011-07-05,1.45,1.46,1.33,1.35,77200,1.35
2011-06-27,1.23,1.44,1.02,1.39,139800,1.39
2011-06-20,1.20,1.27,1.10,1.18,79200,1.18
2011-06-13,1.15,1.58,0.93,1.17,226200,1.17
2011-06-06,1.17,1.35,1.10,1.16,139500,1.16
2011-05-31,1.21,1.29,1.16,1.16,389800,1.16
2011-05-23,1.27,1.34,1.16,1.21,45800,1.21
2011-05-16,1.24,1.34,1.16,1.25,184200,1.25
2011-05-09,1.85,1.85,1.14,1.25,440300,1.25
2011-05-02,1.55,2.15,1.55,1.67,144300,1.67
2011-04-25,1.99,2.10,1.46,1.54,185200,1.54
2011-04-18,2.20,2.29,1.98,1.99,37300,1.99
2011-04-11,2.80,3.00,1.96,2.20,52400,2.20
2011-04-04,3.06,3.06,2.72,2.79,18400,2.79
2011-03-28,2.84,3.50,2.56,3.04,57000,3.04
2011-03-21,2.98,3.00,2.51,2.78,14200,2.78
2011-03-14,3.20,3.40,2.81,2.89,33800,2.89
2011-03-07,3.42,3.50,3.20,3.35,32100,3.35
2011-02-28,3.30,3.35,3.13,3.34,18500,3.34
2011-02-22,3.32,3.49,3.15,3.30,31200,3.30
2011-02-14,3.60,3.60,3.25,3.50,48700,3.50
2011-02-07,3.90,3.90,3.39,3.52,29300,3.52
2011-01-31,3.87,3.99,3.76,3.90,13300,3.90
2011-01-24,3.87,3.94,3.78,3.90,33700,3.90
2011-01-18,3.90,3.95,3.81,3.86,54700,3.86
2011-01-10,3.99,3.99,3.81,3.90,57800,3.90
2011-01-03,3.89,3.99,3.54,3.99,33200,3.99
2010-12-27,3.85,4.00,3.82,3.97,17500,3.97
2010-12-20,3.98,4.05,3.70,3.97,121400,3.97
2010-12-13,4.20,4.20,3.80,3.97,196500,3.97
