Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.73,3.87,3.66,3.66,39100,3.66
2012-05-14,3.92,4.01,3.61,3.73,136900,3.73
2012-05-07,3.95,4.13,3.85,3.95,37200,3.95
2012-04-30,4.04,4.08,3.90,3.95,42500,3.95
2012-04-23,3.94,4.16,3.94,4.04,54600,4.04
2012-04-16,3.95,4.17,3.82,4.01,38800,4.01
2012-04-09,3.91,4.10,3.87,3.94,69500,3.94
2012-04-02,3.92,4.03,3.89,3.99,51900,3.99
2012-03-26,4.14,4.40,3.86,3.92,85700,3.92
2012-03-19,3.81,4.14,3.77,4.10,45600,4.10
2012-03-12,3.95,4.07,3.83,3.83,38500,3.83
2012-03-05,3.95,4.06,3.65,3.96,60500,3.96
2012-02-27,4.15,4.28,3.97,3.97,46900,3.97
2012-02-21,4.24,4.27,4.10,4.20,59200,4.20
2012-02-13,4.18,4.26,4.09,4.25,30600,4.25
2012-02-06,4.25,4.37,4.10,4.13,29700,4.13
2012-01-30,4.11,4.27,4.01,4.26,60000,4.26
2012-01-23,4.20,4.22,4.01,4.14,53900,4.14
2012-01-17,4.01,4.23,3.95,4.17,80200,4.17
2012-01-09,3.91,4.03,3.89,3.98,37800,3.98
2012-01-03,3.91,4.01,3.80,3.91,138700,3.91
2011-12-27,3.99,3.99,3.83,3.87,68800,3.87
2011-12-19,4.10,4.16,3.95,3.99,84900,3.99
2011-12-12,3.97,4.21,3.88,4.07,66100,4.07
2011-12-05,4.27,4.39,3.88,4.02,86400,4.02
2011-11-28,3.98,4.44,3.93,4.21,66200,4.21
2011-11-21,3.94,4.02,3.81,3.87,43900,3.87
2011-11-14,4.19,4.34,3.97,4.00,68600,4.00
2011-11-07,4.37,4.53,4.06,4.21,52300,4.21
2011-10-31,4.57,4.76,4.26,4.32,59900,4.32
2011-10-24,4.75,4.81,4.45,4.61,93900,4.61
2011-10-17,4.77,5.25,4.39,4.77,129100,4.77
2011-10-10,4.61,5.00,4.53,4.82,57400,4.82
2011-10-03,4.17,4.72,4.05,4.53,178100,4.53
2011-09-26,4.11,4.74,4.00,4.22,76400,4.22
2011-09-19,4.71,4.87,4.05,4.08,62000,4.08
2011-09-12,4.10,4.96,4.02,4.79,55600,4.79
2011-09-06,3.85,4.53,3.82,4.15,71400,4.15
2011-08-29,4.43,4.68,3.95,4.04,73000,4.04
2011-08-22,4.48,4.51,4.12,4.39,54800,4.39
2011-08-15,4.16,4.61,4.12,4.31,97800,4.31
2011-08-08,4.31,4.61,4.10,4.16,177400,4.16
2011-08-01,5.12,5.25,4.26,4.50,143400,4.50
2011-07-25,5.65,5.65,5.00,5.06,65900,5.06
2011-07-18,5.65,5.79,5.51,5.70,77500,5.70
2011-07-11,6.01,6.04,5.61,5.66,121500,5.66
2011-07-05,5.53,6.03,5.45,6.00,148400,6.00
2011-06-27,5.24,5.60,5.18,5.57,133400,5.57
2011-06-20,5.16,5.68,4.88,5.17,800600,5.17
2011-06-13,5.41,5.65,4.66,5.15,261400,5.15
