Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.27,6.27,6.27,6.27,000,6.27
2012-05-14,6.05,6.27,6.05,6.27,000,6.27
2012-05-07,6.05,6.05,6.05,6.05,000,6.05
2012-04-30,6.05,6.05,6.05,6.05,000,6.05
2012-04-23,6.05,6.05,6.05,6.05,000,6.05
2012-04-16,6.05,6.05,6.05,6.05,000,6.05
2012-04-09,6.22,6.22,6.05,6.05,100,6.05
2012-04-02,6.20,6.23,6.20,6.23,000,6.23
2012-03-26,6.20,6.20,6.16,6.20,300,6.20
2012-03-19,6.56,6.56,5.95,6.20,8700,6.20
2012-03-12,6.30,9.44,6.30,7.00,300,7.00
2012-03-05,6.30,6.30,6.29,6.30,200,6.30
2012-02-27,5.95,6.85,5.95,6.30,1100,6.30
2012-02-21,5.95,5.95,5.95,5.95,000,5.95
2012-02-13,5.95,5.95,5.95,5.95,000,5.95
2012-02-06,5.95,5.95,5.95,5.95,000,5.95
2012-01-30,6.05,6.05,5.95,5.95,400,5.95
2012-01-23,6.05,6.05,6.05,6.05,000,6.05
2012-01-17,5.95,6.05,5.95,6.05,000,6.05
2012-01-09,6.00,6.00,5.95,5.95,400,5.95
2012-01-03,6.00,6.00,6.00,6.00,000,6.00
2011-12-27,5.99,6.00,5.99,6.00,1200,6.00
2011-12-19,6.00,6.00,5.95,5.95,800,5.95
2011-12-12,5.89,6.00,5.89,6.00,3000,6.00
2011-12-05,5.89,5.89,5.89,5.89,000,5.89
2011-11-28,5.89,5.89,5.89,5.89,000,5.89
2011-11-21,5.89,5.89,5.89,5.89,000,5.89
2011-11-14,5.71,5.71,5.71,5.71,000,5.71
2011-11-07,5.90,5.90,5.70,5.71,400,5.71
2011-10-31,5.87,5.90,5.87,5.90,900,5.90
2011-10-24,5.90,5.99,5.87,5.87,1400,5.87
2011-10-17,6.00,6.00,6.00,6.00,000,6.00
2011-10-10,6.00,6.00,6.00,6.00,000,6.00
2011-10-03,6.00,6.00,6.00,6.00,000,6.00
2011-09-26,6.01,6.03,5.95,6.00,2400,6.00
2011-09-19,6.05,6.05,6.01,6.01,1100,6.01
2011-09-12,5.95,6.05,5.95,6.05,900,6.05
2011-09-06,5.95,5.95,5.95,5.95,100,5.95
2011-08-29,6.01,6.01,6.01,6.01,000,6.01
2011-08-22,5.98,6.01,5.98,6.01,600,6.01
2011-08-15,6.00,6.00,5.85,5.98,88600,5.98
2011-08-08,6.01,6.01,5.95,6.00,94800,6.00
2011-08-01,6.00,6.01,6.00,6.00,7700,6.00
2011-07-25,6.05,6.05,5.99,6.00,16300,6.00
2011-07-18,6.00,6.00,6.00,6.00,300,6.00
2011-07-11,6.00,6.00,6.00,6.00,1200,6.00
2011-07-05,6.00,6.04,6.00,6.00,4500,6.00
2011-06-27,6.01,6.01,6.00,6.00,6000,6.00
2011-06-20,6.00,6.05,5.99,6.00,11500,6.00
2011-06-13,6.04,6.04,5.99,5.99,4400,5.99
2011-06-06,6.00,6.04,5.97,5.99,5300,5.99
2011-05-31,6.05,6.05,5.97,6.00,18500,6.00
2011-05-23,5.97,6.10,5.97,6.00,5700,6.00
2011-05-16,6.02,6.03,5.97,6.01,5500,6.01
2011-05-10,6.00,6.13,5.75,5.98,773700,5.98
