Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.93,0.99,0.91,0.95,1786200,0.95
2012-05-14,1.07,1.07,0.82,0.86,1849300,0.86
2012-05-07,1.03,1.35,0.97,1.11,3900200,1.11
2012-04-30,1.13,1.15,1.01,1.01,2232700,1.01
2012-04-23,1.15,1.20,1.12,1.13,1218500,1.13
2012-04-16,1.17,1.22,1.15,1.17,1193300,1.17
2012-04-09,1.20,1.22,1.15,1.16,1169500,1.16
2012-04-02,1.28,1.32,1.20,1.21,1421200,1.21
2012-03-26,1.32,1.48,1.28,1.32,1792500,1.32
2012-03-19,1.32,1.36,1.25,1.32,1081700,1.32
2012-03-12,1.29,1.34,1.27,1.34,1054700,1.34
2012-03-05,1.34,1.35,1.23,1.29,1760400,1.29
2012-02-27,1.22,1.34,1.20,1.24,2024800,1.24
2012-02-21,1.50,1.50,1.25,1.28,3747300,1.28
2012-02-13,1.08,1.65,1.04,1.35,5980100,1.35
2012-02-06,1.10,1.12,1.07,1.08,1102700,1.08
2012-01-30,1.06,1.13,1.00,1.11,4232900,1.11
2012-01-23,1.31,1.50,1.28,1.33,3682600,1.33
2012-01-17,1.15,1.33,1.11,1.31,3606600,1.31
2012-01-09,1.10,1.21,1.07,1.15,2081300,1.15
2012-01-03,1.21,1.21,1.08,1.11,1184600,1.11
2011-12-27,1.05,1.17,1.01,1.16,1957900,1.16
2011-12-19,1.08,1.10,1.01,1.07,930500,1.07
2011-12-12,1.14,1.19,1.02,1.08,1705000,1.08
2011-12-05,1.13,1.48,1.11,1.18,2911000,1.18
2011-11-28,1.04,1.13,1.04,1.11,864700,1.11
2011-11-21,1.11,1.12,0.97,1.03,1024400,1.03
2011-11-14,1.11,1.14,1.04,1.06,921600,1.06
2011-11-07,1.13,1.17,1.08,1.14,958600,1.14
2011-10-31,1.25,1.29,1.12,1.14,1364000,1.14
2011-10-24,1.20,1.30,1.18,1.27,1437000,1.27
2011-10-17,1.22,1.25,1.14,1.23,1130300,1.23
2011-10-10,1.12,1.25,1.10,1.23,1327400,1.23
2011-10-03,1.06,1.12,0.95,1.10,1279300,1.10
2011-09-26,1.06,1.19,0.98,1.06,1876600,1.06
2011-09-19,1.13,1.15,0.95,1.01,1296000,1.01
2011-09-12,1.06,1.18,1.04,1.18,1400300,1.18
2011-09-06,1.10,1.23,1.08,1.10,1596500,1.10
2011-08-29,1.15,1.32,1.14,1.19,3023300,1.19
2011-08-22,1.26,1.27,1.12,1.14,1304000,1.14
2011-08-15,1.09,1.54,1.09,1.20,2480700,1.20
2011-08-08,1.13,1.16,1.00,1.08,1810000,1.08
2011-08-01,1.39,1.39,1.16,1.20,1611800,1.20
2011-07-25,1.43,1.49,1.28,1.35,1014400,1.35
2011-07-18,1.33,1.56,1.26,1.52,1640000,1.52
2011-07-11,1.45,1.47,1.34,1.39,1336200,1.39
2011-07-05,1.65,1.66,1.40,1.48,2246900,1.48
2011-06-27,1.94,2.01,1.55,1.67,2981600,1.67
2011-06-20,1.90,2.05,1.85,1.99,6248400,1.99
2011-06-13,2.14,2.21,1.69,2.02,1910200,2.02
2011-06-06,2.21,2.24,2.01,2.14,1928700,2.14
2011-05-31,2.14,2.31,2.03,2.16,1994700,2.16
2011-05-23,2.00,2.40,1.96,2.16,5263100,2.16
2011-05-16,1.58,2.09,1.47,2.08,2401400,2.08
2011-05-09,0.30,0.31,0.27,0.27,961700,1.62
2011-05-02,0.36,0.36,0.28,0.30,1889000,1.80
2011-04-25,0.40,0.41,0.34,0.34,1660400,2.04
2011-04-18,0.35,0.41,0.34,0.39,1453800,2.34
2011-04-11,0.39,0.41,0.34,0.37,1084700,2.22
2011-04-04,0.41,0.42,0.38,0.39,978000,2.34
2011-03-28,0.37,0.42,0.33,0.38,2530700,2.28
2011-03-21,0.47,0.49,0.38,0.38,3521200,2.28
2011-03-14,0.33,0.55,0.28,0.44,7229700,2.64
2011-03-07,0.24,0.32,0.21,0.30,2427900,1.80
2011-02-28,0.29,0.29,0.24,0.26,977300,1.56
2011-02-22,0.32,0.32,0.25,0.28,1194900,1.68
2011-02-14,0.34,0.35,0.31,0.33,664200,1.98
2011-02-07,0.35,0.36,0.34,0.35,374300,2.10
2011-01-31,0.36,0.36,0.34,0.34,582700,2.04
2011-01-24,0.37,0.37,0.35,0.35,645000,2.10
2011-01-18,0.38,0.39,0.36,0.36,903200,2.16
2011-01-10,0.39,0.40,0.37,0.38,1161100,2.28
2011-01-03,0.37,0.43,0.36,0.40,1152700,2.40
2010-12-27,0.37,0.38,0.36,0.37,601900,2.22
2010-12-20,0.36,0.37,0.36,0.37,324400,2.22
2010-12-13,0.37,0.38,0.36,0.37,367900,2.22
2010-12-06,0.38,0.39,0.37,0.37,346300,2.22
2010-11-29,0.37,0.39,0.35,0.38,661000,2.28
2010-11-22,0.39,0.39,0.36,0.37,381300,2.22
2010-11-15,0.38,0.40,0.37,0.38,303100,2.28
2010-11-08,0.39,0.41,0.38,0.39,402000,2.34
2010-11-01,0.39,0.40,0.38,0.39,430700,2.34
2010-10-25,0.40,0.40,0.36,0.38,497900,2.28
2010-10-18,0.42,0.49,0.38,0.41,1590000,2.46
2010-10-11,0.38,0.47,0.38,0.43,725200,2.58
2010-10-04,0.38,0.39,0.37,0.39,291000,2.34
2010-09-27,0.38,0.39,0.37,0.38,265700,2.28
