Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.77,10.22,9.69,9.75,6400,9.75
2012-05-14,10.32,10.49,9.20,9.96,5200,9.96
2012-05-07,10.71,11.05,10.10,10.43,4600,10.43
2012-04-30,10.30,10.80,10.13,10.69,4900,10.69
2012-04-23,10.32,10.60,10.26,10.34,4200,10.34
2012-04-16,10.50,10.51,10.25,10.40,2100,10.40
2012-04-09,10.44,10.59,10.38,10.47,1200,10.47
2012-04-02,9.96,10.60,9.96,10.55,7400,10.55
2012-03-26,10.31,10.36,9.70,9.95,3100,9.84
2012-03-19,10.22,10.48,10.15,10.25,1100,10.13
2012-03-12,9.63,10.53,9.63,10.25,5600,10.13
2012-03-05,9.81,10.07,9.70,9.80,3900,9.69
2012-02-27,9.68,9.89,9.61,9.80,5100,9.69
2012-02-21,9.55,9.75,9.55,9.60,3700,9.49
2012-02-13,9.69,9.75,9.56,9.60,5500,9.49
2012-02-06,9.59,9.70,9.50,9.60,6000,9.49
2012-01-30,9.52,9.63,9.50,9.55,6900,9.44
2012-01-23,9.63,9.70,9.50,9.59,9500,9.48
2012-01-17,9.62,9.69,9.56,9.69,6600,9.58
2012-01-09,9.70,9.84,9.56,9.57,3800,9.46
2012-01-03,9.47,10.30,9.15,9.70,8700,9.59
2011-12-27,8.96,9.63,8.96,9.50,5200,9.28
2011-12-19,9.15,9.31,8.98,9.10,2200,8.88
2011-12-12,9.00,9.00,8.90,9.00,1900,8.79
2011-12-05,9.16,9.30,8.90,9.00,27400,8.79
2011-11-28,9.10,9.25,9.05,9.25,9100,9.03
2011-11-21,9.20,9.25,8.97,9.25,1200,9.03
2011-11-14,8.95,9.24,8.95,9.13,300,8.91
2011-11-07,8.80,9.15,8.80,9.06,2100,8.85
2011-10-31,8.75,9.00,8.75,9.00,3400,8.79
2011-10-24,9.28,9.28,8.74,8.80,9000,8.59
2011-10-17,8.78,9.28,8.75,9.19,2800,8.97
2011-10-10,9.28,9.28,8.83,8.83,1800,8.62
2011-10-03,8.89,9.67,8.89,9.28,10800,9.06
2011-09-26,9.01,9.01,8.30,8.94,4400,8.61
