Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.86,1.00,0.86,0.90,44000,0.90
2012-05-14,1.12,1.22,0.62,0.86,118900,0.86
2012-05-07,1.11,1.20,1.11,1.13,11600,1.13
2012-04-30,1.15,1.20,1.11,1.12,6000,1.12
2012-04-23,1.20,1.25,1.10,1.16,28500,1.16
2012-04-16,1.17,1.25,1.14,1.20,27100,1.20
2012-04-09,1.17,1.35,1.15,1.17,43900,1.17
2012-04-02,1.24,1.35,1.23,1.24,12100,1.24
2012-03-26,1.32,1.39,1.23,1.23,23400,1.23
2012-03-19,1.37,1.40,1.27,1.32,31900,1.32
2012-03-12,1.32,1.42,1.30,1.39,34600,1.39
2012-03-05,1.23,1.37,1.16,1.31,51700,1.31
2012-02-27,1.27,1.28,1.21,1.23,43900,1.23
2012-02-21,1.37,1.37,1.23,1.28,58300,1.28
2012-02-13,1.33,1.41,1.32,1.37,16300,1.37
2012-02-06,1.46,1.46,1.23,1.33,58300,1.33
2012-01-30,1.35,1.60,1.31,1.46,99000,1.46
2012-01-23,1.31,1.40,1.21,1.39,72100,1.39
2012-01-17,1.38,1.45,1.21,1.29,66100,1.29
2012-01-09,1.18,1.45,1.12,1.36,211500,1.36
2012-01-03,1.18,1.24,1.11,1.19,159800,1.19
2011-12-27,1.22,1.24,1.12,1.16,158300,1.16
2011-12-19,1.20,1.33,1.13,1.26,56800,1.26
2011-12-12,1.36,1.36,1.10,1.24,62900,1.24
2011-12-05,1.36,1.44,1.31,1.35,42000,1.35
2011-11-28,1.49,1.66,1.31,1.36,64600,1.36
2011-11-21,1.47,1.52,1.41,1.41,30600,1.41
2011-11-14,1.53,1.64,1.48,1.50,25500,1.50
2011-11-07,1.73,1.79,1.52,1.55,31000,1.55
2011-10-31,1.84,1.94,1.50,1.70,53900,1.70
2011-10-24,1.70,1.97,1.60,1.88,65400,1.88
2011-10-17,1.67,1.68,1.51,1.61,31000,1.61
2011-10-10,1.42,1.72,1.33,1.67,122300,1.67
2011-10-03,1.37,1.47,1.23,1.36,62300,1.36
2011-09-26,1.43,1.50,1.23,1.37,128600,1.37
2011-09-19,1.79,1.84,1.40,1.49,258100,1.49
2011-09-12,1.95,1.95,1.75,1.86,80800,1.86
2011-09-06,2.21,2.38,1.90,1.90,391700,1.90
2011-08-29,1.62,2.40,1.50,2.40,768200,2.40
2011-08-22,1.70,1.81,1.43,1.45,207300,1.45
2011-08-15,2.00,2.05,1.62,1.66,246400,1.66
2011-08-08,2.00,2.12,1.75,1.98,203800,1.98
2011-08-01,2.90,2.90,2.02,2.08,189300,2.08
2011-07-25,3.40,3.52,2.80,2.83,192800,2.83
2011-07-18,3.11,3.74,3.05,3.47,77100,3.47
2011-07-11,3.32,3.35,3.00,3.11,49300,3.11
2011-07-05,3.23,3.70,3.23,3.37,175100,3.37
2011-06-27,2.73,3.41,2.71,3.27,182300,3.27
2011-06-20,2.79,2.90,2.53,2.70,108300,2.70
2011-06-13,2.91,3.07,2.75,2.82,192900,2.82
2011-06-06,3.37,3.38,2.83,2.96,266400,2.96
2011-05-31,3.40,3.58,3.35,3.35,178800,3.35
2011-05-23,5.01,5.04,3.33,3.40,536000,3.40
2011-05-16,5.35,5.48,4.71,4.98,214400,4.98
2011-05-09,5.31,5.40,5.21,5.30,89500,5.30
2011-05-02,5.55,5.73,5.27,5.35,179100,5.35
2011-04-25,5.85,6.04,5.48,5.50,235800,5.50
2011-04-18,5.46,6.35,5.40,5.81,807800,5.81
2011-04-11,5.71,5.92,5.30,5.44,130400,5.44
2011-04-04,6.03,6.35,5.65,5.71,140300,5.71
2011-03-28,6.51,6.67,5.78,6.16,395400,6.16
2011-03-21,5.18,6.88,5.17,6.73,362600,6.73
2011-03-14,6.00,6.00,5.19,5.26,490700,5.26
2011-03-07,6.40,6.50,5.70,5.85,536100,5.85
2011-02-28,6.79,6.99,5.30,6.33,1701500,6.33
2011-02-22,5.80,6.05,5.50,5.88,237600,5.88
2011-02-14,5.57,6.00,5.48,5.74,194200,5.74
2011-02-07,6.00,6.44,5.37,5.44,334300,5.44
2011-01-31,6.01,6.09,5.50,5.79,180800,5.79
2011-01-24,6.07,6.37,5.41,5.85,528200,5.85
2011-01-18,6.98,7.02,6.11,6.15,190900,6.15
2011-01-10,7.26,7.44,6.98,6.98,79600,6.98
2011-01-03,7.50,7.86,7.21,7.26,115200,7.26
2010-12-27,6.85,7.50,6.84,7.41,122200,7.41
2010-12-20,7.25,7.35,6.82,6.90,103700,6.90
2010-12-13,6.90,7.60,6.62,7.18,555200,7.18
2010-12-06,7.00,7.13,6.57,6.85,682800,6.85
2010-11-29,13.15,13.49,6.45,7.80,3770600,7.80
2010-11-22,14.60,14.71,12.71,12.78,212400,12.78
2010-11-15,16.59,16.62,14.00,14.68,206300,14.68
2010-11-08,14.51,16.90,14.10,16.37,497200,16.37
2010-11-01,16.50,16.54,13.51,14.69,640800,14.69
2010-10-26,17.50,18.50,15.49,16.33,3706600,16.33
