Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,20.40,21.27,20.25,21.27,87100,21.27
2012-05-14,20.36,21.61,20.00,20.46,77000,20.46
2012-05-07,21.56,21.71,20.00,20.51,111200,20.51
2012-04-30,20.88,22.07,20.86,21.71,117900,21.71
2012-04-23,20.10,21.13,19.63,20.88,112500,20.52
2012-04-16,21.11,21.28,20.04,20.48,73300,20.13
2012-04-09,20.97,21.28,20.68,21.10,56400,20.74
2012-04-02,20.87,21.30,20.50,21.08,110700,20.72
2012-03-26,21.69,22.81,20.47,20.91,115200,20.55
2012-03-19,22.15,22.30,21.31,21.62,105200,21.25
2012-03-12,20.70,22.20,20.21,22.14,123700,21.76
2012-03-05,21.34,21.34,20.51,20.79,100600,20.44
2012-02-27,21.22,21.85,20.26,21.10,210300,20.74
2012-02-21,21.75,22.67,21.01,21.22,96300,20.86
2012-02-13,20.80,21.80,19.96,21.67,94500,21.30
2012-02-06,21.30,21.30,20.52,20.75,93000,20.40
2012-01-30,20.29,21.87,19.75,21.41,190900,21.05
2012-01-23,18.87,20.88,18.78,20.18,284800,19.80
2012-01-17,19.09,19.25,18.48,18.89,187000,18.53
2012-01-09,18.92,19.25,18.62,19.16,167400,18.80
2012-01-03,19.16,19.25,18.40,18.69,169100,18.34
2011-12-27,18.75,19.07,18.17,18.95,213100,18.59
2011-12-19,18.00,18.70,17.12,18.50,485700,18.15
2011-12-16,17.00,17.85,16.25,17.65,8000500,17.32
