Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,46.58,46.68,45.56,46.08,179800,46.08
2012-05-14,46.78,47.66,46.10,46.33,119800,46.33
2012-05-07,47.00,48.24,44.71,47.31,129500,47.31
2012-04-30,48.83,49.19,46.83,47.16,177300,47.16
2012-04-23,43.98,49.24,43.98,49.12,316200,49.12
2012-04-16,43.55,45.83,43.39,44.93,111300,44.93
2012-04-09,43.25,45.08,42.90,43.40,141600,43.40
2012-04-02,44.56,45.60,43.62,44.20,133900,44.20
2012-03-26,45.26,46.02,44.51,44.74,142100,44.74
2012-03-19,45.50,46.33,43.96,44.59,131800,44.59
2012-03-12,42.93,46.10,42.92,45.83,263100,45.83
2012-03-05,41.76,43.62,41.02,43.25,175200,43.25
2012-02-27,41.11,42.72,41.00,42.02,177700,41.81
2012-02-21,41.93,42.37,40.39,41.56,160500,41.35
2012-02-13,40.46,42.20,40.07,41.99,125100,41.78
2012-02-06,41.38,41.99,39.77,39.97,157200,39.77
2012-01-30,38.17,41.87,37.90,41.72,167000,41.51
2012-01-23,39.95,40.80,38.28,38.57,205700,38.38
2012-01-17,40.65,40.97,39.09,40.07,162000,39.87
2012-01-09,39.32,41.43,39.02,40.37,132900,40.17
2012-01-03,38.14,39.89,37.68,39.10,128200,38.91
2011-12-27,37.32,37.89,36.32,37.25,78900,37.07
2011-12-19,35.64,38.40,34.92,37.42,129300,37.24
2011-12-12,35.02,35.93,34.00,35.38,182200,35.21
2011-12-05,36.58,36.62,34.28,35.57,135100,35.39
2011-11-28,34.19,36.69,33.79,35.97,221100,35.59
2011-11-21,35.13,35.48,33.05,33.09,115500,32.74
2011-11-14,35.49,37.00,35.05,35.79,114100,35.41
2011-11-07,36.56,38.53,35.63,36.77,155400,36.38
2011-10-31,36.90,37.90,34.55,36.75,161400,36.36
2011-10-24,35.75,38.03,34.62,37.58,232100,37.18
2011-10-17,34.67,36.19,33.34,35.75,180000,35.37
2011-10-10,33.76,36.77,33.68,35.03,131500,34.66
2011-10-03,31.73,35.12,30.49,33.05,225600,32.70
