Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.12,9.25,9.00,9.23,17100,9.23
2012-05-14,9.42,9.59,8.95,9.12,48000,9.12
2012-05-07,8.65,9.94,8.24,9.53,56000,9.53
2012-04-30,7.92,9.05,7.85,8.67,51100,8.67
2012-04-23,7.43,7.96,7.33,7.89,18000,7.89
2012-04-16,7.01,7.72,7.00,7.43,20600,7.43
2012-04-09,6.76,7.11,6.57,6.96,22700,6.96
2012-04-02,6.83,6.95,6.50,6.90,27600,6.90
2012-03-26,6.14,7.35,6.00,6.76,73700,6.76
2012-03-19,6.09,6.26,5.98,6.11,17000,6.11
2012-03-12,5.68,6.36,5.68,6.01,25700,6.01
2012-03-05,5.80,5.80,5.30,5.63,14200,5.63
2012-02-27,5.84,6.00,5.75,5.94,6400,5.94
2012-02-21,5.95,5.95,5.32,5.75,14400,5.75
2012-02-13,5.71,5.97,5.70,5.89,3800,5.89
2012-02-06,5.52,5.97,5.51,5.60,8800,5.60
2012-01-30,5.73,5.96,5.40,5.63,9800,5.63
2012-01-23,5.97,5.98,5.61,5.70,2400,5.70
2012-01-17,5.36,6.00,5.28,5.75,4000,5.75
2012-01-09,5.25,5.38,5.09,5.38,4300,5.38
2012-01-03,5.11,5.13,5.00,5.04,6400,5.04
2011-12-27,4.93,5.10,4.85,5.08,7200,5.08
2011-12-19,4.94,5.10,4.92,4.95,5900,4.95
2011-12-12,4.89,5.10,4.88,4.93,6200,4.93
2011-12-05,4.98,5.10,4.89,4.93,5700,4.93
2011-11-28,4.88,5.14,4.78,4.95,15500,4.95
2011-11-21,4.89,5.00,4.81,4.92,3400,4.92
2011-11-14,5.00,5.03,4.86,4.87,3500,4.87
2011-11-07,5.07,5.16,4.90,5.00,16800,5.00
2011-10-31,5.22,5.22,5.05,5.14,12500,5.14
2011-10-24,5.35,5.36,5.03,5.20,14900,5.20
2011-10-17,5.22,5.98,5.09,5.35,26100,5.35
2011-10-10,5.76,5.76,5.13,5.22,4100,5.22
2011-10-03,5.17,5.96,5.09,5.69,26500,5.69
2011-09-26,5.25,5.35,5.10,5.15,6400,5.15
2011-09-19,5.46,6.00,5.21,5.27,17100,5.27
2011-09-12,5.26,5.60,5.25,5.52,8200,5.52
2011-09-06,5.45,5.47,5.24,5.30,6800,5.30
2011-08-29,5.40,5.66,5.15,5.47,9200,5.47
2011-08-22,5.71,6.11,5.54,5.56,4100,5.56
2011-08-15,5.31,5.77,5.04,5.66,15000,5.66
