Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,36.93,38.10,36.78,36.96,7078400,36.96
2012-05-14,37.72,38.45,36.84,36.96,5159600,36.96
2012-05-07,38.05,38.99,37.62,38.03,3782300,38.03
2012-04-30,37.93,38.78,37.84,38.15,4496700,38.15
2012-04-23,37.35,37.72,36.88,37.69,7454100,37.69
2012-04-16,37.81,38.34,37.30,37.61,4322300,37.61
2012-04-09,37.77,38.36,37.35,37.51,4617000,37.51
2012-04-02,39.16,39.80,38.00,38.20,4867200,38.20
2012-03-26,39.06,40.37,38.93,39.19,5132000,38.95
2012-03-19,39.39,39.72,38.36,38.70,4474000,38.46
2012-03-12,37.68,39.75,37.52,39.68,6274500,39.44
2012-03-05,37.80,38.29,37.34,37.67,5167500,37.44
2012-02-27,37.93,38.80,37.60,37.91,5248000,37.68
2012-02-21,39.34,39.45,37.76,38.12,7423700,37.89
2012-02-13,39.84,40.53,39.09,39.94,5481600,39.69
2012-02-06,40.00,40.78,39.33,39.73,5208800,39.49
2012-01-30,39.17,40.25,38.55,40.20,6723300,39.95
2012-01-23,39.60,40.16,39.01,39.28,5422800,39.04
2012-01-17,39.40,39.98,38.61,39.94,5251500,39.69
2012-01-09,38.86,39.92,38.27,38.65,5240400,38.41
2012-01-03,38.92,39.23,38.12,39.03,6080800,38.79
2011-12-27,37.73,38.66,37.37,38.25,4084800,37.78
2011-12-19,35.40,37.94,34.98,37.84,5490400,37.37
2011-12-12,35.70,36.09,35.11,35.30,5463900,34.86
2011-12-05,36.68,36.69,35.20,35.92,7989300,35.48
2011-11-28,34.29,37.67,34.07,34.61,10411600,34.18
2011-11-21,33.36,34.99,33.21,33.68,7440700,33.26
2011-11-14,34.87,35.14,33.34,33.94,4894500,33.52
2011-11-07,34.52,35.37,33.88,35.10,4836200,34.67
2011-10-31,34.95,35.07,33.11,34.38,6707300,33.95
2011-10-24,34.40,35.54,33.65,35.48,4874200,35.04
2011-10-17,33.04,34.65,32.26,34.29,5839200,33.87
2011-10-10,33.22,33.66,32.41,33.10,5175700,32.69
2011-10-03,33.20,33.40,31.06,32.83,7827000,32.42
2011-09-26,33.34,35.08,32.84,33.24,5800000,32.58
2011-09-19,34.51,35.13,32.45,33.06,7355600,32.40
2011-09-12,33.07,35.03,32.94,35.02,5956300,34.32
2011-09-06,33.60,35.42,33.17,33.38,7115500,32.72
2011-08-29,34.57,35.62,33.83,34.21,5989900,33.53
2011-08-22,31.89,34.61,31.14,34.05,10041200,33.37
2011-08-15,31.73,33.27,30.94,31.29,8181800,30.67
2011-08-08,32.67,33.19,30.18,31.54,13904200,30.91
2011-08-01,36.36,36.36,32.50,33.31,9842900,32.65
2011-07-25,36.71,36.93,35.55,36.05,6036500,35.33
2011-07-18,36.75,37.52,36.27,37.07,4580600,36.33
2011-07-11,37.65,38.10,36.99,37.12,5727200,36.38
2011-07-05,38.57,38.73,37.57,38.00,6171000,37.25
2011-06-27,38.49,39.19,38.01,39.12,5993900,38.10
2011-06-20,38.02,39.09,37.52,38.40,6511700,37.40
2011-06-13,38.14,38.97,37.89,38.19,7126700,37.19
