Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.99,1.09,0.99,1.03,32100,1.03
2012-05-14,1.06,1.06,1.00,1.00,16100,1.00
2012-05-07,1.07,1.12,1.01,1.07,12900,1.07
2012-04-30,1.08,1.23,1.01,1.06,84600,1.06
2012-04-23,1.00,1.12,0.99,1.10,67200,1.10
2012-04-16,0.99,1.02,0.97,0.99,45600,0.99
2012-04-09,1.02,1.07,0.98,1.00,118600,1.00
2012-04-02,0.99,1.09,0.99,1.06,83600,1.06
2012-03-26,1.02,1.03,0.96,0.97,67700,0.97
2012-03-19,1.00,1.03,0.96,0.99,23000,0.99
2012-03-12,1.05,1.11,0.96,0.96,97200,0.96
2012-03-05,0.96,1.04,0.94,1.04,59700,1.04
2012-02-27,1.02,1.06,0.95,0.96,69000,0.96
2012-02-21,1.20,1.20,0.97,1.02,116700,1.02
2012-02-13,1.23,1.23,1.13,1.16,34300,1.16
2012-02-06,1.07,1.25,1.02,1.22,189700,1.22
2012-01-30,1.15,1.15,0.99,1.04,69600,1.04
2012-01-23,0.97,1.25,0.96,1.11,186300,1.11
2012-01-17,0.95,1.03,0.93,0.97,74200,0.97
2012-01-09,0.95,1.05,0.93,0.94,108500,0.94
2012-01-03,1.04,1.04,0.93,0.94,20800,0.94
2011-12-27,0.95,1.00,0.91,1.00,76800,1.00
2011-12-19,1.04,1.04,0.92,0.94,100000,0.94
2011-12-12,1.09,1.10,0.98,1.03,39400,1.03
2011-12-05,1.12,1.13,1.06,1.10,86300,1.10
2011-11-28,1.23,1.26,1.11,1.12,54700,1.12
2011-11-21,1.15,1.29,1.07,1.15,28800,1.15
2011-11-14,1.29,1.40,1.15,1.19,49000,1.19
2011-11-07,1.32,1.60,1.25,1.29,159800,1.29
2011-10-31,1.29,1.35,1.20,1.35,29000,1.35
2011-10-24,1.38,1.40,1.21,1.28,52500,1.28
2011-10-17,1.28,1.35,1.20,1.34,28300,1.34
2011-10-10,1.17,1.37,1.17,1.27,32000,1.27
2011-10-03,1.15,1.19,0.92,1.16,70300,1.16
2011-09-26,1.20,1.26,1.11,1.19,57800,1.19
2011-09-19,1.40,1.41,1.16,1.20,47500,1.20
2011-09-12,1.24,1.46,1.18,1.46,55200,1.46
2011-09-06,1.26,1.36,1.18,1.24,64000,1.24
2011-08-29,1.26,1.47,1.24,1.32,70200,1.32
2011-08-22,1.37,1.37,1.12,1.24,103600,1.24
2011-08-15,1.46,1.60,1.32,1.34,88400,1.34
2011-08-08,1.12,1.50,1.01,1.44,144600,1.44
2011-08-01,1.46,1.49,1.17,1.19,143800,1.19
2011-07-25,1.55,1.57,1.43,1.43,108300,1.43
2011-07-18,1.66,1.68,1.50,1.58,88500,1.58
2011-07-11,1.69,1.79,1.57,1.65,119000,1.65
2011-07-05,1.72,1.83,1.69,1.71,179500,1.71
2011-06-27,1.88,1.88,1.68,1.71,257800,1.71
2011-06-20,1.87,2.05,1.82,1.86,1237100,1.86
2011-06-13,1.89,1.98,1.66,1.89,371300,1.89
2011-06-06,2.13,2.16,1.72,1.90,634000,1.90
2011-05-31,2.37,2.41,2.10,2.13,421000,2.13
2011-05-23,2.98,3.00,2.28,2.33,650200,2.33
2011-05-16,2.76,3.04,2.76,3.00,611800,3.00
2011-05-09,2.81,2.95,2.68,2.80,527800,2.80
2011-05-02,3.03,3.03,2.59,2.80,781300,2.80
2011-04-25,2.67,3.02,2.41,2.91,808700,2.91
2011-04-18,2.18,2.73,2.11,2.70,1074000,2.70
2011-04-11,2.16,2.28,2.00,2.28,808300,2.28
2011-04-04,2.05,2.20,1.89,2.17,400100,2.17
2011-03-28,1.90,2.22,1.81,2.05,392900,2.05
2011-03-21,1.69,1.92,1.66,1.91,385700,1.91
2011-03-14,1.89,1.93,1.60,1.65,516200,1.65
2011-03-07,2.05,2.10,1.87,1.91,546600,1.91
2011-02-28,2.16,2.38,1.67,2.03,1242900,2.03
2011-02-22,1.93,2.16,1.62,2.15,1113600,2.15
2011-02-14,1.54,1.94,1.40,1.90,632800,1.90
2011-02-07,1.41,1.76,1.36,1.54,473600,1.54
2011-01-31,1.25,1.60,1.23,1.41,475700,1.41
2011-01-24,1.38,1.40,1.22,1.26,248500,1.26
2011-01-18,1.49,1.71,1.37,1.38,542300,1.38
2011-01-10,1.13,1.67,1.11,1.48,1150900,1.48
2011-01-03,1.12,1.25,1.06,1.14,379000,1.14
2010-12-27,1.11,1.18,1.04,1.12,160800,1.12
2010-12-20,1.07,1.20,1.04,1.11,160700,1.11
2010-12-13,1.04,1.09,0.98,1.07,283200,1.07
2010-12-06,1.04,1.12,1.00,1.06,207400,1.06
2010-11-29,1.12,1.21,0.95,1.03,397000,1.03
2010-11-22,1.26,1.37,1.04,1.14,527900,1.14
2010-11-15,1.10,1.35,1.10,1.25,624300,1.25
2010-11-08,0.99,1.22,0.99,1.06,652000,1.06
2010-11-01,1.16,1.29,0.93,0.98,556200,0.98
2010-10-25,0.95,1.28,0.89,1.16,784800,1.16
2010-10-18,0.95,0.97,0.90,0.95,125000,0.95
2010-10-11,0.96,1.00,0.91,0.95,149200,0.95
2010-10-04,0.86,0.97,0.83,0.96,165600,0.96
2010-09-27,0.90,0.91,0.82,0.86,89900,0.86
2010-09-20,0.89,0.93,0.76,0.90,170300,0.90
2010-09-13,0.91,1.04,0.78,0.89,701900,0.89
2010-09-07,0.73,0.97,0.69,0.91,769600,0.91
2010-08-30,0.57,0.77,0.57,0.73,418800,0.73
2010-08-23,0.63,0.63,0.55,0.58,346000,0.58
2010-08-16,0.86,0.86,0.62,0.62,968300,0.62
2010-08-09,1.00,1.00,0.81,0.86,340700,0.86
2010-08-02,1.10,1.10,0.87,0.99,801300,0.99
2010-07-26,0.90,1.28,0.87,1.10,1068600,1.10
2010-07-19,1.09,1.10,0.78,0.90,998200,0.90
2010-07-12,1.34,1.53,1.02,1.13,525300,1.13
2010-07-06,1.28,1.54,1.11,1.31,829200,1.31
2010-06-28,1.73,1.84,1.16,1.27,783000,1.27
2010-06-21,2.43,2.45,1.62,1.72,1595700,1.72
2010-06-14,2.89,3.05,2.34,2.44,258200,2.44
2010-06-07,3.85,3.85,2.67,2.85,161900,2.85
2010-06-01,4.07,4.10,3.68,3.86,48300,3.86
2010-05-24,3.98,4.20,3.67,4.15,82700,4.15
2010-05-17,4.93,4.98,3.72,3.96,184000,3.96
2010-05-10,4.53,5.10,4.35,4.90,133700,4.90
2010-05-03,5.04,5.44,4.26,4.44,326300,4.44
2010-04-26,4.96,5.24,4.81,5.04,207600,5.04
2010-04-19,4.79,5.00,4.51,4.95,200000,4.95
2010-04-12,3.76,4.83,3.51,4.80,420900,4.80
2010-04-05,3.05,3.74,2.95,3.73,136800,3.73
2010-03-29,3.06,3.21,2.83,3.07,150400,3.07
2010-03-22,2.87,3.14,2.86,3.05,97800,3.05
2010-03-15,3.14,3.33,2.80,2.91,172000,2.91
2010-03-08,3.31,3.31,3.01,3.17,106100,3.17
2010-03-01,3.00,3.34,2.94,3.27,249000,3.27
2010-02-22,3.33,3.33,2.75,2.99,530300,2.99
2010-02-16,3.44,3.55,3.25,3.29,94600,3.29
2010-02-08,3.19,3.54,3.03,3.40,70400,3.40
2010-02-01,3.22,3.39,3.08,3.17,94100,3.17
2010-01-25,3.49,3.55,3.09,3.21,87200,3.21
2010-01-19,3.61,3.78,3.21,3.43,132300,3.43
2010-01-11,3.35,3.60,3.15,3.58,106000,3.58
2010-01-04,2.92,3.40,2.85,3.37,136500,3.37
2009-12-28,3.25,3.26,2.83,2.91,128400,2.91
2009-12-21,3.31,3.43,3.02,3.28,167000,3.28
2009-12-14,2.70,3.34,2.62,3.32,405300,3.32
2009-12-07,2.45,2.68,2.27,2.68,263800,2.68
2009-11-30,2.14,2.45,2.13,2.41,119600,2.41
2009-11-23,2.31,2.36,2.00,2.19,68600,2.19
2009-11-16,2.18,2.45,2.06,2.30,141100,2.30
2009-11-09,2.18,2.89,2.06,2.13,828300,2.13
2009-11-02,1.77,2.37,1.77,2.14,470000,2.14
2009-10-26,1.60,2.14,1.38,1.77,368600,1.77
2009-10-19,1.71,1.74,1.43,1.55,213400,1.55
2009-10-12,1.31,1.80,1.22,1.66,840800,1.66
2009-10-05,1.10,1.64,1.06,1.26,1159800,1.26
2009-09-28,0.84,1.13,0.82,1.09,334800,1.09
2009-09-21,0.80,0.87,0.73,0.85,65500,0.85
2009-09-14,0.80,0.87,0.74,0.78,161500,0.78
2009-09-08,0.65,0.79,0.61,0.79,620900,0.79
2009-08-31,0.72,0.76,0.60,0.64,175700,0.64
2009-08-24,0.76,0.81,0.69,0.74,124500,0.74
2009-08-17,0.82,0.98,0.75,0.75,122400,0.75
2009-08-10,0.52,0.88,0.52,0.80,201300,0.80
2009-08-03,0.29,0.60,0.29,0.50,341700,0.50
2009-07-27,0.30,0.35,0.30,0.35,49400,0.35
2009-07-20,0.31,0.34,0.27,0.29,23400,0.29
2009-07-13,0.30,0.37,0.30,0.31,336600,0.31
2009-07-06,0.28,0.34,0.25,0.33,77700,0.33
2009-06-29,0.23,0.29,0.23,0.28,28600,0.28
2009-06-22,0.35,0.38,0.20,0.22,106800,0.22
2009-06-15,0.35,0.38,0.31,0.35,34300,0.35
2009-06-08,0.38,0.38,0.32,0.35,53300,0.35
2009-06-01,0.41,0.41,0.35,0.38,26200,0.38
2009-05-26,0.37,0.41,0.32,0.32,23300,0.32
2009-05-18,0.40,0.41,0.24,0.40,40100,0.40
2009-05-11,0.38,0.48,0.36,0.37,325400,0.37
2009-05-04,0.45,0.49,0.37,0.37,35700,0.37
