Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,26.88,27.76,26.73,27.00,93300,27.00
2012-05-14,29.85,30.00,26.62,26.84,105800,26.84
2012-05-07,28.69,31.79,28.39,30.22,154000,30.22
2012-04-30,30.18,30.60,28.21,28.75,118000,28.75
2012-04-23,29.76,30.44,28.54,30.32,182900,30.32
2012-04-16,31.13,31.63,30.43,30.53,147900,30.53
2012-04-09,30.66,31.81,30.07,30.99,205400,30.99
2012-04-02,30.37,32.46,30.33,31.11,155000,31.11
2012-03-26,30.49,31.35,30.11,30.38,98300,30.38
2012-03-19,30.19,30.78,28.94,30.12,93200,30.12
2012-03-12,30.02,30.60,29.45,30.19,121400,30.19
2012-03-05,29.91,30.78,29.03,30.10,127100,30.10
2012-02-27,29.95,31.52,29.63,29.83,123500,29.83
2012-02-21,30.40,30.81,29.14,30.15,126800,30.15
2012-02-13,30.72,31.96,29.79,30.20,147400,30.20
2012-02-06,32.24,32.26,30.30,30.37,50800,30.37
2012-01-30,32.05,33.17,31.10,32.34,103400,32.34
2012-01-23,30.59,32.35,30.34,32.26,81800,32.26
2012-01-17,30.58,30.78,29.67,30.63,84200,30.63
2012-01-09,28.98,30.35,28.37,30.21,75100,30.21
2012-01-03,28.92,30.29,26.93,28.87,225100,28.87
2011-12-27,28.24,28.62,27.97,28.07,181600,28.07
2011-12-19,29.00,29.24,27.72,28.33,194100,28.33
2011-12-12,29.42,30.28,27.78,28.76,115600,28.76
2011-12-05,29.74,30.09,28.75,29.94,135400,29.94
2011-11-28,27.29,29.81,26.60,29.07,179500,29.07
2011-11-21,28.04,28.48,26.20,26.22,122000,26.22
2011-11-14,30.32,30.38,28.48,28.67,105700,28.67
2011-11-07,30.82,31.15,28.80,30.58,104900,30.58
2011-10-31,30.85,31.30,28.21,30.80,128000,30.80
2011-10-24,27.77,32.10,27.39,31.49,130900,31.49
2011-10-17,27.97,28.30,25.65,27.71,111000,27.71
2011-10-10,25.32,28.48,25.32,28.32,140300,28.32
2011-10-03,24.02,25.38,21.71,24.75,203400,24.75
2011-09-26,24.44,26.80,23.53,24.21,164000,24.21
2011-09-19,27.02,28.41,23.00,24.15,201200,24.15
2011-09-12,24.51,28.00,24.13,27.65,172900,27.65
2011-09-06,24.05,26.65,23.53,24.89,141900,24.89
2011-08-29,25.42,27.75,24.79,25.05,147300,25.05
2011-08-22,22.49,25.28,21.75,25.13,191300,25.13
