Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,27.14,27.69,27.06,27.26,9200,27.26
2012-05-14,27.38,27.43,26.43,26.97,4100,26.97
2012-05-07,28.05,28.54,27.47,27.55,3300,27.55
2012-04-30,27.95,28.74,27.50,28.21,3100,28.21
2012-04-23,27.78,28.14,27.64,28.02,4000,28.02
2012-04-16,27.38,28.15,27.33,27.93,3100,27.93
2012-04-09,27.45,27.74,27.31,27.57,2400,27.57
2012-04-02,27.31,27.64,27.21,27.53,4000,27.14
2012-03-26,26.95,27.59,26.88,27.46,7700,27.07
2012-03-19,27.03,27.24,26.52,26.97,5300,26.59
2012-03-12,27.61,27.76,26.67,27.26,10300,26.87
2012-03-05,29.08,29.14,27.45,27.61,10500,27.22
2012-02-27,28.21,30.00,28.13,28.88,10300,28.47
2012-02-21,28.32,28.44,28.05,28.21,5400,27.81
2012-02-13,27.52,28.44,27.51,28.03,8600,27.63
2012-02-06,27.99,27.99,27.27,27.71,3400,27.32
2012-01-30,27.63,28.19,27.52,28.10,7700,27.70
2012-01-23,27.65,27.88,26.89,27.83,5500,27.44
2012-01-17,28.60,28.60,27.55,27.71,7500,27.32
2012-01-09,28.87,28.98,27.85,28.16,3500,27.76
2012-01-03,28.71,29.18,28.56,28.72,5300,27.93
2011-12-27,28.69,28.71,28.41,28.71,3400,27.92
2011-12-19,28.25,28.64,28.08,28.59,3700,27.80
2011-12-12,27.47,28.25,27.47,28.15,2900,27.38
2011-12-05,27.93,28.23,27.65,27.73,2700,26.97
2011-11-28,28.22,28.32,27.65,27.77,3600,27.01
2011-11-21,27.88,28.40,27.55,27.85,3800,27.08
2011-11-14,28.28,28.39,27.37,28.02,3800,27.25
2011-11-07,28.08,28.55,27.93,28.42,4600,27.64
2011-10-31,27.70,28.71,27.62,28.06,4200,27.29
2011-10-24,27.65,28.00,27.32,27.76,4500,27.00
2011-10-17,27.46,27.67,27.34,27.54,4900,26.78
2011-10-10,28.10,28.10,27.40,27.45,3400,26.70
2011-10-03,27.96,28.07,27.48,28.05,7700,26.90
2011-09-26,27.64,27.99,27.44,27.76,5900,26.62
2011-09-19,27.24,27.68,27.04,27.46,3200,26.33
2011-09-12,27.11,27.86,27.02,27.24,3400,26.12
2011-09-06,27.17,27.48,27.12,27.37,3400,26.25
2011-08-29,27.14,27.48,26.95,27.06,2200,25.95
2011-08-22,27.07,27.48,26.58,27.18,4400,26.06
2011-08-15,26.42,26.92,26.42,26.88,6500,25.78
2011-08-08,26.75,27.54,26.00,26.50,5200,25.41
2011-08-01,26.55,27.80,26.50,27.00,4400,25.89
2011-07-25,26.79,27.54,26.44,26.55,4300,25.46
2011-07-18,26.88,27.28,26.63,26.89,4300,25.79
2011-07-11,26.79,26.79,26.47,26.75,1400,25.65
2011-07-05,26.74,26.90,26.57,26.80,4700,25.33
2011-06-27,26.74,26.90,26.55,26.65,10800,25.19
2011-06-20,26.55,26.80,26.51,26.74,4700,25.27
2011-06-13,26.34,26.64,26.34,26.60,4700,25.14
2011-06-06,26.71,26.75,26.10,26.29,8800,24.85
2011-05-31,26.53,26.93,26.30,26.75,19100,25.28
2011-05-23,26.37,26.70,26.15,26.37,15500,24.92
2011-05-16,26.20,26.40,26.06,26.24,5800,24.80
2011-05-09,26.10,26.25,25.88,26.20,7700,24.76
2011-05-02,25.78,26.18,25.78,26.05,5500,24.62
2011-04-25,25.53,26.00,25.41,26.00,9200,24.57
2011-04-18,25.83,25.83,25.37,25.40,16300,24.00
