Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.76,1.85,1.71,1.73,384100,1.73
2012-05-14,1.94,2.16,1.66,1.73,1334100,1.73
2012-05-07,2.60,2.66,1.89,2.01,1725100,2.01
2012-04-30,2.91,2.95,2.51,2.60,502700,2.60
2012-04-23,2.64,2.96,2.58,2.93,608400,2.93
2012-04-16,2.60,3.09,2.53,2.71,847100,2.71
2012-04-09,3.01,3.05,2.58,2.60,597900,2.60
2012-04-02,3.36,3.51,3.04,3.09,920700,3.09
2012-03-26,3.43,3.55,3.21,3.38,1142800,3.38
2012-03-19,4.62,4.62,3.11,3.43,3526500,3.43
2012-03-12,5.03,5.25,4.55,4.65,533700,4.65
2012-03-05,4.69,5.17,4.26,5.06,652100,5.06
2012-02-27,4.08,5.18,3.88,4.76,1153800,4.76
2012-02-21,4.12,4.20,3.95,4.14,148600,4.14
2012-02-13,3.98,4.26,3.78,4.12,332500,4.12
2012-02-06,4.05,4.35,3.77,3.92,407900,3.92
2012-01-30,3.30,4.29,3.30,4.07,581900,4.07
2012-01-23,3.23,3.44,3.19,3.32,206400,3.32
2012-01-17,3.28,3.37,3.12,3.25,783800,3.25
2012-01-09,3.53,3.53,3.19,3.25,223100,3.25
2012-01-03,3.47,3.73,3.37,3.50,391400,3.50
2011-12-27,3.39,3.50,3.25,3.40,262200,3.40
2011-12-19,3.25,3.49,3.02,3.40,315800,3.40
2011-12-12,3.28,3.41,3.11,3.23,372600,3.23
2011-12-05,3.25,3.33,3.11,3.33,438600,3.33
2011-11-28,2.91,3.27,2.88,3.16,933700,3.16
2011-11-21,2.96,3.12,2.75,2.80,293200,2.80
2011-11-14,3.49,3.53,2.93,3.05,361700,3.05
2011-11-07,3.70,4.67,3.32,3.36,485800,3.36
2011-10-31,3.75,3.85,3.50,3.72,308600,3.72
2011-10-24,3.13,3.92,3.05,3.82,569700,3.82
2011-10-17,3.17,3.27,2.95,3.11,310300,3.11
2011-10-10,2.99,3.22,2.90,3.22,540400,3.22
2011-10-03,2.96,3.34,2.64,2.91,492800,2.91
2011-09-26,3.25,3.32,2.98,3.01,314300,3.01
2011-09-19,3.65,3.69,2.84,3.21,502200,3.21
2011-09-12,3.65,3.99,3.65,3.75,367400,3.75
2011-09-06,3.75,4.00,3.68,3.73,456900,3.73
2011-08-29,4.02,4.46,3.88,3.93,399800,3.93
2011-08-22,4.05,4.08,3.63,3.96,358800,3.96
2011-08-15,4.27,4.50,3.84,3.96,567400,3.96
2011-08-08,4.50,4.93,3.59,4.18,921000,4.18
2011-08-01,5.90,5.91,4.53,4.70,635600,4.70
2011-07-25,6.11,6.23,5.67,5.79,266600,5.79
2011-07-18,6.17,6.31,6.07,6.22,168800,6.22
2011-07-11,6.31,6.43,6.10,6.19,195600,6.19
2011-07-05,6.45,6.51,6.25,6.44,318500,6.44
2011-06-27,6.03,6.50,6.03,6.44,246200,6.44
2011-06-20,6.17,6.36,6.01,6.03,388200,6.03
2011-06-13,6.08,6.27,5.81,6.21,388300,6.21
2011-06-06,6.09,6.17,5.75,5.86,347200,5.86
2011-05-31,6.53,6.60,6.05,6.09,320900,6.09
2011-05-23,6.22,6.52,6.05,6.51,301800,6.51
2011-05-16,6.39,6.58,6.03,6.38,321600,6.38
2011-05-09,6.33,6.63,6.29,6.43,268800,6.43
2011-05-02,6.50,6.57,6.11,6.32,338200,6.32
2011-04-25,6.25,6.48,6.18,6.48,214700,6.48
2011-04-18,6.20,6.43,6.09,6.23,143200,6.23
2011-04-11,6.49,6.53,6.11,6.35,177600,6.35
2011-04-04,6.81,6.85,6.41,6.52,205400,6.52
2011-03-28,6.21,6.79,6.11,6.76,269600,6.76
2011-03-21,5.98,6.41,5.78,6.19,167400,6.19
2011-03-14,5.76,5.93,5.66,5.85,271400,5.85
2011-03-07,6.02,6.45,5.67,5.88,364100,5.88
2011-02-28,5.66,5.97,5.37,5.95,235900,5.95
2011-02-22,5.58,5.67,5.36,5.62,226200,5.62
2011-02-14,5.56,5.90,5.56,5.69,159200,5.69
2011-02-07,5.51,5.65,5.41,5.58,295500,5.58
2011-01-31,5.29,5.76,5.22,5.52,380500,5.52
2011-01-24,5.15,5.78,5.15,5.27,218200,5.27
2011-01-18,5.50,5.59,5.15,5.18,267600,5.18
2011-01-10,5.67,5.81,5.48,5.54,155500,5.54
2011-01-03,5.41,5.79,5.41,5.71,229500,5.71
2010-12-27,5.73,5.85,5.34,5.34,237300,5.34
2010-12-20,5.85,5.89,5.73,5.77,279800,5.77
2010-12-13,5.92,5.94,5.67,5.86,363000,5.86
