Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.49,8.61,8.20,8.39,333100,8.39
2012-05-14,8.65,8.73,8.28,8.48,343900,8.48
2012-05-07,8.79,8.97,8.62,8.64,285000,8.64
2012-04-30,8.73,9.01,8.44,8.81,412800,8.81
2012-04-23,8.59,8.75,8.34,8.73,374300,8.73
2012-04-16,8.66,8.79,8.48,8.68,274200,8.68
2012-04-09,8.39,8.73,8.16,8.66,346500,8.66
2012-04-02,8.70,8.78,8.45,8.54,271700,8.54
2012-03-26,9.22,9.31,8.60,8.76,317400,8.76
2012-03-19,9.28,9.50,8.95,9.15,342100,9.15
2012-03-12,8.86,9.37,8.74,9.32,465700,9.32
2012-03-05,7.48,8.95,7.36,8.88,576000,8.88
2012-02-27,7.82,8.11,7.36,7.48,312000,7.48
2012-02-21,8.12,8.19,7.54,7.86,557400,7.86
2012-02-13,8.31,8.31,7.73,8.07,258600,8.07
2012-02-06,8.24,8.40,8.10,8.23,220300,8.23
2012-01-30,8.00,8.26,7.89,8.25,314700,8.25
2012-01-23,7.62,8.10,7.36,8.07,286700,8.07
2012-01-17,7.64,7.76,7.46,7.53,296200,7.53
2012-01-09,7.22,7.60,7.18,7.59,228000,7.59
2012-01-03,7.87,7.90,7.13,7.21,327500,7.21
2011-12-27,7.27,7.74,7.27,7.71,299500,7.71
2011-12-19,7.51,7.61,6.95,7.30,341000,7.30
2011-12-12,7.55,7.93,7.36,7.48,439100,7.48
2011-12-05,7.40,7.58,7.07,7.55,357900,7.55
2011-11-28,6.82,7.29,6.59,7.27,412700,7.27
2011-11-21,7.23,7.30,6.52,6.62,292200,6.62
2011-11-14,7.11,7.54,6.97,7.37,506300,7.37
2011-11-07,6.46,7.79,6.30,7.14,886600,7.14
2011-10-31,6.51,6.58,6.03,6.46,416400,6.46
2011-10-24,5.83,6.74,5.81,6.55,535700,6.55
2011-10-17,5.99,5.99,5.54,5.84,554800,5.84
2011-10-10,5.68,6.15,5.52,6.00,687600,6.00
2011-10-03,6.17,6.43,5.50,5.52,918000,5.52
2011-09-26,6.71,6.85,6.14,6.20,421000,6.20
2011-09-19,6.87,7.16,6.50,6.69,450700,6.69
2011-09-12,6.78,7.22,6.68,6.98,545000,6.98
2011-09-06,7.08,7.62,6.81,6.81,468500,6.81
2011-08-29,7.28,7.59,7.17,7.28,380900,7.28
2011-08-22,7.31,7.61,7.00,7.18,332500,7.18
2011-08-15,7.26,7.86,7.06,7.10,515200,7.10
2011-08-08,7.32,7.85,6.75,7.24,713100,7.24
2011-08-01,8.60,8.67,7.88,7.90,729100,7.90
2011-07-25,8.62,8.76,8.37,8.53,343400,8.53
2011-07-18,8.40,8.97,8.21,8.69,347700,8.69
2011-07-11,8.70,8.81,8.37,8.40,273700,8.40
2011-07-05,8.70,9.00,8.50,8.84,495500,8.84
2011-06-27,8.16,8.74,8.05,8.72,595500,8.72
2011-06-20,8.34,8.64,8.10,8.19,845300,8.19
2011-06-13,8.27,8.55,8.06,8.39,566700,8.39
2011-06-06,8.52,8.61,8.22,8.25,495900,8.25
2011-05-31,8.79,8.93,8.38,8.52,930400,8.52
2011-05-23,8.73,8.99,8.60,8.91,384100,8.91
2011-05-16,8.59,8.99,8.39,8.79,536000,8.79
2011-05-09,8.05,8.74,8.00,8.68,745400,8.68
2011-05-02,7.82,8.08,7.67,8.07,442300,8.07
2011-04-25,7.82,8.00,7.76,7.83,332700,7.83
2011-04-18,7.92,8.00,7.79,7.86,333700,7.86
2011-04-11,8.19,8.27,7.75,7.94,610300,7.94
2011-04-04,7.99,8.25,7.98,8.21,550500,8.21
2011-03-28,8.77,8.94,7.88,7.94,1568100,7.94
2011-03-21,8.17,9.68,8.15,8.76,1472500,8.76
2011-03-14,8.16,8.40,7.89,8.14,351700,8.14
2011-03-07,9.40,10.04,8.10,8.20,940500,8.20
2011-02-28,9.48,9.49,8.95,9.30,607700,9.30
2011-02-22,8.97,9.40,8.62,9.36,1119200,9.36
2011-02-14,8.30,8.54,7.99,8.31,368300,8.31
2011-02-07,7.95,8.40,7.90,8.31,317800,8.31
2011-01-31,8.02,8.24,7.65,7.97,377700,7.97
2011-01-24,8.22,8.47,8.01,8.02,217300,8.02
2011-01-18,8.47,8.57,8.01,8.24,305600,8.24
2011-01-10,8.30,8.66,8.17,8.51,323500,8.51
2011-01-03,8.30,8.38,8.11,8.25,341600,8.25
2010-12-27,8.29,8.39,8.05,8.25,370800,8.25
2010-12-20,8.61,8.77,8.31,8.37,566100,8.37
2010-12-13,9.41,9.72,8.80,8.90,648000,8.90
2010-12-06,9.24,9.71,9.19,9.35,428900,9.35
2010-11-29,9.57,9.69,9.18,9.24,271100,9.24
2010-11-22,9.75,9.92,9.41,9.64,302700,9.64
2010-11-15,9.06,9.78,9.05,9.73,576900,9.73
2010-11-08,8.71,9.76,8.58,9.13,554400,9.13
2010-11-01,8.34,8.82,8.19,8.69,531500,8.69
2010-10-25,8.29,8.44,8.15,8.25,228400,8.25
2010-10-18,8.50,8.68,8.21,8.26,241400,8.26
2010-10-11,8.78,8.79,8.20,8.50,393300,8.50
2010-10-04,8.61,8.90,8.38,8.89,444300,8.89
2010-09-27,8.81,9.00,8.28,8.60,561900,8.60
2010-09-20,9.21,9.48,8.60,8.83,346100,8.83
2010-09-13,9.33,10.29,9.03,9.13,343000,9.13
2010-09-07,9.53,9.57,9.09,9.21,296000,9.21
2010-08-30,9.19,9.53,8.58,9.44,395700,9.44
2010-08-23,8.99,9.30,8.79,9.23,237300,9.23
2010-08-16,9.28,9.72,8.82,9.09,281200,9.09
2010-08-09,10.30,10.33,9.00,9.35,392300,9.35
2010-08-02,10.45,10.53,10.16,10.22,224400,10.22
2010-07-26,10.25,10.50,9.93,10.31,298600,10.31
2010-07-19,9.82,10.38,9.50,10.26,357700,10.26
2010-07-12,10.76,11.13,9.69,9.75,668600,9.75
2010-07-06,10.49,10.95,10.15,10.74,945100,10.74
2010-06-28,9.99,10.51,9.70,10.32,739600,10.32
2010-06-21,9.82,10.35,9.52,9.99,1901300,9.99
2010-06-14,9.13,9.73,8.98,9.73,659200,9.73
2010-06-07,8.74,9.07,8.23,9.05,398400,9.05
2010-06-01,9.02,9.75,8.67,8.74,746500,8.74
2010-05-24,8.65,9.25,8.45,9.06,871900,9.06
2010-05-17,8.37,8.90,8.14,8.70,450100,8.70
2010-05-10,7.76,8.49,7.70,8.39,310300,8.39
2010-05-03,8.17,8.32,6.50,7.61,292400,7.61
2010-04-26,8.05,8.22,7.90,8.06,316400,8.06
2010-04-19,8.55,8.55,7.92,8.00,237400,8.00
2010-04-12,8.54,8.75,8.25,8.27,313200,8.27
2010-04-05,8.30,8.87,8.26,8.55,266200,8.55
2010-03-29,8.09,8.51,8.06,8.31,198100,8.31
2010-03-22,8.00,8.17,7.86,8.02,223900,8.02
2010-03-15,8.27,8.45,7.75,8.08,483900,8.08
2010-03-08,7.65,8.71,7.51,8.22,701000,8.22
2010-03-01,6.78,7.63,6.78,7.55,602900,7.55
2010-02-22,6.66,6.85,6.42,6.71,749000,6.71
2010-02-16,6.60,6.62,6.27,6.60,363700,6.60
2010-02-08,6.74,6.99,6.47,6.56,341900,6.56
2010-02-01,6.78,7.13,6.39,6.75,278500,6.75
2010-01-25,7.95,8.02,6.67,6.72,353000,6.72
2010-01-19,8.60,8.60,7.92,7.96,203600,7.96
2010-01-11,8.40,8.89,8.24,8.53,404400,8.53
2010-01-04,8.10,8.37,7.75,8.35,394000,8.35
2009-12-28,8.16,8.32,7.90,8.03,184200,8.03
2009-12-21,8.06,8.21,7.77,8.12,320800,8.12
2009-12-14,8.35,8.45,7.95,8.12,329200,8.12
2009-12-07,8.05,8.39,7.95,8.25,239200,8.25
2009-11-30,8.36,8.49,7.96,7.99,339200,7.99
2009-11-23,8.64,8.79,8.02,8.29,258600,8.29
2009-11-16,8.96,9.09,8.41,8.53,336900,8.53
2009-11-09,8.77,9.79,8.77,8.88,259300,8.88
2009-11-02,8.80,9.29,8.56,8.76,208500,8.76
2009-10-26,9.62,9.99,8.54,8.90,316400,8.90
2009-10-19,8.06,9.99,8.06,9.71,688100,9.71
2009-10-12,8.75,9.34,7.80,8.10,773200,8.10
2009-10-05,10.89,10.92,8.31,8.64,1116800,8.64
2009-09-28,10.07,12.00,10.05,10.64,586800,10.64
