Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,22.44,22.93,22.36,22.63,1193000,22.63
2012-05-14,22.38,22.98,22.12,22.45,1166900,22.45
2012-05-07,22.90,23.07,22.44,22.55,837300,22.55
2012-04-30,21.91,23.79,21.49,22.95,1707500,22.95
2012-04-23,21.22,22.09,20.91,22.00,536600,22.00
2012-04-16,21.37,21.75,21.01,21.48,699700,21.48
2012-04-09,21.82,21.92,20.95,21.26,482300,21.26
2012-04-02,22.19,22.35,21.78,22.10,1137100,22.10
2012-03-26,22.30,22.57,21.88,22.16,669900,22.16
2012-03-19,22.26,23.00,22.01,22.20,1148300,22.20
2012-03-12,21.86,22.37,21.86,22.20,714500,22.20
2012-03-05,21.76,22.10,21.20,21.88,1028000,21.88
2012-02-27,21.44,21.89,21.34,21.87,532700,21.87
2012-02-21,21.80,21.83,21.43,21.66,661200,21.66
2012-02-13,21.52,21.88,21.12,21.68,723500,21.68
2012-02-06,20.79,21.43,20.05,21.33,697200,21.33
2012-01-30,20.13,20.98,19.88,20.80,554900,20.80
2012-01-23,20.16,20.55,19.70,20.31,394500,20.31
2012-01-17,19.86,20.61,19.64,20.15,491300,20.15
2012-01-09,19.57,20.30,19.34,19.82,528400,19.82
2012-01-03,19.66,19.90,19.08,19.47,567500,19.47
2011-12-27,19.37,19.60,18.95,19.38,470300,19.38
2011-12-19,19.10,19.66,18.86,19.40,719100,19.40
2011-12-12,18.42,19.75,18.35,19.12,1597100,19.12
2011-12-05,18.74,18.91,18.09,18.59,388400,18.59
2011-11-28,17.84,18.93,17.47,18.55,551300,18.55
2011-11-21,17.15,17.90,16.99,17.33,491900,17.33
2011-11-14,18.45,18.67,17.08,17.43,744800,17.43
2011-11-07,18.21,18.65,17.37,18.22,773000,18.22
2011-10-31,18.54,18.75,17.34,18.21,499200,18.21
2011-10-24,17.54,19.00,17.44,18.69,587700,18.69
2011-10-17,17.27,17.79,16.69,17.50,313700,17.50
2011-10-10,16.54,17.49,16.44,17.39,397000,17.39
2011-10-03,16.40,16.79,15.42,16.23,783600,16.23
2011-09-26,17.18,17.58,16.51,16.52,594600,16.52
2011-09-19,17.75,18.17,16.42,17.05,556100,17.05
2011-09-12,17.14,18.36,17.09,18.02,605800,18.02
2011-09-06,17.70,18.52,17.29,17.43,908800,17.43
2011-08-29,18.17,19.40,18.12,18.24,1015600,18.24
2011-08-22,17.72,18.15,16.95,18.00,1009000,18.00
2011-08-15,19.00,19.29,17.30,17.35,890900,17.35
2011-08-08,17.18,18.99,16.04,18.82,2014300,18.82
2011-08-01,20.00,20.19,17.46,17.50,1320100,17.50
2011-07-25,20.47,20.61,19.34,19.75,496200,19.75
2011-07-18,20.59,21.00,20.15,20.55,411400,20.55
2011-07-11,21.26,21.42,20.52,20.67,443400,20.67
2011-07-05,20.96,21.66,20.94,21.49,719300,21.49
2011-06-27,20.05,20.99,19.99,20.98,613600,20.98
2011-06-20,19.99,20.78,19.90,20.02,733800,20.02
2011-06-13,20.03,20.30,19.83,20.07,849900,20.07
2011-06-06,20.91,20.91,19.65,20.06,745200,20.06
2011-05-31,22.22,22.29,20.91,20.91,1152800,20.91
2011-05-23,21.98,22.48,21.71,22.32,671700,22.32
2011-05-16,22.25,22.59,21.87,22.20,1228400,22.20
2011-05-09,22.03,22.87,21.64,22.32,1416700,22.32
2011-05-02,21.73,22.25,20.85,21.94,1234400,21.94
2011-04-25,20.45,21.74,20.13,21.54,1548400,21.54
2011-04-18,19.18,20.56,18.93,20.50,1023700,20.50
2011-04-11,19.43,19.90,19.13,19.46,646300,19.46
2011-04-04,19.55,19.64,19.07,19.31,570400,19.31
2011-03-28,19.14,19.92,18.95,19.52,1088700,19.52
2011-03-21,18.50,19.33,18.44,19.12,765700,19.12
2011-03-14,17.93,18.64,17.66,18.63,940700,18.63
2011-03-07,18.49,18.53,17.62,18.04,770400,18.04
2011-02-28,18.50,18.95,17.92,18.41,774700,18.41
2011-02-22,18.49,18.63,17.77,18.47,682400,18.47
2011-02-14,18.30,19.05,17.97,18.70,1164900,18.70
2011-02-07,17.82,19.54,17.62,18.27,2226200,18.27
2011-01-31,16.96,17.84,16.81,17.77,559300,17.77
2011-01-24,17.10,17.30,16.70,16.94,833300,16.94
2011-01-18,17.04,17.42,16.93,17.06,873300,17.06
2011-01-10,17.28,17.46,17.04,17.07,605400,17.07
2011-01-03,17.23,18.09,17.11,17.30,965400,17.30
2010-12-27,17.46,17.56,17.00,17.05,419200,17.05
2010-12-20,16.65,17.64,16.49,17.47,691600,17.47
2010-12-13,16.90,17.05,16.23,16.64,986900,16.64
2010-12-06,16.83,17.15,16.52,16.82,683900,16.82
2010-11-29,16.71,16.90,16.23,16.86,947000,16.86
2010-11-22,16.59,16.97,16.44,16.86,701900,16.86
2010-11-15,16.69,16.81,16.19,16.68,846200,16.68
2010-11-08,17.20,17.56,16.44,16.57,1252600,16.57
2010-11-01,18.55,19.07,17.21,17.30,1611500,17.30
2010-10-25,18.06,18.53,17.74,18.40,801100,18.40
2010-10-18,17.94,18.25,17.42,17.97,580900,17.97
2010-10-11,17.76,18.19,17.75,17.93,677800,17.93
2010-10-04,18.44,18.91,17.67,17.77,1065000,17.77
2010-09-27,18.79,19.19,18.37,18.44,749400,18.44
2010-09-20,18.51,19.09,18.30,18.85,564400,18.85
2010-09-13,18.68,19.00,18.04,18.47,710900,18.47
2010-09-07,18.60,18.75,18.29,18.52,402900,18.52
2010-08-30,17.46,18.64,17.11,18.61,642800,18.61
2010-08-23,17.60,17.74,16.99,17.55,824800,17.55
2010-08-16,17.59,18.26,17.13,17.57,986600,17.57
2010-08-09,19.41,19.63,17.51,17.69,1385900,17.69
2010-08-02,19.15,19.49,18.78,19.34,812800,19.34
2010-07-26,18.83,19.49,18.18,18.92,943000,18.92
2010-07-19,17.55,18.87,17.25,18.84,1021500,18.84
2010-07-12,18.11,18.49,17.36,17.45,1339400,17.45
2010-07-06,17.57,18.31,17.41,18.25,1790600,18.25
2010-06-28,17.27,17.55,16.32,17.27,1397000,17.27
2010-06-21,18.01,18.06,17.13,17.25,914900,17.25
2010-06-14,17.13,18.08,16.50,17.75,958600,17.75
2010-06-07,17.06,17.08,15.98,17.01,902300,17.01
2010-06-01,17.32,17.88,16.82,17.00,979500,17.00
2010-05-24,17.00,17.88,16.03,17.49,1426900,17.49
2010-05-17,18.15,18.44,16.29,17.14,1726900,17.14
2010-05-10,16.88,18.66,16.44,18.11,2418900,18.11
2010-05-03,17.83,18.14,16.04,16.05,1760100,16.05
2010-04-26,18.09,18.10,17.36,17.78,1251700,17.78
2010-04-19,17.67,18.31,17.39,18.16,1280100,18.16
2010-04-12,18.49,18.53,17.90,18.07,1697200,18.07
2010-04-05,18.41,18.80,17.95,18.40,1029800,18.40
2010-03-29,17.71,18.44,17.71,18.39,606100,18.39
2010-03-22,17.79,18.51,17.59,17.69,1202400,17.69
2010-03-15,18.03,18.57,17.75,17.96,746900,17.96
2010-03-08,17.47,18.07,17.35,17.97,1199300,17.97
2010-03-01,15.45,17.59,15.45,17.56,1663300,17.56
2010-02-22,15.78,16.01,15.41,15.89,885900,15.89
2010-02-16,15.10,15.84,14.87,15.73,994900,15.73
