Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.24,4.24,4.24,4.24,000,4.24
2012-05-14,4.24,4.24,4.24,4.24,000,4.24
2012-05-07,4.24,4.24,4.24,4.24,000,4.24
2012-04-30,4.24,4.24,4.24,4.24,000,4.24
2012-04-23,4.24,4.24,4.24,4.24,000,4.24
2012-04-16,4.24,4.24,4.24,4.24,000,4.24
2012-04-09,4.24,4.24,4.24,4.24,000,4.24
2012-04-02,4.24,4.24,4.24,4.24,000,4.24
2012-03-26,4.33,4.63,3.99,4.24,773200,4.24
2012-03-19,4.45,4.80,4.20,4.29,362800,4.29
2012-03-12,5.20,5.45,4.38,4.44,463600,4.44
2012-03-05,5.41,5.41,4.92,5.19,134000,5.19
2012-02-27,6.01,6.07,5.35,5.45,414800,5.45
2012-02-21,5.53,6.15,5.50,6.04,238900,6.04
2012-02-13,5.61,5.76,5.18,5.52,124200,5.52
2012-02-06,6.07,6.11,5.55,5.57,103100,5.57
2012-01-30,6.37,6.37,5.98,6.08,150000,6.08
2012-01-23,6.34,6.45,6.13,6.38,131300,6.38
2012-01-17,5.65,6.36,5.65,6.31,143400,6.31
2012-01-09,6.10,6.12,5.58,5.61,191800,5.61
2012-01-03,6.25,6.25,5.80,6.08,121400,6.08
2011-12-27,6.15,6.25,5.96,6.12,178800,6.12
2011-12-19,5.45,6.25,5.45,6.15,196200,6.15
2011-12-12,5.32,5.49,5.11,5.40,167600,5.40
2011-12-05,5.31,5.68,5.11,5.34,341600,5.34
2011-11-28,5.26,5.39,4.16,5.21,489200,5.21
2011-11-21,5.11,5.48,5.03,5.07,241400,5.07
2011-11-14,3.96,5.35,3.85,5.11,687700,5.11
2011-11-07,3.84,4.40,3.65,3.94,152600,3.94
2011-10-31,4.04,4.11,3.69,3.82,141500,3.82
2011-10-24,3.70,4.20,3.70,4.07,213000,4.07
2011-10-17,3.42,3.79,3.34,3.74,175800,3.74
2011-10-10,3.36,3.80,3.26,3.43,314300,3.43
2011-10-03,3.64,3.68,2.27,3.15,876800,3.15
2011-09-26,4.08,4.08,3.57,3.69,114500,3.69
2011-09-19,4.19,4.44,4.05,4.09,290900,4.09
2011-09-12,4.40,4.45,4.12,4.24,101300,4.24
2011-09-06,4.31,4.65,4.21,4.44,61100,4.44
2011-08-29,4.61,4.70,4.28,4.38,105900,4.38
2011-08-22,4.77,4.88,4.41,4.58,73600,4.58
2011-08-15,5.07,5.20,4.63,4.70,97700,4.70
2011-08-08,4.33,5.14,4.06,5.00,570300,5.00
2011-08-01,4.97,5.02,4.33,4.39,298400,4.39
2011-07-25,4.95,5.10,4.80,4.92,147600,4.92
2011-07-18,5.01,5.06,4.82,4.98,182200,4.98
2011-07-11,5.27,5.30,4.89,5.03,329100,5.03
2011-07-05,5.32,5.50,5.22,5.30,283900,5.30
2011-06-27,4.80,5.40,4.75,5.27,628600,5.27
2011-06-20,4.39,5.25,4.38,4.79,481800,4.79
2011-06-13,4.44,4.95,4.20,4.37,940800,4.37
2011-06-06,5.38,5.46,4.25,4.45,1750300,4.45
2011-05-31,5.88,5.88,5.12,5.43,744500,5.43
2011-05-23,6.11,6.11,5.66,5.81,267900,5.81
2011-05-16,6.51,6.64,6.16,6.17,228100,6.17
2011-05-09,6.17,6.91,5.77,6.56,664000,6.56
2011-05-02,6.14,6.24,5.82,6.08,286400,6.08
2011-04-25,5.70,6.35,5.68,6.11,512000,6.11
2011-04-18,5.65,5.96,5.55,5.69,427900,5.69
2011-04-11,6.09,6.09,5.33,5.74,831400,5.74
2011-04-04,6.19,6.22,5.88,6.08,660700,6.08
2011-03-28,6.50,6.66,5.85,6.16,1189600,6.16
2011-03-21,5.98,6.62,5.82,6.40,1115800,6.40
2011-03-14,5.83,6.00,5.26,5.99,1189900,5.99
2011-03-07,6.27,6.37,5.85,5.87,997200,5.87
2011-02-28,6.80,6.85,5.93,6.37,755900,6.37
2011-02-22,6.97,7.19,6.68,6.78,254800,6.78
2011-02-14,6.75,7.15,5.82,7.02,705200,7.02
2011-02-07,7.09,7.25,6.50,6.75,651500,6.75
2011-01-31,7.55,7.77,6.86,7.05,1020200,7.05
2011-01-24,7.43,7.52,7.35,7.51,184500,7.51
2011-01-18,7.43,7.47,7.35,7.45,152200,7.45
2011-01-10,7.40,7.53,7.20,7.53,194300,7.53
2011-01-03,7.80,7.85,7.30,7.40,246000,7.40
2010-12-27,7.36,7.77,7.34,7.76,192500,7.76
2010-12-20,7.54,7.55,6.84,7.36,753700,7.36
2010-12-13,7.48,7.70,7.41,7.50,179500,7.50
2010-12-06,7.72,7.82,7.40,7.42,234500,7.42
2010-11-29,7.79,7.90,7.67,7.71,523900,7.71
2010-11-22,7.64,7.99,7.63,7.84,259800,7.84
2010-11-15,7.74,7.97,7.50,7.68,444500,7.68
2010-11-08,7.70,7.99,7.30,7.72,331800,7.72
2010-11-01,7.64,7.93,7.58,7.70,184000,7.70
2010-10-25,7.47,7.75,7.47,7.64,273000,7.64
2010-10-18,7.48,7.57,7.18,7.47,136000,7.47
2010-10-11,7.75,7.80,7.36,7.48,172000,7.48
2010-10-04,7.36,7.76,7.14,7.71,218500,7.71
2010-09-27,6.97,7.44,6.85,7.36,293000,7.36
2010-09-20,6.81,7.14,6.78,6.99,222800,6.99
2010-09-13,6.20,6.85,6.20,6.82,249100,6.82
2010-09-07,6.66,6.75,6.05,6.18,272700,6.18
2010-08-30,6.05,6.84,5.90,6.71,223500,6.71
2010-08-23,6.18,6.28,5.80,6.08,274500,6.08
2010-08-16,6.12,6.32,6.00,6.07,223600,6.07
2010-08-09,7.04,7.10,6.14,6.18,367100,6.18
2010-08-02,6.95,7.12,6.84,7.05,318000,7.05
2010-07-26,6.85,7.12,6.60,6.84,240500,6.84
2010-07-19,6.16,6.99,6.07,6.87,380400,6.87
2010-07-12,5.95,6.15,5.74,6.11,381600,6.11
2010-07-06,5.75,6.00,5.50,6.00,232100,6.00
2010-06-28,6.36,6.36,5.53,5.61,326700,5.61
2010-06-21,6.42,6.55,5.85,6.32,1212000,6.32
2010-06-14,6.20,6.40,5.94,6.31,252200,6.31
2010-06-07,6.25,6.35,5.95,6.15,268400,6.15
2010-06-01,6.53,6.58,6.20,6.20,338100,6.20
2010-05-24,6.46,6.84,6.22,6.61,340900,6.61
2010-05-17,6.90,7.19,6.35,6.46,427200,6.46
2010-05-10,6.48,7.19,6.39,6.91,320400,6.91
2010-05-03,6.77,7.03,6.25,6.44,385300,6.44
2010-04-26,7.30,7.59,6.72,6.73,359700,6.73
2010-04-19,7.21,7.42,7.05,7.28,165700,7.28
2010-04-12,7.33,7.58,7.16,7.28,274400,7.28
2010-04-05,7.32,7.51,7.10,7.31,288400,7.31
2010-03-29,7.62,8.55,7.09,7.29,960000,7.29
2010-03-22,7.73,7.88,7.39,7.62,241600,7.62
2010-03-15,7.65,8.09,7.42,7.80,297300,7.80
2010-03-08,7.90,8.08,7.32,7.63,237000,7.63
2010-03-01,7.24,7.91,7.19,7.86,223500,7.86
2010-02-22,7.17,7.40,6.97,7.20,211100,7.20
2010-02-16,6.80,7.19,6.67,7.16,143200,7.16
2010-02-08,6.50,6.91,6.38,6.73,202000,6.73
2010-02-01,6.65,6.96,6.10,6.47,325300,6.47
2010-01-25,6.94,7.09,6.53,6.64,329800,6.64
2010-01-19,7.70,7.95,6.47,6.71,488500,6.71
2010-01-11,7.91,8.06,7.52,7.64,191700,7.64
2010-01-04,7.67,8.31,7.60,7.92,395900,7.92
2009-12-28,7.50,7.86,7.50,7.56,167400,7.56
2009-12-21,7.24,7.56,6.93,7.49,220200,7.49
2009-12-14,7.35,7.97,7.04,7.22,390100,7.22
2009-12-07,7.50,7.59,7.12,7.32,237800,7.32
2009-11-30,6.69,7.70,6.37,7.52,509400,7.52
2009-11-23,7.37,7.46,6.60,6.65,192400,6.65
2009-11-16,7.80,8.06,7.17,7.28,202800,7.28
2009-11-09,6.89,7.83,6.70,7.57,304300,7.57
2009-11-02,6.34,6.99,6.31,6.83,186100,6.83
2009-10-26,7.99,8.09,6.16,6.22,412400,6.22
2009-10-19,8.17,8.55,7.90,7.96,240100,7.96
2009-10-12,8.17,8.61,7.75,8.03,330100,8.03
2009-10-05,7.11,8.20,7.11,8.17,297700,8.17
2009-09-28,6.93,7.63,6.80,7.07,237700,7.07
2009-09-21,6.76,7.86,6.70,6.90,303900,6.90
2009-09-14,6.62,7.00,6.37,6.77,162500,6.77
2009-09-08,6.26,7.07,6.08,6.64,407400,6.64
2009-08-31,5.89,6.25,5.73,6.23,203500,6.23
2009-08-24,6.25,6.27,6.00,6.01,179200,6.01
2009-08-17,5.81,6.47,5.65,6.28,180000,6.28
2009-08-10,6.22,6.38,5.80,6.05,307700,6.05
2009-08-03,6.00,6.43,6.00,6.22,225600,6.22
2009-07-27,7.10,7.12,5.75,5.95,366300,5.95
2009-07-20,7.06,7.25,6.55,7.06,308200,7.06
2009-07-13,6.46,7.08,6.10,6.99,217800,6.99
2009-07-06,7.01,7.10,6.18,6.49,401800,6.49
2009-06-29,7.30,7.48,6.93,7.14,576200,7.14
2009-06-22,7.08,7.36,5.85,7.20,1368900,7.20
2009-06-15,6.30,7.25,4.91,7.03,607000,7.03
2009-06-08,5.70,6.52,5.52,6.33,257700,6.33
2009-06-01,5.56,6.02,5.31,5.70,179800,5.70
2009-05-26,5.06,6.01,4.98,5.79,223200,5.79
2009-05-18,5.00,5.25,4.95,5.03,138900,5.03
2009-05-11,5.00,5.40,4.72,4.90,235600,4.90
2009-05-04,4.90,5.50,4.75,5.00,268600,5.00
2009-04-27,3.88,5.00,3.59,4.90,134800,4.90
2009-04-20,3.71,4.10,3.53,3.88,59000,3.88
2009-04-13,3.97,4.35,3.70,4.00,93300,4.00
2009-04-06,3.65,3.97,3.45,3.85,100000,3.85
2009-03-30,3.21,3.65,3.08,3.65,98600,3.65
2009-03-23,2.96,3.30,2.92,3.21,35500,3.21
2009-03-16,2.57,3.06,2.41,2.92,70600,2.92
2009-03-09,2.64,2.65,2.32,2.43,59800,2.43
2009-03-02,2.72,2.93,2.54,2.65,54300,2.65
2009-02-23,2.93,2.94,2.71,2.81,36600,2.81
2009-02-17,2.76,2.96,2.70,2.83,50300,2.83
2009-02-09,3.19,3.19,2.77,2.80,37900,2.80
2009-02-02,2.71,3.14,2.65,3.13,37100,3.13
2009-01-26,2.65,2.90,2.60,2.71,47500,2.71
2009-01-20,2.70,2.70,2.45,2.59,45800,2.59
2009-01-12,2.66,2.70,2.44,2.66,63400,2.66
2009-01-05,2.57,2.70,2.40,2.60,83500,2.60
2008-12-29,2.10,2.84,2.08,2.63,116600,2.63
2008-12-22,2.17,2.25,2.08,2.10,16000,2.10
2008-12-15,2.29,2.30,2.08,2.17,36500,2.17
2008-12-08,2.22,2.33,2.20,2.25,96000,2.25
2008-12-01,2.06,2.39,2.01,2.26,125100,2.26
2008-11-24,2.05,2.15,1.59,2.02,202600,2.02
2008-11-17,2.34,2.53,1.95,2.04,93100,2.04
2008-11-10,2.20,2.57,2.20,2.34,87000,2.34
2008-11-03,2.40,2.45,2.25,2.25,98600,2.25
2008-10-27,2.19,2.45,2.11,2.40,70300,2.40
2008-10-20,2.39,2.52,2.20,2.27,152000,2.27
2008-10-13,2.28,2.57,2.10,2.36,199700,2.36
2008-10-06,2.42,2.71,1.95,2.16,94700,2.16
2008-09-29,2.53,2.74,2.35,2.49,93600,2.49
2008-09-22,3.00,3.40,2.38,2.57,127700,2.57
2008-09-15,3.47,3.76,2.61,2.82,95100,2.82
2008-09-08,3.80,4.00,3.51,3.58,27200,3.58
2008-09-02,3.98,3.99,3.76,3.87,25200,3.87
2008-08-25,4.10,4.10,3.83,3.83,30700,3.83
2008-08-18,4.18,4.20,3.97,4.03,33300,4.03
2008-08-11,4.29,4.61,4.11,4.17,71400,4.17
2008-08-04,4.28,4.28,4.05,4.19,20100,4.19
2008-07-28,4.28,4.28,4.04,4.21,20100,4.21
