Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,25.81,26.81,25.70,26.78,508800,26.78
2012-05-14,26.30,26.52,25.62,25.71,588800,25.71
2012-05-07,26.09,26.73,25.98,26.47,367900,26.47
2012-04-30,26.66,26.85,25.96,26.21,291000,26.21
2012-04-23,26.31,26.73,25.98,26.63,284600,26.63
2012-04-16,25.75,26.71,25.65,26.56,583500,26.56
2012-04-09,25.23,25.75,24.60,25.64,622300,25.64
2012-04-02,26.08,26.25,25.37,25.47,521600,25.47
2012-03-26,53.26,53.67,25.89,26.07,449400,26.07
2012-03-19,52.82,53.11,52.13,52.86,280200,26.43
2012-03-12,51.28,53.30,50.97,52.94,709400,26.47
2012-03-05,50.11,51.34,49.55,51.16,483800,25.58
2012-02-27,46.11,51.21,45.15,50.22,1122700,25.11
2012-02-21,46.33,46.83,45.76,46.67,318800,23.33
2012-02-13,46.82,46.87,45.72,46.29,442000,23.15
2012-02-06,47.19,47.42,45.99,46.47,402700,23.24
2012-01-30,46.36,47.99,45.44,47.42,411000,23.71
2012-01-23,48.14,49.09,47.54,47.54,340500,23.77
2012-01-17,48.32,48.67,47.70,48.26,297100,24.13
2012-01-09,46.62,48.23,46.62,48.18,378300,24.09
2012-01-03,48.50,48.60,45.60,46.59,811900,23.30
2011-12-27,47.61,48.12,47.53,47.89,354600,23.94
2011-12-19,46.10,47.91,45.29,47.81,436400,23.91
2011-12-12,45.31,46.50,44.70,46.15,792100,23.08
2011-12-05,45.70,46.10,44.66,45.68,601600,22.84
2011-11-28,43.43,45.73,42.43,45.22,1164600,22.61
2011-11-21,43.14,43.27,41.64,42.31,546800,21.16
2011-11-14,43.76,44.51,43.19,43.70,310100,21.85
2011-11-07,44.18,44.54,42.38,44.01,396600,22.00
2011-10-31,43.86,44.39,41.66,44.38,478200,22.19
2011-10-24,43.55,45.09,42.56,44.30,481400,22.15
2011-10-17,42.84,43.71,41.17,43.38,549100,21.69
2011-10-10,41.00,43.35,40.77,42.99,826600,21.50
2011-10-03,38.78,41.60,37.28,40.49,1182200,20.25
2011-09-26,37.86,40.08,37.47,39.12,846300,19.56
2011-09-19,40.77,42.17,35.75,37.49,1370000,18.75
2011-09-12,40.48,42.68,39.95,41.32,1045100,20.66
2011-09-06,40.19,42.50,39.91,40.87,564900,20.43
2011-08-29,41.38,43.46,41.20,41.33,466600,20.67
2011-08-22,39.79,41.24,38.85,40.98,542100,20.49
2011-08-15,40.10,41.04,38.12,38.98,624600,19.49
2011-08-08,38.58,40.31,36.54,39.85,1213900,19.92
2011-08-01,43.85,44.00,39.64,40.39,680700,20.19
2011-07-25,45.44,45.88,43.05,43.45,570400,21.73
2011-07-18,45.33,46.02,44.79,45.79,616000,22.90
2011-07-11,47.17,47.17,45.25,45.53,579800,22.76
2011-07-05,47.25,47.97,46.96,47.58,572100,23.79
2011-06-27,44.88,47.45,44.82,47.19,1310900,23.59
2011-06-20,43.51,45.83,43.47,44.96,923900,22.48
2011-06-13,43.84,45.18,43.79,44.67,1097100,22.33
2011-06-06,43.63,44.63,43.47,43.62,857500,21.81
2011-05-31,46.99,47.13,43.03,43.89,1469100,21.94
2011-05-23,45.77,47.12,45.46,46.46,565400,23.23
2011-05-16,46.17,46.87,45.64,46.36,403800,23.18
2011-05-09,45.40,46.63,45.24,46.26,565400,23.13
2011-05-02,45.42,45.97,44.73,45.53,760900,22.76
2011-04-25,44.35,45.63,43.78,45.38,696600,22.69
2011-04-18,44.37,44.59,43.72,44.30,482800,22.15
2011-04-11,43.92,44.89,43.87,44.74,805700,22.37
2011-04-04,43.46,44.38,43.29,43.96,727600,21.98
2011-03-28,42.08,43.60,41.79,43.36,582700,21.68
2011-03-21,41.10,42.23,40.88,42.10,644300,21.05
2011-03-14,40.50,41.44,39.96,40.91,823300,20.45
2011-03-07,41.18,41.77,40.47,40.75,673700,20.38
2011-02-28,41.39,42.10,40.16,41.12,1322800,20.56
2011-02-22,40.68,41.35,40.04,41.19,1017700,20.59
2011-02-14,41.20,41.73,40.63,41.41,675400,20.70
2011-02-07,40.15,41.19,40.03,41.11,670500,20.56
2011-01-31,39.21,40.40,38.84,40.16,1056900,20.08
2011-01-24,40.10,40.70,38.98,39.11,1965600,19.56
2011-01-18,38.10,40.87,38.10,40.32,4546100,20.16
2011-01-10,37.36,37.65,37.29,37.56,6401300,18.78
2011-01-03,37.61,37.77,37.27,37.38,2493400,18.69
2010-12-27,37.25,37.65,37.12,37.35,998400,18.67
2010-12-20,37.31,37.54,37.20,37.29,993700,18.65
2010-12-13,34.50,37.51,34.50,37.26,2551000,18.63
2010-12-06,33.30,34.44,33.30,34.43,1342100,17.22
2010-11-29,35.78,36.23,32.99,33.40,2325100,16.70
2010-11-22,34.87,36.22,34.80,35.89,643500,17.94
2010-11-15,34.94,35.28,33.98,34.90,436100,17.45
2010-11-08,34.36,35.49,34.21,34.87,620300,17.43
2010-11-01,33.86,34.70,33.75,34.49,821600,17.25
2010-10-25,34.13,34.57,33.45,33.86,672400,16.93
2010-10-18,34.19,34.24,33.29,33.86,912600,16.93
2010-10-11,34.18,34.55,33.89,34.22,1240400,17.11
2010-10-04,32.73,34.24,32.53,34.10,1565200,17.05
2010-09-27,33.91,33.93,32.64,32.80,1836000,16.40
2010-09-20,35.78,36.73,31.28,33.90,2238400,16.95
2010-09-13,34.51,36.40,34.28,35.76,852300,17.88
2010-09-07,34.21,34.86,34.01,34.34,374700,17.17
