Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.65,1.71,1.59,1.62,117900,1.62
2012-05-14,1.79,1.84,1.64,1.64,156600,1.64
2012-05-07,1.83,1.90,1.70,1.82,277700,1.82
2012-04-30,2.07,2.07,1.73,1.83,454500,1.83
2012-04-23,2.10,2.14,1.98,2.08,359800,2.08
2012-04-16,2.24,2.45,2.11,2.15,749400,2.15
2012-04-09,2.02,2.23,1.98,2.20,1238500,2.20
2012-04-02,2.04,2.10,1.97,2.05,1251200,2.05
2012-03-26,1.85,2.23,1.82,2.02,826400,2.02
2012-03-19,1.84,1.89,1.70,1.83,404400,1.83
2012-03-12,1.76,1.93,1.73,1.85,318900,1.85
2012-03-05,1.68,1.78,1.56,1.76,231900,1.76
2012-02-27,1.53,1.75,1.51,1.72,317900,1.72
2012-02-21,1.60,1.61,1.50,1.53,164900,1.53
2012-02-13,1.53,1.61,1.50,1.59,340700,1.59
2012-02-06,1.46,1.54,1.41,1.52,483500,1.52
2012-01-30,1.44,1.52,1.40,1.47,398700,1.47
2012-01-23,1.52,1.56,1.37,1.46,511800,1.46
2012-01-17,1.90,1.90,1.37,1.51,1358200,1.51
2012-01-09,1.82,1.94,1.73,1.87,391700,1.87
2012-01-03,1.78,1.88,1.57,1.82,180000,1.82
2011-12-27,1.66,1.77,1.59,1.72,168400,1.72
2011-12-19,1.70,1.75,1.55,1.68,147700,1.68
2011-12-12,1.87,1.91,1.65,1.69,190800,1.69
2011-12-05,1.97,1.97,1.85,1.90,218300,1.90
2011-11-28,1.86,2.02,1.74,1.93,780000,1.93
2011-11-21,1.73,1.81,1.71,1.80,276100,1.80
2011-11-14,1.74,1.79,1.69,1.75,259900,1.75
2011-11-07,1.52,1.78,1.43,1.77,666400,1.77
2011-10-31,1.57,1.60,1.44,1.53,205200,1.53
2011-10-24,1.49,1.80,1.42,1.59,719000,1.59
2011-10-17,1.43,1.52,1.37,1.49,175900,1.49
2011-10-10,1.41,1.52,1.37,1.45,284200,1.45
2011-10-03,1.49,1.60,1.09,1.39,615900,1.39
2011-09-26,1.60,1.81,1.40,1.48,694500,1.48
2011-09-19,1.78,1.81,1.55,1.59,174200,1.59
2011-09-12,1.75,1.89,1.73,1.82,205200,1.82
2011-09-06,1.84,1.99,1.75,1.76,245900,1.76
2011-08-29,1.79,2.15,1.78,1.90,411700,1.90
2011-08-22,1.77,1.80,1.63,1.76,273600,1.76
2011-08-15,1.75,1.83,1.64,1.71,178300,1.71
2011-08-08,1.87,1.99,1.70,1.74,387200,1.74
2011-08-01,2.25,2.26,1.85,1.97,333800,1.97
2011-07-25,2.31,2.33,2.18,2.19,225000,2.19
2011-07-18,2.33,2.40,2.25,2.33,603200,2.33
2011-07-11,2.46,2.46,2.31,2.33,191000,2.33
2011-07-05,2.53,2.54,2.43,2.48,257200,2.48
2011-06-27,2.39,2.78,2.34,2.54,745500,2.54
2011-06-20,2.39,2.45,2.28,2.40,279600,2.40
2011-06-13,2.32,2.41,2.24,2.39,751500,2.39
2011-06-06,2.47,2.48,2.27,2.30,550300,2.30
2011-05-31,2.60,2.64,2.46,2.46,364000,2.46
2011-05-23,2.72,2.77,2.55,2.57,364900,2.57
2011-05-16,2.70,2.82,2.65,2.77,357100,2.77
2011-05-09,2.70,2.88,2.67,2.72,1995200,2.72
2011-05-02,2.70,2.71,2.55,2.71,325400,2.71
2011-04-25,2.64,2.99,2.63,2.64,514800,2.64
2011-04-18,2.42,2.64,2.40,2.63,250200,2.63
2011-04-11,2.46,2.51,2.40,2.42,239000,2.42
2011-04-04,2.55,2.63,2.42,2.46,253800,2.46
2011-03-28,2.65,2.94,2.46,2.54,777400,2.54
2011-03-21,2.66,2.71,2.59,2.65,499500,2.65
2011-03-14,2.70,2.78,2.57,2.61,311600,2.61
2011-03-07,2.85,2.85,2.70,2.73,148400,2.73
2011-02-28,2.86,2.88,2.75,2.84,160800,2.84
2011-02-22,2.77,2.86,2.73,2.84,257200,2.84
2011-02-14,2.80,2.83,2.76,2.81,128300,2.81
2011-02-07,2.67,2.80,2.67,2.80,614900,2.80
2011-01-31,2.70,2.73,2.62,2.67,226800,2.67
2011-01-24,2.76,2.87,2.58,2.66,354000,2.66
2011-01-18,2.95,2.96,2.71,2.77,226000,2.77
2011-01-10,2.98,3.04,2.87,2.94,350800,2.94
2011-01-03,2.96,3.06,2.90,2.99,271600,2.99
2010-12-27,2.91,2.98,2.91,2.92,172300,2.92
2010-12-20,2.88,3.00,2.75,2.93,253800,2.93
2010-12-13,3.02,3.02,2.80,2.88,313000,2.88
2010-12-06,3.08,3.11,2.99,3.00,237200,3.00
2010-11-29,3.04,3.10,2.93,3.10,247000,3.10
2010-11-22,2.99,3.11,2.87,3.07,170200,3.07
2010-11-15,2.78,3.02,2.70,3.02,252800,3.02
2010-11-08,2.91,3.04,2.77,2.78,183700,2.78
2010-11-01,2.63,2.96,2.58,2.92,333500,2.92
2010-10-25,2.67,2.69,2.48,2.63,203900,2.63
2010-10-18,2.74,2.75,2.62,2.66,211600,2.66
2010-10-11,2.60,2.79,2.59,2.73,231100,2.73
2010-10-04,2.46,2.62,2.40,2.60,298300,2.60
2010-09-27,2.70,2.81,2.38,2.43,822600,2.43
2010-09-20,2.69,2.83,2.53,2.71,300500,2.71
2010-09-13,2.61,2.75,2.55,2.69,418900,2.69
2010-09-07,2.64,2.66,2.51,2.58,96800,2.58
2010-08-30,2.41,2.68,2.30,2.64,257500,2.64
2010-08-23,2.54,2.63,2.30,2.42,168300,2.42
2010-08-16,2.58,2.66,2.51,2.52,198100,2.52
2010-08-09,2.79,2.79,2.54,2.58,290700,2.58
2010-08-02,2.78,2.80,2.72,2.78,351800,2.78
2010-07-26,2.73,2.99,2.63,2.74,209200,2.74
2010-07-19,2.62,2.72,2.46,2.68,214800,2.68
2010-07-12,2.56,2.72,2.50,2.60,293200,2.60
2010-07-06,2.61,2.67,2.40,2.55,454500,2.55
2010-06-28,3.00,3.08,2.51,2.56,503900,2.56
2010-06-21,2.99,3.06,2.93,3.04,404700,3.04
2010-06-14,3.07,3.14,2.93,2.94,262300,2.94
2010-06-07,3.03,3.19,2.84,3.05,387100,3.05
2010-06-01,3.21,3.26,2.98,3.02,526400,3.02
2010-05-24,3.21,3.47,2.90,3.25,543400,3.25
2010-05-17,3.55,3.67,3.14,3.20,1248200,3.20
2010-05-10,3.61,3.85,3.50,3.51,470100,3.51
2010-05-03,3.76,3.98,3.46,3.51,808800,3.51
2010-04-26,4.14,4.18,3.73,3.74,473300,3.74
2010-04-19,3.75,4.24,3.51,4.14,1183000,4.14
2010-04-12,3.66,4.05,3.61,3.70,649200,3.70
2010-04-05,3.51,3.75,3.45,3.69,558600,3.69
2010-03-29,3.65,3.73,3.30,3.50,1519700,3.50
2010-03-22,3.57,3.81,3.55,3.64,362600,3.64
2010-03-15,3.66,3.84,3.50,3.61,507400,3.61
2010-03-08,3.61,3.76,3.60,3.68,345000,3.68
2010-03-01,3.48,3.70,3.45,3.62,433100,3.62
2010-02-22,3.37,3.49,3.28,3.46,650400,3.46
2010-02-16,3.02,3.37,2.93,3.34,1007100,3.34
2010-02-08,3.01,3.22,2.84,2.92,577100,2.92
2010-02-01,2.94,3.01,2.89,2.97,983400,2.97
2010-01-25,3.21,3.21,2.92,2.98,560600,2.98
2010-01-19,3.32,3.47,3.10,3.16,1152100,3.16
2010-01-11,3.65,3.93,3.16,3.32,2432400,3.32
2010-01-04,3.21,3.65,3.10,3.60,1969800,3.60
2009-12-28,3.20,3.29,3.07,3.16,268100,3.16
2009-12-21,3.10,3.19,3.03,3.19,224400,3.19
2009-12-14,3.11,3.21,2.95,3.06,388100,3.06
2009-12-07,2.85,3.15,2.80,3.09,394700,3.09
2009-11-30,2.53,2.94,2.43,2.87,398900,2.87
2009-11-23,2.60,2.70,2.50,2.54,259200,2.54
2009-11-16,2.97,3.01,2.45,2.53,495800,2.53
2009-11-09,2.86,2.97,2.77,2.95,313500,2.95
2009-11-02,2.94,2.95,2.67,2.84,376300,2.84
2009-10-26,3.11,3.15,2.65,2.90,775500,2.90
2009-10-19,3.15,3.29,3.08,3.12,611200,3.12
2009-10-12,3.01,3.44,3.00,3.14,1095700,3.14
2009-10-05,2.99,3.17,2.95,3.00,777300,3.00
2009-09-28,3.22,3.83,2.72,2.90,2663100,2.90
2009-09-21,3.38,3.42,2.86,3.18,974500,3.18
2009-09-14,3.19,3.43,3.07,3.40,906000,3.40
2009-09-08,2.85,3.28,2.61,3.22,1432900,3.22
2009-08-31,2.60,2.85,2.54,2.70,473300,2.70
2009-08-24,2.75,2.80,2.46,2.69,597200,2.69
2009-08-17,2.37,2.71,2.19,2.67,785000,2.67
2009-08-10,2.32,2.44,2.26,2.39,379000,2.39
2009-08-03,2.60,2.68,2.31,2.32,854800,2.32
2009-07-27,2.29,2.65,2.16,2.54,670000,2.54
2009-07-20,2.00,2.32,1.87,2.29,1016200,2.29
2009-07-13,1.70,1.98,1.65,1.91,842400,1.91
2009-07-06,1.79,1.79,1.51,1.69,1015700,1.69
2009-06-29,2.13,2.15,1.72,1.80,2134500,1.80
2009-06-22,2.18,2.20,1.95,2.02,1305300,2.02
2009-06-15,2.00,2.35,1.80,2.20,1514600,2.20
2009-06-08,2.41,2.41,1.96,2.00,810900,2.00
2009-06-01,1.99,2.35,1.92,2.29,1306400,2.29
2009-05-26,2.15,2.25,1.71,1.90,1661600,1.90
2009-05-18,3.21,3.63,2.15,2.19,2133600,2.19
2009-05-11,5.35,5.83,2.98,3.13,756400,3.13
2009-05-04,3.67,5.50,3.67,5.50,571600,5.50
2009-04-27,3.44,3.93,3.15,3.75,353000,3.75
2009-04-20,3.20,3.55,2.77,3.53,235800,3.53
2009-04-13,2.81,3.29,2.59,3.22,247800,3.22
2009-04-06,3.44,3.55,2.34,2.85,537500,2.85
2009-03-30,1.70,3.65,1.38,3.60,897500,3.60
2009-03-23,1.10,1.87,1.04,1.74,249600,1.74
2009-03-16,0.92,1.05,0.77,1.02,147600,1.02
2009-03-09,0.61,1.07,0.51,0.91,163500,0.91
2009-03-02,0.79,0.94,0.43,0.55,276500,0.55
2009-02-23,1.20,1.21,0.80,0.80,251600,0.80
2009-02-17,1.18,1.29,1.07,1.19,370700,1.19
2009-02-09,1.63,1.63,1.05,1.18,500100,1.18
2009-02-02,1.90,1.90,1.60,1.64,173300,1.64
2009-01-26,2.12,2.26,1.81,1.85,326700,1.85
2009-01-20,2.22,2.40,1.91,2.16,290500,2.16
2009-01-12,2.36,2.48,1.86,2.29,418400,2.29
2009-01-05,2.70,3.68,2.35,2.36,573000,2.36
2008-12-29,2.36,2.71,2.22,2.69,193700,2.69
2008-12-22,2.42,2.47,2.21,2.39,146500,2.39
2008-12-15,2.75,3.02,2.24,2.42,520600,2.42
2008-12-08,2.89,2.89,2.38,2.75,237600,2.75
2008-12-01,3.06,3.06,2.08,2.86,260100,2.86
2008-11-24,2.28,3.01,2.08,3.01,289700,3.01
2008-11-17,2.12,2.59,1.62,2.18,512300,2.18
2008-11-10,2.87,2.93,1.89,2.31,685400,2.31
2008-11-03,3.17,3.23,2.74,2.80,479900,2.80
2008-10-27,2.79,3.38,2.50,3.23,564500,3.23
2008-10-20,3.52,3.55,2.65,2.79,341700,2.79
2008-10-13,4.05,4.26,3.44,3.50,371200,3.50
2008-10-06,5.28,5.28,3.59,3.90,961700,3.90
2008-09-29,7.18,7.18,5.36,5.36,577400,5.36
2008-09-22,7.79,8.07,7.12,7.18,558500,7.18
2008-09-15,7.89,8.41,7.50,8.00,705100,8.00
2008-09-08,7.80,8.25,7.76,7.95,416300,7.95
2008-09-02,6.85,7.65,6.76,7.60,409300,7.60
2008-08-25,6.54,6.94,6.26,6.69,317200,6.69
2008-08-18,7.52,7.57,6.40,6.56,219900,6.56
2008-08-11,7.02,7.90,6.91,7.48,426500,7.48
2008-08-04,6.66,7.25,6.62,7.01,418200,7.01
2008-07-28,6.72,7.07,6.42,6.65,393700,6.65
2008-07-21,6.06,7.04,6.06,6.85,223000,6.85
2008-07-14,5.90,6.51,5.24,6.09,412900,6.09
2008-07-07,6.28,6.96,5.12,5.92,597300,5.92
2008-06-30,5.99,6.36,5.63,6.23,413100,6.23
2008-06-23,5.96,6.07,5.62,5.97,300500,5.97
2008-06-16,5.87,6.08,5.65,5.95,241300,5.95
2008-06-09,5.90,6.36,5.70,5.90,226400,5.90
2008-06-02,6.17,6.26,5.87,5.91,281500,5.91
2008-05-27,6.10,6.29,5.63,6.22,364800,6.22
2008-05-19,6.29,6.55,5.89,6.11,299900,6.11
2008-05-12,6.32,6.51,6.15,6.29,385200,6.29
2008-05-05,6.48,6.74,6.15,6.30,297500,6.30
2008-04-28,6.50,6.57,6.06,6.45,452100,6.45
2008-04-21,7.03,7.40,6.58,6.82,283500,6.82
2008-04-14,7.49,7.49,6.78,7.10,337900,7.10
2008-04-07,7.37,9.13,6.92,7.34,1083500,7.34
2008-03-31,7.75,7.82,7.26,7.33,283800,7.33
2008-03-24,7.35,8.42,7.35,7.72,426500,7.72
2008-03-17,6.87,8.00,6.42,7.34,580300,7.34
2008-03-10,8.01,8.41,7.21,7.26,612100,7.26
2008-03-03,9.06,9.14,7.62,8.01,880900,8.01
2008-02-25,10.05,10.32,8.87,9.11,460900,9.11
2008-02-19,10.59,10.59,9.86,10.05,480300,10.05
2008-02-11,10.50,10.90,10.10,10.43,354800,10.43
2008-02-04,11.79,11.79,10.15,10.48,527900,10.48
2008-01-28,9.91,11.87,9.21,11.80,1447900,11.80
2008-01-22,9.00,10.90,9.00,9.94,737400,9.94
2008-01-14,10.00,10.09,8.94,9.48,490200,9.48
2008-01-07,10.11,10.34,9.69,9.85,526800,9.77
2007-12-31,11.49,11.51,10.00,10.07,853300,9.99
2007-12-24,12.50,12.86,11.48,11.56,210300,11.47
2007-12-17,12.48,12.58,11.18,12.48,355200,12.38
2007-12-10,13.08,13.39,12.47,12.56,295400,12.46
2007-12-03,12.96,13.17,12.32,13.08,208100,12.98
2007-11-26,12.77,13.26,12.59,13.04,216200,12.94
2007-11-19,13.64,13.85,12.65,12.79,290600,12.69
2007-11-12,13.00,14.09,13.00,13.83,268500,13.72
2007-11-05,12.67,13.30,12.50,12.91,256600,12.81
2007-10-29,13.28,13.39,12.60,12.91,319100,12.81
2007-10-22,12.43,13.40,11.80,13.37,221700,13.26
2007-10-15,12.88,13.09,12.43,12.56,355400,12.46
2007-10-08,13.27,13.30,12.52,12.94,547100,12.76
2007-10-01,14.08,14.94,13.00,13.61,801700,13.42
2007-09-24,14.10,14.22,13.91,14.04,370400,13.85
2007-09-17,14.04,14.51,13.94,14.10,374200,13.91
2007-09-10,15.07,15.14,14.06,14.09,371300,13.90
2007-09-04,15.17,15.60,14.54,15.00,206400,14.79
2007-08-27,15.02,15.39,14.57,15.26,261600,15.05
2007-08-20,15.31,15.80,15.02,15.10,206600,14.89
2007-08-13,15.90,15.90,13.95,15.22,479100,15.01
2007-08-06,14.88,16.05,14.71,15.70,493300,15.48
2007-07-30,15.50,15.50,14.59,14.84,291200,14.64
2007-07-23,16.40,16.40,14.62,15.15,390900,14.94
2007-07-16,15.75,16.42,15.61,16.42,412700,16.19
2007-07-09,16.52,16.58,15.12,15.75,814800,15.46
2007-07-02,16.53,16.76,16.47,16.58,257100,16.28
2007-06-25,16.29,16.77,15.96,16.52,275600,16.22
2007-06-18,16.52,16.67,16.25,16.29,427900,15.99
2007-06-11,16.45,16.66,16.19,16.52,214500,16.22
2007-06-04,17.00,17.15,16.22,16.48,231900,16.18
2007-05-29,16.32,16.92,16.03,16.81,201400,16.50
2007-05-21,16.25,16.36,16.00,16.26,230400,15.96
2007-05-14,16.53,16.70,16.18,16.26,378000,15.96
2007-05-07,16.72,16.85,16.47,16.59,220900,16.28
2007-04-30,17.11,17.15,16.69,16.73,293200,16.42
2007-04-23,17.00,17.18,17.00,17.13,143900,16.82
2007-04-16,16.86,17.19,16.76,17.01,141400,16.70
2007-04-09,17.14,17.23,16.61,16.80,304500,16.42
2007-04-02,17.50,18.13,16.75,17.14,711000,16.75
2007-03-26,17.56,17.63,17.27,17.48,124500,17.08
2007-03-19,17.27,17.65,17.15,17.54,163600,17.14
2007-03-12,17.30,17.60,17.05,17.22,303100,16.83
2007-03-05,17.06,17.50,16.78,17.27,239700,16.88
2007-02-26,17.67,17.79,16.82,17.22,351600,16.83
2007-02-20,15.70,18.00,15.64,17.69,1002800,17.29
2007-02-12,15.91,15.92,15.58,15.76,198900,15.40
2007-02-05,15.30,16.01,15.17,15.94,428000,15.58
2007-01-29,15.10,15.32,14.97,15.32,230300,14.97
2007-01-22,14.92,15.18,14.83,15.08,227900,14.74
