Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.69,6.19,5.65,5.85,303700,5.85
2012-05-14,6.94,6.94,5.61,5.67,414700,5.67
2012-05-07,7.22,7.42,6.99,7.06,191000,7.06
2012-04-30,7.32,7.54,7.13,7.26,189400,7.26
2012-04-23,7.00,7.43,6.88,7.33,190400,7.33
2012-04-16,7.02,7.19,6.83,7.09,117000,7.09
2012-04-09,7.09,7.28,6.62,6.96,266800,6.96
2012-04-02,7.56,7.70,7.19,7.29,113300,7.29
2012-03-26,7.58,7.67,7.26,7.60,165900,7.60
2012-03-19,7.61,7.70,7.34,7.51,195400,7.51
2012-03-12,7.26,7.78,7.10,7.64,210500,7.64
2012-03-05,7.42,7.48,6.78,7.31,479200,7.31
2012-02-27,7.71,7.86,7.31,7.44,285700,7.44
2012-02-21,7.63,8.01,7.37,7.81,359500,7.81
2012-02-13,7.10,7.74,7.10,7.53,612300,7.53
2012-02-06,6.69,7.05,6.56,7.04,256800,7.04
2012-01-30,6.43,6.90,6.36,6.77,292400,6.77
2012-01-23,5.70,6.62,5.65,6.60,517500,6.60
2012-01-17,5.31,5.72,5.19,5.72,331500,5.72
2012-01-09,4.85,5.34,4.83,5.12,221200,5.12
2012-01-03,4.97,5.22,4.79,4.81,446500,4.81
2011-12-27,5.14,5.19,4.77,4.78,95700,4.78
2011-12-19,5.17,5.34,4.95,5.19,115800,5.19
2011-12-12,5.26,5.30,4.92,5.15,156500,5.15
2011-12-05,5.40,5.62,5.22,5.41,268900,5.41
2011-11-28,4.70,5.38,4.70,5.31,338900,5.31
2011-11-21,4.74,4.84,4.45,4.48,223000,4.48
2011-11-14,5.30,5.39,4.89,4.91,253000,4.91
2011-11-07,5.31,5.67,5.14,5.41,226000,5.41
2011-10-31,5.22,5.47,4.90,5.29,378200,5.29
2011-10-24,4.35,5.51,4.27,5.37,561000,5.37
2011-10-17,4.76,4.83,4.24,4.32,250200,4.32
2011-10-10,4.61,4.86,4.55,4.80,174300,4.80
2011-10-03,4.42,4.62,3.79,4.50,509800,4.50
2011-09-26,4.68,5.11,4.35,4.44,531600,4.44
2011-09-19,5.23,5.63,4.34,4.66,345700,4.66
2011-09-12,5.39,5.65,5.19,5.49,194400,5.49
2011-09-06,5.57,5.95,5.46,5.50,280500,5.50
2011-08-29,5.90,6.08,5.77,5.81,467900,5.81
2011-08-22,5.93,6.16,5.69,5.87,248900,5.87
2011-08-15,6.10,6.36,5.75,5.78,398300,5.78
2011-08-08,6.01,6.26,5.34,6.02,542000,6.02
2011-08-01,8.18,8.21,6.08,6.30,449000,6.30
2011-07-25,8.13,8.35,8.01,8.11,175800,8.11
2011-07-18,8.23,8.32,7.80,8.18,321500,8.18
2011-07-11,8.82,8.89,8.19,8.25,203900,8.25
2011-07-05,9.24,9.36,8.96,8.96,138600,8.96
2011-06-27,8.98,9.36,8.89,9.30,61600,9.30
2011-06-20,8.78,9.19,8.78,8.95,130100,8.95
2011-06-13,9.08,9.24,8.78,8.80,203500,8.80
2011-06-06,9.53,9.59,9.09,9.10,116300,9.10
2011-05-31,9.64,10.09,9.30,9.56,192200,9.56
2011-05-23,9.27,9.54,9.01,9.53,162200,9.53
2011-05-16,9.63,9.79,9.48,9.49,212400,9.49
2011-05-09,9.64,9.81,9.38,9.64,242600,9.64
