Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.80,10.80,10.78,10.78,14100,10.78
2012-05-14,10.80,10.90,10.77,10.78,23100,10.78
2012-05-07,10.76,10.78,10.74,10.78,76300,10.78
2012-04-30,10.76,10.80,10.72,10.72,12000,10.72
2012-04-23,10.75,10.79,10.75,10.78,23400,10.78
2012-04-16,10.74,10.78,10.74,10.75,23000,10.75
2012-04-09,10.79,10.79,10.73,10.75,10800,10.75
2012-04-02,10.73,10.76,10.72,10.76,47800,10.76
2012-03-26,10.73,10.77,10.72,10.72,63800,10.72
2012-03-19,10.67,10.80,10.65,10.73,249000,10.73
2012-03-12,9.74,9.99,9.73,9.86,19400,9.86
2012-03-05,9.88,9.88,9.17,9.66,30400,9.66
2012-02-27,9.45,9.85,8.80,9.85,49200,9.85
2012-02-21,8.13,9.62,8.00,9.43,36600,9.43
2012-02-13,8.05,8.10,7.77,7.91,9800,7.91
2012-02-06,7.95,8.10,7.72,8.09,8900,8.09
2012-01-30,7.78,8.00,7.78,8.00,15100,8.00
2012-01-23,7.63,7.85,7.42,7.80,7400,7.80
2012-01-17,8.00,8.00,7.26,7.50,13300,7.50
2012-01-09,7.42,7.65,6.99,7.64,25800,7.64
2012-01-03,6.52,7.39,6.02,7.35,38800,7.35
2011-12-27,6.19,6.58,5.82,6.46,8900,6.46
2011-12-19,6.15,6.30,6.11,6.20,7100,6.20
2011-12-12,5.65,6.16,5.35,6.12,7900,6.12
2011-12-05,5.65,5.72,5.43,5.61,4500,5.61
2011-11-28,5.68,5.80,5.40,5.59,7100,5.59
2011-11-21,5.11,5.65,5.11,5.54,9200,5.54
2011-11-14,5.38,5.50,5.01,5.20,17000,5.20
2011-11-07,5.55,5.60,5.21,5.34,38700,5.34
2011-10-31,5.00,5.73,4.93,5.40,13400,5.40
2011-10-24,5.23,5.23,4.97,5.01,7500,5.01
2011-10-17,5.24,5.25,5.07,5.24,2500,5.24
2011-10-10,5.31,5.39,5.05,5.25,4100,5.25
2011-10-03,5.36,5.36,4.90,5.00,6600,5.00
2011-09-26,5.25,5.45,4.79,5.40,16400,5.40
2011-09-19,5.40,5.41,5.07,5.20,9600,5.20
2011-09-12,5.56,5.59,5.32,5.44,11200,5.44
2011-09-06,5.41,5.65,5.40,5.45,8300,5.45
2011-08-29,5.69,5.98,5.51,5.52,16400,5.52
2011-08-22,5.40,6.10,5.15,5.84,19300,5.84
2011-08-15,5.27,6.19,5.17,5.47,16000,5.47
2011-08-08,6.81,6.87,5.08,5.21,51100,5.21
2011-08-01,7.37,7.62,6.55,7.00,29500,7.00
2011-07-25,7.35,7.42,7.15,7.42,13700,7.42
2011-07-18,7.41,7.50,7.25,7.35,10700,7.35
2011-07-11,7.38,7.50,7.28,7.43,15300,7.43
2011-07-05,7.53,7.72,7.31,7.46,12700,7.46
2011-06-27,7.56,7.92,7.41,7.48,17600,7.48
2011-06-20,7.46,7.60,7.32,7.56,10500,7.56
2011-06-13,7.48,7.65,7.28,7.38,9500,7.38
2011-06-06,7.36,7.77,7.30,7.39,14300,7.39
2011-05-31,7.32,7.46,7.16,7.36,15300,7.36
2011-05-23,7.48,7.50,7.15,7.39,9900,7.39
2011-05-16,7.70,7.84,7.34,7.44,12900,7.44
2011-05-09,7.35,7.89,6.92,7.63,40000,7.63
2011-05-02,4.87,8.04,4.87,7.31,151400,7.31
2011-04-25,5.14,5.14,4.83,4.90,17900,4.90
2011-04-18,5.15,5.31,5.05,5.11,8200,5.11
2011-04-11,5.50,5.53,5.10,5.16,9500,5.16
2011-04-04,5.55,5.55,5.37,5.50,3800,5.50
2011-03-28,5.51,5.70,5.26,5.55,3300,5.55
2011-03-21,5.22,5.76,5.15,5.52,7000,5.52
2011-03-14,5.40,5.40,5.06,5.16,14600,5.16
2011-03-07,5.96,6.17,5.09,5.30,34100,5.30
2011-02-28,6.25,6.25,5.86,5.95,4300,5.95
2011-02-22,6.00,6.25,5.94,5.99,12800,5.99
2011-02-14,5.99,6.25,5.88,5.95,18000,5.95
2011-02-07,6.02,6.24,5.90,5.90,20500,5.90
2011-01-31,5.66,6.00,5.55,5.94,11100,5.94
2011-01-24,5.81,6.10,5.66,5.76,16300,5.76
2011-01-18,5.58,6.00,5.53,5.66,22900,5.66
2011-01-10,4.76,5.81,4.74,5.57,22700,5.57
2011-01-03,4.75,4.84,4.70,4.75,25500,4.75
2010-12-27,4.85,4.85,4.65,4.71,15400,4.71
2010-12-20,4.75,5.00,4.61,4.75,11100,4.75
2010-12-13,4.98,5.00,4.68,4.68,10300,4.68
2010-12-06,4.39,4.95,4.39,4.90,16400,4.90
2010-11-29,4.21,4.50,4.07,4.50,20600,4.50
2010-11-22,4.53,4.54,4.34,4.50,4200,4.50
2010-11-15,4.52,4.86,4.44,4.56,10800,4.56
2010-11-08,4.54,4.75,4.45,4.51,16600,4.51
2010-11-01,4.48,4.55,4.27,4.54,7600,4.54
2010-10-25,4.41,4.72,4.31,4.48,9100,4.48
2010-10-18,4.40,4.75,4.36,4.45,7300,4.45
2010-10-11,4.44,4.70,4.35,4.35,11800,4.35
2010-10-04,4.26,4.49,4.24,4.40,1800,4.40
2010-09-27,4.27,4.50,4.14,4.35,5500,4.35
2010-09-20,4.26,4.49,4.24,4.38,1800,4.38
2010-09-13,4.30,4.50,4.24,4.50,1200,4.50
2010-09-07,4.40,4.50,4.22,4.22,6600,4.22
2010-08-30,4.20,4.49,3.71,4.38,18600,4.38
2010-08-23,4.95,5.04,4.06,4.22,12100,4.22
2010-08-16,4.22,5.09,4.19,4.81,17800,4.81
2010-08-09,3.90,4.71,3.82,4.16,18200,4.16
2010-08-02,3.80,3.99,3.80,3.90,4700,3.90
2010-07-26,3.52,4.00,3.45,3.75,1300,3.75
2010-07-19,3.28,3.47,3.26,3.47,1000,3.47
2010-07-12,3.46,3.49,3.27,3.28,1600,3.28
2010-07-06,3.50,3.50,3.30,3.34,1700,3.34
2010-06-28,3.90,3.98,3.42,3.62,6700,3.62
2010-06-21,4.00,4.18,3.82,4.01,4100,4.01
2010-06-14,4.19,4.38,3.83,3.83,10000,3.83
2010-06-07,4.00,4.20,4.00,4.14,4100,4.14
2010-06-01,3.95,4.10,3.75,4.01,15800,4.01
2010-05-24,3.85,4.00,3.67,3.93,2200,3.93
2010-05-17,4.18,4.18,3.67,3.98,7200,3.98
2010-05-10,3.50,4.38,3.25,4.18,41600,4.18
2010-05-03,3.93,3.99,3.30,3.43,10400,3.43
