Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.87,3.08,2.87,2.90,96500,2.90
2012-05-14,3.06,3.24,2.86,2.87,83700,2.87
2012-05-07,3.63,4.93,2.93,3.10,747000,3.10
2012-04-30,2.91,2.98,2.66,2.70,78900,2.70
2012-04-23,3.04,3.13,2.85,2.92,47200,2.92
2012-04-16,3.05,3.22,2.84,3.12,72300,3.12
2012-04-09,3.49,3.49,3.00,3.00,71200,3.00
2012-04-02,3.63,3.76,3.51,3.60,65500,3.60
2012-03-26,3.78,3.92,3.59,3.63,51800,3.63
2012-03-19,3.85,3.92,3.57,3.73,54000,3.73
2012-03-12,3.97,4.08,3.83,3.84,89600,3.84
2012-03-05,3.88,4.08,3.81,3.96,92200,3.96
2012-02-27,4.50,4.57,3.87,3.90,80800,3.90
2012-02-21,4.60,4.62,4.33,4.55,82300,4.55
2012-02-13,4.91,4.92,4.33,4.59,65100,4.59
2012-02-06,5.29,5.39,4.83,4.83,65900,4.83
2012-01-30,4.83,5.38,4.73,5.35,117700,5.35
2012-01-23,5.03,5.06,4.61,4.90,232500,4.90
2012-01-17,3.51,5.50,3.49,5.01,972500,5.01
2012-01-09,3.20,3.50,3.06,3.48,48000,3.48
2012-01-03,3.12,3.27,3.04,3.19,49300,3.19
2011-12-27,3.12,3.20,2.65,3.05,69700,3.05
2011-12-19,3.21,3.22,2.92,3.15,54400,3.15
2011-12-12,3.15,3.38,3.00,3.18,80200,3.18
2011-12-05,3.27,3.35,3.06,3.21,63600,3.21
2011-11-28,2.75,3.25,2.65,3.22,78800,3.22
2011-11-21,2.87,2.91,2.64,2.64,72600,2.64
2011-11-14,3.01,3.07,2.91,2.93,97800,2.93
2011-11-07,3.44,3.48,2.93,3.03,104800,3.03
2011-10-31,3.67,3.69,3.25,3.45,108700,3.45
2011-10-24,3.40,3.94,3.34,3.76,140600,3.76
2011-10-17,3.39,3.50,3.13,3.38,133200,3.38
2011-10-10,2.88,3.70,2.75,3.32,499700,3.32
2011-10-03,5.00,5.05,3.96,4.35,151700,4.35
2011-09-26,4.63,5.23,4.57,5.08,164000,5.08
2011-09-19,4.93,5.01,4.33,4.56,133800,4.56
2011-09-12,4.05,5.22,4.05,5.16,127300,5.16
2011-09-06,4.02,4.89,4.01,4.14,188000,4.14
2011-08-29,4.51,5.13,4.22,4.25,210300,4.25
2011-08-22,3.93,4.54,3.80,4.45,150700,4.45
2011-08-15,4.50,4.77,3.83,3.83,206200,3.83
2011-08-08,3.88,4.88,3.20,4.45,351400,4.45
2011-08-01,11.50,11.50,3.85,4.01,741500,4.01
2011-07-25,11.29,11.71,11.01,11.49,97800,11.49
2011-07-18,11.73,12.00,11.04,11.34,70600,11.34
2011-07-11,12.20,12.62,11.70,11.74,127400,11.74
2011-07-05,12.09,12.47,11.92,12.27,195700,12.27
2011-06-27,11.80,12.79,11.48,12.07,295000,12.07
2011-06-20,11.93,12.34,11.42,12.00,943200,12.00
2011-06-13,13.15,13.50,11.50,11.97,562700,11.97
2011-06-06,10.43,12.89,9.74,11.72,154800,11.72
2011-05-31,10.64,10.74,10.10,10.48,73400,10.48
2011-05-23,8.86,10.67,8.72,10.51,104100,10.51
2011-05-16,8.24,9.10,8.02,9.05,55500,9.05
2011-05-09,8.18,8.75,7.64,8.32,71200,8.32
2011-05-02,8.72,8.95,7.95,8.19,41300,8.19
2011-04-25,9.60,9.60,8.33,8.71,76200,8.71
2011-04-18,8.74,9.79,8.65,9.59,126500,9.59
2011-04-11,7.48,8.81,7.48,8.75,95500,8.75
2011-04-04,7.33,8.64,7.30,7.68,151200,7.68
2011-03-28,6.38,7.28,6.16,7.28,153900,7.28
2011-03-21,4.80,6.32,4.71,6.19,142100,6.19
2011-03-14,4.90,5.07,4.69,4.69,41000,4.69
2011-03-07,4.89,5.08,4.75,4.97,47800,4.97
2011-02-28,0.55,5.48,0.49,5.10,34900,5.10
2011-02-22,0.59,0.59,0.51,0.55,40800,5.50
2011-02-14,0.59,0.59,0.58,0.59,29000,5.90
2011-02-07,0.59,0.59,0.58,0.59,41700,5.90
2011-01-31,0.59,0.60,0.58,0.59,19200,5.90
2011-01-24,0.59,0.61,0.58,0.59,32700,5.90
2011-01-18,0.62,0.63,0.59,0.59,84100,5.90
2011-01-10,0.63,0.65,0.63,0.65,22600,6.50
2011-01-03,0.65,0.66,0.64,0.64,29900,6.40
2010-12-27,0.65,0.65,0.63,0.63,46800,6.30
2010-12-20,0.57,0.66,0.57,0.66,161800,6.60
2010-12-13,0.60,0.61,0.57,0.59,70600,5.90
2010-12-06,0.66,0.66,0.57,0.59,86800,5.90
2010-11-29,0.69,0.73,0.57,0.65,129000,6.50
2010-11-22,0.70,0.73,0.69,0.69,9700,6.90
2010-11-15,0.72,0.72,0.68,0.71,15500,7.10
2010-11-08,0.73,0.73,0.70,0.72,28100,7.20
2010-11-01,0.69,0.73,0.68,0.73,58800,7.30
2010-10-25,0.68,0.73,0.68,0.73,24400,7.30
2010-10-18,0.67,0.70,0.67,0.69,18600,6.90
2010-10-11,0.70,0.70,0.67,0.68,27500,6.80
2010-10-04,0.71,0.72,0.69,0.70,18100,7.00
2010-09-27,0.69,0.73,0.68,0.71,32900,7.10
2010-09-20,0.70,0.70,0.68,0.69,22200,6.90
2010-09-13,0.68,0.71,0.68,0.70,28100,7.00
2010-09-07,0.71,0.71,0.68,0.68,39400,6.80
2010-08-30,0.67,0.73,0.67,0.71,18400,7.10
2010-08-23,0.69,0.72,0.67,0.68,20600,6.80
2010-08-16,0.69,0.73,0.67,0.72,20200,7.20
2010-08-09,0.74,0.74,0.68,0.69,30100,6.90
2010-08-02,0.76,0.76,0.70,0.72,30700,7.20
2010-07-26,0.74,0.77,0.70,0.72,42300,7.20
2010-07-19,0.69,0.77,0.67,0.72,57300,7.20
2010-07-12,0.67,0.70,0.65,0.69,55100,6.90
2010-07-06,0.70,0.70,0.62,0.67,90900,6.70
2010-06-28,0.70,0.71,0.65,0.66,70800,6.60
2010-06-21,0.76,0.76,0.59,0.62,435700,6.20
2010-06-14,0.78,0.78,0.72,0.74,53400,7.40
2010-06-07,0.80,0.82,0.71,0.78,53000,7.80
2010-06-01,0.82,0.83,0.79,0.79,49600,7.90
2010-05-24,0.83,0.85,0.78,0.81,50800,8.10
2010-05-17,0.90,0.95,0.80,0.82,56300,8.20
2010-05-10,0.94,0.99,0.88,0.89,59000,8.90
2010-05-03,1.07,1.10,0.85,0.89,94100,8.90
2010-04-26,1.13,1.21,1.06,1.07,106000,10.70
2010-04-19,1.16,1.16,1.06,1.12,54000,11.20
2010-04-12,1.09,1.17,1.03,1.15,100500,11.50
2010-04-05,1.14,1.18,1.05,1.08,93200,10.80
2010-03-29,1.10,1.18,1.10,1.12,86800,11.20
2010-03-22,1.20,1.20,1.11,1.11,88100,11.10
2010-03-15,1.22,1.22,1.07,1.22,159100,12.20
2010-03-08,1.14,1.32,1.13,1.20,213300,12.00
2010-03-01,1.02,1.27,1.02,1.14,260100,11.40
