Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.53,0.59,0.53,0.59,75000,0.59
2012-05-14,0.60,0.63,0.56,0.56,112100,0.56
2012-05-07,0.65,0.68,0.58,0.61,89100,0.61
2012-04-30,0.73,0.74,0.63,0.66,151100,0.66
2012-04-23,0.74,0.76,0.70,0.73,96100,0.73
2012-04-16,0.71,0.77,0.70,0.73,68800,0.73
2012-04-09,0.74,0.84,0.66,0.72,215500,0.72
2012-04-02,0.81,0.83,0.75,0.76,145100,0.76
2012-03-26,0.86,0.86,0.80,0.82,115700,0.82
2012-03-19,0.85,0.95,0.82,0.84,305000,0.84
2012-03-12,0.90,0.92,0.82,0.85,347800,0.85
2012-03-05,0.83,0.92,0.82,0.90,162800,0.90
2012-02-27,0.92,0.92,0.81,0.82,293700,0.82
2012-02-21,0.95,0.98,0.76,0.92,564500,0.92
2012-02-13,0.81,1.04,0.76,0.92,1204700,0.92
2012-02-06,0.59,0.87,0.57,0.80,1065600,0.80
2012-01-30,0.64,0.66,0.55,0.59,602000,0.59
2012-01-23,0.65,0.65,0.61,0.64,176200,0.64
2012-01-17,0.67,0.69,0.64,0.65,183700,0.65
2012-01-09,0.70,0.71,0.62,0.65,286800,0.65
2012-01-03,0.64,0.71,0.63,0.69,164900,0.69
2011-12-27,0.61,0.65,0.58,0.64,521800,0.64
2011-12-19,0.66,0.69,0.61,0.62,454400,0.62
2011-12-12,0.69,0.70,0.66,0.66,194400,0.66
2011-12-05,0.75,0.77,0.67,0.70,191100,0.70
2011-11-28,0.79,0.83,0.73,0.75,224000,0.75
2011-11-21,0.80,0.80,0.71,0.75,280100,0.75
2011-11-14,0.90,0.92,0.80,0.81,259400,0.81
2011-11-07,0.92,0.97,0.90,0.90,157800,0.90
2011-10-31,1.09,1.10,0.89,0.92,200300,0.92
2011-10-24,1.16,1.16,1.03,1.11,474400,1.11
2011-10-17,1.20,1.21,1.10,1.16,177200,1.16
2011-10-10,0.85,1.22,0.82,1.20,344900,1.20
2011-10-03,0.76,0.89,0.66,0.85,229300,0.85
2011-09-26,0.96,1.00,0.75,0.79,407700,0.79
2011-09-19,1.24,1.24,0.92,0.96,452500,0.96
2011-09-12,1.22,1.34,1.19,1.26,245900,1.26
2011-09-06,1.22,1.31,1.17,1.25,540100,1.25
2011-08-29,1.31,1.46,1.25,1.27,336300,1.27
2011-08-22,1.39,1.43,1.24,1.28,241500,1.28
2011-08-15,1.55,1.55,1.33,1.35,203100,1.35
2011-08-08,1.35,1.53,1.20,1.48,430500,1.48
2011-08-01,1.74,1.75,1.28,1.41,394400,1.41
2011-07-25,1.81,1.85,1.64,1.71,284600,1.71
2011-07-18,1.79,1.94,1.79,1.83,247800,1.83
2011-07-11,1.97,2.02,1.80,1.87,217900,1.87
2011-07-05,2.00,2.06,1.93,1.97,204200,1.97
2011-06-27,1.97,2.06,1.94,2.00,188200,2.00
2011-06-20,1.91,2.13,1.89,1.96,284600,1.96
2011-06-13,2.02,2.08,1.89,1.91,339900,1.91
2011-06-06,2.37,2.37,1.87,2.03,780000,2.03
2011-05-31,2.65,2.67,2.30,2.38,577700,2.38
2011-05-23,2.86,2.88,2.55,2.61,527400,2.61
2011-05-16,3.07,3.07,2.85,2.89,248100,2.89
2011-05-09,3.03,3.09,2.98,3.06,188600,3.06
2011-05-02,2.97,3.10,2.95,3.05,376000,3.05
2011-04-25,2.77,3.01,2.77,2.96,334900,2.96
2011-04-18,2.95,2.95,2.80,2.80,247100,2.80
2011-04-11,2.84,2.97,2.83,2.92,524200,2.92
2011-04-04,2.93,2.93,2.51,2.81,842300,2.81
2011-03-28,2.98,3.02,2.83,2.84,482500,2.84
2011-03-21,3.02,3.05,2.95,2.98,368400,2.98
2011-03-14,3.09,3.11,2.89,2.99,678100,2.99
2011-03-07,3.10,3.20,3.06,3.12,418900,3.12
2011-02-28,3.14,3.20,3.06,3.11,332000,3.06
2011-02-22,3.25,3.25,3.04,3.16,433700,3.11
2011-02-14,3.11,3.25,3.10,3.19,407300,3.14
2011-02-07,3.23,3.27,3.07,3.11,489100,3.06
2011-01-31,3.05,3.37,3.05,3.22,834300,3.17
2011-01-24,3.20,3.20,3.05,3.07,603300,3.02
2011-01-18,3.37,3.37,3.10,3.17,485000,3.12
2011-01-10,3.42,3.42,3.29,3.31,575700,3.26
2011-01-03,3.44,3.46,3.37,3.40,747500,3.35
2010-12-27,3.48,3.48,3.37,3.43,469500,3.38
2010-12-20,3.40,3.49,3.36,3.46,419300,3.41
2010-12-13,3.45,3.50,3.40,3.40,401300,3.35
2010-12-06,3.53,3.66,3.42,3.43,557400,3.38
2010-11-29,3.54,3.56,3.43,3.53,497000,3.47
2010-11-22,3.66,3.68,3.51,3.52,318300,3.46
2010-11-15,3.90,3.90,3.62,3.65,425600,3.54
2010-11-08,3.90,4.00,3.76,3.84,488100,3.73
2010-11-01,3.75,3.91,3.71,3.90,408300,3.79
2010-10-25,3.80,3.84,3.71,3.73,283000,3.62
2010-10-18,3.94,3.94,3.76,3.76,299400,3.65
2010-10-11,3.98,4.00,3.88,3.91,369500,3.79
2010-10-04,3.97,4.04,3.91,3.96,247800,3.84
2010-09-27,3.91,4.02,3.91,3.96,201600,3.84
2010-09-20,3.95,3.96,3.86,3.94,195100,3.82
2010-09-13,4.00,4.02,3.88,3.92,170000,3.80
2010-09-07,3.85,3.94,3.80,3.91,160700,3.79
2010-08-30,3.65,4.00,3.60,3.91,249500,3.79
2010-08-23,3.79,3.88,3.59,3.65,281000,3.54
2010-08-16,3.97,4.03,3.73,3.80,262900,3.69
2010-08-09,4.24,4.32,3.94,3.98,338900,3.86
2010-08-02,4.27,4.32,4.10,4.19,296100,4.02
2010-07-26,4.00,4.30,4.00,4.15,227300,3.98
2010-07-19,3.81,3.99,3.70,3.99,161800,3.82
2010-07-12,3.73,3.93,3.70,3.77,225800,3.61
2010-07-06,3.48,3.73,3.41,3.70,193200,3.55
2010-06-28,3.85,3.90,3.40,3.45,228600,3.31
2010-06-21,3.96,4.00,3.73,3.89,172500,3.73
2010-06-14,3.89,4.01,3.83,3.89,190500,3.73
2010-06-07,3.95,3.95,3.50,3.89,385000,3.73
2010-06-01,4.07,4.13,3.90,3.90,278600,3.74
2010-05-24,4.00,4.20,3.75,4.11,328800,3.94
2010-05-17,4.48,4.48,3.92,3.98,513000,3.81
2010-05-10,4.50,4.62,4.32,4.42,309500,4.24
2010-05-03,4.80,4.99,4.00,4.22,730700,4.00
2010-04-26,4.97,5.05,4.62,4.77,594800,4.52
2010-04-19,4.60,4.97,4.52,4.94,519200,4.68
2010-04-12,4.72,4.81,4.51,4.62,579600,4.38
2010-04-05,4.79,4.85,4.53,4.73,483800,4.48
2010-03-29,4.46,4.79,4.45,4.77,423400,4.52
2010-03-22,4.49,4.73,4.41,4.48,522100,4.25
2010-03-15,4.87,4.90,4.49,4.62,467900,4.38
2010-03-08,4.75,5.02,4.67,4.92,479000,4.66
2010-03-01,4.48,4.78,4.48,4.73,469500,4.48
2010-02-22,4.70,4.83,4.36,4.50,704500,4.27
2010-02-16,4.49,4.72,4.41,4.70,535900,4.41
2010-02-08,4.32,4.54,4.21,4.40,275900,4.13
2010-02-01,4.41,4.74,4.15,4.31,587400,4.04
2010-01-25,4.74,4.82,4.37,4.38,519100,4.11
2010-01-19,4.93,5.12,4.62,4.65,669900,4.36
2010-01-11,5.03,5.17,4.80,5.14,682800,4.82
2010-01-04,4.65,4.99,4.62,4.98,589900,4.67
2009-12-28,4.84,4.88,4.46,4.55,451200,4.27
2009-12-21,4.73,4.86,4.55,4.80,421300,4.50
2009-12-14,4.98,5.09,4.71,4.73,435600,4.43
2009-12-07,5.01,5.13,4.85,4.95,542000,4.64
2009-11-30,4.82,5.22,4.78,5.05,784100,4.73
2009-11-23,5.25,5.39,4.72,4.83,790500,4.53
2009-11-16,4.76,5.49,4.76,5.15,1891000,4.78
2009-11-09,4.21,4.80,4.20,4.69,1321400,4.35
2009-11-02,4.10,4.21,3.82,4.16,899500,3.86
2009-10-26,4.73,4.77,4.01,4.08,1102800,3.79
2009-10-19,4.52,4.77,4.47,4.66,1014800,4.33
2009-10-12,4.50,4.56,4.28,4.48,628700,4.16
2009-10-05,4.11,4.49,4.02,4.48,798400,4.16
2009-09-28,4.10,4.34,3.90,4.06,1116200,3.77
2009-09-21,4.51,4.79,4.02,4.12,1495900,3.82
2009-09-14,4.18,4.65,4.03,4.58,1575200,4.25
2009-09-08,4.01,4.34,3.91,4.23,1082300,3.93
2009-08-31,3.98,3.98,3.66,3.89,677200,3.61
2009-08-24,4.22,4.23,3.78,4.00,1000200,3.71
2009-08-17,4.19,4.19,3.80,4.07,1060100,3.78
2009-08-10,4.58,4.95,4.25,4.29,1819300,3.93
2009-08-03,4.29,4.85,4.23,4.50,1423600,4.13
2009-07-27,4.34,4.55,4.00,4.18,1062200,3.83
2009-07-20,4.18,4.58,4.09,4.30,997100,3.94
2009-07-13,3.36,4.13,3.25,4.05,976300,3.71
2009-07-06,3.63,3.65,3.31,3.40,673800,3.12
2009-06-29,3.93,3.94,3.60,3.64,873700,3.34
2009-06-22,3.83,3.95,3.51,3.86,1346600,3.54
2009-06-15,4.50,4.53,3.78,3.86,1340000,3.54
2009-06-08,5.32,5.35,4.54,4.56,1478200,4.18
2009-06-01,5.63,5.87,5.30,5.46,1269700,5.01
2009-05-26,5.39,5.47,5.10,5.28,1961800,4.84
2009-05-18,3.75,6.24,3.75,5.37,3182000,4.88
2009-05-11,4.20,4.20,3.35,3.63,826300,3.30
2009-05-04,3.63,5.00,3.61,4.17,2144100,3.79
2009-04-27,3.38,3.54,3.00,3.43,817300,3.12
2009-04-20,3.95,3.97,3.40,3.45,662700,3.13
2009-04-13,3.32,4.15,3.28,3.99,813100,3.62
2009-04-06,3.49,3.60,3.20,3.35,265100,3.04
2009-03-30,3.58,3.58,3.24,3.50,282700,3.18
2009-03-23,3.53,3.94,3.37,3.72,286000,3.38
2009-03-16,3.99,4.31,3.25,3.28,459000,2.94
