Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.54,6.81,6.49,6.53,1486500,6.53
2012-05-14,7.15,7.17,6.51,6.55,2453700,6.55
2012-05-07,7.94,8.07,7.25,7.27,3602200,7.27
2012-04-30,7.94,8.22,7.80,8.07,3262000,8.07
2012-04-23,8.28,8.53,7.71,7.98,6010400,7.98
2012-04-16,8.25,8.50,8.01,8.43,1528300,8.43
2012-04-09,8.18,8.43,7.97,8.17,1356200,8.17
2012-04-02,8.33,8.82,8.24,8.34,1577900,8.34
2012-03-26,8.26,8.39,7.90,8.39,972900,8.39
2012-03-19,8.36,8.60,8.05,8.18,1024400,8.18
2012-03-12,8.73,8.89,8.29,8.36,1562400,8.36
2012-03-05,9.37,9.42,8.37,8.87,2190700,8.87
2012-02-27,9.06,9.72,8.90,9.35,2403600,9.35
2012-02-21,9.70,9.79,9.01,9.12,1193300,9.12
2012-02-13,9.22,9.76,9.10,9.69,1387300,9.69
2012-02-06,8.82,9.42,8.80,9.05,2333900,9.05
2012-01-30,8.36,8.89,7.85,8.85,2537600,8.85
2012-01-23,8.76,9.00,8.39,8.57,1870600,8.57
2012-01-17,8.54,8.86,8.40,8.85,2231300,8.85
2012-01-09,7.87,8.41,7.70,8.20,1232800,8.20
2012-01-03,7.91,8.31,7.65,7.79,1741900,7.79
2011-12-27,7.81,7.87,7.38,7.77,608400,7.77
2011-12-19,6.91,7.81,6.65,7.78,1304500,7.78
2011-12-12,7.35,7.54,6.93,7.02,1398800,7.02
2011-12-05,7.73,7.96,7.24,7.51,1159400,7.51
2011-11-28,7.00,7.92,6.97,7.57,1838500,7.57
2011-11-21,7.69,7.73,6.72,6.73,1734100,6.73
2011-11-14,7.86,8.18,7.62,7.81,1364500,7.81
2011-11-07,8.62,8.79,7.77,7.96,1497700,7.96
2011-10-31,9.14,9.21,8.17,8.67,1963200,8.67
2011-10-24,8.58,9.61,8.04,9.48,2609800,9.48
2011-10-17,8.32,8.66,7.79,8.46,2022500,8.46
2011-10-10,8.15,8.77,7.99,8.50,1607700,8.50
2011-10-03,7.48,8.48,6.89,7.90,2429500,7.90
2011-09-26,8.27,8.68,7.51,7.57,1725500,7.57
2011-09-19,9.75,10.16,7.96,8.24,2484100,8.24
2011-09-12,8.95,10.19,8.93,10.01,1832700,10.01
2011-09-06,8.68,9.65,8.63,9.18,1346300,9.18
2011-08-29,9.13,10.02,9.07,9.23,1433100,9.23
2011-08-22,8.81,8.99,8.34,8.94,1221700,8.94
2011-08-15,9.19,9.78,8.56,8.58,1613700,8.58
2011-08-08,9.26,9.50,8.22,8.98,2570300,8.98
2011-08-01,12.32,12.32,9.30,9.88,2799900,9.88
2011-07-25,11.95,12.22,11.33,11.96,1906700,11.96
2011-07-18,11.75,12.23,11.48,11.99,1335700,11.99
2011-07-11,12.51,12.56,11.75,11.82,1649200,11.82
2011-07-05,13.40,13.68,12.87,12.94,1721300,12.94
2011-06-27,12.88,13.41,12.76,13.20,1682200,13.20
2011-06-20,13.37,13.79,12.92,12.96,1013300,12.96
2011-06-13,13.59,14.08,13.24,13.43,1671500,13.43
2011-06-06,15.03,15.03,13.71,13.73,1545000,13.73
2011-05-31,15.44,15.61,14.87,15.03,1869000,15.03
2011-05-23,14.39,15.07,14.24,14.99,1240700,14.99
2011-05-16,14.64,15.17,14.44,14.73,1610500,14.73
2011-05-09,15.02,15.71,14.53,14.71,1465900,14.71
2011-05-02,16.06,16.22,14.93,15.22,1735200,15.22
2011-04-25,15.93,16.40,15.71,16.15,1875100,16.15
2011-04-18,15.33,15.97,15.00,15.91,1473400,15.56
2011-04-11,16.39,16.45,15.19,15.38,1691400,15.04
2011-04-04,16.58,16.98,16.38,16.42,1307200,16.05
2011-03-28,15.74,16.59,15.66,16.40,1388800,16.03
2011-03-21,15.49,16.05,15.22,15.71,1684500,15.36
2011-03-14,13.75,15.05,13.54,14.97,2044600,14.64
2011-03-07,14.28,14.72,13.76,13.88,1365500,13.57
2011-02-28,14.50,14.72,14.13,14.45,1617300,14.13
2011-02-22,14.88,15.03,14.05,14.34,2704300,14.02
2011-02-14,15.12,15.49,14.93,14.98,1075600,14.65
