Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,26.07,26.25,25.62,25.71,292800,25.71
2012-05-14,26.17,27.09,26.04,26.15,223700,25.99
2012-05-07,25.38,26.31,24.60,26.28,321100,26.12
2012-04-30,26.07,26.13,25.14,25.38,176500,25.22
2012-04-23,25.46,26.18,24.95,26.04,167700,25.88
2012-04-16,25.14,26.08,25.05,25.85,206100,25.69
2012-04-09,25.59,25.62,25.00,25.12,205300,24.97
2012-04-02,25.84,26.38,25.52,26.02,178700,25.86
2012-03-26,25.31,26.20,24.68,25.85,240200,25.69
2012-03-19,24.12,25.06,24.00,25.03,148000,24.88
2012-03-12,22.76,24.54,22.76,24.14,250500,23.99
2012-03-05,22.10,22.86,22.01,22.76,240100,22.62
2012-02-27,22.04,22.75,21.99,22.08,215100,21.94
2012-02-21,21.87,22.50,21.74,22.37,186500,22.07
2012-02-13,22.25,22.47,21.64,21.92,272500,21.63
2012-02-06,23.33,23.61,21.70,21.98,332700,21.69
2012-01-30,22.45,23.96,22.45,23.48,244900,23.17
2012-01-23,22.85,23.04,22.59,22.65,214800,22.35
2012-01-17,23.00,23.24,22.80,22.81,134500,22.51
2012-01-09,22.58,23.02,22.43,22.99,149900,22.69
2012-01-03,22.70,22.89,22.28,22.51,180800,22.21
2011-12-27,22.50,22.94,22.33,22.50,128000,22.20
2011-12-19,22.50,22.76,22.02,22.57,243400,22.27
2011-12-12,21.23,22.38,20.62,22.36,310100,22.06
2011-12-05,21.09,21.50,20.38,21.45,182500,21.17
2011-11-28,19.40,21.29,19.35,20.75,213000,20.48
2011-11-21,19.20,19.72,18.78,18.90,123300,18.65
2011-11-14,19.82,20.24,19.37,19.49,138400,19.23
2011-11-07,19.71,20.07,19.10,19.97,224700,19.71
2011-10-31,21.25,21.73,19.53,19.77,341500,19.35
2011-10-24,21.12,22.32,20.34,21.57,222700,21.11
2011-10-17,21.53,21.80,20.26,21.12,188600,20.67
2011-10-10,20.58,21.83,20.43,21.66,257400,21.20
2011-10-03,20.65,20.97,19.28,20.35,205100,19.92
2011-09-26,20.39,21.39,20.18,20.85,246900,20.41
2011-09-19,20.62,21.02,19.03,20.34,308700,19.91
2011-09-12,19.70,21.19,19.70,20.95,247500,20.51
2011-09-06,19.89,20.90,19.71,19.95,224900,19.53
2011-08-29,21.33,22.50,20.26,20.45,278900,20.02
2011-08-22,20.28,21.62,19.85,21.13,183600,20.68
2011-08-15,20.18,20.62,19.58,19.87,164900,19.45
2011-08-08,20.33,21.04,18.92,19.97,428600,19.55
2011-08-01,20.50,21.21,19.96,20.79,253400,20.18
2011-07-25,20.90,21.13,20.05,20.41,194100,19.82
2011-07-18,21.43,21.44,19.97,21.04,214900,20.43
2011-07-11,21.43,22.38,20.83,21.53,269500,20.90
2011-07-05,21.66,22.18,21.48,21.70,237100,21.07
2011-06-27,20.96,21.75,20.75,21.66,245100,21.03
2011-06-20,21.34,22.74,20.74,21.01,1017100,20.40
2011-06-13,21.17,21.76,20.94,21.45,226300,20.83
2011-06-06,20.75,21.93,20.72,21.00,204300,20.39
2011-05-31,21.53,21.72,20.51,20.82,450200,20.21
2011-05-23,20.87,21.50,20.71,21.48,200600,20.85
2011-05-16,20.43,21.33,19.91,21.12,452100,20.51
2011-05-09,19.27,20.91,19.10,20.43,302300,19.84
2011-05-02,19.83,19.90,18.91,19.35,216800,18.64
2011-04-25,19.48,20.03,19.30,19.75,204400,19.02
2011-04-18,18.78,19.80,18.45,19.58,265800,18.86
2011-04-11,19.81,19.93,18.92,19.09,129500,18.39
2011-04-04,19.81,20.40,19.71,19.81,163900,19.08
2011-03-28,19.91,20.43,19.67,19.68,228300,18.95
2011-03-21,18.76,20.00,18.63,19.91,161600,19.18
2011-03-14,18.88,19.05,18.13,18.63,217100,17.94
2011-03-07,18.18,19.54,17.80,18.94,438600,18.24
2011-02-28,18.00,18.45,17.80,18.11,236300,17.44
2011-02-22,18.00,18.00,17.06,17.97,426200,17.31
2011-02-14,19.87,20.63,17.93,18.31,413600,17.64
2011-02-07,20.48,20.65,19.31,19.89,245500,19.00
2011-01-31,20.81,21.06,20.00,20.53,169400,19.61
2011-01-24,22.04,22.23,20.50,20.72,166300,19.79
2011-01-18,23.87,23.90,21.79,22.00,233100,21.02
2011-01-10,23.56,24.09,23.20,24.01,108100,22.94
2011-01-03,23.61,24.26,23.26,23.69,123300,22.63
2010-12-27,23.88,24.14,23.40,23.44,87500,22.39
2010-12-20,23.19,24.07,23.19,23.92,163600,22.85
2010-12-13,21.60,23.80,21.56,23.37,617200,22.33
2010-12-06,23.13,23.27,19.75,21.25,316300,20.30
